timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,parent_voyage,segment_id
2024-05-24 14:01:43,0.0,61.03494,61.03494,0.0,linear,72.62500000000001,64.0,5月24日08_00_5月24日19_00,operating_segment_0105
2024-05-24 14:02:13,0.0,61.41201600000001,61.41201600000001,0.0,linear,72.60000000000001,65.2,5月24日08_00_5月24日19_00,operating_segment_0105
2024-05-24 14:02:43,0.0,62.722832000000004,62.722832000000004,0.0,linear,72.575,64.80000000000001,5月24日08_00_5月24日19_00,operating_segment_0105
2024-05-24 14:03:13,0.0,61.268422,61.268422,0.0,linear,72.55833333333334,64.4,5月24日08_00_5月24日19_00,operating_segment_0105
2024-05-24 14:03:43,0.0,59.75874,59.75874,0.0,linear,72.51666666666667,61.7,5月24日08_00_5月24日19_00,operating_segment_0105
2024-05-24 14:04:13,0.0,59.08077,59.08077,0.0,linear,72.49166666666667,62.5,5月24日08_00_5月24日19_00,operating_segment_0105
2024-05-24 14:04:43,0.0,59.87442000000001,59.87442000000001,0.0,linear,72.45833333333333,62.099999999999994,5月24日08_00_5月24日19_00,operating_segment_0105
2024-05-24 14:05:13,0.0,59.64538,59.64538,0.0,linear,72.44166666666666,61.599999999999994,5月24日08_00_5月24日19_00,operating_segment_0105
2024-05-24 14:05:43,0.0,61.59356999999999,61.59356999999999,0.0,linear,72.41666666666667,65.5,5月24日08_00_5月24日19_00,operating_segment_0105
2024-05-24 14:06:13,0.0,63.838179999999994,63.838179999999994,0.0,linear,72.39166666666667,65.4,5月24日08_00_5月24日19_00,operating_segment_0105
2024-05-24 14:06:43,0.0,61.52333000000001,61.52333000000001,0.0,linear,72.375,65.5,5月24日08_00_5月24日19_00,operating_segment_0105
2024-05-24 14:07:13,0.0,57.39734,57.39734,0.0,linear,72.325,59.8,5月24日08_00_5月24日19_00,operating_segment_0105
2024-05-24 14:07:43,0.0,58.09798000000001,58.09798000000001,0.0,linear,72.3,60.400000000000006,5月24日08_00_5月24日19_00,operating_segment_0105
2024-05-24 14:08:13,0.0,58.331610000000005,58.331610000000005,0.0,linear,72.27499999999999,61.0,5月24日08_00_5月24日19_00,operating_segment_0105
2024-05-24 14:08:43,0.0,61.89717,61.89717,0.0,linear,72.24999999999999,64.9,5月24日08_00_5月24日19_00,operating_segment_0105
2024-05-24 14:09:13,0.0,61.24010200000001,61.24010200000001,0.0,linear,72.23333333333332,65.7,5月24日08_00_5月24日19_00,operating_segment_0105
2024-05-24 14:09:43,0.0,61.62071,61.62071,0.0,linear,72.2,65.5,5月24日08_00_5月24日19_00,operating_segment_0105
2024-05-24 14:10:13,0.0,59.85778,59.85778,0.0,linear,72.16666666666667,63.2,5月24日08_00_5月24日19_00,operating_segment_0105
