timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,parent_voyage,segment_id
2024-03-28 08:34:31,0.0,391.6083,391.6083,9.8,linear,91.55833333333334,54.2,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 08:35:01,0.0,395.4673000000001,395.4673000000001,9.790476190476191,linear,91.38333333333333,57.900000000000006,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 08:35:31,0.0,392.94290000000007,392.94290000000007,9.5,linear,91.175,56.5,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 08:36:01,0.0,314.45930000000004,314.45930000000004,9.4,exact,91.02500000000002,57.7,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 08:36:31,0.0,280.5226,280.5226,8.395000000000001,linear,90.875,57.1,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 08:37:01,0.0,107.13456,107.13456,6.361904761904762,linear,90.825,52.9,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 08:37:31,0.0,71.6635,71.6635,4.699999999999999,linear,90.775,54.900000000000006,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 08:38:01,0.0,52.730300000000014,52.730300000000014,3.8,exact,90.72499999999998,55.3,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 08:38:31,0.0,53.39452,53.39452,2.285,linear,90.72499999999998,55.2,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 08:39:01,0.0,54.61488,54.61488,1.9,exact,90.70833333333331,55.9,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 08:39:31,0.0,52.770430000000005,52.770430000000005,1.9,linear,90.65,54.5,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 08:40:01,0.0,70.79398,70.79398,1.9,linear,90.64166666666668,56.2,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 08:40:31,0.0,77.11937999999999,77.11937999999999,1.9,linear,90.61666666666667,53.8,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 08:41:01,0.0,57.65083,57.65083,1.9,exact,90.56666666666668,55.3,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 08:41:31,0.0,52.652280000000005,52.652280000000005,0.95,linear,90.53333333333336,54.9,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 08:42:01,0.0,55.222370000000005,55.222370000000005,0.0,linear,90.51666666666668,57.0,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 08:42:31,0.0,125.6622,125.6622,0.0,linear,90.48333333333336,54.4,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 08:43:01,0.0,151.45890000000003,151.45890000000003,0.1,exact,90.41666666666669,54.8,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 08:43:31,0.0,210.1658,210.1658,0.1,linear,90.325,55.3,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 08:44:01,0.0,261.66560000000004,261.66560000000004,0.1,linear,90.225,54.2,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 08:44:31,0.0,312.7725,312.7725,1.1714285714285717,linear,90.09166666666668,55.3,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 08:45:01,0.0,429.3549,429.3549,7.4,exact,89.925,55.5,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 08:45:31,0.0,496.4211,496.4211,8.447619047619048,linear,89.66666666666667,56.3,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 08:46:01,5.0,583.5346000000002,588.5346000000002,9.6,linear,89.42500000000001,57.2,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 08:46:31,5.0,622.6152999999999,627.6152999999999,10.17142857142857,linear,89.10833333333333,58.2,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 08:47:01,49.0,570.3847,619.3847,10.4,exact,88.85000000000001,58.7,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 08:47:31,49.0,608.8762999999999,657.8762999999999,10.495238095238095,linear,88.56666666666666,56.3,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 08:48:01,93.0,563.7746,656.7746,10.6,linear,88.30000000000001,56.7,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 08:48:31,95.0,560.1477,655.1477,10.6,linear,88.02499999999999,57.1,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 08:49:01,96.0,558.3673,654.3673,10.7,exact,87.77500000000002,57.2,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 08:49:31,100.0,554.1853,654.1853,10.6,linear,87.5,57.5,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 08:50:01,103.0,556.4478,659.4478,10.695,linear,87.22500000000001,59.2,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 08:50:31,145.0,509.789,654.789,10.7,linear,86.99166666666667,61.5,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 08:51:01,146.0,507.6307000000001,653.6307,10.8,exact,86.74166666666667,57.9,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 08:51:31,148.0,507.2984,655.2984,10.8,linear,86.5,60.900000000000006,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 08:52:01,154.0,500.6569,654.6569,10.8,linear,86.26666666666667,59.8,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 08:52:31,168.0,491.13610000000006,659.1361,10.88,linear,86.04166666666669,57.1,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 08:53:01,169.0,484.2655,653.2655,10.905263157894735,linear,85.8,58.2,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 08:53:31,170.0,493.3377,663.3377,10.99,linear,85.575,57.900000000000006,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 08:54:01,171.0,496.26200000000006,667.2620000000001,11.1,exact,85.325,57.0,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 08:54:31,169.0,493.7298000000001,662.7298000000001,11.0,linear,85.09166666666665,58.6,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 08:55:01,170.0,490.0807,660.0807,11.0,linear,84.875,58.6,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 08:55:31,170.0,481.7242,651.7242,11.01,linear,84.64166666666667,57.1,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 08:56:01,171.0,485.25160000000005,656.2516,10.9,exact,84.40833333333335,60.1,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 08:56:31,170.0,479.6352,649.6351999999999,11.0,linear,84.175,60.900000000000006,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 08:57:01,171.0,471.6795,642.6795,11.0,linear,83.95,53.2,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 08:57:31,170.0,484.3853,654.3853,10.8,linear,83.725,52.5,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 08:58:01,171.0,482.9022000000001,653.9022,10.8,exact,83.5,53.0,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 08:58:31,172.0,482.8311,654.8311,10.8,linear,83.24999999999999,53.5,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 08:59:01,171.0,481.6512,652.6512,10.61,linear,83.04166666666667,53.5,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 08:59:31,171.0,490.9648,661.9648,10.64,linear,82.81666666666668,52.4,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:00:01,171.0,473.158,644.1579999999999,10.8,exact,82.56666666666666,52.9,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:00:31,171.0,482.34600000000006,653.346,10.8,linear,82.35000000000001,52.6,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:01:01,173.0,485.3978000000001,658.3978000000001,10.8,linear,82.11666666666666,52.6,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:01:31,171.0,478.9290000000001,649.9290000000001,10.8,linear,81.9,52.4,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:02:01,173.0,483.6649,656.6649,10.8,exact,81.65,52.5,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:02:31,172.0,475.3440000000001,647.344,10.9,linear,81.43333333333334,54.400000000000006,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:03:01,172.0,468.4758,640.4757999999999,10.9,linear,81.22500000000001,45.9,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:03:31,216.0,430.1394,646.1394,11.0,linear,81.01666666666667,47.1,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:04:01,214.0,427.2175,641.2175,11.0,linear,80.79166666666667,49.3,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:04:31,216.0,427.3221,643.3221,11.0,linear,80.6,46.5,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:05:01,217.0,428.3795,645.3795,10.90952380952381,linear,80.40833333333335,47.6,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:05:31,217.0,420.692,637.692,11.0,linear,80.20833333333334,45.2,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:06:01,248.0,395.8108,643.8108,11.0,linear,80.00833333333334,44.900000000000006,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:06:31,249.0,394.4458,643.4458,11.0,linear,79.825,46.8,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:07:01,249.0,404.8936,653.8936,10.90952380952381,linear,79.63333333333334,49.4,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:07:31,249.0,261.21329999999995,510.2133,10.74,linear,79.46666666666665,47.0,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:08:01,250.0,263.2311,513.2311,9.931578947368422,linear,79.35833333333333,47.900000000000006,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:08:31,249.0,-132.494984,116.505016,8.8,linear,79.31666666666666,48.7,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:09:01,252.0,-103.87102000000002,148.12897999999998,7.6,exact,79.35833333333333,48.1,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:09:31,251.0,-173.346,77.654,4.980952380952381,linear,79.43333333333334,51.0,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:10:01,252.0,-136.31088,115.68912,4.3,linear,79.48333333333333,47.8,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:10:31,252.0,-176.438,75.56200000000001,1.8,linear,79.58333333333333,47.1,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:11:01,252.0,-151.1207,100.8793,1.8,exact,79.63333333333333,44.9,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:11:31,251.0,-111.65182,139.34818,1.8,linear,79.73333333333333,47.8,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:12:01,252.0,-130.32739999999998,121.67260000000002,1.8,linear,79.75,45.5,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:12:31,252.0,-173.24110000000002,78.75889999999998,1.8,linear,79.84166666666667,46.7,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:13:01,252.0,-138.6073,113.3927,0.1,exact,79.90833333333333,46.1,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:13:31,252.0,-171.72229999999996,80.27770000000004,0.4,linear,79.95833333333333,45.5,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:14:01,252.0,-165.81239999999997,86.18760000000003,0.4,linear,80.05000000000001,46.1,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:14:31,252.0,-176.714,75.286,0.4,linear,80.10833333333333,46.8,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:15:01,252.0,-1.225626,250.774374,0.4,exact,80.19166666666666,45.2,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:15:31,209.0,149.55688,358.55688,0.4,linear,80.14166666666667,48.0,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:16:01,208.0,179.0098,387.0098,2.3,linear,80.08333333333333,46.5,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:16:31,238.0,315.1423,553.1423,4.68,linear,79.99166666666666,48.5,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:17:01,238.0,186.0664,424.0664,9.4,exact,79.89166666666668,47.2,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:17:31,238.0,489.9675000000001,727.9675000000001,10.075,linear,79.7,45.9,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:18:01,238.0,380.5606,618.5606,10.876190476190477,linear,79.45833333333334,48.7,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:18:31,238.0,395.6874,633.6874,10.4,linear,79.275,44.8,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:19:01,239.0,406.4690000000001,645.469,10.4,linear,79.09166666666665,50.7,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:19:31,238.0,410.0279,648.0279,10.535,linear,78.9,51.1,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:20:01,239.0,385.9986,624.9986,10.7,exact,78.7,48.5,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:20:31,238.0,418.6622,656.6622,10.6,linear,78.53333333333335,48.3,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:21:01,238.0,399.76450000000006,637.7645,10.504761904761905,linear,78.325,50.1,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:21:31,240.0,333.065,573.065,10.5,linear,78.16666666666667,48.4,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:22:01,240.0,334.7156,574.7156,10.3,exact,77.99166666666666,47.9,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:22:31,239.0,329.1058,568.1058,10.3,linear,77.85833333333333,45.1,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:23:01,239.0,324.9450999999999,563.9450999999999,10.3,linear,77.69166666666668,46.7,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:23:31,239.0,336.6343,575.6342999999999,10.4,linear,77.53333333333335,48.7,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:24:01,238.0,332.901,570.9010000000001,10.5,exact,77.38333333333334,44.8,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:24:31,240.0,325.2658,565.2658,10.5,linear,77.23333333333333,48.3,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:25:01,240.0,325.55920000000003,565.5592,10.69,linear,77.075,46.7,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:25:31,240.0,259.7508,499.7508,10.55,linear,76.90833333333333,48.5,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:26:01,240.0,40.99366,280.99366,10.4,exact,76.83333333333333,45.9,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:26:31,241.0,69.66689199999999,310.666892,8.675,linear,76.81666666666666,46.1,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:27:01,241.0,170.59789999999998,411.5979,8.423809523809524,linear,76.76666666666667,47.6,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:27:31,241.0,202.4947,443.4947,9.15,linear,76.67500000000001,47.4,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:28:01,238.0,199.0287,437.0287,9.4,exact,76.59166666666665,48.1,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:28:31,241.0,192.7601,433.7601,9.5,linear,76.50833333333334,48.2,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:29:01,239.0,178.2181,417.2181,9.790476190476191,linear,76.41666666666666,45.3,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:29:31,239.0,182.731,421.731,9.6,linear,76.33333333333334,48.2,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:30:01,241.0,-17.831338,223.168662,9.219047619047618,linear,76.275,46.7,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:30:31,237.0,-25.916292,211.083708,7.5,linear,76.275,46.2,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:31:01,240.0,-14.06272,225.93728,6.0,exact,76.29166666666667,48.3,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:31:31,241.0,3.7930940000000017,244.793094,6.65,linear,76.29166666666667,47.6,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:32:01,239.0,-89.24891,149.75109,6.157142857142857,linear,76.325,46.5,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:32:31,238.0,-96.54732,141.45268,5.92,linear,76.39166666666667,45.900000000000006,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:33:01,238.0,-45.983248,192.016752,4.2,exact,76.45,47.9,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:33:31,238.0,-157.0518,80.94820000000001,3.390476190476191,linear,76.49166666666667,46.1,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:34:01,239.0,-110.14421,128.85579,2.5,linear,76.57499999999999,46.2,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:34:31,241.0,-119.71,121.29,1.9,linear,76.61666666666666,47.2,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:35:01,239.0,-71.89616999999998,167.10383000000002,1.9,exact,76.63333333333333,45.6,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:35:31,241.0,-165.4764,75.52359999999999,1.9,linear,76.69166666666666,47.6,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:36:01,240.0,-102.757883,137.242117,1.9,linear,76.75,45.4,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:36:31,239.0,-165.5195,73.4805,1.9,linear,76.83333333333333,45.1,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:37:01,239.0,-165.4675,73.5325,0.0,exact,76.89166666666667,46.3,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:37:31,240.0,-165.81180000000003,74.18819999999997,0.0,linear,76.98333333333333,46.0,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:38:01,240.0,-165.11010000000002,74.88989999999998,0.0,linear,77.04166666666667,45.3,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:38:31,241.0,-162.2883,78.71170000000001,0.0,linear,77.125,46.1,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:39:01,240.0,-158.40990000000002,81.59009999999998,0.0,exact,77.20833333333333,44.9,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:39:31,239.0,-157.387,81.613,0.0,linear,77.26666666666667,45.7,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:40:01,239.0,-158.19759999999997,80.80240000000003,0.0,linear,77.35833333333333,46.6,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:40:31,237.0,-157.09730000000002,79.90269999999998,0.0,linear,77.425,45.2,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:41:01,240.0,-158.97160000000002,81.02839999999998,0.0,exact,77.47500000000001,45.8,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:41:31,241.0,-135.38150000000002,105.61849999999998,0.0,linear,77.55833333333332,46.0,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:42:01,239.0,-30.446364,208.553636,0.0,linear,77.60833333333333,46.1,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:42:31,238.0,2.243450000000002,240.24345,0.04,linear,77.61666666666666,45.7,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:43:01,240.0,33.73769,273.73769,0.2894736842105263,linear,77.575,46.3,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:43:31,146.0,122.362842,268.362842,0.3,linear,77.575,47.2,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:44:01,151.0,73.68609999999998,224.6861,0.3,exact,77.49166666666666,46.0,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:44:31,150.0,208.70659,358.70659,5.4,linear,77.38333333333334,44.1,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:45:01,151.0,441.0464,592.0464,8.5,linear,77.2,46.5,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:45:31,149.0,460.7541000000001,609.7541000000001,12.0,linear,76.96666666666667,42.6,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:46:01,142.0,491.5981,633.5981,12.4,exact,76.73333333333333,45.0,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:46:31,140.0,390.8209,530.8208999999999,12.5,linear,76.51666666666667,43.6,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:47:01,140.0,331.1435,471.1435,12.025,linear,76.35833333333333,43.2,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:47:31,139.0,327.24100000000004,466.241,11.7,linear,76.20833333333333,42.6,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:48:01,141.0,329.6405,470.6405,11.7,exact,76.05833333333334,42.2,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:48:31,141.0,329.76570000000004,470.7657,11.6,linear,75.9,42.6,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:49:01,139.0,332.67990000000003,471.6799,11.695,linear,75.75000000000001,43.0,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:49:31,140.0,327.6836,467.6836,11.7,linear,75.59166666666667,42.0,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:50:01,139.0,328.9609,467.9609,11.8,exact,75.44166666666666,42.1,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:50:31,140.0,328.77040000000005,468.77040000000005,11.755,linear,75.26666666666667,44.400000000000006,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:51:01,139.0,330.95269999999994,469.9527,11.7,linear,75.12499999999999,43.2,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:51:31,140.0,331.9106,471.9106,11.7,linear,74.96666666666667,42.5,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:52:01,138.0,336.3116,474.3116,11.8,exact,74.80833333333332,43.7,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:52:31,138.0,331.8423,469.8423,11.8,linear,74.65833333333333,43.6,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:53:01,140.0,331.6256,471.6256,11.8,linear,74.50833333333334,41.8,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:53:31,140.0,337.4995,477.4995,11.7,linear,74.35000000000001,50.3,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:54:01,140.0,338.566,478.566,11.7,linear,74.18333333333334,49.400000000000006,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:54:31,140.0,335.5535,475.5535,11.8,linear,74.04166666666667,48.6,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:55:01,139.0,334.362,473.362,11.8,linear,73.86666666666666,49.2,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:55:31,141.0,336.0489,477.0489,11.9,linear,73.70833333333333,48.1,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:56:01,139.0,339.6951,478.6951,11.804761904761904,linear,73.55,49.3,3月28日08_00_3月28日11_00,operating_segment_0005
2024-03-28 09:56:31,139.0,335.1498,474.1498,11.7,linear,73.39166666666667,49.2,3月28日08_00_3月28日11_00,operating_segment_0005
