timestamp,fc_total_kw,battery_total_kw,load_total_kw,ais_speed_kn
2024-04-15 13:48:38,0.0,-106.230803,-106.230803,
2024-04-15 13:49:08,0.0,-106.261,-106.261,0.0
2024-04-15 13:49:38,0.0,-106.6904,-106.6904,
