timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,parent_voyage,segment_id
2024-04-18 12:18:43,0.0,135.7862,135.7862,0.5571428571428572,linear,93.83333333333333,55.900000000000006,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:19:13,0.0,120.57879999999999,120.57879999999999,1.5857142857142859,linear,93.78333333333332,57.5,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:19:43,0.0,76.12834,76.12834,1.3,linear,93.73333333333333,57.1,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:20:13,0.0,131.3278,131.3278,1.3,linear,93.70833333333333,62.2,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:20:43,0.0,74.533548,74.533548,1.3,linear,93.64166666666667,62.599999999999994,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:21:13,0.0,115.82400000000001,115.82400000000001,1.3,linear,93.61666666666667,62.5,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:21:43,0.0,61.292519999999996,61.292519999999996,1.3,linear,93.56666666666665,61.599999999999994,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:22:13,0.0,74.06710999999999,74.06710999999999,1.2619047619047619,linear,93.54166666666664,60.8,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:22:43,0.0,61.71829999999999,61.71829999999999,0.845,linear,93.53333333333332,56.400000000000006,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:23:13,0.0,52.55511,52.55511,0.8,linear,93.47500000000001,54.8,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:23:43,0.0,57.59813,57.59813,0.8,linear,93.44166666666666,53.900000000000006,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:24:13,0.0,147.6418,147.6418,0.8,linear,93.43333333333334,65.1,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:24:43,0.0,66.20387,66.20387,0.8,linear,93.38333333333333,61.800000000000004,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:25:13,0.0,65.27365999999999,65.27365999999999,0.8,exact,93.35000000000001,66.5,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:25:43,0.0,64.20671,64.20671,0.1,linear,93.30833333333334,66.3,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:26:13,0.0,68.58309999999999,68.58309999999999,0.1,linear,93.29166666666667,64.7,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:26:43,0.0,66.07949,66.07949,0.1,linear,93.26666666666667,61.800000000000004,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:27:13,0.0,55.91168999999999,55.91168999999999,0.1,exact,93.21666666666668,56.9,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:27:43,0.0,55.68582000000001,55.68582000000001,0.1,linear,93.2,56.300000000000004,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:28:13,0.0,58.57968000000001,58.57968000000001,0.1,linear,93.175,61.4,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:28:43,0.0,66.6109,66.6109,0.047619047619047616,linear,93.14999999999999,66.5,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:29:13,0.0,66.10514,66.10514,0.0,exact,93.13333333333333,67.3,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:29:43,0.0,68.76978000000001,68.76978000000001,0.0,linear,93.08333333333336,68.9,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:30:13,0.0,73.37450000000001,73.37450000000001,0.0,linear,93.06666666666668,74.3,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:30:43,0.0,72.63076,72.63076,0.0,linear,93.00833333333334,76.3,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:31:13,0.0,70.48072,70.48072,0.0,exact,92.98333333333333,73.2,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:31:43,0.0,68.76121,68.76121,0.0,linear,92.95833333333333,65.9,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:32:13,0.0,58.91214000000001,58.91214000000001,0.0,linear,92.93333333333334,60.7,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:32:43,0.0,59.85046,59.85046,0.0,linear,92.89999999999999,61.8,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:33:13,0.0,61.68494,61.68494,0.0,linear,92.86666666666666,62.3,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:33:43,0.0,62.633999999999986,62.633999999999986,0.0,linear,92.84999999999998,63.5,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:34:13,0.0,61.5407,61.5407,0.0,linear,92.81666666666665,63.6,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:34:43,0.0,67.97957,67.97957,0.0,linear,92.79166666666664,69.5,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:35:13,0.0,66.98758000000001,66.98758000000001,0.0,linear,92.75,68.0,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:35:43,0.0,65.63886,65.63886,0.0,linear,92.72499999999998,68.1,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:36:13,0.0,72.12159,72.12159,0.0,linear,92.7,73.9,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:36:43,0.0,72.34846000000002,72.34846000000002,0.0,linear,92.66666666666667,74.2,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:37:13,0.0,65.3433,65.3433,0.0,linear,92.63333333333333,67.8,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:37:43,0.0,61.48041,61.48041,0.0,linear,92.60833333333333,62.8,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:38:13,0.0,62.550110000000004,62.550110000000004,0.0,linear,92.56666666666666,64.19999999999999,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:38:43,0.0,62.28238000000001,62.28238000000001,0.0,linear,92.55,64.1,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:39:13,0.0,62.32602,62.32602,0.0,linear,92.52499999999999,63.8,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:39:43,0.0,61.09953999999999,61.09953999999999,0.0,linear,92.49166666666667,63.400000000000006,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:40:13,0.0,65.9825,65.9825,0.0,linear,92.45833333333333,68.5,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:40:43,0.0,63.654720000000005,63.654720000000005,0.0,linear,92.42500000000001,65.6,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:41:13,0.0,64.32061999999999,64.32061999999999,0.0,linear,92.40833333333335,66.0,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:41:43,0.0,71.49591000000002,71.49591000000002,0.0,linear,92.375,72.1,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:42:13,0.0,64.42342,64.42342,0.0,linear,92.33333333333333,65.4,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:42:43,0.0,66.83955999999999,66.83955999999999,0.0,linear,92.30833333333334,67.6,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:43:13,0.0,60.29682000000001,60.29682000000001,0.0,linear,92.28333333333335,61.5,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:43:43,0.0,59.31864,59.31864,0.0,linear,92.25,60.8,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:44:13,0.0,60.20734000000001,60.20734000000001,0.0,linear,92.21666666666668,62.1,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:44:43,0.0,60.086940000000006,60.086940000000006,0.0,linear,92.19166666666666,61.5,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:45:13,0.0,65.88275,65.88275,0.0,linear,92.175,67.3,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:45:43,0.0,64.79111999999999,64.79111999999999,0.0,linear,92.14166666666667,67.2,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:46:13,0.0,67.03335000000001,67.03335000000001,0.0,linear,92.10833333333333,68.9,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:46:43,0.0,74.17566,74.17566,0.0,linear,92.08333333333331,74.5,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:47:13,0.0,67.82282,67.82282,0.0,linear,92.04166666666667,70.0,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:47:43,0.0,69.01046000000001,69.01046000000001,0.0,linear,92.00833333333333,69.9,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:48:13,0.0,60.88472,60.88472,0.0,linear,91.9833333333333,61.099999999999994,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:48:43,0.0,59.339510000000004,59.339510000000004,0.0,linear,91.97499999999998,61.0,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:49:13,0.0,60.280760000000015,60.280760000000015,0.0,exact,91.925,61.1,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:49:43,0.0,61.60839,61.60839,0.0,linear,91.90833333333335,60.1,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:50:13,0.0,66.25834,66.25834,0.0,linear,91.875,67.5,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:50:43,0.0,64.00996,64.00996,0.0,linear,91.84999999999998,66.1,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:51:13,0.0,64.18844,64.18844,0.0,linear,91.825,66.1,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:51:43,0.0,71.76745,71.76745,0.0,linear,91.79166666666667,73.6,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:52:13,0.0,72.47919999999999,72.47919999999999,0.0,linear,91.75833333333333,74.6,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:52:43,0.0,73.60704,73.60704,0.0,linear,91.72500000000001,74.9,4月18日12_00_4月18日18_00,operating_segment_0030
2024-04-18 12:53:13,0.0,74.23303000000003,74.23303000000003,0.0,linear,91.68333333333335,76.0,4月18日12_00_4月18日18_00,operating_segment_0030
