timestamp,fc_total_kw,battery_total_kw,load_total_kw,ais_speed_kn
2024-06-06 20:47:47,0.0,21.074507999999994,21.074507999999994,0.0
2024-06-06 20:48:17,0.0,22.677359,22.677359,
2024-06-06 20:48:47,0.0,22.244820999999995,22.244820999999995,0.0
2024-06-06 20:49:17,0.0,21.874543,21.874543,
2024-06-06 20:49:47,0.0,21.449428999999995,21.449428999999995,0.0
2024-06-06 20:50:17,0.0,21.151273,21.151273,
2024-06-06 20:50:47,0.0,21.594358999999997,21.594358999999997,0.0
2024-06-06 20:51:17,0.0,21.022890999999998,21.022890999999998,
2024-06-06 20:51:47,0.0,21.166248999999993,21.166248999999993,0.0
2024-06-06 20:52:17,0.0,21.587555,21.587555,
2024-06-06 20:52:47,0.0,21.152090999999995,21.152090999999995,0.0
2024-06-06 20:53:17,0.0,21.160769,21.160769,
2024-06-06 20:53:47,0.0,21.570060999999995,21.570060999999995,0.0
