timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,parent_voyage,segment_id
2024-05-07 16:26:01,0.0,70.67572,70.67572,0.0,exact,51.1,73.1,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:26:31,0.0,67.80839000000002,67.80839000000002,0.0,linear,51.06666666666666,69.0,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:27:01,0.0,68.51667,68.51667,0.0,linear,51.025000000000006,69.9,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:27:31,0.0,67.53119,67.53119,0.0,linear,50.991666666666674,69.2,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:28:01,0.0,67.16037,67.16037,0.0,exact,50.958333333333336,68.5,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:28:31,0.0,68.81577,68.81577,0.0,linear,50.94166666666667,70.30000000000001,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:29:01,0.0,68.26193,68.26193,0.0,linear,50.90833333333334,69.0,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:29:31,0.0,67.53017,67.53017,0.0,linear,50.875,68.5,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:30:01,0.0,66.43577100000002,66.43577100000002,0.0,exact,50.849999999999994,68.5,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:30:31,0.0,67.362792,67.362792,0.0,linear,50.80833333333333,69.6,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:31:01,0.0,67.35439,67.35439,0.0,linear,50.791666666666664,68.5,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:31:31,0.0,66.36094,66.36094,0.0,linear,50.75833333333333,68.0,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:32:01,0.0,61.58060000000001,61.58060000000001,0.0,exact,50.73333333333334,61.2,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:32:31,0.0,59.077163999999996,59.077163999999996,0.0,linear,50.699999999999996,60.0,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:33:01,0.0,58.7807,58.7807,0.0,linear,50.675000000000004,60.9,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:33:31,0.0,59.81329999999999,59.81329999999999,0.0,linear,50.63333333333333,61.5,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:34:01,0.0,58.91271000000001,58.91271000000001,0.0,exact,50.60833333333334,60.5,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:34:31,0.0,66.80502,66.80502,0.0,linear,50.6,67.9,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:35:01,0.0,65.919072,65.919072,0.0,linear,50.56666666666667,67.9,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:35:31,0.0,66.33148000000001,66.33148000000001,0.0,linear,50.541666666666664,67.3,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:36:01,0.0,71.49557999999999,71.49557999999999,0.0,linear,50.5,74.6,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:36:31,0.0,71.33655999999999,71.33655999999999,0.0,linear,50.46666666666667,74.2,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:37:01,0.0,72.978452,72.978452,0.0,exact,50.425000000000004,74.9,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:37:31,0.0,72.345167,72.345167,0.0,linear,50.4,75.1,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:38:01,0.0,72.91439199999999,72.91439199999999,0.0,linear,50.36666666666667,75.5,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:38:31,0.0,72.511709,72.511709,0.0,linear,50.34166666666667,74.7,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:39:01,0.0,72.86984,72.86984,0.0,exact,50.29999999999999,74.4,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:39:31,0.0,71.95109,71.95109,0.0,linear,50.26666666666666,76.0,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:40:01,0.0,73.19412200000001,73.19412200000001,0.0,linear,50.24999999999999,75.8,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:40:31,0.0,74.71074,74.71074,0.0,linear,50.21666666666666,76.19999999999999,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:41:01,0.0,73.313952,73.313952,0.0,exact,50.19166666666666,74.4,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:41:31,0.0,73.33196,73.33196,0.0,linear,50.14166666666666,75.9,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:42:01,0.0,74.18295799999999,74.18295799999999,0.0,linear,50.10833333333333,76.4,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:42:31,0.0,74.30245,74.30245,0.0,linear,50.05833333333333,74.9,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:43:01,0.0,64.94189,64.94189,0.0,linear,50.04999999999999,65.7,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:43:31,0.0,57.21816,57.21816,0.0,linear,50.01666666666667,59.1,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:44:01,0.0,50.607200000000006,50.607200000000006,0.0,linear,50.0,50.699999999999996,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:44:31,0.0,50.78336999999999,50.78336999999999,0.0,linear,49.974999999999994,51.0,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:45:01,0.0,50.715230000000005,50.715230000000005,0.0,linear,49.93333333333334,52.1,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:45:31,0.0,50.673239999999986,50.673239999999986,0.0,linear,49.925000000000004,50.2,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:46:01,0.0,51.237899999999996,51.237899999999996,0.0,exact,49.900000000000006,51.3,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:46:31,0.0,56.69946000000001,56.69946000000001,0.0,linear,49.875,58.300000000000004,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:47:01,0.0,57.20174999999999,57.20174999999999,0.0,linear,49.866666666666674,57.099999999999994,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:47:31,0.0,55.80358000000001,55.80358000000001,0.0,linear,49.833333333333336,58.699999999999996,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:48:02,0.0,64.32781,64.32781,0.0,linear,49.791666666666664,,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:48:31,0.0,64.0436,64.0436,0.0,linear,49.75833333333333,64.8,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:49:01,0.0,63.161109999999994,63.161109999999994,0.0,linear,49.73333333333334,65.19999999999999,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:49:31,0.0,64.4209,64.4209,0.0,linear,49.724999999999994,66.9,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:50:01,0.0,66.61604,66.61604,0.0,exact,49.675000000000004,67.1,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:50:31,0.0,64.63039,64.63039,0.0,linear,49.65833333333333,67.19999999999999,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:51:01,0.0,66.72758,66.72758,0.0,linear,49.625,68.0,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:51:31,0.0,65.18697,65.18697,0.0,linear,49.57500000000001,65.7,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:52:01,0.0,65.11992,65.11992,0.0,exact,49.55833333333334,67.0,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:52:31,0.0,65.48287,65.48287,0.0,linear,49.53333333333334,67.4,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:53:01,0.0,65.59822,65.59822,0.0,linear,49.5,65.8,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:53:31,0.0,65.2058,65.2058,0.0,linear,49.475,67.3,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:54:01,0.0,92.75032,92.75032,0.0,exact,49.43333333333333,68.4,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:54:31,0.0,131.14923,131.14923,0.14500000000000002,linear,49.39166666666666,66.30000000000001,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:55:01,0.0,118.92475000000002,118.92475000000002,0.6,exact,49.349999999999994,69.0,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:55:31,0.0,64.07579,64.07579,1.35,linear,49.29166666666666,65.7,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:56:01,0.0,104.95230000000001,104.95230000000001,2.0761904761904764,linear,49.24999999999999,62.0,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:56:31,0.0,68.4203,68.4203,1.9,linear,49.208333333333336,65.0,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:57:01,0.0,62.438257000000014,62.438257000000014,1.9,exact,49.19166666666666,55.8,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:57:31,0.0,47.88727,47.88727,1.9,linear,49.14166666666666,47.5,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:58:01,0.0,68.05962,68.05962,1.9,linear,49.13333333333333,48.099999999999994,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:58:31,0.0,46.713362000000004,46.713362000000004,0.9047619047619047,linear,49.099999999999994,47.599999999999994,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:59:01,0.0,69.57078000000001,69.57078000000001,0.0,exact,49.06666666666666,46.1,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 16:59:31,0.0,46.371986,46.371986,0.0,linear,49.05833333333334,47.199999999999996,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 17:00:01,0.0,49.791810000000005,49.791810000000005,0.0,linear,49.03333333333334,50.599999999999994,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 17:00:31,0.0,49.681782,49.681782,0.0,linear,49.0,51.9,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 17:01:01,0.0,48.76235,48.76235,0.0,exact,48.98333333333333,50.599999999999994,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 17:01:31,0.0,52.957089999999994,52.957089999999994,0.0,linear,48.949999999999996,55.5,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 17:02:01,0.0,52.86211999999999,52.86211999999999,0.0,linear,48.94166666666667,52.5,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 17:02:31,0.0,51.91897,51.91897,0.0,linear,48.90833333333333,53.900000000000006,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 17:03:01,0.0,51.6896,51.6896,0.0,exact,48.875,54.0,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 17:03:31,0.0,31.63227,31.63227,0.0,linear,48.875,31.9,5月7日08_00_5月7日18_00,operating_segment_0053
2024-05-07 17:04:01,0.0,30.099889999999995,30.099889999999995,0.0,nearest,48.85833333333334,30.0,5月7日08_00_5月7日18_00,operating_segment_0053
