timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,parent_voyage,segment_id
2024-06-26 08:14:58,0.0,245.97549999999998,245.97549999999998,1.7210526315789472,linear,85.23333333333333,69.1,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 08:15:28,0.0,202.92320000000004,202.92320000000004,2.7047619047619045,linear,85.12499999999999,71.0,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 08:15:58,0.0,191.5573,191.5573,2.6,linear,85.05000000000001,76.4,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 08:16:28,3.0,230.66439999999997,233.66439999999997,2.0761904761904764,linear,84.95,80.0,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 08:16:58,7.0,478.931,485.931,2.4,linear,84.825,77.8,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 08:17:28,12.0,419.29609999999997,431.29609999999997,8.8,linear,84.575,79.3,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 08:17:58,84.0,336.13070000000005,420.13070000000005,9.22,linear,84.39166666666667,79.2,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 08:18:28,133.0,301.17170000000004,434.17170000000004,9.6,linear,84.25,78.7,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 08:18:58,155.0,287.0043,442.0043,9.6,linear,84.12499999999999,81.9,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 08:19:28,145.0,285.6142,430.6142,9.6,linear,84.00833333333334,79.2,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 08:19:58,154.0,276.23449999999997,430.23449999999997,9.6,linear,83.87500000000001,79.6,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 08:20:28,161.0,273.92639999999994,434.92639999999994,9.7,linear,83.75000000000001,80.4,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 08:20:58,163.0,279.2045,442.2045,9.7,linear,83.625,81.8,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 08:21:28,162.0,263.48920000000004,425.48920000000004,9.66,linear,83.51666666666665,69.9,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 08:21:58,164.0,264.5763,428.5763,9.5,linear,83.39166666666667,66.1,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 08:22:28,165.0,258.5471,423.5471,9.75,linear,83.275,63.9,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 08:22:58,165.0,256.3618,421.3618,10.0,linear,83.15833333333333,64.9,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 08:23:28,167.0,243.25400000000002,410.254,9.977777777777778,linear,83.05,66.6,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 08:23:58,166.0,254.93219999999997,420.93219999999997,9.9,linear,82.93333333333332,64.3,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 08:24:28,166.0,247.65000000000003,413.65000000000003,10.0,linear,82.81666666666665,63.400000000000006,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 08:24:58,168.0,244.67060000000004,412.67060000000004,9.928571428571429,linear,82.71666666666668,64.1,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 08:25:28,169.0,243.99339999999998,412.99339999999995,10.1,linear,82.59166666666668,67.1,6月26日08_00_6月26日13_00,operating_segment_0161
