timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,parent_voyage,segment_id
2024-07-31 08:32:17,0.0,50.58766000000001,50.58766000000001,0.0,linear,96.03333333333332,53.0,7月31日08_00_7月31日11_00,operating_segment_0178
2024-07-31 08:32:47,0.0,52.081030000000005,52.081030000000005,0.0,linear,96.00833333333333,52.5,7月31日08_00_7月31日11_00,operating_segment_0178
2024-07-31 08:33:17,0.0,52.1769,52.1769,0.0,linear,95.99166666666666,53.0,7月31日08_00_7月31日11_00,operating_segment_0178
2024-07-31 08:33:47,0.0,51.54265,51.54265,0.0,linear,95.975,53.6,7月31日08_00_7月31日11_00,operating_segment_0178
2024-07-31 08:34:17,0.0,50.87113,50.87113,0.0,linear,95.94166666666666,51.900000000000006,7月31日08_00_7月31日11_00,operating_segment_0178
2024-07-31 08:34:47,0.0,51.45109000000001,51.45109000000001,0.0,linear,95.91666666666669,52.7,7月31日08_00_7月31日11_00,operating_segment_0178
2024-07-31 08:35:17,0.0,50.35980000000001,50.35980000000001,0.0,linear,95.8916666666667,52.7,7月31日08_00_7月31日11_00,operating_segment_0178
2024-07-31 08:35:47,0.0,51.57132999999999,51.57132999999999,0.0,linear,95.86666666666667,53.6,7月31日08_00_7月31日11_00,operating_segment_0178
2024-07-31 08:36:17,0.0,51.12312,51.12312,0.0,linear,95.85833333333336,52.4,7月31日08_00_7月31日11_00,operating_segment_0178
2024-07-31 08:36:47,0.0,51.10406,51.10406,0.0,linear,95.83333333333331,51.8,7月31日08_00_7月31日11_00,operating_segment_0178
2024-07-31 08:37:17,0.0,43.083000000000006,43.083000000000006,0.0,linear,95.80833333333334,44.6,7月31日08_00_7月31日11_00,operating_segment_0178
2024-07-31 08:37:47,0.0,42.61954,42.61954,0.0,linear,95.79166666666669,43.8,7月31日08_00_7月31日11_00,operating_segment_0178
2024-07-31 08:38:17,0.0,47.43027000000001,47.43027000000001,0.0,linear,95.76666666666668,46.2,7月31日08_00_7月31日11_00,operating_segment_0178
2024-07-31 08:38:47,0.0,47.29106,47.29106,0.0,linear,95.74166666666666,47.0,7月31日08_00_7月31日11_00,operating_segment_0178
2024-07-31 08:39:17,0.0,72.65604000000002,72.65604000000002,0.0,linear,95.71666666666664,48.8,7月31日08_00_7月31日11_00,operating_segment_0178
2024-07-31 08:39:47,0.0,159.95010000000002,159.95010000000002,0.0,linear,95.675,47.8,7月31日08_00_7月31日11_00,operating_segment_0178
2024-07-31 08:40:17,0.0,178.09759999999997,178.09759999999997,0.0761904761904762,linear,95.58333333333331,54.900000000000006,7月31日08_00_7月31日11_00,operating_segment_0178
