timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,parent_voyage,segment_id
2024-06-20 09:23:07,0.0,336.47080000000005,336.47080000000005,9.152380952380952,linear,95.95833333333333,41.2,6月20日08_00_6月20日16_00,operating_segment_0159
2024-06-20 09:23:37,0.0,327.0066,327.0066,9.1,linear,95.79166666666664,40.2,6月20日08_00_6月20日16_00,operating_segment_0159
2024-06-20 09:24:07,0.0,327.1208,327.1208,9.1,linear,95.64999999999999,41.3,6月20日08_00_6月20日16_00,operating_segment_0159
2024-06-20 09:24:37,0.0,334.091,334.091,9.1,exact,95.5,42.400000000000006,6月20日08_00_6月20日16_00,operating_segment_0159
2024-06-20 09:25:07,0.0,336.6344,336.6344,9.147619047619047,linear,95.34166666666665,40.8,6月20日08_00_6月20日16_00,operating_segment_0159
2024-06-20 09:25:37,0.0,336.8069,336.8069,9.2,linear,95.2,41.4,6月20日08_00_6月20日16_00,operating_segment_0159
2024-06-20 09:26:07,0.0,339.1441,339.1441,9.355555555555556,linear,95.05,41.3,6月20日08_00_6月20日16_00,operating_segment_0159
2024-06-20 09:26:37,0.0,327.399,327.399,9.3,exact,94.90833333333335,41.8,6月20日08_00_6月20日16_00,operating_segment_0159
2024-06-20 09:27:07,0.0,328.5101,328.5101,9.0,linear,94.75,42.5,6月20日08_00_6月20日16_00,operating_segment_0159
2024-06-20 09:27:37,0.0,326.7283,326.7283,9.094999999999999,linear,94.61666666666667,42.3,6月20日08_00_6月20日16_00,operating_segment_0159
2024-06-20 09:28:07,0.0,326.8911,326.8911,9.0,linear,94.45833333333333,41.7,6月20日08_00_6月20日16_00,operating_segment_0159
2024-06-20 09:28:37,0.0,303.6853,303.6853,8.6,exact,94.33333333333333,42.5,6月20日08_00_6月20日16_00,operating_segment_0159
2024-06-20 09:29:07,0.0,183.06474,183.06474,7.5,linear,94.17500000000001,40.2,6月20日08_00_6月20日16_00,operating_segment_0159
2024-06-20 09:29:37,0.0,109.24598999999999,109.24598999999999,5.6000000000000005,linear,94.12500000000001,41.1,6月20日08_00_6月20日16_00,operating_segment_0159
2024-06-20 09:30:07,0.0,186.99309999999997,186.99309999999997,3.9,linear,94.07499999999999,41.5,6月20日08_00_6月20日16_00,operating_segment_0159
2024-06-20 09:30:37,0.0,451.0868,451.0868,5.709523809523809,linear,93.95,40.6,6月20日08_00_6月20日16_00,operating_segment_0159
2024-06-20 09:31:07,0.0,411.7302,411.7302,6.655,linear,93.74999999999999,42.0,6月20日08_00_6月20日16_00,operating_segment_0159
2024-06-20 09:31:37,0.0,428.38820000000004,428.38820000000004,8.242857142857144,linear,93.56666666666666,42.8,6月20日08_00_6月20日16_00,operating_segment_0159
2024-06-20 09:32:07,0.0,412.51099999999997,412.51099999999997,8.2,linear,93.375,43.6,6月20日08_00_6月20日16_00,operating_segment_0159
2024-06-20 09:32:37,0.0,408.04459999999995,408.04459999999995,8.1,linear,93.19166666666666,43.2,6月20日08_00_6月20日16_00,operating_segment_0159
2024-06-20 09:33:07,0.0,410.7963,410.7963,8.057142857142857,linear,93.0,45.8,6月20日08_00_6月20日16_00,operating_segment_0159
2024-06-20 09:33:37,0.0,412.9465,412.9465,8.0,exact,92.82499999999999,55.0,6月20日08_00_6月20日16_00,operating_segment_0159
2024-06-20 09:34:07,4.0,457.1604,461.1604,7.742857142857143,linear,92.61666666666667,57.5,6月20日08_00_6月20日16_00,operating_segment_0159
2024-06-20 09:34:37,7.0,428.3181000000001,435.3181000000001,7.9,linear,92.425,60.1,6月20日08_00_6月20日16_00,operating_segment_0159
2024-06-20 09:35:07,115.0,324.05150000000003,439.05150000000003,8.5,linear,92.25833333333333,58.7,6月20日08_00_6月20日16_00,operating_segment_0159
2024-06-20 09:35:37,115.0,302.4397,417.4397,8.5,exact,92.14166666666667,57.6,6月20日08_00_6月20日16_00,operating_segment_0159
2024-06-20 09:36:07,73.0,346.1678,419.1678,7.6,linear,91.97500000000001,57.2,6月20日08_00_6月20日16_00,operating_segment_0159
2024-06-20 09:36:37,77.0,352.49809999999997,429.49809999999997,7.220000000000001,linear,91.80833333333334,60.4,6月20日08_00_6月20日16_00,operating_segment_0159
2024-06-20 09:37:07,146.0,299.2776,445.2776,7.1,linear,91.66666666666667,59.3,6月20日08_00_6月20日16_00,operating_segment_0159
2024-06-20 09:37:37,154.0,282.596,436.596,7.1,exact,91.55,59.2,6月20日08_00_6月20日16_00,operating_segment_0159
2024-06-20 09:38:07,158.0,281.44179999999994,439.44179999999994,7.3,linear,91.425,60.3,6月20日08_00_6月20日16_00,operating_segment_0159
2024-06-20 09:38:37,152.0,287.90620000000007,439.90620000000007,7.109999999999999,linear,91.30000000000001,58.4,6月20日08_00_6月20日16_00,operating_segment_0159
2024-06-20 09:39:07,163.0,369.41610000000003,532.4161,7.233333333333333,linear,91.14999999999999,60.8,6月20日08_00_6月20日16_00,operating_segment_0159
2024-06-20 09:39:37,164.0,351.0339000000001,515.0339000000001,7.8,exact,90.99166666666667,59.2,6月20日08_00_6月20日16_00,operating_segment_0159
2024-06-20 09:40:07,164.0,359.1137,523.1137,7.755,linear,90.82499999999999,60.800000000000004,6月20日08_00_6月20日16_00,operating_segment_0159
2024-06-20 09:40:37,165.0,359.83070000000004,524.8307,7.79047619047619,linear,90.65833333333335,59.7,6月20日08_00_6月20日16_00,operating_segment_0159
2024-06-20 09:41:07,165.0,358.2918,523.2918,7.933333333333333,linear,90.50833333333334,62.5,6月20日08_00_6月20日16_00,operating_segment_0159
2024-06-20 09:41:37,168.0,348.1683,516.1683,8.1,linear,90.34166666666665,59.0,6月20日08_00_6月20日16_00,operating_segment_0159
2024-06-20 09:42:07,167.0,365.8839,532.8839,8.435,linear,90.17500000000001,54.800000000000004,6月20日08_00_6月20日16_00,operating_segment_0159
2024-06-20 09:42:37,167.0,353.1277,520.1277,8.6,linear,90.02499999999999,47.7,6月20日08_00_6月20日16_00,operating_segment_0159
