timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,parent_voyage,segment_id
2024-05-15 09:28:55,138.0,91.87684000000002,229.87684000000002,8.1,linear,86.825,70.4,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:29:25,138.0,95.3336,233.3336,8.1,linear,86.81666666666666,72.6,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:29:55,138.0,88.34502,226.34502,8.08095238095238,linear,86.75833333333333,72.6,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:30:25,138.0,91.33220000000001,229.3322,8.0,linear,86.72500000000001,76.8,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:30:55,138.0,102.0089,240.00889999999998,8.0,linear,86.65833333333335,75.5,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:31:25,138.0,87.39934000000001,225.39934,7.8,linear,86.64166666666667,77.6,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:31:55,138.0,90.36350000000002,228.36350000000002,7.4,linear,86.56666666666666,64.4,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:32:25,138.0,79.37790000000001,217.3779,7.472222222222222,linear,86.55833333333334,59.199999999999996,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:32:55,138.0,87.6758,225.67579999999998,7.5,linear,86.53333333333335,60.0,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:33:25,138.0,93.86399999999999,231.86399999999998,7.640000000000001,linear,86.46666666666665,57.699999999999996,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:33:55,138.0,83.57989,221.57989,7.655,linear,86.45833333333333,56.5,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:34:25,138.0,84.3701,222.37009999999998,7.183333333333334,linear,86.38333333333333,59.5,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:34:55,138.0,105.67129999999999,243.67129999999997,7.14,linear,86.35833333333333,65.4,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:35:25,138.0,86.59338,224.59338,7.3,linear,86.325,64.5,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:35:55,138.0,107.05409999999998,245.05409999999998,7.277272727272727,linear,86.26666666666667,75.3,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:36:25,138.0,100.05810000000001,238.05810000000002,7.2,linear,86.25,76.69999999999999,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:36:55,138.0,106.2786,244.27859999999998,7.24,linear,86.17500000000001,74.9,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:37:25,138.0,98.83459999999998,236.83459999999997,7.4,linear,86.15000000000002,70.19999999999999,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:37:55,138.0,98.56276,236.56276,7.5,linear,86.08333333333333,72.5,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:38:25,138.0,88.5623,226.5623,7.5,linear,86.05833333333334,64.9,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:38:55,138.0,74.23704,212.23703999999998,7.8,linear,86.02500000000002,60.0,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:39:25,138.0,93.38454,231.38454000000002,7.666666666666666,linear,85.96666666666665,59.7,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:39:55,138.0,143.07889999999998,281.0789,7.9,linear,85.93333333333334,57.4,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:40:25,138.0,210.58180000000002,348.58180000000004,8.366666666666667,linear,85.85833333333333,60.2,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:40:55,138.0,204.55480000000003,342.5548,8.58095238095238,linear,85.75833333333334,59.5,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:41:25,138.0,190.2775,328.27750000000003,8.435,linear,85.65833333333335,64.8,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:41:55,138.0,186.2776,324.2776,8.385714285714286,linear,85.56666666666666,66.9,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:42:25,138.0,190.03289999999998,328.0329,8.433333333333334,linear,85.49166666666667,66.6,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:42:55,138.0,195.60769999999997,333.60769999999997,8.538095238095238,linear,85.40833333333332,70.6,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:43:25,138.0,200.07520000000002,338.0752,8.7,linear,85.30833333333334,71.1,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:43:55,138.0,202.3301,340.3301,8.719999999999999,linear,85.21666666666667,71.0,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:44:25,138.0,206.8323,344.83230000000003,8.9,linear,85.13333333333333,73.30000000000001,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:44:55,138.0,193.6619,331.6619,8.9,linear,85.05833333333335,66.9,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:45:25,138.0,187.9205,325.9205,8.9,linear,84.95833333333333,58.0,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:45:55,138.0,191.34910000000005,329.3491,8.92,linear,84.87499999999999,58.4,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:46:25,138.0,194.9225,332.9225,9.1,linear,84.78333333333333,59.9,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:46:55,138.0,181.0077,319.0077,9.345,linear,84.69166666666666,59.9,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:47:25,138.0,197.3939,335.39390000000003,9.6,linear,84.61666666666667,56.8,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:47:55,138.0,190.5317,328.5317,10.0,linear,84.53333333333335,64.6,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:48:25,138.0,198.40619999999996,336.40619999999996,10.266666666666667,linear,84.43333333333334,65.6,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:48:55,138.0,192.93110000000001,330.9311,9.7,linear,84.35,65.7,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:49:25,138.0,207.8405,345.8405,9.514285714285714,linear,84.27499999999999,71.7,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:49:55,138.0,206.41680000000005,344.4168000000001,9.3,linear,84.175,73.3,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:50:25,138.0,215.86509999999998,353.8651,8.966666666666667,linear,84.075,72.3,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:50:55,138.0,230.7892,368.7892,8.831578947368422,linear,83.99166666666667,72.9,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:51:25,138.0,206.78479999999996,344.78479999999996,8.860000000000001,linear,83.9,65.1,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:51:55,138.0,203.13090000000003,341.1309,8.685714285714287,linear,83.80833333333332,57.8,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:52:25,138.0,187.0535,325.0535,8.005,linear,83.725,57.2,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:52:55,138.0,199.01899999999998,337.019,7.9,linear,83.625,60.0,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:53:25,138.0,203.9356,341.9356,7.9,linear,83.56666666666666,58.9,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:53:55,139.0,191.4587,330.4587,8.215,linear,83.47500000000001,58.400000000000006,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:54:25,138.0,195.52250000000004,333.52250000000004,8.3,linear,83.38333333333334,65.3,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:54:55,138.0,205.15380000000005,343.15380000000005,8.2,linear,83.29166666666667,65.5,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:55:25,138.0,206.30140000000006,344.30140000000006,8.2,linear,83.20833333333333,66.4,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:55:55,138.0,208.5167,346.5167,8.5,linear,83.11666666666666,73.0,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:56:25,138.0,201.2669,339.26689999999996,8.561904761904762,linear,83.02499999999999,70.5,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:56:55,138.0,202.62650000000002,340.6265,8.7,linear,82.925,75.1,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:57:25,138.0,215.4694,353.4694,8.833333333333334,linear,82.85833333333333,73.8,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:57:55,138.0,360.90430000000003,498.90430000000003,9.3,linear,82.74166666666667,71.8,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:58:25,138.0,536.8554999999999,674.8554999999999,10.042857142857143,linear,82.51666666666667,74.9,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:58:55,138.0,525.0667,663.0667,10.511111111111111,linear,82.29166666666667,66.4,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:59:25,168.0,500.08809999999994,668.0880999999999,10.6,linear,82.05833333333332,64.5,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 09:59:55,169.0,521.9476,690.9476,10.585714285714285,linear,81.825,61.0,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:00:25,169.0,170.12264,339.12264,9.84,linear,81.675,57.8,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:00:55,170.0,168.38279999999997,338.3828,9.323809523809524,linear,81.58333333333333,57.900000000000006,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:01:25,171.0,171.09829999999997,342.0983,9.0,linear,81.53333333333333,62.0,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:01:55,171.0,175.96349999999995,346.96349999999995,9.042857142857143,linear,81.44166666666668,67.4,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:02:25,170.0,190.5385,360.5385,9.3,linear,81.38333333333334,67.4,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:02:55,171.0,160.69804,331.69804,9.065,linear,81.30833333333335,68.1,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:03:25,170.0,165.07437999999996,335.07437999999996,8.3,linear,81.23333333333333,74.7,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:03:55,170.0,172.85999999999999,342.86,8.5,linear,81.17500000000001,74.30000000000001,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:04:25,171.0,166.33100000000002,337.331,8.74,linear,81.08333333333333,73.80000000000001,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:04:55,171.0,505.34979999999996,676.3498,9.9,linear,80.95,76.5,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:05:25,171.0,453.2019,624.2019,10.745,linear,80.74166666666666,72.8,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:05:55,171.0,438.6723,609.6723,11.12,linear,80.575,67.5,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:06:25,172.0,412.29509999999993,584.2950999999999,10.94,linear,80.36666666666669,58.7,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:06:55,171.0,490.7767,661.7767,10.955,linear,80.15833333333333,60.2,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:07:25,172.0,486.7543,658.7543000000001,10.514285714285714,linear,79.93333333333332,61.2,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:07:55,172.0,469.4316999999999,641.4316999999999,10.4,linear,79.73333333333333,58.0,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:08:25,171.0,439.4022,610.4022,9.933333333333334,linear,79.50833333333334,59.8,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:08:55,172.0,476.1918999999999,648.1918999999999,9.715,linear,79.30000000000001,69.0,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:09:25,172.0,498.60150000000004,670.6015,10.047619047619047,linear,79.075,66.6,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:09:55,172.0,516.7023,688.7023,10.32,linear,78.86666666666666,69.80000000000001,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:10:25,171.0,539.7389,710.7389,10.8,linear,78.65,74.69999999999999,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:10:55,172.0,460.8732,632.8732,11.0,linear,78.38333333333333,72.4,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:11:25,172.0,498.0313,670.0313,10.3,linear,78.17500000000001,73.2,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:11:55,172.0,465.0777,637.0777,10.3,linear,77.97500000000001,77.6,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:12:25,172.0,477.09670000000006,649.0967,10.43,linear,77.73333333333332,66.7,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:12:55,172.0,493.8953,665.8953,10.6,linear,77.52500000000002,63.2,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:13:25,172.0,515.9081,687.9081,10.53,linear,77.3,62.5,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:13:55,172.0,469.28380000000004,641.2838,10.423809523809524,linear,77.10000000000001,60.7,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:14:25,171.0,473.1176,644.1176,10.424999999999999,linear,76.85833333333333,59.3,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:14:55,172.0,458.0076,630.0076,10.56,linear,76.65833333333332,63.9,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:15:25,171.0,468.9208,639.9208,10.19,linear,76.45,65.6,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:15:55,172.0,487.5566,659.5566,10.055,linear,76.20833333333333,69.1,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:16:25,173.0,474.4717,647.4717,9.8,linear,76.00000000000001,69.0,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:16:55,171.0,477.87369999999993,648.8736999999999,9.88,linear,75.78333333333332,72.7,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:17:25,171.0,463.83719999999994,634.8371999999999,10.2,linear,75.54166666666666,73.0,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:17:55,172.0,498.3695000000001,670.3695,9.845,linear,75.35000000000001,75.4,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:18:25,172.0,476.1575,648.1575,10.1,linear,75.10833333333333,76.4,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:18:55,183.0,447.4835,630.4835,10.1,linear,74.925,69.7,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:19:25,184.0,451.1195,635.1195,10.1,linear,74.7,62.0,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:19:55,184.0,469.61139999999995,653.6114,10.4,linear,74.48333333333333,58.9,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:20:25,185.0,477.325,662.325,11.066666666666666,linear,74.25833333333334,59.7,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:20:55,186.0,406.0139,592.0138999999999,11.4,linear,74.06666666666666,63.900000000000006,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:21:25,185.0,441.0838000000001,626.0838000000001,10.244444444444445,linear,73.88333333333333,58.2,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:21:55,186.0,458.8021999999999,644.8021999999999,9.871428571428572,linear,73.64166666666667,64.7,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:22:25,186.0,455.89689999999996,641.8969,10.03,linear,73.46666666666665,66.0,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:22:55,186.0,446.48900000000003,632.489,10.0,linear,73.26666666666667,63.7,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:23:25,185.0,467.40689999999995,652.4069,9.855555555555556,linear,73.08333333333334,73.8,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:23:55,186.0,442.36469999999997,628.3647,9.82,linear,72.83333333333333,70.6,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:24:25,186.0,459.6951,645.6951,10.3,linear,72.64166666666668,74.8,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:24:55,186.0,462.89859999999993,648.8986,10.483333333333334,linear,72.40833333333333,75.1,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:25:25,186.0,485.14300000000003,671.143,10.4,linear,72.20833333333333,67.1,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:25:55,185.0,482.444,667.444,10.360000000000001,linear,72.00833333333334,58.2,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:26:25,186.0,434.9241,620.9241,10.6,linear,71.80833333333332,60.0,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:26:55,185.0,507.967,692.967,10.6,linear,71.58333333333333,62.1,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:27:25,186.0,439.53999999999996,625.54,11.457142857142857,linear,71.375,61.3,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:27:55,186.0,458.75360000000006,644.7536,11.8,linear,71.15833333333333,63.1,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:28:25,186.0,447.2103,633.2103,11.215,linear,70.96666666666667,66.0,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:28:55,186.0,467.61319999999995,653.6132,10.4,linear,70.75833333333334,68.8,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:29:25,185.0,458.08230000000003,643.0823,10.4,linear,70.55,70.8,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:29:55,185.0,463.7688,648.7688,10.41904761904762,linear,70.33333333333334,77.1,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:30:25,186.0,467.90709999999996,653.9070999999999,10.435,linear,70.14166666666667,78.9,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:30:55,186.0,459.6747,645.6747,10.4,linear,69.93333333333334,79.3,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:31:25,185.0,471.19890000000004,656.1989000000001,10.33,linear,69.72500000000001,73.5,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:31:55,185.0,472.04339999999996,657.0434,10.3,linear,69.50833333333334,73.0,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:32:25,186.0,480.9470999999999,666.9470999999999,10.365,linear,69.28333333333333,59.699999999999996,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:32:55,185.0,463.5954,648.5953999999999,10.411111111111111,linear,69.075,61.4,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:33:25,185.0,454.556,639.556,10.5,linear,68.86666666666666,58.199999999999996,5月15日08_00_5月15日17_00,operating_segment_0072
2024-05-15 10:33:55,186.0,443.506,629.506,10.584999999999999,linear,68.65833333333335,60.7,5月15日08_00_5月15日17_00,operating_segment_0072
