timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,parent_voyage,segment_id
2024-04-02 14:59:43,4.0,487.3932,491.3932,9.92,linear,88.00833333333333,55.9,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:00:13,8.0,482.9165,490.9165,10.0,linear,87.76666666666665,59.7,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:00:43,127.0,364.1928,491.1928,9.875,linear,87.59999999999998,59.0,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:01:13,119.0,375.2932,494.2932,9.8,linear,87.43333333333335,56.8,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:01:43,163.0,327.34200000000004,490.342,9.8,linear,87.24999999999999,59.2,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:02:13,166.0,322.3154,488.3154,9.8,linear,87.09166666666664,58.1,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:02:43,166.0,319.9518,485.9518,9.8,linear,86.95000000000003,59.400000000000006,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:03:13,167.0,328.7297,495.7297,9.8,linear,86.78333333333335,59.5,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:03:43,167.0,338.5605999999999,505.5605999999999,9.9,linear,86.63333333333333,57.5,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:04:13,169.0,323.5636,492.5636,9.9,linear,86.49166666666667,58.2,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:04:43,170.0,331.71180000000004,501.7118,10.0,linear,86.325,59.1,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:05:13,168.0,318.0539,486.0539,10.0,linear,86.19166666666666,58.7,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:05:43,170.0,318.9812,488.9812,10.0,linear,86.01666666666665,57.8,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:06:13,170.0,323.6157,493.6157,10.0,linear,85.8916666666667,59.5,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:06:43,170.0,321.872,491.872,10.0,linear,85.72500000000001,59.3,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:07:13,168.0,316.1785,484.1785,9.93,linear,85.58333333333331,58.3,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:07:43,172.0,320.424,492.424,9.9,linear,85.44166666666668,59.0,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:08:13,171.0,323.918,494.918,9.9,linear,85.29166666666667,60.2,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:08:43,171.0,321.51129999999995,492.5113,10.0,linear,85.14166666666667,58.2,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:09:13,171.0,315.53980000000007,486.53980000000007,10.0,linear,84.98333333333333,60.8,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:09:43,170.0,-68.58606999999999,101.41393,9.54,linear,84.875,51.7,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:10:13,171.0,61.054142,232.054142,7.5,linear,84.86666666666667,53.2,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:10:43,170.0,22.815876,192.815876,7.3,linear,84.84166666666667,53.3,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:11:13,172.0,105.96559999999998,277.9656,5.76,linear,84.81666666666668,45.900000000000006,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:11:43,171.0,52.19649,223.19649,6.9,linear,84.80833333333335,46.8,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:12:13,103.0,222.5963,325.5963,7.405555555555555,linear,84.72500000000001,49.2,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:12:43,101.0,277.4381,378.4381,10.1,linear,84.58333333333333,49.1,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:13:13,181.0,191.26020000000003,372.26020000000005,10.433333333333334,linear,84.45833333333333,51.0,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:13:43,170.0,197.8542,367.8542,10.625,linear,84.37499999999999,48.400000000000006,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:14:13,169.0,195.7409,364.7409,10.771428571428572,linear,84.28333333333335,47.5,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:14:43,172.0,196.3179,368.3179,10.8,linear,84.2,47.8,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:15:13,168.0,191.2458,359.24580000000003,10.733333333333333,linear,84.10833333333333,47.0,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:15:43,170.0,195.1399,365.1399,10.725,linear,84.025,49.1,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:16:13,170.0,201.0207,371.0207,10.8,linear,83.94166666666668,46.400000000000006,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:16:43,171.0,187.6025,358.6025,10.8,linear,83.84166666666665,46.8,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:17:13,172.0,200.4712,372.4712,10.8,linear,83.75,48.8,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:17:43,173.0,194.8183,367.8183,10.8,linear,83.675,46.3,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:18:13,169.0,198.8968,367.8968,10.8,linear,83.575,48.9,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:18:43,171.0,199.8453,370.8453,10.9,linear,83.51666666666667,46.8,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:19:13,171.0,193.6466,364.6466,10.9,linear,83.41666666666667,47.1,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:19:43,171.0,195.1969,366.1969,10.9,linear,83.31666666666665,48.3,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:20:13,170.0,198.6247,368.6247,10.9,linear,83.20833333333334,46.6,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:20:43,172.0,195.63120000000004,367.6312,10.928571428571429,linear,83.14166666666667,46.0,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:21:13,172.0,198.8184,370.8184,10.925,linear,83.04166666666667,48.900000000000006,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:21:43,172.0,194.52920000000003,366.52920000000006,10.92,linear,82.95,47.900000000000006,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:22:13,170.0,192.6068,362.6068,10.922222222222222,linear,82.85833333333333,47.4,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:22:43,171.0,193.88730000000007,364.8873000000001,10.875,linear,82.76666666666665,46.9,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:23:13,172.0,196.4857,368.4857,10.8,linear,82.66666666666667,48.900000000000006,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:23:43,172.0,186.7335,358.7335,10.54,linear,82.575,47.3,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:24:13,172.0,193.6627,365.6627,10.3,linear,82.48333333333333,48.0,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:24:43,174.0,200.2853,374.2853,10.425,linear,82.4,46.1,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:25:13,171.0,196.5901,367.5901,10.5,linear,82.31666666666666,46.7,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:25:43,173.0,193.6733,366.6733,10.64,linear,82.21666666666665,48.2,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:26:13,173.0,206.4821,379.4821,10.8,linear,82.12500000000001,47.7,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:26:43,169.0,193.47110000000004,362.4711,10.6,linear,82.03333333333333,46.1,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:27:13,173.0,195.5551,368.5551,10.742857142857144,linear,81.94166666666668,48.8,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:27:43,170.0,194.9263,364.9263,10.9,linear,81.86666666666667,46.1,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:28:13,173.0,194.8048,367.8048,10.9,linear,81.775,47.6,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:28:43,173.0,191.28520000000003,364.2852,10.925,linear,81.68333333333332,46.3,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:29:13,171.0,196.2804,367.2804,10.928571428571429,linear,81.58333333333334,46.5,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:29:43,173.0,190.0854,363.0854000000001,10.9,linear,81.49166666666667,46.4,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:30:13,174.0,189.897,363.8970000000001,10.9,linear,81.39166666666667,47.9,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:30:43,174.0,195.4749,369.47489999999993,10.923809523809524,linear,81.31666666666668,48.2,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:31:13,171.0,201.47680000000005,372.4768,10.93,linear,81.24166666666666,45.8,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:31:43,171.0,195.4284,366.4284,10.804761904761904,linear,81.14999999999999,46.5,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:32:13,172.0,141.8002,313.8002,10.4,linear,81.075,46.7,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:32:43,172.0,159.00289999999998,331.00289999999995,9.68,linear,81.00000000000001,47.2,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:33:13,171.0,117.8999,288.8999,9.6,linear,80.93333333333334,46.8,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:33:43,173.0,129.3653,302.3653,9.37,linear,80.875,47.6,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:34:13,172.0,59.988345,231.988345,9.2,linear,80.83333333333333,46.7,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:34:43,173.0,70.31915,243.31915,8.4,linear,80.81666666666666,46.9,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:35:13,172.0,111.1141,283.1141,8.555555555555555,linear,80.75000000000001,47.3,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:35:43,172.0,89.1321,261.1321,8.8,linear,80.71666666666668,46.6,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:36:13,173.0,103.3302,276.3302,8.875,linear,80.675,46.8,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:36:43,173.0,33.665432,206.665432,8.5,linear,80.625,48.2,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:37:13,171.0,42.21255199999999,213.212552,8.057894736842105,linear,80.625,45.7,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:37:43,171.0,-75.34300999999999,95.65699,7.7,linear,80.61666666666666,46.4,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:38:13,171.0,-85.11449999999999,85.88550000000001,5.814285714285714,linear,80.65,47.6,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:38:43,173.0,-83.42739999999999,89.57260000000001,5.14,linear,80.68333333333335,45.8,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:39:13,172.0,-78.22984999999998,93.77015000000002,4.352631578947368,linear,80.73333333333333,45.8,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:39:43,171.0,-105.8139,65.1861,3.975,linear,80.76666666666667,48.2,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:40:13,170.0,-101.5701,68.4299,3.3,linear,80.825,47.0,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:40:43,172.0,-90.516,81.484,1.9,linear,80.86666666666667,47.900000000000006,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:41:13,173.0,-88.09830000000001,84.90169999999999,1.9,linear,80.88333333333334,46.3,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:41:43,171.0,-52.128910000000005,118.87109,1.95,linear,80.93333333333332,46.6,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:42:13,172.0,-25.79094,146.20906,2.1,linear,80.94999999999999,50.1,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:42:43,173.0,-6.539434,166.460566,4.585714285714285,linear,80.95833333333333,46.5,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:43:13,171.0,94.76091,265.76091,5.8,linear,80.93333333333332,45.4,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:43:43,172.0,166.8853,338.88530000000003,8.0,linear,80.86666666666669,46.4,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:44:13,171.0,191.36020000000005,362.3602000000001,8.77,linear,80.79166666666667,47.2,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:44:43,172.0,279.6256,451.6256,9.5,linear,80.69166666666666,45.8,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:45:13,171.0,301.1711,472.1711,10.15,linear,80.55833333333334,46.9,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:45:43,171.0,294.7191,465.7191,10.4,linear,80.39999999999999,48.1,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:46:13,173.0,302.86300000000006,475.86300000000006,10.33,linear,80.28333333333335,47.5,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:46:43,172.0,297.8008,469.8008,10.3,linear,80.14166666666667,45.0,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:47:13,172.0,300.31319999999994,472.3132,10.444444444444445,linear,80.00833333333334,47.8,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:47:43,171.0,290.13310000000007,461.13310000000007,10.452380952380953,linear,79.84999999999998,47.8,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:48:13,172.0,295.8959000000001,467.8959000000001,10.02,linear,79.73333333333333,47.4,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:48:43,171.0,316.793,487.793,9.91904761904762,linear,79.59166666666667,47.400000000000006,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:49:13,171.0,300.6929999999999,471.6929999999999,10.0,linear,79.45,47.1,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:49:43,170.0,302.0425,472.0425,10.36,linear,79.29166666666667,48.5,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:50:13,171.0,291.6264,462.6264,10.6,linear,79.175,47.1,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:50:43,169.0,293.887,462.887,9.8,linear,79.01666666666667,45.6,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:51:13,172.0,295.3107,467.3107,9.8,linear,78.9,46.4,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:51:43,173.0,292.7561,465.7561,9.6,linear,78.75833333333334,47.4,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:52:13,172.0,293.9761,465.9761,9.6,linear,78.6,46.3,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:52:43,173.0,-82.78797999999999,90.21202,8.969999999999999,linear,78.54166666666667,46.3,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:53:13,171.0,-57.37438000000001,113.62562,5.4,linear,78.58333333333334,48.3,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:53:43,169.0,-46.75343,122.24657,2.5,linear,78.60000000000001,47.0,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:54:13,173.0,-5.9118,167.0882,2.942105263157895,linear,78.60833333333333,45.1,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:54:43,172.0,265.731,437.731,6.1,linear,78.58333333333333,46.900000000000006,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:55:13,171.0,222.4598,393.4598,9.1,linear,78.44166666666668,48.2,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:55:43,171.0,202.5161,373.5161,10.8,linear,78.37500000000001,46.6,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:56:13,174.0,201.86730000000009,375.86730000000006,10.947368421052632,linear,78.25833333333334,48.8,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:56:43,173.0,196.9678,369.9678,10.925,linear,78.18333333333334,47.4,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:57:13,172.0,198.5203,370.5203,10.842857142857143,linear,78.09166666666665,46.3,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:57:43,173.0,193.6303,366.6303,10.88095238095238,linear,78.00000000000001,47.2,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:58:13,170.0,191.9371,361.9371,10.8,linear,77.9,46.1,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:58:43,172.0,191.50699999999995,363.507,10.552380952380952,linear,77.8,45.3,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:59:13,172.0,200.4815,372.4815,10.4,linear,77.7,47.3,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 15:59:43,172.0,202.48280000000003,374.4828,10.538095238095238,linear,77.62499999999999,46.4,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 16:00:13,172.0,194.3776,366.3776,10.7,linear,77.53333333333333,47.1,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 16:00:43,170.0,196.93800000000005,366.9380000000001,10.9,linear,77.44166666666668,46.3,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 16:01:13,146.0,217.30670000000003,363.3067,10.9,linear,77.35000000000001,46.5,4月2日14_00_4月2日17_00,operating_segment_0008
2024-04-02 16:01:43,13.0,330.1225,343.1225,10.8,linear,77.2,45.9,4月2日14_00_4月2日17_00,operating_segment_0008
