timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,parent_voyage,segment_id
2024-04-08 09:27:26,0.0,153.2769,153.2769,6.3,linear,87.46666666666668,34.0,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:27:56,0.0,152.50549999999998,152.50549999999998,6.3,linear,87.42500000000001,36.4,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:28:26,0.0,155.52790000000002,155.52790000000002,6.4,linear,87.33333333333333,34.1,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:28:56,0.0,152.51,152.51,6.4,exact,87.25833333333333,34.8,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:29:26,0.0,152.4905,152.4905,6.352380952380953,linear,87.21666666666665,36.099999999999994,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:29:56,0.0,152.85309999999998,152.85309999999998,6.3,linear,87.13333333333333,35.7,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:30:26,0.0,150.5164,150.5164,6.2,linear,87.05,33.5,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:30:56,0.0,158.0908,158.0908,6.1,exact,87.0,36.8,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:31:26,0.0,152.2861,152.2861,6.2,linear,86.91666666666667,34.4,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:31:56,0.0,152.5075,152.5075,6.2,linear,86.83333333333333,34.7,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:32:26,0.0,150.97159999999997,150.97159999999997,6.2,linear,86.78333333333335,34.7,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:32:56,0.0,159.79649999999998,159.79649999999998,6.2,exact,86.71666666666665,37.599999999999994,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:33:26,0.0,156.3676,156.3676,6.2,linear,86.61666666666667,36.2,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:33:56,0.0,156.505,156.505,6.29047619047619,linear,86.56666666666666,35.300000000000004,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:34:26,0.0,155.86329999999998,155.86329999999998,6.3,linear,86.49166666666666,35.4,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:34:56,0.0,150.8434,150.8434,6.204761904761905,linear,86.40833333333335,36.3,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:35:26,0.0,47.637409999999996,47.637409999999996,5.4799999999999995,linear,86.36666666666667,34.0,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:35:56,0.0,67.66178000000001,67.66178000000001,4.6,linear,86.35000000000001,34.6,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:36:26,0.0,61.850159999999995,61.850159999999995,3.7,linear,86.325,42.5,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:36:56,0.0,66.11336000000001,66.11336000000001,3.6,linear,86.28333333333335,35.2,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:37:26,0.0,63.727120000000006,63.727120000000006,3.355,linear,86.25833333333333,34.6,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:37:56,0.0,64.12554000000002,64.12554000000002,3.3,linear,86.21666666666668,34.6,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:38:26,0.0,62.92415999999999,62.92415999999999,3.2,linear,86.2,34.3,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:38:56,0.0,64.17301,64.17301,3.105,linear,86.18333333333334,35.3,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:39:26,0.0,64.54717000000001,64.54717000000001,3.1,linear,86.125,34.5,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:39:56,0.0,64.76057,64.76057,3.1,exact,86.10833333333333,33.5,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:40:26,0.0,64.89441000000001,64.89441000000001,3.0,linear,86.06666666666666,34.199999999999996,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:40:56,0.0,65.57296000000001,65.57296000000001,3.095,linear,86.05,33.7,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:41:26,0.0,65.07912,65.07912,3.1,linear,86.02499999999999,33.699999999999996,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:41:56,0.0,65.38003,65.38003,3.0,exact,85.98333333333335,34.199999999999996,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:42:26,0.0,64.32508,64.32508,3.05,linear,85.95,35.0,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:42:56,0.0,64.96118000000001,64.96118000000001,3.1,linear,85.93333333333334,34.3,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:43:26,0.0,66.93072000000001,66.93072000000001,3.1,linear,85.89166666666667,35.5,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:43:56,0.0,67.47656,67.47656,3.1,exact,85.85833333333333,37.4,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:44:26,0.0,68.77190999999999,68.77190999999999,3.1,linear,85.83333333333333,38.2,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:44:56,0.0,71.19641999999999,71.19641999999999,3.1,linear,85.80000000000001,39.6,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:45:26,0.0,69.40875,69.40875,3.1500000000000004,linear,85.78333333333335,38.5,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:45:56,0.0,67.42579999999998,67.42579999999998,3.2,linear,85.73333333333335,37.0,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:46:26,0.0,67.69048999999998,67.69048999999998,3.2,linear,85.69166666666668,35.6,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:46:56,0.0,65.56853,65.56853,3.2,exact,85.67500000000001,35.6,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:47:26,0.0,66.61997000000001,66.61997000000001,3.1,linear,85.65000000000002,35.1,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:47:56,0.0,82.96219,82.96219,3.1952380952380954,linear,85.63333333333334,37.4,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:48:26,0.0,84.39108,84.39108,3.6,linear,85.575,36.8,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:48:56,0.0,82.83475999999999,82.83475999999999,3.8,exact,85.55,37.0,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:49:26,0.0,169.1183,169.1183,4.0,linear,85.47499999999998,37.699999999999996,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:49:56,0.0,170.0339,170.0339,5.628571428571428,linear,85.40833333333332,35.2,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:50:26,0.0,161.00730000000001,161.00730000000001,5.889473684210526,linear,85.325,37.7,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:50:56,0.0,159.24360000000001,159.24360000000001,6.1,exact,85.24166666666666,36.6,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:51:26,0.0,158.8543,158.8543,6.2,linear,85.2,35.0,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:51:56,0.0,155.7283,155.7283,6.2,linear,85.11666666666666,36.1,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:52:26,0.0,149.73520000000002,149.73520000000002,6.152631578947369,linear,85.04166666666667,34.1,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:52:56,0.0,150.3795,150.3795,6.1,exact,84.96666666666667,32.9,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:53:26,0.0,155.27790000000002,155.27790000000002,6.1,linear,84.88333333333333,35.0,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:53:56,0.0,70.65677000000001,70.65677000000001,6.1,linear,84.83333333333333,34.199999999999996,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:54:26,0.0,60.974109999999996,60.974109999999996,5.2,linear,84.79166666666667,33.7,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:54:56,0.0,66.27,66.27,4.1,exact,84.76666666666667,33.1,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:55:26,0.0,69.63960000000002,69.63960000000002,3.8,linear,84.72500000000001,33.6,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:55:56,0.0,133.7186,133.7186,3.705,linear,84.69166666666666,33.5,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:56:26,0.0,126.25280000000001,126.25280000000001,4.96,linear,84.63333333333334,33.6,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:56:56,0.0,149.7705,149.7705,5.6,exact,84.575,33.5,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:57:26,0.0,270.16209999999995,270.16209999999995,6.365,linear,84.45,34.8,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:57:56,0.0,252.79369999999994,252.79369999999994,7.7,linear,84.32499999999999,35.4,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:58:26,0.0,244.8836,244.8836,7.550000000000001,linear,84.20833333333333,33.8,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:58:56,0.0,245.0431,245.0431,7.4,exact,84.09166666666668,33.1,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:59:26,0.0,250.87779999999998,250.87779999999998,7.5,linear,83.98333333333333,33.3,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 09:59:56,0.0,252.38850000000005,252.38850000000005,7.5,exact,83.85833333333333,33.800000000000004,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 10:00:26,0.0,248.90589999999997,248.90589999999997,7.6,linear,83.75,35.3,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 10:00:56,0.0,256.2724,256.2724,7.6,linear,83.62499999999999,35.0,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 10:01:26,0.0,38.831866,38.831866,5.995,linear,83.60000000000001,33.7,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 10:01:56,0.0,54.365829999999995,54.365829999999995,4.4,exact,83.55833333333334,33.7,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 10:02:26,0.0,97.15471999999998,97.15471999999998,3.1500000000000004,linear,83.51666666666667,34.3,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 10:02:56,0.0,34.44838,34.44838,3.0047619047619047,linear,83.5,34.4,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 10:03:26,0.0,35.67684800000001,35.67684800000001,1.9,linear,83.47500000000001,35.5,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 10:03:56,0.0,35.68883400000001,35.68883400000001,1.9,exact,83.45833333333334,34.1,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 10:04:26,0.0,54.32252,54.32252,1.9,linear,83.44166666666668,36.4,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 10:04:56,0.0,40.89124999999999,40.89124999999999,1.9,linear,83.41666666666667,33.0,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 10:05:26,0.0,35.224754000000004,35.224754000000004,1.9,linear,83.39166666666667,33.300000000000004,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 10:05:56,0.0,45.602010000000014,45.602010000000014,1.9,exact,83.375,35.4,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 10:06:26,0.0,109.92774000000003,109.92774000000003,0.1,linear,83.33333333333333,34.9,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 10:06:56,0.0,145.6823,145.6823,0.1,linear,83.28333333333333,37.2,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 10:07:26,0.0,156.3558,156.3558,0.1,linear,83.20833333333333,35.4,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 10:07:56,0.0,176.1802,176.1802,0.1,exact,83.13333333333334,36.1,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 10:08:26,0.0,171.70049999999995,171.70049999999995,0.1,linear,83.04166666666667,34.9,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 10:08:56,0.0,167.6318,167.6318,0.1,linear,82.95833333333333,35.2,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 10:09:26,0.0,142.08188,142.08188,0.6,linear,82.89166666666667,34.5,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 10:09:56,0.0,257.4535,257.4535,2.3,exact,82.80833333333334,33.7,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 10:10:26,0.0,84.04227,84.04227,6.0,linear,82.7,35.1,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 10:10:56,0.0,131.3821,131.3821,3.1500000000000004,linear,82.64999999999999,33.9,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 10:11:26,0.0,194.61180000000002,194.61180000000002,3.6399999999999997,linear,82.56666666666665,34.800000000000004,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 10:11:56,0.0,176.51490000000004,176.51490000000004,4.6,exact,82.49166666666666,34.0,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 10:12:26,0.0,82.65738999999999,82.65738999999999,5.545,linear,82.41666666666667,34.8,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 10:12:56,0.0,76.76898000000001,76.76898000000001,1.7,exact,82.39166666666667,36.2,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 10:13:26,0.0,175.95180000000002,175.95180000000002,2.0,linear,82.29166666666667,35.6,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 10:13:56,0.0,53.1219,53.1219,2.4904761904761905,linear,82.26666666666668,36.0,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 10:14:26,0.0,87.02043999999998,87.02043999999998,2.185,linear,82.25000000000001,33.6,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 10:14:56,0.0,86.51131999999998,86.51131999999998,1.8,exact,82.20833333333334,34.8,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 10:15:26,0.0,36.37036,36.37036,1.8,linear,82.2,34.5,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 10:15:56,0.0,42.27546,42.27546,1.8,linear,82.18333333333334,34.7,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 10:16:26,0.0,52.61007,52.61007,1.8,linear,82.175,33.9,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 10:16:56,0.0,38.828900000000004,38.828900000000004,1.8,exact,82.15,33.0,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 10:17:26,0.0,34.869293,34.869293,1.8,linear,82.125,34.3,4月8日08_00_4月8日12_00,operating_segment_0017
2024-04-08 10:17:56,0.0,39.23965,39.23965,0.3750000000000002,linear,82.10833333333333,35.5,4月8日08_00_4月8日12_00,operating_segment_0017
