timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,parent_voyage,segment_id
2024-05-20 10:43:33,110.0,-58.21595199999999,51.78404800000001,0.0,linear,72.11666666666666,46.1,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 10:44:03,8.0,31.755118000000007,39.75511800000001,0.0,linear,72.10833333333332,44.0,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 10:44:33,8.0,31.394669999999994,39.39466999999999,0.0,linear,72.08333333333333,43.2,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 10:45:03,9.0,33.270669999999996,42.270669999999996,0.0,linear,72.07499999999999,45.3,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 10:45:33,9.0,36.67915000000001,45.67915000000001,0.0,linear,72.06666666666665,45.599999999999994,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 10:46:03,3.0,40.99403999999999,43.99403999999999,0.0,linear,72.04166666666667,44.2,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 10:46:33,0.0,42.695499999999996,42.695499999999996,0.0,linear,72.01666666666667,43.6,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 10:47:03,0.0,41.104850000000006,41.104850000000006,0.0,linear,72.00833333333333,39.9,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 10:47:33,0.0,36.92298,36.92298,0.0,linear,71.99166666666667,35.9,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 10:48:03,0.0,35.816098000000004,35.816098000000004,0.0,linear,71.97500000000001,35.2,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 10:48:33,0.0,35.90823,35.90823,0.0,exact,71.95833333333334,35.0,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 10:49:03,0.0,35.87759,35.87759,0.0,linear,71.92500000000001,35.0,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 10:49:33,0.0,35.53472,35.53472,0.0,linear,71.91666666666669,36.4,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 10:50:03,0.0,35.058220000000006,35.058220000000006,0.0,linear,71.91666666666669,36.099999999999994,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 10:50:33,0.0,35.19079,35.19079,0.0,exact,71.90000000000002,35.900000000000006,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 10:51:03,0.0,34.35218,34.35218,0.0,linear,71.86666666666667,36.8,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 10:51:33,0.0,35.34197,35.34197,0.0,linear,71.85000000000001,36.2,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 10:52:03,0.0,38.19258,38.19258,0.0,linear,71.83333333333333,36.3,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 10:52:33,0.0,36.22914,36.22914,0.0,linear,71.81666666666668,36.8,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 10:53:03,0.0,35.956570000000006,35.956570000000006,0.0,linear,71.81666666666668,36.7,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 10:53:33,0.0,37.163056000000005,37.163056000000005,0.0,linear,71.79166666666667,36.900000000000006,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 10:54:03,0.0,36.09087000000001,36.09087000000001,0.0,linear,71.775,36.3,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 10:54:33,0.0,36.691720000000004,36.691720000000004,0.0,linear,71.75833333333334,36.0,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 10:55:03,0.0,37.10264,37.10264,0.0,linear,71.73333333333333,36.2,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 10:55:33,0.0,37.250069999999994,37.250069999999994,0.0,linear,71.71666666666665,36.8,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 10:56:03,0.0,38.819410000000005,38.819410000000005,0.0,linear,71.70833333333333,38.7,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 10:56:33,0.0,38.89123,38.89123,0.0,linear,71.69166666666666,38.5,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 10:57:03,0.0,39.58357999999999,39.58357999999999,0.0,linear,71.675,39.4,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 10:57:33,0.0,38.78995,38.78995,0.0,linear,71.65833333333333,38.6,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 10:58:03,0.0,37.4785,37.4785,0.0,linear,71.64166666666667,36.2,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 10:58:33,0.0,37.46772,37.46772,0.0,linear,71.62499999999999,37.2,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 10:59:03,0.0,35.83485,35.83485,0.0,linear,71.60833333333332,35.900000000000006,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 10:59:33,0.0,36.4983,36.4983,0.0,linear,71.59166666666665,37.0,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 11:00:03,0.0,37.08961,37.08961,0.0,linear,71.57499999999997,36.5,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 11:00:33,0.0,37.414080000000006,37.414080000000006,0.0,linear,71.55,35.7,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 11:01:03,0.0,37.64096000000001,37.64096000000001,0.0,linear,71.55,37.2,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 11:01:33,0.0,36.51944000000001,36.51944000000001,0.0,linear,71.525,35.8,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 11:02:03,0.0,34.103280000000005,34.103280000000005,0.0,linear,71.5,35.6,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 11:02:33,0.0,36.334324,36.334324,0.0,linear,71.49166666666666,36.1,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 11:03:03,0.0,35.90853,35.90853,0.0,linear,71.46666666666668,36.900000000000006,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 11:03:33,0.0,39.040659999999995,39.040659999999995,0.0,linear,71.45833333333336,37.0,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 11:04:03,0.0,35.75833,35.75833,0.0,linear,71.45000000000002,35.400000000000006,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 11:04:33,0.0,35.7527,35.7527,0.0,linear,71.42500000000001,36.8,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 11:05:03,0.0,36.140010000000004,36.140010000000004,0.0,linear,71.40833333333335,36.5,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 11:05:33,0.0,37.18724,37.18724,0.0,linear,71.40000000000002,35.4,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 11:06:03,0.0,37.58245,37.58245,0.0,linear,71.37500000000001,36.8,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 11:06:33,0.0,36.74436,36.74436,0.0,linear,71.35833333333333,36.2,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 11:07:03,0.0,37.326989999999995,37.326989999999995,0.0,linear,71.34166666666667,37.3,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 11:07:33,0.0,38.1388,38.1388,0.0,linear,71.31666666666666,36.7,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 11:08:03,0.0,36.874460000000006,36.874460000000006,0.0,linear,71.31666666666666,36.0,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 11:08:33,0.0,36.60823,36.60823,0.0,linear,71.30833333333334,36.9,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 11:09:04,0.0,36.72665000000001,36.72665000000001,0.0,linear,71.28333333333333,36.7,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 11:09:33,0.0,37.00264,37.00264,0.0,linear,71.25833333333334,36.0,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 11:10:03,0.0,37.13358,37.13358,0.0,linear,71.24166666666666,36.5,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 11:10:33,0.0,36.74194,36.74194,0.0,linear,71.225,36.7,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 11:11:03,0.0,36.281982,36.281982,0.0,linear,71.21666666666665,36.1,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 11:11:33,0.0,36.32312,36.32312,0.0,linear,71.2,35.8,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 11:12:03,0.0,36.282210000000006,36.282210000000006,0.0,linear,71.2,35.900000000000006,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 11:12:33,0.0,36.426595999999996,36.426595999999996,0.0,linear,71.16666666666667,35.099999999999994,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 11:13:03,0.0,35.43439,35.43439,0.0,linear,71.14166666666667,36.1,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 11:13:33,0.0,37.975579999999994,37.975579999999994,0.0,linear,71.13333333333333,37.2,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 11:14:03,0.0,37.97424000000001,37.97424000000001,0.0,linear,71.11666666666666,37.3,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 11:14:33,0.0,37.85677,37.85677,0.0,linear,71.09999999999998,38.5,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 11:15:03,0.0,37.709869999999995,37.709869999999995,0.0,linear,71.08333333333333,38.5,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 11:15:33,0.0,37.98468,37.98468,0.0,linear,71.04999999999998,37.1,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 11:16:03,0.0,38.70557,38.70557,0.0,linear,71.04999999999998,38.1,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 11:16:33,0.0,37.57888,37.57888,0.0,linear,71.03333333333332,38.5,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 11:17:03,0.0,38.466539999999995,38.466539999999995,0.0,linear,71.00833333333334,37.0,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 11:17:33,0.0,38.23576,38.23576,0.0,linear,71.00833333333334,37.400000000000006,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 11:18:03,0.0,37.54896,37.54896,0.0,linear,70.98333333333333,36.099999999999994,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 11:18:33,0.0,36.41611,36.41611,0.0,linear,70.96666666666668,35.6,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 11:19:03,0.0,36.116006,36.116006,0.0,linear,70.95000000000002,36.400000000000006,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 11:19:33,0.0,36.84979,36.84979,0.0,exact,70.93333333333335,35.2,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 11:20:03,0.0,36.98481,36.98481,0.0,linear,70.91666666666669,35.599999999999994,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 11:20:33,0.0,36.39730999999999,36.39730999999999,0.0,linear,70.90000000000002,36.2,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 11:21:03,0.0,36.14213,36.14213,0.0,linear,70.88333333333334,35.400000000000006,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 11:21:33,0.0,36.28299,36.28299,0.0,linear,70.86666666666667,35.0,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 11:22:03,0.0,36.03101,36.03101,0.0,linear,70.86666666666667,35.1,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 11:22:33,0.0,36.50661000000001,36.50661000000001,0.0,linear,70.84166666666667,36.3,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 11:23:03,0.0,36.692890000000006,36.692890000000006,0.0,linear,70.825,35.1,5月20日08_00_5月20日18_00,operating_segment_0086
2024-05-20 11:23:33,0.0,36.12874,36.12874,0.0,linear,70.80833333333334,36.2,5月20日08_00_5月20日18_00,operating_segment_0086
