timestamp,time_s,load_total_kw
2024-06-12 15:35:11,2916,1003.11991908
2024-06-12 15:35:12,2917,1003.58416522
2024-06-12 15:35:13,2918,1004.04467004
2024-06-12 15:35:14,2919,1004.50000985
2024-06-12 15:35:15,2920,1004.94876097
2024-06-12 15:35:16,2921,1005.38949973
2024-06-12 15:35:17,2922,1005.82080246
2024-06-12 15:35:18,2923,1006.24124548
2024-06-12 15:35:19,2924,1006.64940512
2024-06-12 15:35:20,2925,1007.04385769
2024-06-12 15:35:21,2926,1007.42317953
2024-06-12 15:35:22,2927,1007.78594696
2024-06-12 15:35:23,2928,1008.13073631
2024-06-12 15:35:24,2929,1008.45612389
2024-06-12 15:35:25,2930,1008.76068604
2024-06-12 15:35:26,2931,1009.04299908
2024-06-12 15:35:27,2932,1009.30163933
2024-06-12 15:35:28,2933,1009.53518312
2024-06-12 15:35:29,2934,1009.74220677
2024-06-12 15:35:30,2935,1009.92128661
2024-06-12 15:35:31,2936,1010.07099896
2024-06-12 15:35:32,2937,1010.18992015
2024-06-12 15:35:33,2938,1010.27662651
2024-06-12 15:35:34,2939,1010.32969435
2024-06-12 15:35:35,2940,1010.3477
2024-06-12 15:35:36,2941,1010.27464794
2024-06-12 15:35:37,2942,1010.06213286
2024-06-12 15:35:38,2943,1009.7201164
2024-06-12 15:35:39,2944,1009.25856021
2024-06-12 15:35:40,2945,1008.68742593
2024-06-12 15:35:41,2946,1008.0166752
2024-06-12 15:35:42,2947,1007.25626967
2024-06-12 15:35:43,2948,1006.41617099
2024-06-12 15:35:44,2949,1005.5063408
2024-06-12 15:35:45,2950,1004.53674074
2024-06-12 15:35:46,2951,1003.51733246
2024-06-12 15:35:47,2952,1002.4580776
2024-06-12 15:35:48,2953,1001.36893781
2024-06-12 15:35:49,2954,1000.25987473
2024-06-12 15:35:50,2955,999.14085
2024-06-12 15:35:51,2956,998.021825274
2024-06-12 15:35:52,2957,996.912762193
2024-06-12 15:35:53,2958,995.8236224
2024-06-12 15:35:54,2959,994.764367541
2024-06-12 15:35:55,2960,993.744959259
2024-06-12 15:35:56,2961,992.7753592
2024-06-12 15:35:57,2962,991.865529007
2024-06-12 15:35:58,2963,991.025430326
2024-06-12 15:35:59,2964,990.2650248
2024-06-12 15:36:00,2965,989.594274074
2024-06-12 15:36:01,2966,989.023139793
2024-06-12 15:36:02,2967,988.5615836
2024-06-12 15:36:03,2968,988.219567141
2024-06-12 15:36:04,2969,988.007052059
2024-06-12 15:36:05,2970,987.934
2024-06-12 15:36:06,2971,987.942926183
2024-06-12 15:36:07,2972,987.969240264
2024-06-12 15:36:08,2973,988.012245536
2024-06-12 15:36:09,2974,988.071245297
2024-06-12 15:36:10,2975,988.145542841
2024-06-12 15:36:11,2976,988.234441463
2024-06-12 15:36:12,2977,988.337244459
2024-06-12 15:36:13,2978,988.453255125
2024-06-12 15:36:14,2979,988.581776755
2024-06-12 15:36:15,2980,988.722112646
2024-06-12 15:36:16,2981,988.873566092
2024-06-12 15:36:17,2982,989.035440389
2024-06-12 15:36:18,2983,989.207038833
2024-06-12 15:36:19,2984,989.387664718
2024-06-12 15:36:20,2985,989.57662134
2024-06-12 15:36:21,2986,989.773211995
2024-06-12 15:36:22,2987,989.976739978
2024-06-12 15:36:23,2988,990.186508584
2024-06-12 15:36:24,2989,990.401821109
2024-06-12 15:36:25,2990,990.621980847
2024-06-12 15:36:26,2991,990.846291096
2024-06-12 15:36:27,2992,991.074055149
2024-06-12 15:36:28,2993,991.304576303
2024-06-12 15:36:29,2994,991.537157852
2024-06-12 15:36:30,2995,991.771103093
2024-06-12 15:36:31,2996,992.00571532
2024-06-12 15:36:32,2997,992.240297828
2024-06-12 15:36:33,2998,992.474153914
2024-06-12 15:36:34,2999,992.706586873
