timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible,sample_id,disposition,reason
2024-06-05 10:01:44,6月5日08_00_6月5日19_00,0,0,0,0,57,0,58,0,-12.1608,81.1,-12.3297,79.7,-13.0053,80.6,-13.0616,81.5,-12.882,81.2,-12.5995,80.5,23,54,0,55,0,56,0,58,0,-27.417,84,-27.5793,91.5,-28.55,87.2,-28.0361,87.5,-28.1503,84.5,-28.55,85,20.7,338,-244.3216,93.6784,83.6916666667,12,False,43.7,True,0,linear,ambiguous_external_supply,none,False,,excluded,ambiguous_external_supply
2024-06-05 10:02:14,6月5日08_00_6月5日19_00,0,0,0,0,57,0,58,0,-12.5549,81.2,-12.7801,79.8,-13.2305,80.6,-13.0053,81.5,-13.0515,81.3,-12.769,80.6,22.2,54,0,55,0,56,0,57,0,-27.702,84.2,-27.7506,91.6,-27.5793,87.3,-27.645,87.6,-28.2645,84.6,-28.4358,85.2,20.8,337,-244.7685,92.2315,83.7916666667,12,False,43,True,0,linear,ambiguous_external_supply,none,False,,excluded,ambiguous_external_supply
2024-06-05 10:02:44,6月5日08_00_6月5日19_00,0,0,0,0,57,0,58,0,-13.2305,81.3,-13.1742,79.9,-13.1179,80.7,-12.8364,81.6,-12.543,81.4,-12.1475,80.7,23.1,54,0,54,0,56,0,57,0,-28.3216,84.3,-28.0932,91.8,-27.6935,87.5,-27.6935,87.7,-27.6364,84.8,-28.4929,85.3,21,336,-244.9806,91.0194,83.9166666667,12,False,44.1,True,0,linear,ambiguous_external_supply,none,False,,excluded,ambiguous_external_supply
2024-06-05 10:03:15,6月5日08_00_6月5日19_00,0,0,0,0,58,0,58,0,-13.9624,81.3,-14.0187,79.9,-12.2171,80.8,-12.1608,81.7,-12.204,81.4,-11.4695,80.7,22.2,54,0,54,0,56,0,57,0,-29.5207,84.5,-29.4008,91.9,-27.4651,87.6,-27.246,87.9,-27.979,84.9,-27.979,85.5,20.8,337,-245.6231,91.3769,84.0083333333,12,False,43,True,0,linear,ambiguous_external_supply,none,False,,excluded,ambiguous_external_supply
2024-06-05 10:03:44,6月5日08_00_6月5日19_00,0,0,0,0,57,0,58,0,-12.2171,81.4,-12.1608,80,-12.386,80.8,-12.0482,81.7,-13.9555,81.5,-13.56,80.8,23.8,54,0,54,0,56,0,57,0,-28.6071,84.6,-28.2074,92.1,-27.4651,87.8,-27.0654,88,-28.4358,85.1,-28.7784,85.6,20.9,336,-244.8868,91.1132,84.1166666667,12,False,44.7,True,0,linear,ambiguous_external_supply,none,False,,excluded,ambiguous_external_supply
2024-06-05 10:04:14,6月5日08_00_6月5日19_00,0,0,0,0,58,0,57,0,-12.3297,81.5,-12.7238,80.1,-11.9356,80.9,-11.7667,81.8,-13.786,81.6,-13.8425,80.9,23.1,54,0,54,0,56,0,57,0,-29.2352,84.8,-29.2864,92.2,-27.408,87.9,-27.6364,88.2,-26.4373,85.2,-27.1225,85.8,21.9,336,-243.5101,92.4899,84.2416666667,12,False,45,True,0,linear,ambiguous_external_supply,none,False,,excluded,ambiguous_external_supply
2024-06-05 10:04:44,6月5日08_00_6月5日19_00,0,0,0,0,57,0,58,0,-12.5549,81.5,-12.4986,80.1,-13.0053,81,-12.8927,81.9,-13.1645,81.6,-12.769,80.9,22.6,54,0,54,0,56,0,57,0,-27.5793,84.9,-27.6276,92.4,-27.0083,88,-26.8941,88.3,-26.8941,85.3,-27.408,85.9,20.9,336,-240.2964,95.7036,84.3166666667,12,False,43.5,True,0,linear,ambiguous_external_supply,none,False,,excluded,ambiguous_external_supply
2024-06-05 10:05:14,6月5日08_00_6月5日19_00,0,0,0,0,58,0,57,0,-12.7801,81.6,-12.7801,80.2,-12.7238,81.1,-12.4986,81.9,-12.882,81.7,-12.769,81,23.3,54,0,55,0,56,0,57,0,-27.4651,85.1,-27.3988,92.5,-28.1503,88.2,-27.9219,88.5,-27.3509,85.5,-28.3787,86,20.7,337,-243.0993,93.9007,84.4416666667,12,False,44,True,0,linear,ambiguous_external_supply,none,False,,excluded,ambiguous_external_supply
2024-06-05 10:05:44,6月5日08_00_6月5日19_00,0,0,0,0,57,0,57,0,-11.6541,81.7,-11.7104,80.3,-12.7464,81.1,-12.6112,82,-14.125,81.8,-14.0685,81.1,23.4,54,0,55,0,56,0,57,0,-27.3509,85.2,-27.1128,92.7,-28.6572,88.3,-29.0068,88.6,-27.0654,85.6,-27.8077,86.2,20.8,336,-243.9164,92.0836,84.55,12,False,44.2,True,0,linear,ambiguous_external_supply,none,False,,excluded,ambiguous_external_supply
2024-06-05 10:06:14,6月5日08_00_6月5日19_00,0,0,0,0,57,0,57,0,-13.6809,81.7,-13.8498,80.3,-10.8659,81.2,-10.5844,82,-13.7295,81.9,-13.334,81.1,22.4,54,0,55,0,56,0,57,0,-27.6364,85.4,-27.7992,92.8,-29.2864,88.5,-29.2923,88.8,-26.0947,85.8,-26.7228,86.3,20.8,336,-242.8763,93.1237,84.65,12,False,43.2,True,0,linear,ambiguous_external_supply,none,False,,excluded,ambiguous_external_supply
2024-06-05 10:06:44,6月5日08_00_6月5日19_00,0,0,0,0,57,0,58,0,-11.1474,81.8,-11.2037,80.4,-14.4948,81.2,-13.9872,82.1,-12.995,81.9,-12.5995,81.2,23.3,54,0,54,0,56,0,57,0,-28.0361,85.5,-27.7992,93,-28.314,88.6,-28.6071,88.9,-26.6086,85.9,-27.1796,86.5,20.8,336,-242.9722,93.0278,84.75,12,False,44.1,True,0,linear,ambiguous_external_supply,none,False,,excluded,ambiguous_external_supply
2024-06-05 10:07:14,6月5日08_00_6月5日19_00,0,0,0,0,57,0,58,0,-13.0616,81.9,-12.7801,80.5,-11.4852,81.3,-11.4289,82.2,-13.8425,82,-13.334,81.3,23.7,54,0,55,0,56,0,57,0,-29.0004,85.7,-28.886,93.1,-28.0852,88.8,-27.9219,89.1,-25.9234,86.1,-26.9512,86.6,21,337,-242.7004,94.2996,84.8833333333,12,False,44.7,True,0,linear,ambiguous_external_supply,none,False,,excluded,ambiguous_external_supply
2024-06-05 10:07:44,6月5日08_00_6月5日19_00,0,0,0,0,57,0,58,0,-12.4986,81.9,-12.8927,80.5,-12.6336,81.4,-12.5549,82.2,-12.656,82.1,-12.2605,81.3,22.7,54,0,55,0,56,0,57,0,-28.2074,85.8,-28.2568,93.2,-27.456,88.9,-27.3509,89.2,-27.9219,86.2,-29.0068,86.8,21,337,-243.6961,93.3039,84.9583333333,12,False,43.7,True,0,linear,ambiguous_external_supply,none,False,,excluded,ambiguous_external_supply
2024-06-05 10:08:14,6月5日08_00_6月5日19_00,0,0,0,0,57,0,58,0,-10.697,82,-10.6407,80.6,-12.408,81.5,-12.69,82.3,-11.413,82.1,-11.413,81.4,22.2,54,0,55,0,56,0,57,0,-26.3231,85.9,-25.8544,93.4,-26.7124,89.1,-26.5515,89.3,-27.6935,86.3,-28.2074,86.9,20.9,337,-230.604,106.396,85.0666666667,12,False,43.1,True,0,linear,ambiguous_external_supply,none,False,,excluded,ambiguous_external_supply
2024-06-05 10:08:44,6月5日08_00_6月5日19_00,0,0,0,0,57,0,58,0,-7.1374,82,-7.6994,80.6,-4.9737,81.5,-5.20974,82.4,-9.944,82.2,-9.1368,81.5,24.8,54,0,55,0,56,0,57,0,-24.3817,86.1,-24.2104,93.5,-24.9527,89.2,-24.9527,89.5,-25.0669,86.5,-25.4666,87,20.6,337,-193.13204,143.86796,85.1666666667,12,False,45.4,True,0,linear,ambiguous_external_supply,none,False,,excluded,ambiguous_external_supply
2024-06-05 10:09:14,6月5日08_00_6月5日19_00,0,0,0,0,58,0,58,0,-4.83021,82.1,-4.8246,80.7,-7.025,81.5,-6.9126,82.4,-7.4448,82.2,-7.1064,81.5,23.6,54,0,54,0,56,0,57,0,-23.8107,86.2,-23.7536,93.6,-22.9542,89.3,-22.8,89.6,-22.629,86.6,-23.028,87.2,20.9,337,-177.11911,159.88089,85.2416666667,12,False,44.5,True,0.075,linear,ambiguous_external_supply,none,False,,excluded,ambiguous_external_supply
2024-06-05 10:09:44,6月5日08_00_6月5日19_00,0,0,0,0,57,0,57,0,-6.3954,82.1,-6.1258,80.7,-7.1374,81.6,-7.0812,82.4,-6.9372,82.3,-6.3732,81.5,23.7,54,0,55,0,56,0,58,0,-23.199,86.3,-23.1255,93.8,-20.976,89.4,-21.261,89.7,-22.23,86.7,-22.857,87.3,21,337,-173.6987,163.3013,85.3166666667,12,False,44.7,True,0.371428571429,linear,ambiguous_external_supply,none,False,,excluded,ambiguous_external_supply
2024-06-05 10:10:14,6月5日08_00_6月5日19_00,0,0,0,0,58,0,58,0,18.5481,82.1,19.2722,80.7,27.3552,81.5,25.4648,82.4,8.7516,82.3,9.184,81.5,24,54,0,55,0,56,0,57,0,-27.2367,86.5,-27.1128,93.9,-28.0852,89.6,-28.0932,89.8,-27.6935,86.9,-27.8648,87.4,21,338,-57.5103,280.4897,85.3833333333,12,False,45,True,1.86,linear,onboard_fc_charging,none,True,,excluded,quality_cut_without_natural_transition
2024-06-05 10:10:44,6月5日08_00_6月5日19_00,0,0,0,0,58,0,58,0,-2.07948,82.1,-1.83352,80.7,-11.6688,81.5,-11.4444,82.4,5.59878,82.2,5.88,81.5,22.8,54,0,55,0,56,0,57,0,-26.0947,86.6,-25.74,94,-27.3988,89.7,-27.3988,90,-25.3524,87,-26.1518,87.6,21,338,-173.68392,164.31608,85.4416666667,12,False,43.8,True,2.67368421053,linear,onboard_fc_charging,none,True,,excluded,quality_cut_without_natural_transition
2024-06-05 10:11:14,6月5日08_00_6月5日19_00,0,0,0,0,58,0,57,0,0.000559,82.1,-0.227513,80.7,10.4533,81.5,9.9882,82.4,-1.36004,82.2,-0.67881,81.5,23.9,54,0,54,0,56,0,57,0,-25.5237,86.7,-25.2252,94.2,-27.2272,89.9,-26.8268,90.1,-25.4666,87.1,-25.9805,87.7,22.3,336,-138.074304,197.925696,85.5083333333,12,False,46.2,True,3.475,linear,onboard_fc_charging,none,True,,excluded,quality_cut_without_natural_transition
2024-06-05 10:11:44,6月5日08_00_6月5日19_00,0,0,0,0,58,0,58,0,-2.3128,82.1,-2.3128,80.7,-5.42487,81.5,-5.28462,82.4,-2.0513,82.2,-2.08502,81.5,23.3,54,0,54,0,56,0,57,0,-28.5428,86.9,-27.9624,94.3,-28.3712,90,-29.3436,90.3,-25.7521,87.3,-26.266,87.8,21.2,337,-185.70951,151.29049,85.5833333333,12,False,44.5,True,3.47142857143,linear,onboard_fc_charging,none,True,,excluded,quality_cut_without_natural_transition
2024-06-05 10:12:14,6月5日08_00_6月5日19_00,0,0,0,0,57,0,58,0,-3.0128,82.1,-2.9064,80.7,-1.90179,81.5,-2.24961,82.4,-4.15494,82.3,-3.82722,81.5,24.1,54,0,55,0,56,0,57,0,-20.463,87,-19.8137,94.4,-15.903,90.1,-15.732,90.4,-17.67,87.4,-17.898,88,22,337,-125.53246,211.46754,85.65,12,False,46.1,True,3.7,linear,onboard_fc_charging,none,True,,excluded,quality_cut_without_natural_transition
2024-06-05 10:12:44,6月5日08_00_6月5日19_00,0,0,0,0,57,0,58,0,0.86086,82.1,-0.55944,80.7,2.1504,81.5,1.8648,82.4,-1.10714,82.3,-0.37092,81.5,23.4,54,0,55,0,56,0,58,0,-13.2912,87.1,-13.5422,94.5,-12.6096,90.2,-12.6664,90.5,-14.0296,87.4,-14.8248,88,20.9,338,-78.12524,259.87476,85.6833333333,12,False,44.3,True,7.425,linear,onboard_fc_charging,none,True,,excluded,quality_cut_without_natural_transition
2024-06-05 10:13:14,6月5日08_00_6月5日19_00,0,0,0,0,57,0,58,0,2.71674,82.1,2.86208,80.7,-0.8176,81.5,-0.7672,82.4,1.58202,82.3,1.72227,81.5,23.5,54,0,54,0,56,0,57,0,-12.496,87.1,-11.928,94.6,-14.5664,90.3,-14.8816,90.5,-13.7456,87.5,-13.916,88.1,21.2,336,-74.23529,261.76471,85.7166666667,12,False,44.7,True,9.15,linear,onboard_fc_charging,none,True,,excluded,quality_cut_without_natural_transition
2024-06-05 10:13:44,6月5日08_00_6月5日19_00,0,0,0,0,57,0,57,0,-0.505336,82.1,-0.32144,80.7,2.71674,81.5,3.14717,82.4,0.57222,82.3,1.00419,81.5,22.9,54,0,54,0,56,0,57,0,-13.4616,87.2,-13.2912,94.6,-14.794,90.3,-14.5976,90.6,-13.2344,87.6,-13.4616,88.2,21.2,335,-76.226856,258.773144,85.75,12,False,44.1,True,9.5,linear,onboard_fc_charging,none,True,,excluded,quality_cut_without_natural_transition
2024-06-05 10:14:14,6月5日08_00_6月5日19_00,0,0,0,0,57,0,58,0,-7.336,82.1,-5.768,80.7,-11.1276,81.5,-11.24,82.4,-6.4068,82.3,-6.0134,81.5,23.3,54,0,55,0,56,0,57,0,-21.5082,87.3,-20.292,94.7,-22.971,90.4,-22.8,90.7,-24.624,87.7,-25.023,88.3,20.6,337,-185.11,151.89,85.8,12,False,43.9,True,9.5,linear,onboard_fc_charging,none,True,,excluded,quality_cut_without_natural_transition
2024-06-05 10:14:44,6月5日08_00_6月5日19_00,0,0,0,0,57,0,58,0,-7.4052,82.1,-7.293,80.7,-1.99155,81.6,-1.87935,82.4,-5.1233,82.3,-5.05238,81.5,25.6,54,0,55,0,56,0,57,0,-19.836,87.4,-19.779,94.8,-18.297,90.5,-18.5494,90.8,-18.981,87.8,-19.551,88.4,21,337,-143.73818,193.26182,85.8583333333,12,False,46.6,True,8.4,linear,onboard_fc_charging,none,True,,excluded,quality_cut_without_natural_transition
2024-06-05 10:15:14,6月5日08_00_6月5日19_00,0,0,0,0,57,0,57,0,23.0325,82.1,23.31,80.7,27.972,81.5,27.5835,82.4,15.3166,82.3,14.4781,81.5,24.6,54,0,54,0,56,0,58,0,0.7232,87.4,1.01314,94.9,7.4015,90.5,6.9372,90.8,2.60465,87.8,2.60465,88.4,22.2,336,152.97704,488.97704,85.8583333333,12,False,46.8,True,8.925,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-06-05 10:15:44,6月5日08_00_6月5日19_00,0,0,0,0,57,0,58,0,18.315,82,18.87,80.6,15.2344,81.4,14.9564,82.3,19.8292,82.2,19.8292,81.4,22.6,54,0,55,0,56,0,58,0,1.00956,87.4,1.1562,94.9,-1.29385,90.5,-1.39308,90.8,1.1562,87.8,1.00956,88.4,20.6,338,108.67879,446.67879,85.8083333333,12,False,43.2,True,11.6,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-06-05 10:16:14,6月5日08_00_6月5日19_00,0,0,0,0,58,0,58,0,18.559,81.9,18.836,80.5,19.869,81.3,19.0365,82.2,20.0716,82.1,20.5164,81.3,23.4,54,0,54,0,56,0,57,0,3.02894,87.4,3.17532,94.9,2.3124,90.5,2.44905,90.8,0.86856,87.8,0.86856,88.4,21.6,337,129.59133,466.59133,85.7583333333,12,False,45,True,11.6666666667,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-06-05 10:16:44,6月5日08_00_6月5日19_00,0,0,0,0,57,0,58,0,14.652,81.8,15.4845,80.4,15.651,81.2,15.0405,82.1,16.958,82,17.236,81.2,23.3,54,0,55,0,56,0,57,0,0.432384,87.4,0.288768,94.9,1.00956,90.5,1.15415,90.8,-0.419616,87.8,-0.053016,88.4,22.2,337,97.43423,434.43423,85.7083333333,12,False,45.5,True,11.7,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-06-05 10:17:14,6月5日08_00_6月5日19_00,0,0,0,0,58,0,58,0,16.1768,81.7,16.62,80.3,16.65,81.1,15.9285,82,17.3472,81.9,17.792,81.1,25.2,54,0,54,0,56,0,57,0,-0.072064,87.4,-0.11562,94.9,1.87479,90.5,1.44128,90.8,0.86702,87.8,0.72064,88.4,22.3,337,105.230546,442.230546,85.6583333333,12,False,47.5,True,11.9142857143,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-06-05 10:17:44,6月5日08_00_6月5日19_00,0,0,0,0,57,0,58,0,22.7836,81.6,23.3366,80.2,24.9854,81,22.2708,81.9,21.5895,81.8,22.311,81,23.8,54,0,55,0,56,0,57,0,3.88342,87.4,3.89033,94.8,6.182,90.5,6.0696,90.8,7.025,87.8,7.6432,88.4,20.9,337,171.97045,508.97045,85.6,12,False,44.7,True,12.06,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-06-05 10:18:14,6月5日08_00_6月5日19_00,0,0,0,0,57,0,58,0,19.2444,81.5,19.4103,80.1,20.7196,80.9,19.8332,81.8,19.0365,81.7,19.5915,80.9,22.2,54,0,54,0,56,0,57,0,7.3491,87.4,7.4613,94.8,6.3393,90.5,6.6198,90.7,6.6198,87.7,6.732,88.3,20.9,336,158.9568,494.9568,85.525,12,False,43.1,True,12.1666666667,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-06-05 10:18:44,6月5日08_00_6月5日19_00,0,0,0,0,58,0,57,0,22.4664,81.4,22.7836,80,23.226,80.8,22.3412,81.7,19.4805,81.6,20.202,80.8,23.9,54,0,54,0,56,0,57,0,7.168,87.3,7.4613,94.8,6.3393,90.4,6.0588,90.7,6.732,87.7,6.0588,88.3,20.7,336,170.3179,506.3179,85.4583333333,12,False,44.6,True,12.075,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-06-05 10:19:14,6月5日08_00_6月5日19_00,0,0,0,0,57,0,58,0,20.1292,81.3,20.2398,79.8,21.2352,80.7,20.4057,81.6,19.0365,81.5,19.5915,80.7,23,54,0,54,0,56,0,57,0,5.88,87.3,6.3393,94.7,9.296,90.4,9.296,90.7,6.0588,87.7,6.4515,88.3,21.7,336,163.9595,499.9595,85.3916666667,12,False,44.7,True,12.1428571429,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-06-05 10:19:44,6月5日08_00_6月5日19_00,0,0,0,0,57,0,58,0,18.4149,81.2,18.6914,79.7,19.8332,80.5,18.559,81.5,19.5915,81.3,19.869,80.6,22.1,54,0,54,0,56,0,57,0,7,87.3,7.336,94.7,8.736,90.3,7.896,90.6,7.336,87.6,7,88.2,20.7,336,160.263,496.263,85.2916666667,12,False,42.8,True,12.180952381,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-06-05 10:20:15,6月5日08_00_6月5日19_00,0,0,0,0,57,0,58,0,19.6868,81.1,19.9633,79.6,20.6822,80.4,19.6868,81.4,20.9966,81.2,21.1074,80.5,25.1,54,0,54,0,56,0,57,0,8.9999,87.2,8.736,94.6,4.02237,90.3,4.5864,90.6,7.168,87.6,7.336,88.2,20.6,336,162.97177,498.97177,85.225,12,False,45.7,True,12.1,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-06-05 10:20:45,6月5日08_00_6月5日19_00,0,0,0,0,57,0,58,0,21.3624,80.9,21.9144,79.5,24.1776,80.3,23.0184,81.3,21.7168,81.1,21.5506,80.3,23.9,54,0,54,0,56,0,57,0,6.4285,87.2,6.048,94.6,7,90.3,7.448,90.5,7.896,87.5,8.736,88.1,21.3,336,177.2967,513.2967,85.1333333333,12,False,45.2,True,12.2,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-06-05 10:21:14,6月5日08_00_6月5日19_00,0,0,0,0,57,0,58,0,19.6512,80.8,19.9272,79.4,19.4103,80.2,18.9679,81.1,20.1656,81,20.2764,80.2,22.7,54,0,54,0,56,0,57,0,6.3167,87.2,6.608,94.6,9.1676,90.2,8.8881,90.5,7.448,87.5,6.608,88.1,20.7,336,163.435,499.435,85.0666666667,12,False,43.4,True,12.2,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-06-05 10:21:44,6月5日08_00_6月5日19_00,0,0,0,0,57,0,58,0,18.9336,80.7,19.2096,79.3,18.1384,80.1,18.1384,81,19.7224,80.9,19.5562,80.1,23.9,54,0,54,0,56,0,57,0,7.7142,87.1,6.888,94.5,7.4347,90.2,7.8819,90.5,6.608,87.5,7.3229,88.1,21,336,157.5483,493.5483,85,12,False,44.9,True,12.4571428571,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-06-05 10:22:14,6月5日08_00_6月5日19_00,0,0,0,0,57,0,57,0,20.9208,80.6,21.6384,79.2,21.2352,80,20.5163,80.9,20.1656,80.8,20.4426,80,23.2,54,0,54,0,56,0,57,0,7.6024,87.1,7.6024,94.5,4.4464,90.1,4.4464,90.4,7.1552,87.4,7.9937,88,20.6,335,164.1654,499.1654,84.9166666667,12,False,43.8,True,12.7,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-06-05 10:22:44,6月5日08_00_6月5日19_00,0,0,0,0,57,0,57,0,22.1502,80.5,21.4728,79.1,23.184,79.9,22.1904,80.8,19.5562,80.7,20.7196,79.9,23,54,0,54,0,56,0,57,0,6.0372,87,6.149,94.5,9.2794,90.1,9.6148,90.4,6.8757,87.4,6.149,88,20.6,335,173.3783,508.3783,84.8583333333,12,False,43.6,True,12.9,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-06-05 10:23:14,6月5日08_00_6月5日19_00,0,0,0,0,58,0,58,0,22.8665,80.4,23.4175,78.9,22.632,79.7,21.9144,80.7,23.779,80.5,23.9449,79.8,23.7,54,0,54,0,56,0,57,0,5.8695,87,5.8695,94.4,6.3167,90.1,5.7018,90.3,6.5962,87.4,6.5962,88,21.1,337,175.5042,512.5042,84.7666666667,12,False,44.8,True,12.69,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-06-05 10:23:44,6月5日08_00_6月5日19_00,0,0,0,0,58,0,58,0,20.0564,80.3,20.4792,78.8,22.0248,79.6,21.1968,80.6,20.9966,80.4,21.4011,79.7,23.2,54,0,54,0,56,0,57,0,6.696,87,6.4285,94.4,6.3167,90,6.0372,90.3,6.4285,87.3,6.708,87.9,20.6,337,164.7698,501.7698,84.6916666667,12,False,43.8,True,12.8,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-06-05 10:24:14,6月5日08_00_6月5日19_00,0,0,0,0,57,0,58,0,20.9931,80.1,20.4792,78.7,19.9633,79.5,19.5209,80.5,22.0647,80.3,22.2306,79.5,22.9,54,0,54,0,56,0,57,0,5.43907,86.9,5.29373,94.4,8.8881,90,9.2794,90.3,6.0372,87.3,6.149,87.9,20.7,336,166.3383,502.3383,84.6166666667,12,False,43.6,True,12.8,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-06-05 10:24:44,6月5日08_00_6月5日19_00,0,0,0,0,57,0,58,0,25.2358,80,25.5113,78.6,26.2752,79.4,24.012,80.4,24.332,80.2,25.0509,79.4,24,54,0,54,0,56,0,57,0,6.417,86.9,6.4285,94.3,7.6024,89.9,7.3229,90.2,5.8695,87.2,7.3229,87.8,20.7,336,191.3804,527.3804,84.525,12,False,44.7,True,12.5,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-06-05 10:25:14,6月5日08_00_6月5日19_00,0,0,0,0,57,0,57,0,22.9767,79.9,23.4175,78.5,23.6256,79.3,22.0248,80.2,22.0647,80.1,22.0647,79.3,23,54,0,54,0,56,0,57,0,8.4258,86.9,7.8819,94.3,6.149,89.9,5.7018,90.2,7.7142,87.2,8.4258,87.8,20.6,335,180.4725,515.4725,84.4666666667,12,False,43.6,True,12.36,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-06-05 10:25:44,6月5日08_00_6月5日19_00,0,0,0,0,57,0,58,0,18.6238,79.8,19.3752,78.4,20.4792,79.2,19.9272,80.1,19.6868,80,19.9633,79.2,22.1,54,0,54,0,56,0,57,0,6.417,86.8,6.8757,94.3,5.8695,89.9,6.3167,90.2,8.9838,87.2,8.8722,87.8,21,336,161.3904,497.3904,84.4083333333,12,False,43.1,True,12.25,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-06-05 10:26:14,6月5日08_00_6月5日19_00,0,0,0,0,57,0,58,0,21.5992,79.7,22.4257,78.3,23.736,79,23.6256,80,22.5071,79.9,21.7882,79.1,23.6,54,0,54,0,56,0,57,0,6.975,86.8,6.9875,94.2,6.708,89.8,6.0372,90.1,6.4285,87.1,6.5962,87.7,20.8,336,175.4142,511.4142,84.3083333333,12,False,44.4,True,12.025,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-06-05 10:26:44,6月5日08_00_6月5日19_00,0,0,0,0,57,0,58,0,22.825,79.6,22.8665,78.1,22.0248,78.9,21.4728,79.9,21.5117,79.7,21.7882,79,25.5,54,0,54,0,56,0,57,0,7.1424,86.7,6.5962,94.2,8.1614,89.8,7.9937,90.1,6.696,87.1,6.8634,87.7,20.8,336,175.9421,511.9421,84.2333333333,12,False,46.3,True,12,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-06-05 10:27:14,6月5日08_00_6月5日19_00,0,0,0,0,57,0,57,0,22.1502,79.5,22.591,78,21.9144,78.8,21.3624,79.8,22.7836,79.6,22.9495,78.9,22.2,54,0,54,0,56,0,57,0,6.417,86.7,6.0372,94.1,7.6024,89.7,7.6024,90,6.3167,87,6.3167,87.6,21.2,335,174.0435,509.0435,84.1416666667,12,False,43.4,True,12.21,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-06-05 10:27:44,6月5日08_00_6月5日19_00,0,0,0,0,57,0,57,0,19.8911,79.4,19.7258,77.9,20.0928,78.7,19.3752,79.7,18.9679,79.5,18.9679,78.7,22.3,54,0,54,0,56,0,57,0,7.1424,86.7,7.3098,94.1,7.5888,89.7,7.8678,90,7.1424,87,6.3054,87.6,21.2,335,160.3773,495.3773,84.0833333333,12,False,43.5,True,12.3,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-06-05 10:28:14,6月5日08_00_6月5日19_00,0,0,0,0,57,0,57,0,19.4503,79.2,19.1748,77.8,22.1904,78.6,21.9144,79.6,20.5163,79.4,20.2398,78.6,25.1,54,0,54,0,56,0,57,0,9.4133,86.6,8.9838,94.1,6.149,89.7,6.149,90,7.4214,87,7.1424,87.6,21.6,335,168.7449,503.7449,84.0166666667,12,False,46.7,True,12.3,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-06-05 10:28:44,6月5日08_00_6月5日19_00,0,0,0,0,57,0,58,0,17.7973,79.1,18.3483,77.7,18.216,78.5,17.8296,79.5,19.5209,79.3,19.7974,78.5,22.7,54,0,54,0,56,0,57,0,7.9651,86.6,8.4258,94,6.9875,89.6,6.5962,89.9,7.4214,86.9,7.4214,87.5,20.9,336,156.3269,492.3269,83.925,12,False,43.6,True,12.38,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
