voyage_id,source_file_name,timestamp,time_s,fuel_cell_total_kw,battery_left_6cluster_kw,battery_right_6cluster_kw,battery_cluster_total_kw,total_load_kw,total_load_clipped_kw,load_total_kw,soc_left_pct,soc_right_pct,battery_bdm_total_kw,battery_cluster_minus_bdm_kw,soc_mean_pct,propulsion_inverter_kw,dataset_version,online_feasible,uses_future_endpoint,file_name,battery_total_kw,total_load_fc_plus_batt_kw,propulsion_load_kw,data_origin,time_original_or_reconstructed,is_original_30s_point,required_source_bundle_sha256,split
voyage_034,5月21日05_00_5月21日11_00.xlsx,2024-05-21 05:00:05,0,0,-0.017988999999999901,0.022926999999999999,0.0049379999999999997,0.0049379999999999997,0.0049379999999999997,0.0049379999999999997,95.299999999999997,94.299999999999997,3.0499346142642461e-06,0.0049349500653856999,94.799999999999997,8.2704819686392764e-36,device_channel_natural_spline_1s,False,True,5月21日05_00_5月21日11_00.xlsx,0.0049379999999999997,0.0049379999999999997,8.2704819686392764e-36,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,df42c940b0ee86d03c1002602c86ab1d8dbb28e336f49fe0a05e3b2b1fd9a3d4,train
voyage_034,5月21日05_00_5月21日11_00.xlsx,2024-05-21 05:00:06,1,3.196987395785731e-60,-0.017989000000000099,0.022862350025388601,0.0048733500253884997,0.0048733500253884997,0.0048733500253884997,0.0048733500253884997,95.299999999999997,94.299999999999997,3.0279025903910215e-06,0.0048703221227980997,94.799999999999997,1.6558536541283305e-35,device_channel_natural_spline_1s,False,True,5月21日05_00_5月21日11_00.xlsx,0.0048733500253884997,0.0048733500253884997,1.6558536541283305e-35,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,df42c940b0ee86d03c1002602c86ab1d8dbb28e336f49fe0a05e3b2b1fd9a3d4,train
voyage_034,5月21日05_00_5月21日11_00.xlsx,2024-05-21 05:00:07,2,6.3726378345361849e-60,-0.017989000000000199,0.0227978805845344,0.0048088805845342003,0.0048088805845342003,0.0048088805845342003,0.0048088805845342003,95.299999999999997,94.299999999999997,3.0059372902428586e-06,0.0048058746472438999,94.799999999999997,2.4735709682879173e-35,device_channel_natural_spline_1s,False,True,5月21日05_00_5月21日11_00.xlsx,0.0048088805845342003,0.0048088805845342003,2.4735709682879173e-35,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,df42c940b0ee86d03c1002602c86ab1d8dbb28e336f49fe0a05e3b2b1fd9a3d4,train
voyage_034,5月21日05_00_5月21日11_00.xlsx,2024-05-21 05:00:08,3,9.5056143592160832e-60,-0.0179890000000003,0.022733772211194402,0.0047447722111940999,0.0047447722111940999,0.0047447722111940999,0.0047447722111940999,95.299999999999997,94.299999999999997,2.984072075682285e-06,0.0047417881391184002,94.799999999999997,3.2746317839811249e-35,device_channel_natural_spline_1s,False,True,5月21日05_00_5月21日11_00.xlsx,0.0047447722111940999,0.0047447722111940999,3.2746317839811249e-35,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,df42c940b0ee86d03c1002602c86ab1d8dbb28e336f49fe0a05e3b2b1fd9a3d4,train
voyage_034,5月21日05_00_5月21日11_00.xlsx,2024-05-21 05:00:09,4,1.2574580012790152e-59,-0.017989000000000401,0.022670205439125901,0.0046812054391254,0.0046812054391254,0.0046812054391254,0.0046812054391254,95.299999999999997,94.299999999999997,2.9623403085718308e-06,0.0046782430988169003,94.799999999999997,4.0534677458463878e-35,device_channel_natural_spline_1s,False,True,5月21日05_00_5月21日11_00.xlsx,0.0046812054391254,0.0046812054391254,4.0534677458463878e-35,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,df42c940b0ee86d03c1002602c86ab1d8dbb28e336f49fe0a05e3b2b1fd9a3d4,train
voyage_034,5月21日05_00_5月21日11_00.xlsx,2024-05-21 05:00:10,5,1.5558197838223108e-59,-0.017989000000000501,0.022607360802085901,0.0046183608020854,0.0046183608020854,0.0046183608020854,0.0046183608020854,95.299999999999997,94.299999999999997,2.940775350774028e-06,0.0046154200267346001,94.799999999999997,4.8045104985221449e-35,device_channel_natural_spline_1s,False,True,5月21日05_00_5月21日11_00.xlsx,0.0046183608020854,0.0046183608020854,4.8045104985221449e-35,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,df42c940b0ee86d03c1002602c86ab1d8dbb28e336f49fe0a05e3b2b1fd9a3d4,train
voyage_034,5月21日05_00_5月21日11_00.xlsx,2024-05-21 05:00:11,6,1.8435130878479682e-59,-0.017989000000000602,0.022545418833831599,0.0045564188338310004,0.0045564188338310004,0.0045564188338310004,0.0045564188338310004,95.299999999999997,94.299999999999997,2.9194105641514048e-06,0.0045534994232668,94.799999999999997,5.5221916866468288e-35,device_channel_natural_spline_1s,False,True,5月21日05_00_5月21日11_00.xlsx,0.0045564188338310004,0.0045564188338310004,5.5221916866468288e-35,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,df42c940b0ee86d03c1002602c86ab1d8dbb28e336f49fe0a05e3b2b1fd9a3d4,train
voyage_034,5月21日05_00_5月21日11_00.xlsx,2024-05-21 05:00:12,7,2.1184042176524586e-59,-0.017989000000000699,0.022484560068120201,0.0044955600681193999,0.0044955600681193999,0.0044955600681193999,0.0044955600681193999,95.299999999999997,94.299999999999997,2.8982793105664918e-06,0.0044926617888089004,94.799999999999997,6.2009429548588763e-35,device_channel_natural_spline_1s,False,True,5月21日05_00_5月21日11_00.xlsx,0.0044955600681193999,0.0044955600681193999,6.2009429548588763e-35,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,df42c940b0ee86d03c1002602c86ab1d8dbb28e336f49fe0a05e3b2b1fd9a3d4,train
voyage_034,5月21日05_00_5月21日11_00.xlsx,2024-05-21 05:00:13,8,2.3783594775322545e-59,-0.017989000000000799,0.022424965038708701,0.0044359650387078998,0.0044359650387078998,0.0044359650387078998,0.0044359650387078998,95.299999999999997,94.299999999999997,2.8774149518818205e-06,0.0044330876237559996,94.799999999999997,6.8351959477967277e-35,device_channel_natural_spline_1s,False,True,5月21日05_00_5月21日11_00.xlsx,0.0044359650387078998,0.0044359650387078998,6.8351959477967277e-35,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,df42c940b0ee86d03c1002602c86ab1d8dbb28e336f49fe0a05e3b2b1fd9a3d4,train
voyage_034,5月21日05_00_5月21日11_00.xlsx,2024-05-21 05:00:14,9,2.6212451717838291e-59,-0.017989000000000799,0.022366814279354299,0.0043778142793535002,0.0043778142793535002,0.0043778142793535002,0.0043778142793535002,95.299999999999997,94.299999999999997,2.8568508499599192e-06,0.0043749574285034997,94.799999999999997,7.4193823100988158e-35,device_channel_natural_spline_1s,False,True,5月21日05_00_5月21日11_00.xlsx,0.0043778142793535002,0.0043778142793535002,7.4193823100988158e-35,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,df42c940b0ee86d03c1002602c86ab1d8dbb28e336f49fe0a05e3b2b1fd9a3d4,train
