voyage_id,source_file_name,timestamp,time_s,fuel_cell_total_kw,battery_left_6cluster_kw,battery_right_6cluster_kw,battery_cluster_total_kw,total_load_kw,total_load_clipped_kw,load_total_kw,soc_left_pct,soc_right_pct,battery_bdm_total_kw,battery_cluster_minus_bdm_kw,soc_mean_pct,propulsion_inverter_kw,dataset_version,online_feasible,uses_future_endpoint,file_name,battery_total_kw,total_load_fc_plus_batt_kw,propulsion_load_kw,data_origin,time_original_or_reconstructed,is_original_30s_point,required_source_bundle_sha256,split
voyage_004,3月28日08_00_3月28日11_00.xlsx,2024-03-28 08:00:11,10,-5.7762517967708246e-46,-0.028157007126212399,-0.057984042962684799,-0.086141050088897303,-0.086141050088897303,0,0,95.299999999999997,95.200000000000003,3.6052498591597071e-06,-0.086144655338756398,95.25,-2.328230965644705e-19,device_channel_natural_spline_1s,False,True,3月28日08_00_3月28日11_00.xlsx,-0.086141050088897303,-0.086141050088897303,-2.328230965644705e-19,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4cd2c49763a800df93fbb1ed96d498ddfa2cd1772c13fcb623d64d091d984f2,train
voyage_004,3月28日08_00_3月28日11_00.xlsx,2024-03-28 08:00:12,11,-6.1870877058161487e-46,-0.0281570076330643,-0.057983477018405803,-0.086140484651470103,-0.086140484651470103,0,0,95.299999999999997,95.200000000000003,3.6275711427584159e-06,-0.086144112222612895,95.25,-2.472772914213229e-19,device_channel_natural_spline_1s,False,True,3月28日08_00_3月28日11_00.xlsx,-0.086140484651470103,-0.086140484651470103,-2.472772914213229e-19,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4cd2c49763a800df93fbb1ed96d498ddfa2cd1772c13fcb623d64d091d984f2,train
voyage_004,3月28日08_00_3月28日11_00.xlsx,2024-03-28 08:00:13,12,-6.5502695375381132e-46,-0.028157008081124899,-0.057982976719684602,-0.086139984800809505,-0.086139984800809505,0,0,95.299999999999997,95.200000000000003,3.6491402744304695e-06,-0.086143633941084,95.25,-2.5978487573738828e-19,device_channel_natural_spline_1s,False,True,3月28日08_00_3月28日11_00.xlsx,-0.086139984800809505,-0.086139984800809505,-2.5978487573738828e-19,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4cd2c49763a800df93fbb1ed96d498ddfa2cd1772c13fcb623d64d091d984f2,train
voyage_004,3月28日08_00_3月28日11_00.xlsx,2024-03-28 08:00:14,13,-6.8614651030891423e-46,-0.0281570084650496,-0.057982548034299301,-0.086139556499348902,-0.086139556499348902,0,0,95.299999999999997,95.200000000000003,3.6698945748486497e-06,-0.0861432263939238,95.25,-2.7017967077534388e-19,device_channel_natural_spline_1s,False,True,3月28日08_00_3月28日11_00.xlsx,-0.086139556499348902,-0.086139556499348902,-2.7017967077534388e-19,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4cd2c49763a800df93fbb1ed96d498ddfa2cd1772c13fcb623d64d091d984f2,train
voyage_004,3月28日08_00_3月28日11_00.xlsx,2024-03-28 08:00:15,14,-7.1163422136216545e-46,-0.028157008779493699,-0.0579821969300277,-0.086139205709521494,-0.086139205709521494,0,0,95.299999999999997,95.200000000000003,3.6897713646857322e-06,-0.086142895480886203,95.25,-2.7829549779786683e-19,device_channel_natural_spline_1s,False,True,3月28日08_00_3月28日11_00.xlsx,-0.086139205709521494,-0.086139205709521494,-2.7829549779786683e-19,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4cd2c49763a800df93fbb1ed96d498ddfa2cd1772c13fcb623d64d091d984f2,train
voyage_004,3月28日08_00_3月28日11_00.xlsx,2024-03-28 08:00:16,15,-7.3105686802880754e-46,-0.028157009019112601,-0.057981929374648002,-0.086138938393760703,-0.086138938393760703,0,0,95.299999999999997,95.200000000000003,3.7087079646144977e-06,-0.086142647101725298,95.25,-2.8396617806763439e-19,device_channel_natural_spline_1s,False,True,3月28日08_00_3月28日11_00.xlsx,-0.086138938393760703,-0.086138938393760703,-2.8396617806763439e-19,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4cd2c49763a800df93fbb1ed96d498ddfa2cd1772c13fcb623d64d091d984f2,train
voyage_004,3月28日08_00_3月28日11_00.xlsx,2024-03-28 08:00:17,16,-7.4398123142408211e-46,-0.0281570091785616,-0.057981751335938102,-0.086138760514499702,-0.086138760514499702,0,0,95.299999999999997,95.200000000000003,3.726641695307723e-06,-0.086142487156195005,95.25,-2.8702553284732373e-19,device_channel_natural_spline_1s,False,True,3月28日08_00_3月28日11_00.xlsx,-0.086138760514499702,-0.086138760514499702,-2.8702553284732373e-19,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4cd2c49763a800df93fbb1ed96d498ddfa2cd1772c13fcb623d64d091d984f2,train
voyage_004,3月28日08_00_3月28日11_00.xlsx,2024-03-28 08:00:18,17,-7.4997409266323183e-46,-0.028157009252496101,-0.057981668781675898,-0.086138678034171995,-0.086138678034171995,0,0,95.299999999999997,95.200000000000003,3.74350987743819e-06,-0.086142421544049497,95.25,-2.8730738339961187e-19,device_channel_natural_spline_1s,False,True,3月28日08_00_3月28日11_00.xlsx,-0.086138678034171995,-0.086138678034171995,-2.8730738339961187e-19,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4cd2c49763a800df93fbb1ed96d498ddfa2cd1772c13fcb623d64d091d984f2,train
voyage_004,3月28日08_00_3月28日11_00.xlsx,2024-03-28 08:00:19,18,-7.4860223286149874e-46,-0.028157009235571299,-0.057981687679639501,-0.086138696915210894,-0.086138696915210894,0,0,95.299999999999997,95.200000000000003,3.7592498316786745e-06,-0.086142456165042597,95.25,-2.8464555098717614e-19,device_channel_natural_spline_1s,False,True,3月28日08_00_3月28日11_00.xlsx,-0.086138696915210894,-0.086138696915210894,-2.8464555098717614e-19,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4cd2c49763a800df93fbb1ed96d498ddfa2cd1772c13fcb623d64d091d984f2,train
voyage_004,3月28日08_00_3月28日11_00.xlsx,2024-03-28 08:00:20,19,-7.3943243313412489e-46,-0.028157009122442699,-0.0579818139976069,-0.086138823120049599,-0.086138823120049599,0,0,95.299999999999997,95.200000000000003,3.7737988787019575e-06,-0.086142596918928296,95.25,-2.7887385687269367e-19,device_channel_natural_spline_1s,False,True,3月28日08_00_3月28日11_00.xlsx,-0.086138823120049599,-0.086138823120049599,-2.7887385687269367e-19,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4cd2c49763a800df93fbb1ed96d498ddfa2cd1772c13fcb623d64d091d984f2,train
voyage_004,3月28日08_00_3月28日11_00.xlsx,2024-03-28 08:00:21,20,-7.2203147459635312e-46,-0.028157008907765499,-0.057982053703356101,-0.086139062611121697,-0.086139062611121697,0,0,95.299999999999997,95.200000000000003,3.787094339180817e-06,-0.086142849705460794,95.25,-2.6982612231884167e-19,device_channel_natural_spline_1s,False,True,3月28日08_00_3月28日11_00.xlsx,-0.086139062611121697,-0.086139062611121697,-2.6982612231884167e-19,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4cd2c49763a800df93fbb1ed96d498ddfa2cd1772c13fcb623d64d091d984f2,train
voyage_004,3月28日08_00_3月28日11_00.xlsx,2024-03-28 08:00:22,21,-6.9596613836342469e-46,-0.028157008586195201,-0.057982412764664898,-0.086139421350860196,-0.086139421350860196,0,0,95.299999999999997,95.200000000000003,3.7990735337880318e-06,-0.086143220424393999,95.25,-2.5733616858829733e-19,device_channel_natural_spline_1s,False,True,3月28日08_00_3月28日11_00.xlsx,-0.086139421350860196,-0.086139421350860196,-2.5733616858829733e-19,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4cd2c49763a800df93fbb1ed96d498ddfa2cd1772c13fcb623d64d091d984f2,train
voyage_004,3月28日08_00_3月28日11_00.xlsx,2024-03-28 08:00:23,22,-6.6080320555058229e-46,-0.028157008152387,-0.057982897149311499,-0.086139905301698502,-0.086139905301698502,0,0,95.299999999999997,95.200000000000003,3.8096737831963808e-06,-0.086143714975481706,95.25,-2.4123781694373778e-19,device_channel_natural_spline_1s,False,True,3月28日08_00_3月28日11_00.xlsx,-0.086139905301698502,-0.086139905301698502,-2.4123781694373778e-19,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4cd2c49763a800df93fbb1ed96d498ddfa2cd1772c13fcb623d64d091d984f2,train
voyage_004,3月28日08_00_3月28日11_00.xlsx,2024-03-28 08:00:24,23,-6.1610945727306795e-46,-0.028157007600996299,-0.057983512825073698,-0.086140520426070094,-0.086140520426070094,0,0,95.299999999999997,95.200000000000003,3.8188324080786415e-06,-0.086144339258478198,95.25,-2.2136488864784018e-19,device_channel_natural_spline_1s,False,True,3月28日08_00_3月28日11_00.xlsx,-0.086140520426070094,-0.086140520426070094,-2.2136488864784018e-19,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4cd2c49763a800df93fbb1ed96d498ddfa2cd1772c13fcb623d64d091d984f2,train
voyage_004,3月28日08_00_3月28日11_00.xlsx,2024-03-28 08:00:25,24,-5.6145167464612405e-46,-0.0281570069266785,-0.057984265759729703,-0.086141272686408199,-0.086141272686408199,0,0,95.299999999999997,95.200000000000003,3.8264867291075954e-06,-0.086145099173137299,95.25,-1.9755120496328169e-19,device_channel_natural_spline_1s,False,True,3月28日08_00_3月28日11_00.xlsx,-0.086141272686408199,-0.086141272686408199,-1.9755120496328169e-19,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4cd2c49763a800df93fbb1ed96d498ddfa2cd1772c13fcb623d64d091d984f2,train
voyage_004,3月28日08_00_3月28日11_00.xlsx,2024-03-28 08:00:26,25,-4.9639663878499263e-46,-0.0281570061240888,-0.057985161921057203,-0.0861421680451461,-0.0861421680451461,0,0,95.299999999999997,95.200000000000003,3.8325740669560208e-06,-0.086146000619213001,95.25,-1.6963058715273972e-19,device_channel_natural_spline_1s,False,True,3月28日08_00_3月28日11_00.xlsx,-0.0861421680451461,-0.0861421680451461,-1.6963058715273972e-19,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4cd2c49763a800df93fbb1ed96d498ddfa2cd1772c13fcb623d64d091d984f2,train
voyage_004,3月28日08_00_3月28日11_00.xlsx,2024-03-28 08:00:27,26,-4.2051113080491606e-46,-0.028157005187882601,-0.057986207276834498,-0.086143212464717206,-0.086143212464717206,0,0,95.299999999999997,95.200000000000003,3.8370317422966953e-06,-0.086147049496459502,95.25,-1.3743685647889106e-19,device_channel_natural_spline_1s,False,True,3月28日08_00_3月28日11_00.xlsx,-0.086143212464717206,-0.086143212464717206,-1.3743685647889106e-19,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4cd2c49763a800df93fbb1ed96d498ddfa2cd1772c13fcb623d64d091d984f2,train
voyage_004,3月28日08_00_3月28日11_00.xlsx,2024-03-28 08:00:28,27,-3.3336193182113615e-46,-0.028157004112715298,-0.0579874077948394,-0.086144411907554799,-0.086144411907554799,0,0,95.299999999999997,95.200000000000003,3.8397970758023966e-06,-0.086148251704630599,95.25,-1.0080383420441313e-19,device_channel_natural_spline_1s,False,True,3月28日08_00_3月28日11_00.xlsx,-0.086144411907554799,-0.086144411907554799,-1.0080383420441313e-19,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4cd2c49763a800df93fbb1ed96d498ddfa2cd1772c13fcb623d64d091d984f2,train
voyage_004,3月28日08_00_3月28日11_00.xlsx,2024-03-28 08:00:29,28,-2.3451582294889526e-46,-0.028157002893242199,-0.057988769442850002,-0.086145772336092302,-0.086145772336092302,0,0,95.299999999999997,95.200000000000003,3.8408073881459055e-06,-0.086149613143480394,95.25,-5.9565341591983147e-20,device_channel_natural_spline_1s,False,True,3月28日08_00_3月28日11_00.xlsx,-0.086145772336092302,-0.086145772336092302,-5.9565341591983147e-20,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4cd2c49763a800df93fbb1ed96d498ddfa2cd1772c13fcb623d64d091d984f2,train
voyage_004,3月28日08_00_3月28日11_00.xlsx,2024-03-28 08:00:30,29,-1.2353958530343599e-46,-0.0281570015241186,-0.0579902981886442,-0.086147299712762901,-0.086147299712762901,0,0,95.299999999999997,95.200000000000003,3.8400000000000005e-06,-0.086151139712762906,95.25,-1.3555199904278167e-20,device_channel_natural_spline_1s,False,True,3月28日08_00_3月28日11_00.xlsx,-0.086147299712762901,-0.086147299712762901,-1.3555199904278167e-20,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4cd2c49763a800df93fbb1ed96d498ddfa2cd1772c13fcb623d64d091d984f2,train
voyage_004,3月28日08_00_3月28日11_00.xlsx,2024-03-28 08:00:31,30,0,-0.028156999999999901,-0.057991999999999898,-0.086148999999999906,-0.086148999999999906,0,0,95.299999999999997,95.200000000000003,3.8373369854387566e-06,-0.086152837336985297,95.25,3.7274125165788657e-20,device_channel_natural_spline_1s,False,True,3月28日08_00_3月28日11_00.xlsx,-0.086148999999999906,-0.086148999999999906,3.7274125165788657e-20,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4cd2c49763a800df93fbb1ed96d498ddfa2cd1772c13fcb623d64d091d984f2,train
voyage_004,3月28日08_00_3月28日11_00.xlsx,2024-03-28 08:00:32,31,1.3610293296141255e-46,-0.028156998320886101,-0.057993874876917297,-0.086150873197803499,-0.086150873197803499,0,0,95.299999999999997,95.200000000000003,3.8328794321414258e-06,-0.086154706077235604,95.25,9.2448055897273591e-20,device_channel_natural_spline_1s,False,True,3月28日08_00_3月28日11_00.xlsx,-0.086150873197803499,-0.086150873197803499,9.2448055897273591e-20,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4cd2c49763a800df93fbb1ed96d498ddfa2cd1772c13fcb623d64d091d984f2,train
voyage_004,3月28日08_00_3月28日11_00.xlsx,2024-03-28 08:00:33,32,2.8303633804177034e-46,-0.028156996508155799,-0.057995898948284302,-0.086152895456440198,-0.086152895456440198,0,0,95.299999999999997,95.200000000000003,3.8267131811885618e-06,-0.086156722169621405,95.25,1.5118323291064944e-19,device_channel_natural_spline_1s,False,True,3月28日08_00_3月28日11_00.xlsx,-0.086152895456440198,-0.086152895456440198,1.5118323291064944e-19,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4cd2c49763a800df93fbb1ed96d498ddfa2cd1772c13fcb623d64d091d984f2,train
voyage_004,3月28日08_00_3月28日11_00.xlsx,2024-03-28 08:00:34,33,4.3863412081728446e-46,-0.028156994588532401,-0.057998042375211001,-0.086155036963743506,-0.086155036963743506,0,0,95.299999999999997,95.200000000000003,3.8189240736607123e-06,-0.086158855887817104,95.25,2.1264876251930205e-19,device_channel_natural_spline_1s,False,True,3月28日08_00_3月28日11_00.xlsx,-0.086155036963743506,-0.086155036963743506,2.1264876251930205e-19,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4cd2c49763a800df93fbb1ed96d498ddfa2cd1772c13fcb623d64d091d984f2,train
voyage_004,3月28日08_00_3月28日11_00.xlsx,2024-03-28 08:00:35,34,6.0073018686416565e-46,-0.028156992588739001,-0.058000275318807602,-0.086157267907546603,-0.086157267907546603,0,0,95.299999999999997,95.200000000000003,3.8095979506384302e-06,-0.086161077505497299,95.25,2.7601375103661729e-19,device_channel_natural_spline_1s,False,True,3月28日08_00_3月28日11_00.xlsx,-0.086157267907546603,-0.086157267907546603,2.7601375103661729e-19,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4cd2c49763a800df93fbb1ed96d498ddfa2cd1772c13fcb623d64d091d984f2,train
voyage_004,3月28日08_00_3月28日11_00.xlsx,2024-03-28 08:00:36,35,7.6715844175862509e-46,-0.028156990535498999,-0.058002567940183998,-0.086159558475683101,-0.086159558475683101,0,0,95.299999999999997,95.200000000000003,3.7988206532022641e-06,-0.086163357296336202,95.25,3.4044730477598131e-19,device_channel_natural_spline_1s,False,True,3月28日08_00_3月28日11_00.xlsx,-0.086159558475683101,-0.086159558475683101,3.4044730477598131e-19,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4cd2c49763a800df93fbb1ed96d498ddfa2cd1772c13fcb623d64d091d984f2,train
voyage_004,3月28日08_00_3月28日11_00.xlsx,2024-03-28 08:00:37,36,9.3575279107687342e-46,-0.0281569884555357,-0.058004890400450398,-0.086161878855986196,-0.086161878855986196,0,0,95.299999999999997,95.200000000000003,3.7866780224327642e-06,-0.086165665534008604,95.25,4.0511853005077939e-19,device_channel_natural_spline_1s,False,True,3月28日08_00_3月28日11_00.xlsx,-0.086161878855986196,-0.086161878855986196,4.0511853005077939e-19,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4cd2c49763a800df93fbb1ed96d498ddfa2cd1772c13fcb623d64d091d984f2,train
voyage_004,3月28日08_00_3月28日11_00.xlsx,2024-03-28 08:00:38,37,1.1043471403951221e-45,-0.028156986375572499,-0.058007212860716702,-0.086164199236289304,-0.086164199236289304,0,0,95.299999999999997,95.200000000000003,3.7732558994104808e-06,-0.086167972492188702,95.25,4.6919653317439814e-19,device_channel_natural_spline_1s,False,True,3月28日08_00_3月28日11_00.xlsx,-0.086164199236289304,-0.086164199236289304,4.6919653317439814e-19,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4cd2c49763a800df93fbb1ed96d498ddfa2cd1772c13fcb623d64d091d984f2,train
voyage_004,3月28日08_00_3月28日11_00.xlsx,2024-03-28 08:00:39,38,1.2707753952895813e-45,-0.0281569843223325,-0.058009505482093097,-0.086166489804425705,-0.086166489804425705,0,0,95.299999999999997,95.200000000000003,3.7586401252159672e-06,-0.086170248444550901,95.25,5.3185042046022317e-19,device_channel_natural_spline_1s,False,True,3月28日08_00_3月28日11_00.xlsx,-0.086166489804425705,-0.086166489804425705,5.3185042046022317e-19,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4cd2c49763a800df93fbb1ed96d498ddfa2cd1772c13fcb623d64d091d984f2,train
voyage_004,3月28日08_00_3月28日11_00.xlsx,2024-03-28 08:00:40,39,1.4328714613364625e-45,-0.0281569823225391,-0.058011738425689602,-0.0861687207482289,-0.0861687207482289,0,0,95.299999999999997,95.200000000000003,3.7429165409297678e-06,-0.086172463664769799,95.25,5.9224929822163997e-19,device_channel_natural_spline_1s,False,True,3月28日08_00_3月28日11_00.xlsx,-0.0861687207482289,-0.0861687207482289,5.9224929822163997e-19,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4cd2c49763a800df93fbb1ed96d498ddfa2cd1772c13fcb623d64d091d984f2,train
voyage_004,3月28日08_00_3月28日11_00.xlsx,2024-03-28 08:00:41,40,1.5884692441119767e-45,-0.028156980402915699,-0.058013881852616397,-0.086170862255532096,-0.086170862255532096,0,0,95.299999999999997,95.200000000000003,3.7261709876324383e-06,-0.086174588426519802,95.25,6.4956227277203497e-19,device_channel_natural_spline_1s,False,True,3月28日08_00_3月28日11_00.xlsx,-0.086170862255532096,-0.086170862255532096,6.4956227277203497e-19,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4cd2c49763a800df93fbb1ed96d498ddfa2cd1772c13fcb623d64d091d984f2,train
voyage_004,3月28日08_00_3月28日11_00.xlsx,2024-03-28 08:00:42,41,1.7354026491923344e-45,-0.0281569785901854,-0.058015905923983403,-0.086172884514168893,-0.086172884514168893,0,0,95.299999999999997,95.200000000000003,3.7084893064045274e-06,-0.086176593003475299,95.25,7.0295845042479405e-19,device_channel_natural_spline_1s,False,True,3月28日08_00_3月28日11_00.xlsx,-0.086172884514168893,-0.086172884514168893,7.0295845042479405e-19,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4cd2c49763a800df93fbb1ed96d498ddfa2cd1772c13fcb623d64d091d984f2,train
