timestamp,time_s,load_total_kw
2024-05-20 08:23:47+08:00,73.0,-28.896541209056966
2024-05-20 08:23:48+08:00,74.0,-29.375980427022924
2024-05-20 08:23:49+08:00,75.0,-29.856481837275116
2024-05-20 08:23:50+08:00,76.0,-30.33787518598057
2024-05-20 08:23:51+08:00,77.0,-30.819990219306337
2024-05-20 08:23:52+08:00,78.0,-31.30265668341946
2024-05-20 08:23:53+08:00,79.0,-31.785704324486982
2024-05-20 08:23:54+08:00,80.0,-32.26896288867594
2024-05-20 08:23:55+08:00,81.0,-32.752262122153375
2024-05-20 08:23:56+08:00,82.0,-33.23543177108634
2024-05-20 08:23:57+08:00,83.0,-33.71830158164187
2024-05-20 08:23:58+08:00,84.0,-34.200701299986996
2024-05-20 08:23:59+08:00,85.0,-34.682460672288784
2024-05-20 08:24:00+08:00,86.0,-35.163409444714254
2024-05-20 08:24:01+08:00,87.0,-35.64337736343046
2024-05-20 08:24:02+08:00,88.0,-36.122194174604445
2024-05-20 08:24:03+08:00,89.0,-36.59968962440325
2024-05-20 08:24:04+08:00,90.0,-37.07569345899392
2024-05-20 08:24:05+08:00,91.0,-37.55173356965773
2024-05-20 08:24:06+08:00,92.0,-38.02933846085653
2024-05-20 08:24:07+08:00,93.0,-38.50833879852815
2024-05-20 08:24:08+08:00,94.0,-38.988565248610435
2024-05-20 08:24:09+08:00,95.0,-39.46984847704126
2024-05-20 08:24:10+08:00,96.0,-39.95201914975844
2024-05-20 08:24:11+08:00,97.0,-40.43490793269984
2024-05-20 08:24:12+08:00,98.0,-40.918345491803315
2024-05-20 08:24:13+08:00,99.0,-41.4021624930067
2024-05-20 08:24:14+08:00,100.0,-41.88618960224784
2024-05-20 08:24:15+08:00,101.0,-42.3702574854646
2024-05-20 08:24:16+08:00,102.0,-42.85419680859481
2024-05-20 08:24:17+08:00,103.0,-43.337838237576335
2024-05-20 08:24:18+08:00,104.0,-43.821012438347
2024-05-20 08:24:19+08:00,105.0,-44.30355007684467
2024-05-20 08:24:20+08:00,106.0,-44.7852818190072
2024-05-20 08:24:21+08:00,107.0,-45.26603833077242
2024-05-20 08:24:22+08:00,108.0,-45.74565027807818
2024-05-20 08:24:23+08:00,109.0,-46.22394832686234
2024-05-20 08:24:24+08:00,110.0,-46.700763143062744
2024-05-20 08:24:25+08:00,111.0,-47.17592539261724
2024-05-20 08:24:26+08:00,112.0,-47.649265741463665
2024-05-20 08:24:27+08:00,113.0,-48.12061485553988
2024-05-20 08:24:28+08:00,114.0,-48.58980340078373
2024-05-20 08:24:29+08:00,115.0,-49.05666204313305
2024-05-20 08:24:30+08:00,116.0,-49.52102144852571
2024-05-20 08:24:31+08:00,117.0,-49.98271228289955
2024-05-20 08:24:32+08:00,118.0,-50.44156521219241
2024-05-20 08:24:33+08:00,119.0,-50.897410902342145
2024-05-20 08:24:34+08:00,120.0,-51.3500800192866
2024-05-20 08:24:35+08:00,121.0,-51.80137108952219
2024-05-20 08:24:36+08:00,122.0,-52.25305606174323
2024-05-20 08:24:37+08:00,123.0,-52.70492573518444
2024-05-20 08:24:38+08:00,124.0,-53.1567709090805
2024-05-20 08:24:39+08:00,125.0,-53.60838238266613
2024-05-20 08:24:40+08:00,126.0,-54.059550955176036
2024-05-20 08:24:41+08:00,127.0,-54.51006742584492
2024-05-20 08:24:42+08:00,128.0,-54.95972259390747
2024-05-20 08:24:43+08:00,129.0,-55.40830725859842
2024-05-20 08:24:44+08:00,130.0,-55.855612219152455
2024-05-20 08:24:45+08:00,131.0,-56.30142827480429
2024-05-20 08:24:46+08:00,132.0,-56.745546224788605
2024-05-20 08:24:47+08:00,133.0,-57.18775686834014
2024-05-20 08:24:48+08:00,134.0,-57.62785100469358
2024-05-20 08:24:49+08:00,135.0,-58.065619433083626
2024-05-20 08:24:50+08:00,136.0,-58.500852952745
2024-05-20 08:24:51+08:00,137.0,-58.93334236291239
2024-05-20 08:24:52+08:00,138.0,-59.36287846282051
2024-05-20 08:24:53+08:00,139.0,-59.78925205170405
2024-05-20 08:24:54+08:00,140.0,-60.21225392879773
2024-05-20 08:24:55+08:00,141.0,-60.631674893336246
2024-05-20 08:24:56+08:00,142.0,-61.047305744554315
2024-05-20 08:24:57+08:00,143.0,-61.45893728168663
2024-05-20 08:24:58+08:00,144.0,-61.8663603039679
2024-05-20 08:24:59+08:00,145.0,-62.269365610632825
2024-05-20 08:25:00+08:00,146.0,-62.66774400091611
2024-05-20 08:25:01+08:00,147.0,-63.06128627405246
2024-05-20 08:25:02+08:00,148.0,-63.4497832292766
2024-05-20 08:25:03+08:00,149.0,-63.8330256658232
2024-05-20 08:25:04+08:00,150.0,-64.21080438292698
2024-05-20 08:25:05+08:00,151.0,-64.58599888093474
2024-05-20 08:25:06+08:00,152.0,-64.9614061810092
2024-05-20 08:25:07+08:00,153.0,-65.3366933636091
2024-05-20 08:25:08+08:00,154.0,-65.71152750919306
2024-05-20 08:25:09+08:00,155.0,-66.0855756982198
2024-05-20 08:25:10+08:00,156.0,-66.45850501114799
2024-05-20 08:25:11+08:00,157.0,-66.82998252843628
2024-05-20 08:25:12+08:00,158.0,-67.19967533054339
2024-05-20 08:25:13+08:00,159.0,-67.56725049792796
2024-05-20 08:25:14+08:00,160.0,-67.93237511104871
2024-05-20 08:25:15+08:00,161.0,-68.2947162503643
2024-05-20 08:25:16+08:00,162.0,-68.6539409963334
2024-05-20 08:25:17+08:00,163.0,-69.0097164294147
2024-05-20 08:25:18+08:00,164.0,-69.36170963006685
2024-05-20 08:25:19+08:00,165.0,-69.70958767874858
2024-05-20 08:25:20+08:00,166.0,-70.05301765591854
2024-05-20 08:25:21+08:00,167.0,-70.39166664203539
2024-05-20 08:25:22+08:00,168.0,-70.72520171755784
2024-05-20 08:25:23+08:00,169.0,-71.05328996294455
2024-05-20 08:25:24+08:00,170.0,-71.3755984586542
2024-05-20 08:25:25+08:00,171.0,-71.69179428514549
2024-05-20 08:25:26+08:00,172.0,-72.00154452287707
2024-05-20 08:25:27+08:00,173.0,-72.30451625230764
2024-05-20 08:25:28+08:00,174.0,-72.60037655389587
2024-05-20 08:25:29+08:00,175.0,-72.88879250810044
2024-05-20 08:25:30+08:00,176.0,-73.16943119538001
2024-05-20 08:25:31+08:00,177.0,-73.4419596961933
2024-05-20 08:25:32+08:00,178.0,-73.70604509099896
2024-05-20 08:25:33+08:00,179.0,-73.96135446025568
2024-05-20 08:25:34+08:00,180.0,-74.20755488442211
2024-05-20 08:25:35+08:00,181.0,-74.45177652974665
2024-05-20 08:25:36+08:00,182.0,-74.70076130430601
2024-05-20 08:25:37+08:00,183.0,-74.95359390130142
2024-05-20 08:25:38+08:00,184.0,-75.20935901393409
2024-05-20 08:25:39+08:00,185.0,-75.46714133540526
2024-05-20 08:25:40+08:00,186.0,-75.72602555891616
2024-05-20 08:25:41+08:00,187.0,-75.98509637766801
2024-05-20 08:25:42+08:00,188.0,-76.24343848486204
2024-05-20 08:25:43+08:00,189.0,-76.50013657369945
2024-05-20 08:25:44+08:00,190.0,-76.75427533738149
2024-05-20 08:25:45+08:00,191.0,-77.00493946910936
2024-05-20 08:25:46+08:00,192.0,-77.25121366208433
2024-05-20 08:25:47+08:00,193.0,-77.49218260950757
2024-05-20 08:25:48+08:00,194.0,-77.72693100458034
2024-05-20 08:25:49+08:00,195.0,-77.95454354050386
2024-05-20 08:25:50+08:00,196.0,-78.17410491047934
2024-05-20 08:25:51+08:00,197.0,-78.38469980770802
2024-05-20 08:25:52+08:00,198.0,-78.58541292539114
2024-05-20 08:25:53+08:00,199.0,-78.7753289567299
2024-05-20 08:25:54+08:00,200.0,-78.9535325949255
2024-05-20 08:25:55+08:00,201.0,-79.11910853317923
2024-05-20 08:25:56+08:00,202.0,-79.27114146469226
2024-05-20 08:25:57+08:00,203.0,-79.40871608266583
2024-05-20 08:25:58+08:00,204.0,-79.5309170803012
2024-05-20 08:25:59+08:00,205.0,-79.63682915079954
2024-05-20 08:26:00+08:00,206.0,-79.7255369873621
2024-05-20 08:26:01+08:00,207.0,-79.79612528319012
2024-05-20 08:26:02+08:00,208.0,-79.8476787314848
2024-05-20 08:26:03+08:00,209.0,-79.87928202544738
2024-05-20 08:26:04+08:00,210.0,-79.89001985827909
2024-05-20 08:26:05+08:00,211.0,-79.88992663651926
2024-05-20 08:26:06+08:00,212.0,-79.88964724210024
2024-05-20 08:26:07+08:00,213.0,-79.88918208131274
2024-05-20 08:26:08+08:00,214.0,-79.88853156044748
2024-05-20 08:26:09+08:00,215.0,-79.88769608579513
2024-05-20 08:26:10+08:00,216.0,-79.88667606364643
2024-05-20 08:26:11+08:00,217.0,-79.88547190029207
2024-05-20 08:26:12+08:00,218.0,-79.88408400202276
2024-05-20 08:26:13+08:00,219.0,-79.8825127751292
2024-05-20 08:26:14+08:00,220.0,-79.88075862590212
2024-05-20 08:26:15+08:00,221.0,-79.8788219606322
2024-05-20 08:26:16+08:00,222.0,-79.87670318561014
2024-05-20 08:26:17+08:00,223.0,-79.87440270712666
2024-05-20 08:26:18+08:00,224.0,-79.87192093147247
2024-05-20 08:26:19+08:00,225.0,-79.8692582649383
2024-05-20 08:26:20+08:00,226.0,-79.8664151138148
2024-05-20 08:26:21+08:00,227.0,-79.86339188439273
2024-05-20 08:26:22+08:00,228.0,-79.86018898296275
2024-05-20 08:26:23+08:00,229.0,-79.8568068158156
2024-05-20 08:26:24+08:00,230.0,-79.85324578924197
2024-05-20 08:26:25+08:00,231.0,-79.84950630953257
2024-05-20 08:26:26+08:00,232.0,-79.8455887829781
2024-05-20 08:26:27+08:00,233.0,-79.84149361586928
2024-05-20 08:26:28+08:00,234.0,-79.83722121449682
2024-05-20 08:26:29+08:00,235.0,-79.83277198515141
2024-05-20 08:26:30+08:00,236.0,-79.82814633412376
2024-05-20 08:26:31+08:00,237.0,-79.82334466770457
2024-05-20 08:26:32+08:00,238.0,-79.81836739218457
2024-05-20 08:26:33+08:00,239.0,-79.81321491385442
2024-05-20 08:26:34+08:00,240.0,-79.80788763900489
2024-05-20 08:26:35+08:00,241.0,-79.7898025412385
2024-05-20 08:26:36+08:00,242.0,-79.74703056071208
2024-05-20 08:26:37+08:00,243.0,-79.68055305354774
2024-05-20 08:26:38+08:00,244.0,-79.59135137586755
2024-05-20 08:26:39+08:00,245.0,-79.48040688379363
2024-05-20 08:26:40+08:00,246.0,-79.34870093344807
2024-05-20 08:26:41+08:00,247.0,-79.19721488095296
2024-05-20 08:26:42+08:00,248.0,-79.02693008243037
2024-05-20 08:26:43+08:00,249.0,-78.83882789400243
2024-05-20 08:26:44+08:00,250.0,-78.63388967179124
2024-05-20 08:26:45+08:00,251.0,-78.41309677191884
2024-05-20 08:26:46+08:00,252.0,-78.1774305505074
2024-05-20 08:26:47+08:00,253.0,-77.92787236367896
2024-05-20 08:26:48+08:00,254.0,-77.66540356755563
2024-05-20 08:26:49+08:00,255.0,-77.3910055182595
2024-05-20 08:26:50+08:00,256.0,-77.1056595719127
2024-05-20 08:26:51+08:00,257.0,-76.81034708463726
2024-05-20 08:26:52+08:00,258.0,-76.50604941255531
2024-05-20 08:26:53+08:00,259.0,-76.19374791178896
2024-05-20 08:26:54+08:00,260.0,-75.8744239384603
2024-05-20 08:26:55+08:00,261.0,-75.54905884869137
2024-05-20 08:26:56+08:00,262.0,-75.21863399860435
2024-05-20 08:26:57+08:00,263.0,-74.88413074432127
2024-05-20 08:26:58+08:00,264.0,-74.54653044196425
2024-05-20 08:26:59+08:00,265.0,-74.20681444765539
2024-05-20 08:27:00+08:00,266.0,-73.86596411751675
2024-05-20 08:27:01+08:00,267.0,-73.52496080767048
2024-05-20 08:27:02+08:00,268.0,-73.18478587423864
2024-05-20 08:27:03+08:00,269.0,-72.84642067334333
2024-05-20 08:27:04+08:00,270.0,-72.51084656110663
2024-05-20 08:27:05+08:00,271.0,-72.1681257180486
2024-05-20 08:27:06+08:00,272.0,-71.80797807751915
2024-05-20 08:27:07+08:00,273.0,-71.43087162488519
2024-05-20 08:27:08+08:00,274.0,-71.03727434551372
2024-05-20 08:27:09+08:00,275.0,-70.62765422477169
2024-05-20 08:27:10+08:00,276.0,-70.20247924802598
2024-05-20 08:27:11+08:00,277.0,-69.76221740064359
2024-05-20 08:27:12+08:00,278.0,-69.30733666799144
2024-05-20 08:27:13+08:00,279.0,-68.83830503543648
2024-05-20 08:27:14+08:00,280.0,-68.35559048834565
2024-05-20 08:27:15+08:00,281.0,-67.85966101208591
2024-05-20 08:27:16+08:00,282.0,-67.35098459202418
2024-05-20 08:27:17+08:00,283.0,-66.83002921352742
2024-05-20 08:27:18+08:00,284.0,-66.29726286196257
2024-05-20 08:27:19+08:00,285.0,-65.75315352269656
2024-05-20 08:27:20+08:00,286.0,-65.19816918109636
2024-05-20 08:27:21+08:00,287.0,-64.63277782252892
2024-05-20 08:27:22+08:00,288.0,-64.05744743236116
2024-05-20 08:27:23+08:00,289.0,-63.47264599596002
2024-05-20 08:27:24+08:00,290.0,-62.878841498692466
2024-05-20 08:27:25+08:00,291.0,-62.27650192592543
2024-05-20 08:27:26+08:00,292.0,-61.666095263025866
2024-05-20 08:27:27+08:00,293.0,-61.048089495360706
2024-05-20 08:27:28+08:00,294.0,-60.422952608296896
2024-05-20 08:27:29+08:00,295.0,-59.791152587201374
2024-05-20 08:27:30+08:00,296.0,-59.15315741744111
2024-05-20 08:27:31+08:00,297.0,-58.50943508438302
2024-05-20 08:27:32+08:00,298.0,-57.86045357339407
2024-05-20 08:27:33+08:00,299.0,-57.206680869841186
2024-05-20 08:27:34+08:00,300.0,-56.54858495909133
2024-05-20 08:27:35+08:00,301.0,-55.879855851652856
2024-05-20 08:27:36+08:00,302.0,-55.19409993272076
2024-05-20 08:27:37+08:00,303.0,-54.49165974969189
2024-05-20 08:27:38+08:00,304.0,-53.77287784996313
2024-05-20 08:27:39+08:00,305.0,-53.038096780931326
2024-05-20 08:27:40+08:00,306.0,-52.28765908999333
2024-05-20 08:27:41+08:00,307.0,-51.521907324546014
2024-05-20 08:27:42+08:00,308.0,-50.74118403198625
2024-05-20 08:27:43+08:00,309.0,-49.94583175971088
2024-05-20 08:27:44+08:00,310.0,-49.13619305511678
2024-05-20 08:27:45+08:00,311.0,-48.31261046560079
2024-05-20 08:27:46+08:00,312.0,-47.475426538559795
2024-05-20 08:27:47+08:00,313.0,-46.624983821390636
2024-05-20 08:27:48+08:00,314.0,-45.7616248614902
2024-05-20 08:27:49+08:00,315.0,-44.88569220625532
2024-05-20 08:27:50+08:00,316.0,-43.99752840308287
2024-05-20 08:27:51+08:00,317.0,-43.09747599936971
2024-05-20 08:27:52+08:00,318.0,-42.18587754251271
2024-05-20 08:27:53+08:00,319.0,-41.263075579908715
2024-05-20 08:27:54+08:00,320.0,-40.3294126589546
2024-05-20 08:27:55+08:00,321.0,-39.385231327047215
2024-05-20 08:27:56+08:00,322.0,-38.43087413158343
2024-05-20 08:27:57+08:00,323.0,-37.46668361996009
2024-05-20 08:27:58+08:00,324.0,-36.49300233957408
2024-05-20 08:27:59+08:00,325.0,-35.51017283782225
2024-05-20 08:28:00+08:00,326.0,-34.51853766210146
2024-05-20 08:28:01+08:00,327.0,-33.51843935980857
2024-05-20 08:28:02+08:00,328.0,-32.510220478340436
2024-05-20 08:28:03+08:00,329.0,-31.494223565093932
2024-05-20 08:28:04+08:00,330.0,-30.470791167465904
2024-05-20 08:28:05+08:00,331.0,-29.43478459374284
2024-05-20 08:28:06+08:00,332.0,-28.381026978208215
2024-05-20 08:28:07+08:00,333.0,-27.309803607254388
2024-05-20 08:28:08+08:00,334.0,-26.22139976727372
2024-05-20 08:28:09+08:00,335.0,-25.116100744658578
2024-05-20 08:28:10+08:00,336.0,-23.994191825801323
2024-05-20 08:28:11+08:00,337.0,-22.85595829709432
2024-05-20 08:28:12+08:00,338.0,-21.70168544492993
2024-05-20 08:28:13+08:00,339.0,-20.53165855570052
2024-05-20 08:28:14+08:00,340.0,-19.346162915798445
2024-05-20 08:28:15+08:00,341.0,-18.145483811616074
2024-05-20 08:28:16+08:00,342.0,-16.92990652954577
2024-05-20 08:28:17+08:00,343.0,-15.699716355979897
2024-05-20 08:28:18+08:00,344.0,-14.455198577310814
2024-05-20 08:28:19+08:00,345.0,-13.196638479930886
2024-05-20 08:28:20+08:00,346.0,-11.924321350232479
2024-05-20 08:28:21+08:00,347.0,-10.63853247460795
2024-05-20 08:28:22+08:00,348.0,-9.339557139449672
2024-05-20 08:28:23+08:00,349.0,-8.027680631149995
2024-05-20 08:28:24+08:00,350.0,-6.703188236101289
2024-05-20 08:28:25+08:00,351.0,-5.366365240695922
2024-05-20 08:28:26+08:00,352.0,-4.017496931326247
2024-05-20 08:28:27+08:00,353.0,-2.6568685943846315
2024-05-20 08:28:28+08:00,354.0,-1.2847655162634424
2024-05-20 08:28:29+08:00,355.0,0.09852701664496333
2024-05-20 08:28:30+08:00,356.0,1.492723717948221
2024-05-20 08:28:31+08:00,357.0,2.8975393012539654
2024-05-20 08:28:32+08:00,358.0,4.3126884801698315
2024-05-20 08:28:33+08:00,359.0,5.7378859683034635
2024-05-20 08:28:34+08:00,360.0,7.172846479262489
2024-05-20 08:28:35+08:00,361.0,8.622112670378208
2024-05-20 08:28:36+08:00,362.0,10.090248814825515
2024-05-20 08:28:37+08:00,363.0,11.577002049977475
2024-05-20 08:28:38+08:00,364.0,13.082119513207136
2024-05-20 08:28:39+08:00,365.0,14.605348341887563
2024-05-20 08:28:40+08:00,366.0,16.146435673391807
2024-05-20 08:28:41+08:00,367.0,17.705128645092927
2024-05-20 08:28:42+08:00,368.0,19.28117439436398
2024-05-20 08:28:43+08:00,369.0,20.87432005857802
2024-05-20 08:28:44+08:00,370.0,22.48431277510811
2024-05-20 08:28:45+08:00,371.0,24.110899681327297
2024-05-20 08:28:46+08:00,372.0,25.753827914608646
2024-05-20 08:28:47+08:00,373.0,27.41284461232521
2024-05-20 08:28:48+08:00,374.0,29.087696911850045
2024-05-20 08:28:49+08:00,375.0,30.77813195055621
2024-05-20 08:28:50+08:00,376.0,32.48389686581677
2024-05-20 08:28:51+08:00,377.0,34.20473879500476
2024-05-20 08:28:52+08:00,378.0,35.94040487549326
2024-05-20 08:28:53+08:00,379.0,37.6906422446553
2024-05-20 08:28:54+08:00,380.0,39.45519803986397
2024-05-20 08:28:55+08:00,381.0,41.23381939849231
2024-05-20 08:28:56+08:00,382.0,43.02625345791336
2024-05-20 08:28:57+08:00,383.0,44.83224735550021
2024-05-20 08:28:58+08:00,384.0,46.6515482286259
2024-05-20 08:28:59+08:00,385.0,48.48390321466347
2024-05-20 08:29:00+08:00,386.0,50.32905945098601
2024-05-20 08:29:01+08:00,387.0,52.186764074966554
2024-05-20 08:29:02+08:00,388.0,54.056764223978156
2024-05-20 08:29:03+08:00,389.0,55.9388070353939
2024-05-20 08:29:04+08:00,390.0,57.83263964658681
2024-05-20 08:29:05+08:00,391.0,59.74843382000662
2024-05-20 08:29:06+08:00,392.0,61.695549220199865
2024-05-20 08:29:07+08:00,393.0,63.67251483768487
2024-05-20 08:29:08+08:00,394.0,65.67785966297994
2024-05-20 08:29:09+08:00,395.0,67.71011268660342
2024-05-20 08:29:10+08:00,396.0,69.76780289907362
2024-05-20 08:29:11+08:00,397.0,71.84945929090883
2024-05-20 08:29:12+08:00,398.0,73.9536108526274
2024-05-20 08:29:13+08:00,399.0,76.07878657474764
2024-05-20 08:29:14+08:00,400.0,78.22351544778788
2024-05-20 08:29:15+08:00,401.0,80.38632646226638
2024-05-20 08:29:16+08:00,402.0,82.56574860870155
2024-05-20 08:29:17+08:00,403.0,84.76031087761166
2024-05-20 08:29:18+08:00,404.0,86.968542259515
2024-05-20 08:29:19+08:00,405.0,89.18897174492993
2024-05-20 08:29:20+08:00,406.0,91.42012832437479
2024-05-20 08:29:21+08:00,407.0,93.66054098836784
2024-05-20 08:29:22+08:00,408.0,95.90873872742743
2024-05-20 08:29:23+08:00,409.0,98.16325053207186
2024-05-20 08:29:24+08:00,410.0,100.42260539281946
2024-05-20 08:29:25+08:00,411.0,102.68533230018856
2024-05-20 08:29:26+08:00,412.0,104.94996024469746
2024-05-20 08:29:27+08:00,413.0,107.21501821686451
2024-05-20 08:29:28+08:00,414.0,109.47903520720797
2024-05-20 08:29:29+08:00,415.0,111.74054020624622
2024-05-20 08:29:30+08:00,416.0,113.99806220449754
2024-05-20 08:29:31+08:00,417.0,116.25013019248026
2024-05-20 08:29:32+08:00,418.0,118.49527316071269
2024-05-20 08:29:33+08:00,419.0,120.73202009971315
2024-05-20 08:29:34+08:00,420.0,122.9589
2024-05-20 08:29:35+08:00,421.0,125.21109927637913
2024-05-20 08:29:36+08:00,422.0,127.52078822122945
2024-05-20 08:29:37+08:00,423.0,129.88197164142872
2024-05-20 08:29:38+08:00,424.0,132.2886543438547
2024-05-20 08:29:39+08:00,425.0,134.73484113538515
2024-05-20 08:29:40+08:00,426.0,137.21453682289774
2024-05-20 08:29:41+08:00,427.0,139.72174621327028
2024-05-20 08:29:42+08:00,428.0,142.25047411338048
2024-05-20 08:29:43+08:00,429.0,144.79472533010616
2024-05-20 08:29:44+08:00,430.0,147.34850467032498
2024-05-20 08:29:45+08:00,431.0,149.90581694091475
2024-05-20 08:29:46+08:00,432.0,152.46066694875316
2024-05-20 08:29:47+08:00,433.0,155.00705950071801
2024-05-20 08:29:48+08:00,434.0,157.53899940368703
2024-05-20 08:29:49+08:00,435.0,160.050491464538
2024-05-20 08:29:50+08:00,436.0,162.5355404901486
2024-05-20 08:29:51+08:00,437.0,164.9881512873966
2024-05-20 08:29:52+08:00,438.0,167.40232866315975
2024-05-20 08:29:53+08:00,439.0,169.77207742431582
2024-05-20 08:29:54+08:00,440.0,172.09140237774255
2024-05-20 08:29:55+08:00,441.0,174.35430833031768
2024-05-20 08:29:56+08:00,442.0,176.55480008891897
2024-05-20 08:29:57+08:00,443.0,178.68688246042407
2024-05-20 08:29:58+08:00,444.0,180.7445602517109
2024-05-20 08:29:59+08:00,445.0,182.7218382696571
2024-05-20 08:30:00+08:00,446.0,184.6127213211404
2024-05-20 08:30:01+08:00,447.0,186.4112142130386
2024-05-20 08:30:02+08:00,448.0,188.11132175222946
2024-05-20 08:30:03+08:00,449.0,189.70704874559067
2024-05-20 08:30:04+08:00,450.0,191.1924
2024-05-20 08:30:05+08:00,451.0,192.62871511954486
2024-05-20 08:30:06+08:00,452.0,194.07842569626334
2024-05-20 08:30:07+08:00,453.0,195.53717451895912
2024-05-20 08:30:08+08:00,454.0,197.000604376436
2024-05-20 08:30:09+08:00,455.0,198.46435805749763
2024-05-20 08:30:10+08:00,456.0,199.92407835094778
2024-05-20 08:30:11+08:00,457.0,201.37540804559015
2024-05-20 08:30:12+08:00,458.0,202.8139899302285
2024-05-20 08:30:13+08:00,459.0,204.23546679366655
2024-05-20 08:30:14+08:00,460.0,205.63548142470802
2024-05-20 08:30:15+08:00,461.0,207.00967661215668
2024-05-20 08:30:16+08:00,462.0,208.35369514481621
2024-05-20 08:30:17+08:00,463.0,209.66317981149038
2024-05-20 08:30:18+08:00,464.0,210.93377340098286
2024-05-20 08:30:19+08:00,465.0,212.1611187020974
2024-05-20 08:30:20+08:00,466.0,213.34085850363778
2024-05-20 08:30:21+08:00,467.0,214.46863559440766
2024-05-20 08:30:22+08:00,468.0,215.54009276321082
