timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible
2024-06-12 15:19:05,6月12日14_00_6月12日17_00,0,0,63,0,61,0,58,0,51.936,67,52.4656,66.3,52.671,66.3,51.585,67.5,49.9936,67.6,50.8096,66.8,44.5,57,0,42,0,60,0,62,0,49.8304,68.7,47.851,76.5,48.7377,71.6,48.7377,71.4,47.9388,72,48.5736,71.7,24.7,403,601.13,1004.13,69.45,12,False,69.2,True,11.8611111111,linear,normal_operation,none,True
2024-06-12 15:19:35,6月12日14_00_6月12日17_00,0,0,63,0,61,0,58,0,51.7737,66.7,52.7366,66,53.5398,66,52.3995,67.2,51.68,67.3,52.768,66.5,46.9,57,0,42,0,60,0,62,0,49.2864,68.5,47.415,76.2,47.589,71.3,47.9172,71.2,49.9044,71.8,50.6142,71.4,26.6,403,607.6238,1010.6238,69.175,12,False,73.5,True,11.9,linear,normal_operation,none,True
2024-06-12 15:20:05,6月12日14_00_6月12日17_00,0,0,62,0,61,0,57,0,52.477,66.4,53.6131,65.7,51.3135,65.7,50.1732,66.9,50.5376,67,51.136,66.2,44,57,0,42,0,60,0,62,0,49.2864,68.2,47.5785,76,47.9172,71,48.3001,70.9,48.3756,71.5,49.3584,71.1,25,401,600.0666,1001.0666,68.8833333333,12,False,69,True,11.9571428571,linear,normal_operation,none,True
2024-06-12 15:20:35,6月12日14_00_6月12日17_00,0,0,63,0,61,0,57,0,52.0983,66.1,52.845,65.4,55.284,65.4,53.8206,66.6,53.7472,66.7,54.4,65.9,46.8,57,0,42,0,60,0,62,0,48.9056,67.9,47.0335,75.7,46.9326,70.8,47.4796,70.6,46.2462,71.2,47.229,70.9,24.9,402,606.0216,1008.0216,68.6,12,False,71.7,True,12,linear,normal_operation,none,True
2024-06-12 15:21:05,6月12日14_00_6月12日17_00,0,0,62,0,61,0,58,0,52.3688,65.8,53.1803,65.1,51.042,65.1,50.0646,66.4,52.9312,66.4,53.9104,65.7,47,57,0,41,0,60,0,62,0,48.3072,67.6,47.0335,75.4,47.9172,70.5,47.9388,70.4,47.9388,71,49.1946,70.6,25.1,401,601.8274,1002.8274,68.3333333333,12,False,72.1,True,12.2315789474,linear,normal_operation,none,True
2024-06-12 15:21:35,6月12日14_00_6月12日17_00,0,0,63,0,61,0,58,0,50.5294,65.5,51.5984,64.8,51.6936,64.8,50.8791,66.1,49.8304,66.1,51.136,65.4,46.4,57,0,42,0,60,0,62,0,49.4496,67.4,47.6544,75.2,49.4488,70.3,49.4676,70.1,50.0855,70.7,50.8872,70.3,24.9,403,602.66,1005.66,68.0583333333,12,False,71.3,True,12.4,linear,normal_operation,none,True
2024-06-12 15:22:05,6月12日14_00_6月12日17_00,0,0,63,0,61,0,58,0,48.4006,65.3,48.9968,64.5,51.3135,64.5,50.3361,65.8,48.4704,65.9,49.7216,65.1,46.1,57,0,42,0,60,0,62,0,49.0144,67.1,47.6544,74.9,49.1753,70,49.1946,69.9,48.1026,70.5,49.0854,70.1,24.9,403,589.4657,992.4657,67.8,12,False,71,True,12.3428571429,linear,normal_operation,none,True
2024-06-12 15:22:35,6月12日14_00_6月12日17_00,0,0,62,0,61,0,58,0,52.477,65,52.477,64.2,51.1506,64.2,50.4447,65.5,53.04,65.6,53.04,64.8,46.6,57,0,42,0,60,0,62,0,48.4704,66.9,46.784,74.7,49.0854,69.7,49.4676,69.6,49.6495,70.2,50.6305,69.8,24.5,402,606.7167,1008.7167,67.5166666667,12,False,71.1,True,12.2894736842,linear,normal_operation,none,True
2024-06-12 15:23:05,6月12日14_00_6月12日17_00,0,0,63,0,61,0,58,0,51.7737,64.7,53.018,64,50.8791,63.9,50.0646,65.2,51.68,65.3,52.224,64.5,45.7,57,0,42,0,60,0,61,0,47.328,66.6,45.968,74.4,48.3756,69.5,48.9216,69.3,48.396,69.9,49.268,69.5,23,402,597.8966,999.8966,67.2333333333,12,False,68.7,True,12.04,linear,normal_operation,none,True
2024-06-12 15:23:35,6月12日14_00_6月12日17_00,0,0,63,0,61,0,58,0,48.5632,64.4,49.5388,63.7,50.6076,63.7,49.7388,65,50.1568,65,50.8096,64.2,38.1,57,0,42,0,60,0,61,0,48.4899,66.3,47.7632,74.2,49.0854,69.2,49.1946,69,48.5595,69.7,48.6685,69.3,24.9,402,591.1759,993.1759,66.975,12,False,63,True,11.9789473684,linear,normal_operation,none,True
2024-06-12 15:24:05,6月12日14_00_6月12日17_00,0,0,63,0,61,0,57,0,47.4792,64.2,47.7502,63.4,46.8609,63.4,45.7206,64.7,49.7216,64.7,49.2864,64,30.1,57,0,42,0,60,0,61,0,50.7162,66.1,50.1568,73.9,49.6314,68.9,50.0855,68.8,50.5215,69.4,51.6115,69,32.4,401,589.5418,990.5418,66.7083333333,12,False,62.5,True,11.8,linear,normal_operation,none,True
2024-06-12 15:24:35,6月12日14_00_6月12日17_00,0,0,62,0,61,0,58,0,46.341,63.9,47.154,63.1,47.5668,63.1,46.698,64.4,47.6544,64.5,48.3072,63.7,29.3,57,0,42,0,60,0,61,0,51.585,65.8,50.4447,73.6,50.1774,68.6,50.0855,68.5,50.5376,69.1,52.9312,68.7,33.5,401,589.4828,990.4828,66.4166666667,12,False,62.8,True,12.1571428571,linear,normal_operation,none,True
2024-06-12 15:25:05,6月12日14_00_6月12日17_00,0,0,63,0,61,0,58,0,46.883,63.6,46.612,62.9,46.155,62.8,45.4491,64.2,48.4704,64.2,48.7424,63.4,30,57,0,42,0,60,0,61,0,49.4673,65.5,48.7424,73.3,48.6486,68.4,48.9955,68.2,47.5785,68.8,48.5595,68.4,40.6,402,574.3037,976.3037,66.1416666667,12,False,70.6,True,12.5,linear,normal_operation,none,True
2024-06-12 15:25:35,6月12日14_00_6月12日17_00,0,0,63,0,61,0,58,0,55.62,63.3,55.723,62.6,55.826,62.6,54.742,63.9,54.843,63.9,54.843,63.1,30.6,57,0,42,0,60,0,62,0,52.303,65.2,51.6936,73.1,50.8872,68.1,51.6115,67.9,52.9312,68.6,54.0192,68.1,41.1,403,645.0427,1048.0427,65.8666666667,12,False,71.7,True,11.5055555556,linear,normal_operation,none,True
2024-06-12 15:26:05,6月12日14_00_6月12日17_00,0,0,62,0,61,0,58,0,49.5556,63.1,50.1507,62.3,52.574,62.3,51.49,63.6,49.5584,63.6,47.6544,62.9,29.5,57,0,42,0,60,0,62,0,50.8791,64.9,49.7388,72.8,49.1946,67.8,49.5405,67.7,49.9936,68.3,51.136,67.9,40.2,402,601.4657,1003.4657,65.6,12,False,69.7,True,11.6,linear,normal_operation,none,True
2024-06-12 15:26:35,6月12日14_00_6月12日17_00,0,0,63,0,61,0,58,0,-14.3227,63.1,-14.1015,62.3,-7.5208,62.4,-9.4734,63.7,-5.18714,63.6,-5.9171,62.8,37.2,57,0,42,0,60,0,61,0,-23.6856,65,-24.2852,72.8,-23.0308,68,-22.0968,67.8,-23.2686,68.4,-24.1056,68,40.3,402,-196.99524,205.00476,65.6583333333,12,False,77.5,True,7.77,linear,onboard_fc_charging,none,True
2024-06-12 15:27:05,6月12日14_00_6月12日17_00,0,0,63,0,61,0,57,0,-11.7448,63.2,-12.6866,62.4,-13.019,62.4,-12.876,63.8,-14.8162,63.7,-15.1788,62.9,38.6,57,0,42,0,60,0,62,0,-20.7204,65.1,-21.483,73,-18.704,68.1,-17.7762,67.9,-18.7265,68.5,-18.8383,68.1,41.3,402,-196.5698,205.4302,65.7583333333,12,False,79.9,True,5.7,linear,onboard_fc_charging,none,True
2024-06-12 15:27:35,6月12日14_00_6月12日17_00,0,0,62,0,61,0,58,0,-5.5853,63.2,-5.45811,62.4,-2.1014,62.5,-0.95669,63.8,-7.4504,63.7,-8.0064,63,45,57,0,42,0,60,0,62,0,-6.216,65.2,-7.506,73.1,-2.6226,68.1,-1.8938,68,-6.0156,68.6,-6.4055,68.2,42.2,402,-60.2178,341.7822,65.8166666667,12,False,87.2,True,5.1,linear,onboard_fc_charging,none,True
2024-06-12 15:28:05,6月12日14_00_6月12日17_00,0,0,62,0,61,0,58,0,-16.206,63.3,-15.984,62.5,-20.4608,62.6,-19.2376,63.9,-12.8667,63.8,-12.9224,63,45.7,57,0,41,0,60,0,62,0,-21.0366,65.3,-22.2084,73.2,-26.5826,68.2,-25.7499,68.1,-22.96,68.7,-23.24,68.3,41.8,401,-239.455,161.545,65.9083333333,12,False,87.5,True,5.1,linear,onboard_fc_charging,none,True
2024-06-12 15:28:35,6月12日14_00_6月12日17_00,0,0,63,0,61,0,57,0,-16.4835,63.4,-16.095,62.6,-14.6784,62.7,-14.0668,64,-16.0146,63.9,-16.6284,63.1,44.2,57,0,42,0,60,0,61,0,-23.6457,65.4,-24.6519,73.3,-23.4354,68.4,-22.1595,68.2,-22.8888,68.8,-23.6181,68.4,40.4,401,-234.3661,166.6339,66.0166666667,12,False,84.6,True,1.8,linear,onboard_fc_charging,none,True
2024-06-12 15:29:05,6月12日14_00_6月12日17_00,0,0,62,0,61,0,58,0,3.5328,63.4,3.81432,62.7,6.8019,62.7,7.3549,64,-5.13188,63.9,-5.10408,63.2,43.5,56,0,42,0,60,0,61,0,-13.7022,65.5,-14.7312,73.4,-7.784,68.5,-8.736,68.3,-13.72,68.9,-13.496,68.5,33.7,400,-60.90144,339.09856,66.0833333333,12,False,77.2,True,1.91428571429,linear,onboard_fc_charging,none,True
2024-06-12 15:29:35,6月12日14_00_6月12日17_00,0,0,62,0,61,0,58,0,38.0016,63.3,39.4212,62.5,39.7669,62.5,39.2199,63.8,30.965,63.8,31.405,63.1,44.8,57,0,42,0,60,0,61,0,5.24638,65.5,2.9859,73.4,3.5712,68.4,4.70665,68.3,6.116,68.9,6.672,68.5,25.8,401,248.07773,649.07773,66,12,False,70.6,True,8.6,linear,normal_operation,none,True
2024-06-12 15:30:05,6月12日14_00_6月12日17_00,0,0,63,0,61,0,57,0,51.0564,63,50.8791,62.3,52.3995,62.3,51.042,63.6,45.2634,63.6,45.591,62.9,45.3,57,0,42,0,60,0,62,0,15.8424,65.5,12.719,73.4,15.3456,68.4,15.651,68.2,17.2848,68.9,18.4482,68.5,26.1,402,391.5224,793.5224,65.8833333333,12,False,71.4,True,10.8904761905,linear,normal_operation,none,True
2024-06-12 15:30:35,6月12日14_00_6月12日17_00,0,0,63,0,61,0,58,0,57.346,62.8,58.969,62,56.91,62,52.9425,63.3,57.015,63.4,57.558,62.6,45,57,0,41,0,60,0,62,0,46.761,65.3,45.7002,73.2,53.156,68.2,53.606,68,46.6044,68.7,47.128,68.3,24.6,402,633.6961,1035.6961,65.65,12,False,69.6,True,12.4428571429,linear,normal_operation,none,True
2024-06-12 15:31:05,6月12日14_00_6月12日17_00,0,0,62,0,61,0,58,0,51.6655,62.4,51.6655,61.7,51.5984,61.7,50.3518,63,53.2032,63.1,54.1914,62.3,47.2,57,0,42,0,60,0,61,0,52.9425,65,52.224,72.9,48.1907,67.9,48.3001,67.7,54.1185,68.4,55.045,68,26.6,401,623.4966,1024.4966,65.3416666667,12,False,73.8,True,13.855,linear,normal_operation,none,True
2024-06-12 15:31:35,6月12日14_00_6月12日17_00,0,0,63,0,61,0,58,0,52.3688,62.2,53.018,61.4,53.2786,61.4,52.574,62.8,52.671,62.8,53.1054,62,47.9,57,0,41,0,60,0,62,0,49.3587,64.8,47.9264,72.7,50.6142,67.7,50.1774,67.5,48.6685,68.1,49.268,67.7,24.9,402,613.029,1015.029,65.0916666667,12,False,72.8,True,13.9,linear,normal_operation,none,True
2024-06-12 15:32:05,6月12日14_00_6月12日17_00,0,0,63,0,61,0,58,0,53.244,61.9,53.4508,61.1,55.182,61.1,53.2786,62.5,53.1054,62.5,53.214,61.7,44.2,57,0,42,0,60,0,62,0,50.8791,64.5,50.0646,72.4,48.9216,67.4,49.1946,67.2,48.0145,67.9,48.5595,67.4,26.6,403,617.1087,1020.1087,64.8,12,False,70.8,True,13.9,linear,normal_operation,none,True
2024-06-12 15:32:35,6月12日14_00_6月12日17_00,0,0,63,0,61,0,58,0,52.0983,61.6,52.477,60.8,52.7366,60.8,51.0564,62.2,52.671,62.2,52.9425,61.4,46.6,57,0,42,0,60,0,61,0,49.1958,64.2,47.9469,72.1,46.137,67.1,46.2462,66.9,49.2864,67.6,49.813,67.2,25.2,402,602.6071,1004.6071,64.5083333333,12,False,71.8,True,13.9,linear,normal_operation,none,True
2024-06-12 15:33:05,6月12日14_00_6月12日17_00,0,0,63,0,61,0,58,0,54.54,61.3,55.08,60.5,52.845,60.5,51.8694,61.9,55.284,61.9,56.368,61.1,47.2,57,0,41,0,60,0,61,0,50.3518,63.9,49.0872,71.8,48.4848,66.9,48.0145,66.7,49.0144,67.3,49.4496,66.9,24.7,401,620.3887,1021.3887,64.225,12,False,71.9,True,13.9,linear,normal_operation,none,True
2024-06-12 15:33:35,6月12日14_00_6月12日17_00,0,0,62,0,61,0,58,0,53.892,61,54.54,60.2,53.9918,60.3,53.018,61.6,53.8113,61.6,53.9199,60.8,46,57,0,42,0,60,0,62,0,49.8098,63.7,48.9243,71.6,49.377,66.6,49.268,66.4,47.056,67.1,47.4912,66.6,25.1,402,615.0993,1017.0993,63.9583333333,12,False,71.1,True,13.98,linear,normal_operation,none,True
2024-06-12 15:34:05,6月12日14_00_6月12日17_00,0,0,63,0,61,0,58,0,49.8802,60.7,50.2589,59.9,54.1,59.9,52.6393,61.3,53.3769,61.3,53.6484,60.5,35.8,57,0,41,0,60,0,62,0,51.3274,63.4,50.3361,71.3,49.1045,66.3,49.813,66.1,48.5792,66.8,49.8304,66.4,26.7,402,612.8943,1014.8943,63.6583333333,12,False,62.5,True,13.8,linear,normal_operation,none,True
2024-06-12 15:34:35,6月12日14_00_6月12日17_00,0,0,63,0,61,0,57,0,48.6359,60.4,49.4474,59.7,47.4792,59.7,46.1784,61,49.3587,61,49.9017,60.2,28.5,57,0,42,0,60,0,62,0,48.4006,63.1,47.6754,71.1,47.851,66.1,47.5785,65.9,46.784,66.5,47.7632,66.1,24.8,402,577.054,979.054,63.4,12,False,53.3,True,13.775,linear,normal_operation,none,True
2024-06-12 15:35:05,6月12日14_00_6月12日17_00,0,0,62,0,61,0,58,0,50.76,60.2,52.2065,59.4,50.6228,59.4,49.1052,60.8,50.3361,60.7,51.042,59.9,30.8,57,0,41,0,60,0,62,0,49.6472,62.8,49.1958,70.8,49.268,65.8,49.2864,65.6,48.5792,66.3,49.2864,65.8,24.6,401,599.3356,1000.3356,63.125,12,False,55.4,True,13.3,linear,normal_operation,none,True
2024-06-12 15:35:35,6月12日14_00_6月12日17_00,0,0,62,0,61,0,58,0,52.38,59.9,52.38,59.1,50.948,59.1,50.2434,60.5,52.2909,60.5,52.671,59.7,31.6,57,0,42,0,60,0,62,0,51.219,62.6,49.1958,70.5,49.922,65.5,50.1568,65.4,48.1984,66,48.7424,65.6,26.5,402,608.3477,1010.3477,62.8666666667,12,False,58.1,True,13.8,linear,normal_operation,none,True
2024-06-12 15:36:05,6月12日14_00_6月12日17_00,0,0,62,0,61,0,58,0,47.2293,59.6,47.7703,58.8,50.7854,58.8,49.3762,60.2,49.6302,60.2,49.7388,59.4,29,57,0,42,0,60,0,62,0,49.1052,62.3,48.3813,70.2,49.1045,65.3,48.5792,65.1,47.328,65.8,48.9056,65.3,24.9,402,585.934,987.934,62.5833333333,12,False,53.9,True,13.74,linear,normal_operation,none,True
2024-06-12 15:36:35,6月12日14_00_6月12日17_00,0,0,62,0,61,0,58,0,49.0146,59.4,49.4474,58.5,50.3518,58.5,49.3762,59.9,50.7162,59.9,50.7162,59.1,28.7,57,0,42,0,60,0,62,0,49.1052,62,48.3813,70,48.832,65,48.3072,64.8,48.2184,65.5,48.4704,65,24.9,402,590.9369,992.9369,62.3,12,False,53.6,True,13.7,linear,normal_operation,none,True
2024-06-12 15:37:05,6月12日14_00_6月12日17_00,0,0,63,0,61,0,58,0,52.002,59.1,52.002,58.3,53.3426,58.3,51.395,59.7,48.6528,59.6,48.4899,58.8,37,57,0,42,0,60,0,61,0,50.5144,61.7,49.8098,69.7,48.396,64.7,48.3072,64.5,48.9243,65.2,50.0646,64.8,26.3,402,601.9006,1003.9006,62.0333333333,12,False,63.3,True,13.7523809524,linear,normal_operation,none,True
2024-06-12 15:37:35,6月12日14_00_6月12日17_00,0,0,63,0,61,0,58,0,51.57,58.8,51.84,58,52.9098,58,51.395,59.4,52.845,59.4,53.2786,58.5,38.6,57,0,42,0,60,0,62,0,48.9968,61.5,48.2184,69.5,47.306,64.5,46.9472,64.3,48.9243,65,48.9243,64.5,24.6,403,603.1554,1006.1554,61.7833333333,12,False,63.2,True,13.8,linear,normal_operation,none,True
2024-06-12 15:38:05,6月12日14_00_6月12日17_00,0,0,62,0,61,0,58,0,49.356,58.5,50.166,57.7,48.9968,57.7,48.1296,59.1,50.1732,59.1,50.7162,58.3,37.9,57,0,42,0,60,0,61,0,48.5632,61.2,48.3813,69.2,48.3072,64.2,48.5792,64,50.7162,64.7,50.3361,64.2,24.7,401,592.421,993.421,61.4916666667,12,False,62.6,True,13.8571428571,linear,normal_operation,none,True
2024-06-12 15:38:35,6月12日14_00_6月12日17_00,0,0,62,0,61,0,58,0,52.812,58.3,53.514,57.4,52.3688,57.4,51.1245,58.9,53.0076,58.8,53.9832,58,46,57,0,42,0,60,0,62,0,50.948,60.9,50.3518,68.9,48.9056,63.9,48.9056,63.8,50.3361,64.4,50.8791,64,26.7,402,617.1363,1019.1363,61.225,12,False,72.7,True,13.905,linear,normal_operation,none,True
2024-06-12 15:39:05,6月12日14_00_6月12日17_00,0,0,63,0,61,0,57,0,53.514,58,53.244,57.2,53.1803,57.2,51.936,58.6,53.116,58.5,53.9832,57.7,46.5,57,0,42,0,60,0,62,0,50.948,60.7,50.2434,68.6,48.7424,63.7,49.4496,63.5,49.9017,64.2,50.6076,63.7,26.4,402,618.8662,1020.8662,60.9666666667,12,False,72.9,True,13.9421052632,linear,normal_operation,none,True
2024-06-12 15:39:35,6月12日14_00_6月12日17_00,0,0,63,0,61,0,58,0,52.272,57.7,52.542,56.8,54.1,56.8,53.018,58.3,52.032,58.2,52.7366,57.4,44.4,57,0,42,0,60,0,62,0,48.9968,60.4,48.0212,68.4,48.5792,63.4,48.4704,63.2,48.9243,63.9,50.1732,63.4,22.8,403,609.8657,1012.8657,60.6583333333,12,False,67.2,True,13.9,linear,normal_operation,none,True
2024-06-12 15:40:05,6月12日14_00_6月12日17_00,0,0,62,0,61,0,58,0,51.84,57.4,51.84,56.6,53.8836,56.6,52.9098,58,52.7366,57.9,53.4412,57.1,45.6,57,0,41,0,60,0,62,0,49.3762,60.1,48.5632,68.1,49.7216,63.1,50.0646,62.9,48.8157,63.6,49.7388,63.1,32.7,401,612.9313,1013.9313,60.375,12,False,78.3,True,13.9,linear,normal_operation,none,True
2024-06-12 15:40:35,6月12日14_00_6月12日17_00,0,0,62,0,61,0,58,0,53.082,57.1,53.514,56.3,55.08,56.3,53.3426,57.7,53.7122,57.7,54.0916,56.8,47,57,0,41,0,60,0,62,0,48.4006,59.9,47.6754,67.9,50.5376,62.9,50.0646,62.7,50.0646,63.3,50.7162,62.8,32.7,401,620.2814,1021.2814,60.1166666667,12,False,79.7,True,13.9857142857,linear,normal_operation,none,True
2024-06-12 15:41:05,6月12日14_00_6月12日17_00,0,0,62,0,61,0,58,0,50.76,56.8,50.868,56,51.936,56,50.5294,57.4,51.761,57.4,52.032,56.5,46.6,57,0,42,0,60,0,62,0,48.9968,59.6,48.0212,67.6,51.68,62.6,51.585,62.4,48.8157,63.1,49.4673,62.6,32.4,402,606.4524,1008.4524,59.8333333333,12,False,79,True,13.9,linear,normal_operation,none,True
2024-06-12 15:41:35,6月12日14_00_6月12日17_00,0,0,63,0,61,0,57,0,51.408,56.5,51.678,55.7,53.018,55.7,51.2327,57.2,51.761,57.1,52.032,56.2,46.4,57,0,42,0,60,0,61,0,50.6917,59.3,49.6472,67.3,52.9425,62.3,52.8339,62.1,51.219,62.8,51.4221,62.3,39.8,401,619.8861,1020.8861,59.5416666667,12,False,86.2,True,14,linear,normal_operation,none,True
2024-06-12 15:42:05,6月12日14_00_6月12日17_00,0,0,62,0,61,0,58,0,51.408,56.2,52.11,55.4,49.0146,55.4,48.3113,56.9,50.2434,56.8,50.948,55.9,44.2,57,0,42,0,60,0,62,0,53.3426,59,52.303,67,54.843,62,54.742,61.8,53.0076,62.5,53.5496,62,41.7,402,623.8231,1025.8231,59.2416666667,12,False,85.9,True,14,linear,normal_operation,none,True
2024-06-12 15:42:35,6月12日14_00_6月12日17_00,0,0,63,0,61,0,58,0,51.138,56,52.002,55.1,51.7737,55.1,50.5294,56.6,51.49,56.5,51.761,55.7,44.5,57,0,42,0,60,0,62,0,53.8836,58.7,53.3426,66.7,54.1914,61.7,54.2,61.5,54.742,62.2,55.284,61.7,42.8,403,634.3377,1037.3377,58.9583333333,12,False,87.3,True,14.1,linear,normal_operation,none,True
2024-06-12 15:43:05,6月12日14_00_6月12日17_00,0,0,62,0,61,0,58,0,48.924,55.7,49.356,54.9,52.2065,54.9,51.1245,56.3,50.7854,56.2,51.5984,55.4,45.2,57,0,42,0,60,0,61,0,54,58.4,52.9098,66.4,53.5398,61.4,53.0076,61.2,52.7366,61.9,52.845,61.4,41.8,401,623.0336,1024.0336,58.675,12,False,87,True,14.1,linear,normal_operation,none,True
2024-06-12 15:43:35,6月12日14_00_6月12日17_00,0,0,63,0,61,0,58,0,48.546,55.4,48.924,54.6,51.6655,54.5,50.5294,56,50.7854,55.9,51.219,55.1,44.3,57,0,41,0,60,0,62,0,53.784,58.1,52.6393,66.1,52.671,61.1,52.4656,60.9,52.1946,61.6,54.2,61.1,41.7,402,619.6238,1021.6238,58.3666666667,12,False,86,True,14.1,linear,normal_operation,none,True
2024-06-12 15:44:05,6月12日14_00_6月12日17_00,0,0,63,0,61,0,58,0,49.086,55.1,49.626,54.3,50.4212,54.3,49.7179,55.8,50.0808,55.7,50.948,54.8,45.2,57,0,41,0,60,0,61,0,56.16,57.8,55.182,65.8,57.452,60.8,57.452,60.6,54.0916,61.3,55.284,60.8,40.3,401,635.5015,1036.5015,58.0916666667,12,False,85.5,True,14.1,linear,normal_operation,none,True
2024-06-12 15:44:36,6月12日14_00_6月12日17_00,0,0,62,0,61,0,58,0,48.924,54.9,49.464,54.1,50.1507,54,48.7441,55.5,50.0808,55.4,50.3518,54.6,46.2,57,0,42,0,60,0,62,0,52.92,57.5,51.6655,65.6,52.9425,60.5,52.303,60.3,51.49,61,52.7366,60.5,42.2,402,611.773,1013.773,57.825,12,False,88.4,True,14,linear,normal_operation,none,True
2024-06-12 15:45:05,6月12日14_00_6月12日17_00,0,0,63,0,61,0,58,0,48.114,54.6,48.654,53.8,49.1769,53.7,48.2031,55.2,50.5144,55.1,50.3518,54.3,36.6,57,0,42,0,60,0,61,0,55.08,57.2,53.4508,65.2,52.2909,60.2,51.219,60,53.8206,60.7,53.116,60.2,40.2,402,613.9915,1015.9915,57.5166666667,12,False,76.8,True,13.94,linear,normal_operation,none,True
2024-06-12 15:45:35,6月12日14_00_6月12日17_00,0,0,63,0,61,0,57,0,47.682,54.3,48.654,53.5,47.7703,53.4,46.6883,54.9,48.4006,54.8,48.9968,54,36.8,57,0,41,0,60,0,62,0,54.54,56.9,52.6393,64.9,55.284,59.9,55.284,59.7,51.5984,60.4,52.4656,59.9,41,401,610.0033,1011.0033,57.2166666667,12,False,77.8,True,13.4,linear,normal_operation,none,True
2024-06-12 15:46:05,6月12日14_00_6月12日17_00,0,0,63,0,61,0,57,0,49.788,54.1,49.194,53.2,50.1507,53.2,49.5556,54.7,49.2678,54.6,49.5388,53.7,37.7,57,0,42,0,60,0,62,0,50.2589,56.6,49.3762,64.7,47.6754,59.6,47.9469,59.4,50.2434,60.1,51.3274,59.6,24.7,402,594.3231,996.3231,56.9583333333,12,False,62.4,True,13.4,linear,normal_operation,none,True
2024-06-12 15:46:35,6月12日14_00_6月12日17_00,0,0,62,0,61,0,57,0,53.1454,53.8,53.7922,53,55.08,52.9,54,54.4,52.1946,54.3,52.032,53.5,39.4,57,0,41,0,60,0,62,0,51.395,56.3,48.8342,64.4,48.0352,59.4,48.3813,59.2,50.2434,59.9,51.3274,59.3,27.2,400,618.4607,1018.4607,56.7,12,False,66.6,True,13.41,linear,normal_operation,none,True
2024-06-12 15:47:05,6月12日14_00_6月12日17_00,0,0,63,0,61,0,58,0,50.3426,53.5,51.0433,52.7,48.7441,52.6,47.3916,54.2,50.5144,54,50.7854,53.2,36.4,57,0,42,0,60,0,61,0,50.854,56.1,49.3762,64.1,50.0646,59.1,50.4447,58.9,49.2678,59.6,50.5144,59.1,26.6,402,599.3431,1001.3431,56.425,12,False,63,True,13.6142857143,linear,normal_operation,none,True
2024-06-12 15:47:35,6月12日14_00_6月12日17_00,0,0,62,0,61,0,58,0,49.8036,53.3,50.2348,52.4,51.1245,52.3,48.6359,53.9,50.6228,53.8,51.0564,52.9,38.5,57,0,42,0,60,0,62,0,49.2851,55.8,48.4006,63.9,47.6754,58.9,47.8383,58.7,47.5876,59.3,47.6754,58.8,24.9,402,589.9404,991.9404,56.1666666667,12,False,63.4,True,13.705,linear,normal_operation,none,True
2024-06-12 15:48:05,6月12日14_00_6月12日17_00,0,0,62,0,61,0,58,0,51.9057,53,52.283,52.1,53.352,52.1,51.678,53.6,49.6472,53.5,50.7854,52.6,45.7,57,0,42,0,60,0,62,0,49.4474,55.5,48.2922,63.6,48.4899,58.6,48.9243,58.4,48.4006,59.1,49.8098,58.5,25,402,603.0155,1005.0155,55.8833333333,12,False,70.7,True,13.8,linear,normal_operation,none,True
2024-06-12 15:48:35,6月12日14_00_6月12日17_00,0,0,62,0,61,0,58,0,50.0731,52.7,50.3426,51.8,49.7179,51.8,48.7441,53.3,51.219,53.2,51.3274,52.3,44,57,0,42,0,60,0,62,0,49.2851,55.2,48.4006,63.3,51.585,58.3,50.948,58.1,48.1296,58.8,49.1052,58.2,26.3,402,598.8776,1000.8776,55.5833333333,12,False,70.3,True,14,linear,normal_operation,none,True
2024-06-12 15:49:05,6月12日14_00_6月12日17_00,0,0,63,0,61,0,58,0,50.7738,52.4,50.7738,51.5,52.002,51.5,50.166,53,50.5144,52.9,51.219,52.1,43.9,57,0,42,0,60,0,61,0,48.6359,55,47.154,63.1,47.1324,58,47.5668,57.8,47.5876,58.5,47.8383,58,24.6,402,591.364,993.364,55.3166666667,12,False,68.5,True,14,linear,normal_operation,none,True
