timestamp,time_s,load_total_kw
2024-06-05 12:22:45,0.0,0.024160000000000008
2024-06-05 12:22:46,1.0,0.024261461833333345
2024-06-05 12:22:47,2.0,0.02436037244444445
2024-06-05 12:22:48,3.0,0.02445666950000001
2024-06-05 12:22:49,4.0,0.02455029066666668
2024-06-05 12:22:50,5.0,0.02464117361111113
2024-06-05 12:22:51,6.0,0.024729256000000015
2024-06-05 12:22:52,7.0,0.024814475500000016
2024-06-05 12:22:53,8.0,0.024896769777777796
2024-06-05 12:22:54,9.0,0.02497607650000002
2024-06-05 12:22:55,10.0,0.02505233333333335
2024-06-05 12:22:56,11.0,0.025125477944444467
2024-06-05 12:22:57,12.0,0.02519544800000002
2024-06-05 12:22:58,13.0,0.025262181166666692
2024-06-05 12:22:59,14.0,0.025325615111111133
2024-06-05 12:23:00,15.0,0.025385687500000025
2024-06-05 12:23:01,16.0,0.025442336000000024
2024-06-05 12:23:02,17.0,0.025495498277777806
2024-06-05 12:23:03,18.0,0.025545112000000026
2024-06-05 12:23:04,19.0,0.025591114833333362
2024-06-05 12:23:05,20.0,0.025633444444444473
2024-06-05 12:23:06,21.0,0.025672038500000025
2024-06-05 12:23:07,22.0,0.025706834666666695
2024-06-05 12:23:08,23.0,0.02573777061111114
2024-06-05 12:23:09,24.0,0.02576478400000003
2024-06-05 12:23:10,25.0,0.025787812500000028
2024-06-05 12:23:11,26.0,0.025806793777777805
2024-06-05 12:23:12,27.0,0.02582166550000003
2024-06-05 12:23:13,28.0,0.025832365333333364
2024-06-05 12:23:14,29.0,0.025838830944444474
2024-06-05 12:23:15,30.0,0.02584100000000003
2024-06-05 12:23:16,31.0,0.02583895453384422
2024-06-05 12:23:17,32.0,0.025832928621130076
2024-06-05 12:23:18,33.0,0.025823087990487548
2024-06-05 12:23:19,34.0,0.02580959837054656
2024-06-05 12:23:20,35.0,0.025792625489937056
2024-06-05 12:23:21,36.0,0.02577233507728897
2024-06-05 12:23:22,37.0,0.025748892861232248
2024-06-05 12:23:23,38.0,0.025722464570396824
2024-06-05 12:23:24,39.0,0.025693215933412634
