timestamp,time_s,load_total_kw
2024-04-02 14:27:43,0.0,36.19441000000001
2024-04-02 14:27:44,1.0,36.21053081314816
2024-04-02 14:27:45,2.0,36.2262826162963
2024-04-02 14:27:46,3.0,36.241652955000006
2024-04-02 14:27:47,4.0,36.25662937481483
2024-04-02 14:27:48,5.0,36.27119942129631
2024-04-02 14:27:49,6.0,36.28535064000001
2024-04-02 14:27:50,7.0,36.29907057648148
2024-04-02 14:27:51,8.0,36.3123467762963
2024-04-02 14:27:52,9.0,36.325166785
2024-04-02 14:27:53,10.0,36.33751814814815
2024-04-02 14:27:54,11.0,36.3493884112963
2024-04-02 14:27:55,12.0,36.36076512
2024-04-02 14:27:56,13.0,36.37163581981482
2024-04-02 14:27:57,14.0,36.381988056296294
2024-04-02 14:27:58,15.0,36.391809375
2024-04-02 14:27:59,16.0,36.401087321481484
2024-04-02 14:28:00,17.0,36.4098094412963
2024-04-02 14:28:01,18.0,36.41796328
2024-04-02 14:28:02,19.0,36.42553638314815
2024-04-02 14:28:03,20.0,36.4325162962963
2024-04-02 14:28:04,21.0,36.438890564999994
2024-04-02 14:28:05,22.0,36.44464673481482
2024-04-02 14:28:06,23.0,36.44977235129629
2024-04-02 14:28:07,24.0,36.45425496
2024-04-02 14:28:08,25.0,36.458082106481484
2024-04-02 14:28:09,26.0,36.4612413362963
2024-04-02 14:28:10,27.0,36.46372019499999
2024-04-02 14:28:11,28.0,36.46550622814815
2024-04-02 14:28:12,29.0,36.466586981296295
2024-04-02 14:28:13,30.0,36.46695
2024-04-02 14:28:14,31.0,36.466593436781274
2024-04-02 14:28:15,32.0,36.46554833822042
2024-04-02 14:28:16,33.0,36.463851590960374
2024-04-02 14:28:17,34.0,36.4615400816441
2024-04-02 14:28:18,35.0,36.45865069691455
2024-04-02 14:28:19,36.0,36.45522032341468
2024-04-02 14:28:20,37.0,36.45128584778744
2024-04-02 14:28:21,38.0,36.44688415667577
2024-04-02 14:28:22,39.0,36.44205213672265
2024-04-02 14:28:23,40.0,36.43682667457102
2024-04-02 14:28:24,41.0,36.43124465686383
2024-04-02 14:28:25,42.0,36.42534297024404
2024-04-02 14:28:26,43.0,36.4191585013546
2024-04-02 14:28:27,44.0,36.412728136838474
2024-04-02 14:28:28,45.0,36.4060887633386
2024-04-02 14:28:29,46.0,36.399277267497936
2024-04-02 14:28:30,47.0,36.39233053595944
2024-04-02 14:28:31,48.0,36.385285455366066
2024-04-02 14:28:32,49.0,36.37817891236076
2024-04-02 14:28:33,50.0,36.37104779358649
2024-04-02 14:28:34,51.0,36.363928985686194
2024-04-02 14:28:35,52.0,36.35685937530283
2024-04-02 14:28:36,53.0,36.34987584907936
2024-04-02 14:28:37,54.0,36.34301529365872
2024-04-02 14:28:38,55.0,36.33631459568389
2024-04-02 14:28:39,56.0,36.3298106417978
2024-04-02 14:28:40,57.0,36.32354031864342
2024-04-02 14:28:41,58.0,36.31754051286368
2024-04-02 14:28:42,59.0,36.311848111101554
2024-04-02 14:28:43,60.0,36.3065
2024-04-02 14:28:44,61.0,36.30118679556511
2024-04-02 14:28:45,62.0,36.295595940469646
2024-04-02 14:28:46,63.0,36.28975956135659
2024-04-02 14:28:47,64.0,36.28370978486887
2024-04-02 14:28:48,65.0,36.277478737649446
2024-04-02 14:28:49,66.0,36.27109854634128
2024-04-02 14:28:50,67.0,36.2646013375873
2024-04-02 14:28:51,68.0,36.2580192380305
2024-04-02 14:28:52,69.0,36.25138437431381
2024-04-02 14:28:53,70.0,36.24472887308018
2024-04-02 14:28:54,71.0,36.23808486097257
2024-04-02 14:28:55,72.0,36.23148446463393
2024-04-02 14:28:56,73.0,36.22495981070722
2024-04-02 14:28:57,74.0,36.218543025835395
2024-04-02 14:28:58,75.0,36.2122662366614
2024-04-02 14:28:59,76.0,36.20616156982819
2024-04-02 14:29:00,77.0,36.20026115197872
2024-04-02 14:29:01,78.0,36.194597109755954
2024-04-02 14:29:02,79.0,36.189201569802826
2024-04-02 14:29:03,80.0,36.1841066587623
2024-04-02 14:29:04,81.0,36.179344503277335
