timestamp,time_s,load_total_kw
2024-05-24 14:28:43,0.0,55.33360999999999
2024-05-24 14:28:44,1.0,55.35619158592592
2024-05-24 14:28:45,2.0,55.37788730962963
2024-05-24 14:28:46,3.0,55.398705619999994
2024-05-24 14:28:47,4.0,55.418654965925924
2024-05-24 14:28:48,5.0,55.43774379629629
2024-05-24 14:28:49,6.0,55.45598055999999
2024-05-24 14:28:50,7.0,55.47337370592592
2024-05-24 14:28:51,8.0,55.489931682962954
2024-05-24 14:28:52,9.0,55.50566293999999
2024-05-24 14:28:53,10.0,55.520575925925925
2024-05-24 14:28:54,11.0,55.53467908962963
2024-05-24 14:28:55,12.0,55.54798087999999
2024-05-24 14:28:56,13.0,55.56048974592592
2024-05-24 14:28:57,14.0,55.572214136296296
2024-05-24 14:28:58,15.0,55.58316249999999
2024-05-24 14:28:59,16.0,55.59334328592592
2024-05-24 14:29:00,17.0,55.60276494296296
2024-05-24 14:29:01,18.0,55.61143592
2024-05-24 14:29:02,19.0,55.61936466592593
2024-05-24 14:29:03,20.0,55.626559629629625
2024-05-24 14:29:04,21.0,55.63302926
2024-05-24 14:29:05,22.0,55.638782005925925
2024-05-24 14:29:06,23.0,55.6438263162963
2024-05-24 14:29:07,24.0,55.64817064
2024-05-24 14:29:08,25.0,55.651823425925926
2024-05-24 14:29:09,26.0,55.654793122962964
2024-05-24 14:29:10,27.0,55.657088179999995
2024-05-24 14:29:11,28.0,55.65871704592592
2024-05-24 14:29:12,29.0,55.65968816962963
2024-05-24 14:29:13,30.0,55.66001
2024-05-24 14:29:14,31.0,55.658698343703705
2024-05-24 14:29:15,32.0,55.6548826162963
2024-05-24 14:29:16,33.0,55.64874168
2024-05-24 14:29:17,34.0,55.64045439703704
2024-05-24 14:29:18,35.0,55.63019962962963
2024-05-24 14:29:19,36.0,55.61815624
2024-05-24 14:29:20,37.0,55.60450309037037
2024-05-24 14:29:21,38.0,55.589419042962966
2024-05-24 14:29:22,39.0,55.57308296000001
2024-05-24 14:29:23,40.0,55.55567370370371
2024-05-24 14:29:24,41.0,55.5373701362963
2024-05-24 14:29:25,42.0,55.518351120000005
2024-05-24 14:29:26,43.0,55.498795517037045
2024-05-24 14:29:27,44.0,55.47888218962964
2024-05-24 14:29:28,45.0,55.45879000000001
2024-05-24 14:29:29,46.0,55.43869781037038
2024-05-24 14:29:30,47.0,55.41878448296298
2024-05-24 14:29:31,48.0,55.39922888000001
2024-05-24 14:29:32,49.0,55.38020986370372
2024-05-24 14:29:33,50.0,55.36190629629631
2024-05-24 14:29:34,51.0,55.34449704000001
2024-05-24 14:29:35,52.0,55.32816095703705
2024-05-24 14:29:36,53.0,55.31307690962964
2024-05-24 14:29:37,54.0,55.29942376000001
2024-05-24 14:29:38,55.0,55.287380370370386
2024-05-24 14:29:39,56.0,55.277125602962975
2024-05-24 14:29:40,57.0,55.268838320000015
2024-05-24 14:29:41,58.0,55.26269738370372
2024-05-24 14:29:42,59.0,55.25888165629631
2024-05-24 14:29:43,60.0,55.257570000000015
2024-05-24 14:29:44,61.0,55.25966495724919
2024-05-24 14:29:45,62.0,55.26578882033402
2024-05-24 14:29:46,63.0,55.27570007626041
2024-05-24 14:29:47,64.0,55.28915721203426
