timestamp,time_s,load_total_kw
2024-07-29 14:27:13,0.0,45.72288
2024-07-29 14:27:14,1.0,45.72598278359547
2024-07-29 14:27:15,2.0,45.72925130369437
2024-07-29 14:27:16,3.0,45.732681814265455
2024-07-29 14:27:17,4.0,45.73627056927748
2024-07-29 14:27:18,5.0,45.740013822699204
2024-07-29 14:27:19,6.0,45.74390782849939
2024-07-29 14:27:20,7.0,45.74794884064676
2024-07-29 14:27:21,8.0,45.752133113110105
2024-07-29 14:27:22,9.0,45.75645689985816
2024-07-29 14:27:23,10.0,45.76091645485968
2024-07-29 14:27:24,11.0,45.76550803208342
2024-07-29 14:27:25,12.0,45.77022788549814
2024-07-29 14:27:26,13.0,45.77507226907259
2024-07-29 14:27:27,14.0,45.78003743677553
2024-07-29 14:27:28,15.0,45.7851196425757
2024-07-29 14:27:29,16.0,45.79031514044188
2024-07-29 14:27:30,17.0,45.79562018434279
2024-07-29 14:27:31,18.0,45.80103102824721
2024-07-29 14:27:32,19.0,45.80654392612388
2024-07-29 14:27:33,20.0,45.812155131941566
2024-07-29 14:27:34,21.0,45.81786089966902
2024-07-29 14:27:35,22.0,45.82365748327499
2024-07-29 14:27:36,23.0,45.829541136728245
2024-07-29 14:27:37,24.0,45.83550811399752
2024-07-29 14:27:38,25.0,45.841554669051575
2024-07-29 14:27:39,26.0,45.84767705585917
2024-07-29 14:27:40,27.0,45.85387152838905
2024-07-29 14:27:41,28.0,45.86013434060998
2024-07-29 14:27:42,29.0,45.866461746490714
2024-07-29 14:27:43,30.0,45.87285
2024-07-29 14:27:44,31.0,45.87954302777521
2024-07-29 14:27:45,32.0,45.88676092858564
2024-07-29 14:27:46,33.0,45.894464214597875
2024-07-29 14:27:47,34.0,45.902613397978534
2024-07-29 14:27:48,35.0,45.91116899089425
2024-07-29 14:27:49,36.0,45.92009150551158
2024-07-29 14:27:50,37.0,45.92934145399717
2024-07-29 14:27:51,38.0,45.9388793485176
2024-07-29 14:27:52,39.0,45.94866570123951
2024-07-29 14:27:53,40.0,45.95866102432948
2024-07-29 14:27:54,41.0,45.968825829954135
2024-07-29 14:27:55,42.0,45.97912063028008
2024-07-29 14:27:56,43.0,45.989505937473915
2024-07-29 14:27:57,44.0,45.99994226370225
2024-07-29 14:27:58,45.0,46.01039012113171
2024-07-29 14:27:59,46.0,46.020810021928874
2024-07-29 14:28:00,47.0,46.03116247826036
2024-07-29 14:28:01,48.0,46.04140800229278
2024-07-29 14:28:02,49.0,46.05150710619276
2024-07-29 14:28:03,50.0,46.061420302126876
2024-07-29 14:28:04,51.0,46.07110810226175
2024-07-29 14:28:05,52.0,46.080531018764
2024-07-29 14:28:06,53.0,46.08964956380021
2024-07-29 14:28:07,54.0,46.098424249537004
2024-07-29 14:28:08,55.0,46.10681558814098
2024-07-29 14:28:09,56.0,46.11478409177876
2024-07-29 14:28:10,57.0,46.122290272616944
2024-07-29 14:28:11,58.0,46.12929464282214
2024-07-29 14:28:12,59.0,46.13575771456095
2024-07-29 14:28:13,60.0,46.141639999999995
2024-07-29 14:28:14,61.0,46.14721017662036
2024-07-29 14:28:15,62.0,46.15275739974785
2024-07-29 14:28:16,63.0,46.15827289831617
2024-07-29 14:28:17,64.0,46.16374790125901
2024-07-29 14:28:18,65.0,46.16917363751004
2024-07-29 14:28:19,66.0,46.174541336002974
2024-07-29 14:28:20,67.0,46.1798422256715
2024-07-29 14:28:21,68.0,46.185067535449306
2024-07-29 14:28:22,69.0,46.19020849427009
2024-07-29 14:28:23,70.0,46.19525633106752
2024-07-29 14:28:24,71.0,46.20020227477532
2024-07-29 14:28:25,72.0,46.20503755432716
2024-07-29 14:28:26,73.0,46.20975339865673
2024-07-29 14:28:27,74.0,46.21434103669773
2024-07-29 14:28:28,75.0,46.21879169738386
2024-07-29 14:28:29,76.0,46.223096609648785
2024-07-29 14:28:30,77.0,46.227247002426225
2024-07-29 14:28:31,78.0,46.23123410464984
2024-07-29 14:28:32,79.0,46.235049145253356
2024-07-29 14:28:33,80.0,46.23868335317044
2024-07-29 14:28:34,81.0,46.24212795733479
2024-07-29 14:28:35,82.0,46.2453741866801
2024-07-29 14:28:36,83.0,46.248413270140055
2024-07-29 14:28:37,84.0,46.251236436648355
2024-07-29 14:28:38,85.0,46.25383491513869
2024-07-29 14:28:39,86.0,46.25619993454473
2024-07-29 14:28:40,87.0,46.258322723800205
2024-07-29 14:28:41,88.0,46.260194511838776
2024-07-29 14:28:42,89.0,46.261806527594146
2024-07-29 14:28:43,90.0,46.263149999999996
2024-07-29 14:28:44,91.0,46.264346490732514
2024-07-29 14:28:45,92.0,46.265522470817444
2024-07-29 14:28:46,93.0,46.26667653321285
2024-07-29 14:28:47,94.0,46.2678072708768
2024-07-29 14:28:48,95.0,46.26891327676734
2024-07-29 14:28:49,96.0,46.26999314384255
2024-07-29 14:28:50,97.0,46.27104546506045
2024-07-29 14:28:51,98.0,46.272068833379144
2024-07-29 14:28:52,99.0,46.27306184175667
2024-07-29 14:28:53,100.0,46.274023083151086
2024-07-29 14:28:54,101.0,46.274951150520465
2024-07-29 14:28:55,102.0,46.27584463682287
2024-07-29 14:28:56,103.0,46.27670213501633
2024-07-29 14:28:57,104.0,46.277522238058935
2024-07-29 14:28:58,105.0,46.27830353890873
2024-07-29 14:28:59,106.0,46.279044630523785
2024-07-29 14:29:00,107.0,46.27974410586216
2024-07-29 14:29:01,108.0,46.280400557881904
2024-07-29 14:29:02,109.0,46.28101257954109
2024-07-29 14:29:03,110.0,46.281578763797775
2024-07-29 14:29:04,111.0,46.28209770361
2024-07-29 14:29:05,112.0,46.28256799193585
2024-07-29 14:29:06,113.0,46.282988221733376
2024-07-29 14:29:07,114.0,46.28335698596064
2024-07-29 14:29:08,115.0,46.28367287757569
2024-07-29 14:29:09,116.0,46.2839344895366
2024-07-29 14:29:10,117.0,46.284140414801435
2024-07-29 14:29:11,118.0,46.28428924632823
2024-07-29 14:29:12,119.0,46.28437957707507
2024-07-29 14:29:13,120.0,46.28441
2024-07-29 14:29:14,121.0,46.259697338183244
