timestamp,time_s,load_total_kw
2024-04-15 09:14:38,0.0,233.65310000000005
2024-04-15 09:14:39,1.0,233.9772411444445
2024-04-15 09:14:40,2.0,234.2797811555556
2024-04-15 09:14:41,3.0,234.56146490000006
2024-04-15 09:14:42,4.0,234.8230372444445
2024-04-15 09:14:43,5.0,235.0652430555556
2024-04-15 09:14:44,6.0,235.28882720000004
2024-04-15 09:14:45,7.0,235.4945345444445
2024-04-15 09:14:46,8.0,235.6831099555556
2024-04-15 09:14:47,9.0,235.85529830000004
2024-04-15 09:14:48,10.0,236.0118444444445
2024-04-15 09:14:49,11.0,236.15349325555562
2024-04-15 09:14:50,12.0,236.28098960000005
2024-04-15 09:14:51,13.0,236.3950783444445
2024-04-15 09:14:52,14.0,236.4965043555556
2024-04-15 09:14:53,15.0,236.58601250000007
2024-04-15 09:14:54,16.0,236.66434764444452
2024-04-15 09:14:55,17.0,236.7322546555556
2024-04-15 09:14:56,18.0,236.79047840000004
2024-04-15 09:14:57,19.0,236.83976374444447
2024-04-15 09:14:58,20.0,236.8808555555556
2024-04-15 09:14:59,21.0,236.91449870000008
2024-04-15 09:15:00,22.0,236.94143804444448
2024-04-15 09:15:01,23.0,236.96241845555562
2024-04-15 09:15:02,24.0,236.97818480000004
2024-04-15 09:15:03,25.0,236.9894819444445
2024-04-15 09:15:04,26.0,236.9970547555556
2024-04-15 09:15:05,27.0,237.00164810000004
2024-04-15 09:15:06,28.0,237.0040068444445
2024-04-15 09:15:07,29.0,237.0048758555556
2024-04-15 09:15:08,30.0,237.00500000000005
2024-04-15 09:15:09,31.0,236.94271486354228
2024-04-15 09:15:10,32.0,236.75924692126665
2024-04-15 09:15:11,33.0,236.45967737381952
2024-04-15 09:15:12,34.0,236.04908742184736
2024-04-15 09:15:13,35.0,235.53255826599664
2024-04-15 09:15:14,36.0,234.91517110691373
2024-04-15 09:15:15,37.0,234.2020071452451
2024-04-15 09:15:16,38.0,233.39814758163715
2024-04-15 09:15:17,39.0,232.5086736167364
2024-04-15 09:15:18,40.0,231.53866645118913
2024-04-15 09:15:19,41.0,230.49320728564192
2024-04-15 09:15:20,42.0,229.37737732074112
2024-04-15 09:15:21,43.0,228.19625775713317
2024-04-15 09:15:22,44.0,226.95492979546452
2024-04-15 09:15:23,45.0,225.6584746363816
2024-04-15 09:15:24,46.0,224.31197348053087
2024-04-15 09:15:25,47.0,222.92050752855872
2024-04-15 09:15:26,48.0,221.4891579811116
2024-04-15 09:15:27,49.0,220.02300603883594
2024-04-15 09:15:28,50.0,218.52713290237818
2024-04-15 09:15:29,51.0,217.00661977238474
2024-04-15 09:15:30,52.0,215.46654784950206
2024-04-15 09:15:31,53.0,213.9119983343766
2024-04-15 09:15:32,54.0,212.34805242765475
2024-04-15 09:15:33,55.0,210.77979132998294
2024-04-15 09:15:34,56.0,209.21229624200765
2024-04-15 09:15:35,57.0,207.6506483643753
2024-04-15 09:15:36,58.0,206.09992889773224
2024-04-15 09:15:37,59.0,204.56521904272498
2024-04-15 09:15:38,60.0,203.05159999999998
2024-04-15 09:15:39,61.0,201.4306545928305
2024-04-15 09:15:40,62.0,199.58372258671216
2024-04-15 09:15:41,63.0,197.5305205956247
2024-04-15 09:15:42,64.0,195.2907652335479
2024-04-15 09:15:43,65.0,192.88417311446148
2024-04-15 09:15:44,66.0,190.3304608523452
2024-04-15 09:15:45,67.0,187.64934506117893
2024-04-15 09:15:46,68.0,184.86054235494234
2024-04-15 09:15:47,69.0,181.9837693476152
2024-04-15 09:15:48,70.0,179.03874265317734
2024-04-15 09:15:49,71.0,176.0451788856085
2024-04-15 09:15:50,72.0,173.0227946588884
2024-04-15 09:15:51,73.0,169.99130658699684
2024-04-15 09:15:52,74.0,166.97043128391357
2024-04-15 09:15:53,75.0,163.9798853636184
2024-04-15 09:15:54,76.0,161.03938544009105
2024-04-15 09:15:55,77.0,158.16864812731131
2024-04-15 09:15:56,78.0,155.38739003925895
2024-04-15 09:15:57,79.0,152.7153277899137
2024-04-15 09:15:58,80.0,150.17217799325536
2024-04-15 09:15:59,81.0,147.7776572632637
2024-04-15 09:16:00,82.0,145.55148221391843
2024-04-15 09:16:01,83.0,143.5133694591994
2024-04-15 09:16:02,84.0,141.68303561308633
2024-04-15 09:16:03,85.0,140.080197289559
2024-04-15 09:16:04,86.0,138.7245711025971
2024-04-15 09:16:05,87.0,137.63587366618054
2024-04-15 09:16:06,88.0,136.83382159428902
2024-04-15 09:16:07,89.0,136.3381315009022
2024-04-15 09:16:08,90.0,136.16852000000003
2024-04-15 09:16:09,91.0,136.6153708977778
2024-04-15 09:16:10,92.0,137.91530078222226
2024-04-15 09:16:11,93.0,140.00737544000003
2024-04-15 09:16:12,94.0,142.8306606577778
2024-04-15 09:16:13,95.0,146.32422222222223
2024-04-15 09:16:14,96.0,150.42712592
2024-04-15 09:16:15,97.0,155.07843753777783
2024-04-15 09:16:16,98.0,160.21722286222226
2024-04-15 09:16:17,99.0,165.78254768000002
2024-04-15 09:16:18,100.0,171.7134777777778
2024-04-15 09:16:19,101.0,177.94907894222226
2024-04-15 09:16:20,102.0,184.42841696000002
2024-04-15 09:16:21,103.0,191.0905576177778
2024-04-15 09:16:22,104.0,197.87456670222224
2024-04-15 09:16:23,105.0,204.71951
2024-04-15 09:16:24,106.0,211.56445329777782
2024-04-15 09:16:25,107.0,218.34846238222224
2024-04-15 09:16:26,108.0,225.01060304000003
2024-04-15 09:16:27,109.0,231.48994105777786
2024-04-15 09:16:28,110.0,237.72554222222226
2024-04-15 09:16:29,111.0,243.65647232000003
2024-04-15 09:16:30,112.0,249.2217971377778
2024-04-15 09:16:31,113.0,254.36058246222223
2024-04-15 09:16:32,114.0,259.01189408
2024-04-15 09:16:33,115.0,263.11479777777777
2024-04-15 09:16:34,116.0,266.60835934222223
2024-04-15 09:16:35,117.0,269.4316445600001
2024-04-15 09:16:36,118.0,271.52371921777785
2024-04-15 09:16:37,119.0,272.82364910222225
2024-04-15 09:16:38,120.0,273.2705
2024-04-15 09:16:39,121.0,273.21070465185187
2024-04-15 09:16:40,122.0,273.03675454814817
2024-04-15 09:16:41,123.0,272.7568036
2024-04-15 09:16:42,124.0,272.37900571851856
2024-04-15 09:16:43,125.0,271.91151481481484
2024-04-15 09:16:44,126.0,271.36248480000006
2024-04-15 09:16:45,127.0,270.7400695851852
2024-04-15 09:16:46,128.0,270.0524230814815
2024-04-15 09:16:47,129.0,269.3076992
2024-04-15 09:16:48,130.0,268.5140518518519
2024-04-15 09:16:49,131.0,267.6796349481482
2024-04-15 09:16:50,132.0,266.8126024
2024-04-15 09:16:51,133.0,265.92110811851853
2024-04-15 09:16:52,134.0,265.0133060148148
2024-04-15 09:16:53,135.0,264.09735
2024-04-15 09:16:54,136.0,263.1813939851852
2024-04-15 09:16:55,137.0,262.2735918814815
2024-04-15 09:16:56,138.0,261.3820976
