timestamp,time_s,load_total_kw
2024-04-29 17:33:38,0.0,5.91675
2024-04-29 17:33:39,1.0,6.718337765324313
2024-04-29 17:33:40,2.0,7.513162027306154
2024-04-29 17:33:41,3.0,8.300353834958887
2024-04-29 17:33:42,4.0,9.079044237295875
2024-04-29 17:33:43,5.0,9.848364283330474
2024-04-29 17:33:44,6.0,10.607445022076046
2024-04-29 17:33:45,7.0,11.355417502545954
2024-04-29 17:33:46,8.0,12.091412773753557
2024-04-29 17:33:47,9.0,12.814561884712216
2024-04-29 17:33:48,10.0,13.52399588443529
2024-04-29 17:33:49,11.0,14.218845821936144
2024-04-29 17:33:50,12.0,14.898242746228137
2024-04-29 17:33:51,13.0,15.561317706324628
2024-04-29 17:33:52,14.0,16.207201751238976
2024-04-29 17:33:53,15.0,16.835025929984553
2024-04-29 17:33:54,16.0,17.443921291574704
2024-04-29 17:33:55,17.0,18.033018885022805
2024-04-29 17:33:56,18.0,18.601449759342206
2024-04-29 17:33:57,19.0,19.14834496354627
2024-04-29 17:33:58,20.0,19.67283554664836
2024-04-29 17:33:59,21.0,20.17405255766183
2024-04-29 17:34:00,22.0,20.651127045600056
2024-04-29 17:34:01,23.0,21.103190059476386
2024-04-29 17:34:02,24.0,21.529372648304182
2024-04-29 17:34:03,25.0,21.92880586109681
2024-04-29 17:34:04,26.0,22.300620746867622
2024-04-29 17:34:05,27.0,22.64394835462999
2024-04-29 17:34:06,28.0,22.95791973339727
2024-04-29 17:34:07,29.0,23.24166593218282
2024-04-29 17:34:08,30.0,23.494318000000003
2024-04-29 17:34:09,31.0,23.730118725446818
2024-04-29 17:34:10,32.0,23.96362362541755
2024-04-29 17:34:11,33.0,24.194432841370016
2024-04-29 17:34:12,34.0,24.42214651476201
2024-04-29 17:34:13,35.0,24.646364787051347
2024-04-29 17:34:14,36.0,24.86668779969582
2024-04-29 17:34:15,37.0,25.08271569415325
2024-04-29 17:34:16,38.0,25.294048611881436
2024-04-29 17:34:17,39.0,25.500286694338172
2024-04-29 17:34:18,40.0,25.70103008298128
2024-04-29 17:34:19,41.0,25.895878919268554
2024-04-29 17:34:20,42.0,26.084433344657803
2024-04-29 17:34:21,43.0,26.266293500606835
2024-04-29 17:34:22,44.0,26.441059528573447
2024-04-29 17:34:23,45.0,26.608331570015455
2024-04-29 17:34:24,46.0,26.767709766390652
2024-04-29 17:34:25,47.0,26.918794259156858
2024-04-29 17:34:26,48.0,27.06118518977187
2024-04-29 17:34:27,49.0,27.194482699693488
2024-04-29 17:34:28,50.0,27.31828693037953
2024-04-29 17:34:29,51.0,27.43219802328779
2024-04-29 17:34:30,52.0,27.535816119876078
2024-04-29 17:34:31,53.0,27.6287413616022
2024-04-29 17:34:32,54.0,27.710573889923953
2024-04-29 17:34:33,55.0,27.780913846299157
2024-04-29 17:34:34,56.0,27.839361372185607
2024-04-29 17:34:35,57.0,27.885516609041115
2024-04-29 17:34:36,58.0,27.918979698323476
2024-04-29 17:34:37,59.0,27.939350781490504
2024-04-29 17:34:38,60.0,27.94623
2024-04-29 17:34:39,61.0,27.93701057234452
2024-04-29 17:34:40,62.0,27.909846807522122
2024-04-29 17:34:41,63.0,27.86548048274889
2024-04-29 17:34:42,64.0,27.804653375240896
2024-04-29 17:34:43,65.0,27.72810726221422
2024-04-29 17:34:44,66.0,27.636583920884938
2024-04-29 17:34:45,67.0,27.530825128469125
2024-04-29 17:34:46,68.0,27.41157266218286
2024-04-29 17:34:47,69.0,27.279568299242218
2024-04-29 17:34:48,70.0,27.135553816863283
2024-04-29 17:34:49,71.0,26.980270992262117
2024-04-29 17:34:50,72.0,26.814461602654813
2024-04-29 17:34:51,73.0,26.638867425257434
2024-04-29 17:34:52,74.0,26.45423023728607
2024-04-29 17:34:53,75.0,26.261291815956785
2024-04-29 17:34:54,76.0,26.060793938485666
2024-04-29 17:34:55,77.0,25.853478382088785
2024-04-29 17:34:56,78.0,25.640086923982217
2024-04-29 17:34:57,79.0,25.421361341382045
2024-04-29 17:34:58,80.0,25.19804341150434
2024-04-29 17:34:59,81.0,24.970874911565183
2024-04-29 17:35:00,82.0,24.740597618780647
2024-04-29 17:35:01,83.0,24.507953310366812
2024-04-29 17:35:02,84.0,24.27368376353975
2024-04-29 17:35:03,85.0,24.038530755515545
2024-04-29 17:35:04,86.0,23.803236063510273
2024-04-29 17:35:05,87.0,23.56854146474
2024-04-29 17:35:06,88.0,23.33518873642082
2024-04-29 17:35:07,89.0,23.1039196557688
2024-04-29 17:35:08,90.0,22.87547600000001
2024-04-29 17:35:09,91.0,22.643802094694188
2024-04-29 17:35:10,92.0,22.40248100283846
2024-04-29 17:35:11,93.0,22.151712607760018
2024-04-29 17:35:12,94.0,21.891696792786043
2024-04-29 17:35:13,95.0,21.622633441243735
2024-04-29 17:35:14,96.0,21.344722436460266
2024-04-29 17:35:15,97.0,21.058163661762833
2024-04-29 17:35:16,98.0,20.763157000478632
2024-04-29 17:35:17,99.0,20.459902335934835
2024-04-29 17:35:18,100.0,20.148599551458638
2024-04-29 17:35:19,101.0,19.82944853037723
2024-04-29 17:35:20,102.0,19.5026491560178
2024-04-29 17:35:21,103.0,19.16840131170753
2024-04-29 17:35:22,104.0,18.826904880773608
2024-04-29 17:35:23,105.0,18.478359746543227
2024-04-29 17:35:24,106.0,18.122965792343575
2024-04-29 17:35:25,107.0,17.760922901501836
2024-04-29 17:35:26,108.0,17.3924309573452
2024-04-29 17:35:27,109.0,17.01768984320086
2024-04-29 17:35:28,110.0,16.63689944239599
2024-04-29 17:35:29,111.0,16.25025963825779
2024-04-29 17:35:30,112.0,15.857970314113444
2024-04-29 17:35:31,113.0,15.46023135329014
2024-04-29 17:35:32,114.0,15.057242639115069
2024-04-29 17:35:33,115.0,14.649204054915417
2024-04-29 17:35:34,116.0,14.236315484018368
2024-04-29 17:35:35,117.0,13.818776809751117
2024-04-29 17:35:36,118.0,13.396787915440846
2024-04-29 17:35:37,119.0,12.970548684414743
2024-04-29 17:35:38,120.0,12.540259000000002
