timestamp,time_s,load_total_kw
2024-06-11 08:18:30,0.0,38.09984
2024-06-11 08:18:31,1.0,38.10240316794248
2024-06-11 08:18:32,2.0,38.110000475425345
2024-06-11 08:18:33,3.0,38.12249362793178
2024-06-11 08:18:34,4.0,38.139744330944936
2024-06-11 08:18:35,5.0,38.16161428994799
2024-06-11 08:18:36,6.0,38.1879652104241
2024-06-11 08:18:37,7.0,38.218658797856435
2024-06-11 08:18:38,8.0,38.25355675772816
2024-06-11 08:18:39,9.0,38.29252079552245
2024-06-11 08:18:40,10.0,38.33541261672246
2024-06-11 08:18:41,11.0,38.38209392681135
2024-06-11 08:18:42,12.0,38.432426431272305
2024-06-11 08:18:43,13.0,38.486271835588475
2024-06-11 08:18:44,14.0,38.54349184524303
2024-06-11 08:18:45,15.0,38.603948165719146
2024-06-11 08:18:46,16.0,38.66750250249997
2024-06-11 08:18:47,17.0,38.734016561068685
2024-06-11 08:18:48,18.0,38.80335204690845
2024-06-11 08:18:49,19.0,38.87537066550244
2024-06-11 08:18:50,20.0,38.94993412233381
2024-06-11 08:18:51,21.0,39.02690412288572
2024-06-11 08:18:52,22.0,39.106142372641344
2024-06-11 08:18:53,23.0,39.187510577083856
2024-06-11 08:18:54,24.0,39.27087044169641
2024-06-11 08:18:55,25.0,39.356083671962175
2024-06-11 08:18:56,26.0,39.44301197336432
2024-06-11 08:18:57,27.0,39.53151705138601
2024-06-11 08:18:58,28.0,39.62146061151041
2024-06-11 08:18:59,29.0,39.71270435922069
2024-06-11 08:19:00,30.0,39.805110000000006
2024-06-11 08:19:01,31.0,39.902622488468545
2024-06-11 08:19:02,32.0,40.00939194661501
2024-06-11 08:19:03,33.0,40.12558783097539
2024-06-11 08:19:04,34.0,40.25137959808564
2024-06-11 08:19:05,35.0,40.386936704481734
2024-06-11 08:19:06,36.0,40.532428606699646
2024-06-11 08:19:07,37.0,40.68802476127535
2024-06-11 08:19:08,38.0,40.85389462474481
2024-06-11 08:19:09,39.0,41.03020765364401
2024-06-11 08:19:10,40.0,41.21713330450891
2024-06-11 08:19:11,41.0,41.414841033875476
2024-06-11 08:19:12,42.0,41.623500298279694
2024-06-11 08:19:13,43.0,41.84328055425752
2024-06-11 08:19:14,44.0,42.07435125834495
2024-06-11 08:19:15,45.0,42.31688186707792
2024-06-11 08:19:16,46.0,42.57104183699242
2024-06-11 08:19:17,47.0,42.83700062462443
2024-06-11 08:19:18,48.0,43.11492768650991
2024-06-11 08:19:19,49.0,43.404992479184834
2024-06-11 08:19:20,50.0,43.707364459185165
2024-06-11 08:19:21,51.0,44.022213083046886
2024-06-11 08:19:22,52.0,44.34970780730597
2024-06-11 08:19:23,53.0,44.69001808849837
2024-06-11 08:19:24,54.0,45.043313383160076
2024-06-11 08:19:25,55.0,45.409763147827064
2024-06-11 08:19:26,56.0,45.789536839035286
2024-06-11 08:19:27,57.0,46.18280391332071
2024-06-11 08:19:28,58.0,46.58973382721933
2024-06-11 08:19:29,59.0,47.0104960372671
2024-06-11 08:19:30,60.0,47.44526
2024-06-11 08:19:31,61.0,47.973687638162
2024-06-11 08:19:32,62.0,48.66901249934212
2024-06-11 08:19:33,63.0,49.52176147734385
2024-06-11 08:19:34,64.0,50.52246146597072
2024-06-11 08:19:35,65.0,51.661639359026246
2024-06-11 08:19:36,66.0,52.92982205031393
2024-06-11 08:19:37,67.0,54.31753643363729
2024-06-11 08:19:38,68.0,55.81530940279983
2024-06-11 08:19:39,69.0,57.41366785160508
2024-06-11 08:19:40,70.0,59.103138673856535
2024-06-11 08:19:41,71.0,60.87424876335772
2024-06-11 08:19:42,72.0,62.717525013912145
2024-06-11 08:19:43,73.0,64.62349431932331
2024-06-11 08:19:44,74.0,66.58268357339475
2024-06-11 08:19:45,75.0,68.58561966992997
2024-06-11 08:19:46,76.0,70.62282950273247
2024-06-11 08:19:47,77.0,72.68483996560578
2024-06-11 08:19:48,78.0,74.76217795235338
2024-06-11 08:19:49,79.0,76.84537035677884
2024-06-11 08:19:50,80.0,78.92494407268563
2024-06-11 08:19:51,81.0,80.99142599387726
2024-06-11 08:19:52,82.0,83.03534301415728
2024-06-11 08:19:53,83.0,85.04722202732916
2024-06-11 08:19:54,84.0,87.01758992719644
2024-06-11 08:19:55,85.0,88.9369736075626
2024-06-11 08:19:56,86.0,90.7958999622312
2024-06-11 08:19:57,87.0,92.58489588500572
2024-06-11 08:19:58,88.0,94.29448826968968
2024-06-11 08:19:59,89.0,95.91520401008661
2024-06-11 08:20:00,90.0,97.43757
2024-06-11 08:20:01,91.0,98.89736292085934
2024-06-11 08:20:02,92.0,100.33737482300582
2024-06-11 08:20:03,93.0,101.75865565361042
2024-06-11 08:20:04,94.0,103.16225535984417
2024-06-11 08:20:05,95.0,104.5492238888781
2024-06-11 08:20:06,96.0,105.92061118788321
2024-06-11 08:20:07,97.0,107.27746720403051
2024-06-11 08:20:08,98.0,108.62084188449104
2024-06-11 08:20:09,99.0,109.95178517643578
2024-06-11 08:20:10,100.0,111.27134702703576
2024-06-11 08:20:11,101.0,112.58057738346201
2024-06-11 08:20:12,102.0,113.88052619288554
2024-06-11 08:20:13,103.0,115.17224340247735
2024-06-11 08:20:14,104.0,116.45677895940848
2024-06-11 08:20:15,105.0,117.73518281084989
