timestamp,time_s,load_total_kw
2024-06-05 12:20:15,0.0,0.02359800000000003
2024-06-05 12:20:16,1.0,0.02361670000000003
2024-06-05 12:20:17,2.0,0.02363540000000003
2024-06-05 12:20:18,3.0,0.02365410000000003
2024-06-05 12:20:19,4.0,0.02367280000000003
2024-06-05 12:20:20,5.0,0.02369150000000003
2024-06-05 12:20:21,6.0,0.02371020000000003
2024-06-05 12:20:22,7.0,0.02372890000000003
2024-06-05 12:20:23,8.0,0.023747600000000025
2024-06-05 12:20:24,9.0,0.023766300000000025
2024-06-05 12:20:25,10.0,0.023785000000000025
2024-06-05 12:20:26,11.0,0.023803700000000025
2024-06-05 12:20:27,12.0,0.023822400000000025
2024-06-05 12:20:28,13.0,0.023841100000000025
2024-06-05 12:20:29,14.0,0.023859800000000025
2024-06-05 12:20:30,15.0,0.023878500000000025
2024-06-05 12:20:31,16.0,0.023897200000000025
2024-06-05 12:20:32,17.0,0.023915900000000025
2024-06-05 12:20:33,18.0,0.023934600000000025
2024-06-05 12:20:34,19.0,0.023953300000000025
2024-06-05 12:20:35,20.0,0.023972000000000025
2024-06-05 12:20:36,21.0,0.023990700000000025
2024-06-05 12:20:37,22.0,0.024009400000000024
2024-06-05 12:20:38,23.0,0.02402810000000002
2024-06-05 12:20:39,24.0,0.02404680000000002
2024-06-05 12:20:40,25.0,0.02406550000000002
2024-06-05 12:20:41,26.0,0.02408420000000002
2024-06-05 12:20:42,27.0,0.02410290000000002
2024-06-05 12:20:43,28.0,0.02412160000000002
2024-06-05 12:20:44,29.0,0.02414030000000002
2024-06-05 12:20:45,30.0,0.02415900000000002
