timestamp,time_s,load_total_kw
2024-05-30 12:28:59,0.0,46.076966000000006
2024-05-30 12:29:00,1.0,46.07336531276845
2024-05-30 12:29:01,2.0,46.06271569896779
2024-05-30 12:29:02,3.0,46.04524583043905
2024-05-30 12:29:03,4.0,46.02118437902322
2024-05-30 12:29:04,5.0,45.990760016561325
2024-05-30 12:29:05,6.0,45.95420141489438
2024-05-30 12:29:06,7.0,45.91173724586338
2024-05-30 12:29:07,8.0,45.86359618130935
2024-05-30 12:29:08,9.0,45.81000689307329
2024-05-30 12:29:09,10.0,45.75119805299623
2024-05-30 12:29:10,11.0,45.687398332919166
2024-05-30 12:29:11,12.0,45.61883640468311
2024-05-30 12:29:12,13.0,45.54574094012908
2024-05-30 12:29:13,14.0,45.468340611098085
2024-05-30 12:29:14,15.0,45.38686408943113
2024-05-30 12:29:15,16.0,45.30154004696924
2024-05-30 12:29:16,17.0,45.21259715555341
2024-05-30 12:29:17,18.0,45.120264087024665
2024-05-30 12:29:18,19.0,45.02476951322401
2024-05-30 12:29:19,20.0,44.92634210599245
2024-05-30 12:29:20,21.0,44.82521053717101
2024-05-30 12:29:21,22.0,44.7216034786007
2024-05-30 12:29:22,23.0,44.61574960212251
2024-05-30 12:29:23,24.0,44.50787757957748
2024-05-30 12:29:24,25.0,44.398216082806606
2024-05-30 12:29:25,26.0,44.28699378365089
2024-05-30 12:29:26,27.0,44.17443935395137
2024-05-30 12:29:27,28.0,44.060781465549034
2024-05-30 12:29:28,29.0,43.94624879028491
2024-05-30 12:29:29,30.0,43.83107
2024-05-30 12:29:30,31.0,43.69857876112249
2024-05-30 12:29:31,32.0,43.533682599043544
2024-05-30 12:29:32,33.0,43.33897097404862
2024-05-30 12:29:33,34.0,43.11703334642317
2024-05-30 12:29:34,35.0,42.870459176452655
2024-05-30 12:29:35,36.0,42.60183792442252
2024-05-30 12:29:36,37.0,42.31375905061822
2024-05-30 12:29:37,38.0,42.008812015325226
2024-05-30 12:29:38,39.0,41.68958627882898
2024-05-30 12:29:39,40.0,41.35867130141495
2024-05-30 12:29:40,41.0,41.01865654336858
2024-05-30 12:29:41,42.0,40.67213146497533
2024-05-30 12:29:42,43.0,40.32168552652067
2024-05-30 12:29:43,44.0,39.96990818829002
2024-05-30 12:29:44,45.0,39.619388910568865
2024-05-30 12:29:45,46.0,39.27271715364266
2024-05-30 12:29:46,47.0,38.932482377796845
2024-05-30 12:29:47,48.0,38.60127404331689
2024-05-30 12:29:48,49.0,38.28168161048825
2024-05-30 12:29:49,50.0,37.97629453959636
2024-05-30 12:29:50,51.0,37.68770229092671
2024-05-30 12:29:51,52.0,37.41849432476474
2024-05-30 12:29:52,53.0,37.171260101395895
2024-05-30 12:29:53,54.0,36.94858908110564
2024-05-30 12:29:54,55.0,36.75307072417942
2024-05-30 12:29:55,56.0,36.587294490902714
2024-05-30 12:29:56,57.0,36.45384984156096
2024-05-30 12:29:57,58.0,36.35532623643962
2024-05-30 12:29:58,59.0,36.294313135824154
2024-05-30 12:29:59,60.0,36.2734
2024-05-30 12:30:00,61.0,36.28020594995295
2024-05-30 12:30:01,62.0,36.30004921054625
2024-05-30 12:30:02,63.0,36.332067897881586
2024-05-30 12:30:03,64.0,36.37540012806066
2024-05-30 12:30:04,65.0,36.429184017185165
2024-05-30 12:30:05,66.0,36.492557681356764
2024-05-30 12:30:06,67.0,36.564659236677166
2024-05-30 12:30:07,68.0,36.64462679924806
2024-05-30 12:30:08,69.0,36.731598485171126
2024-05-30 12:30:09,70.0,36.82471241054806
2024-05-30 12:30:10,71.0,36.92310669148055
2024-05-30 12:30:11,72.0,37.02591944407028
2024-05-30 12:30:12,73.0,37.132288784418954
2024-05-30 12:30:13,74.0,37.24135282862825
2024-05-30 12:30:14,75.0,37.35224969279985
2024-05-30 12:30:15,76.0,37.46411749303545
2024-05-30 12:30:16,77.0,37.57609434543675
2024-05-30 12:30:17,78.0,37.68731836610543
2024-05-30 12:30:18,79.0,37.796927671143166
2024-05-30 12:30:19,80.0,37.90406037665168
2024-05-30 12:30:20,81.0,38.00785459873263
2024-05-30 12:30:21,82.0,38.107448453487706
2024-05-30 12:30:22,83.0,38.20198005701862
2024-05-30 12:30:23,84.0,38.29058752542704
2024-05-30 12:30:24,85.0,38.372408974814675
2024-05-30 12:30:25,86.0,38.446582521283204
2024-05-30 12:30:26,87.0,38.5122462809343
2024-05-30 12:30:27,88.0,38.56853836986968
2024-05-30 12:30:28,89.0,38.61459690419101
2024-05-30 12:30:29,90.0,38.64956
2024-05-30 12:30:30,91.0,38.67742974839111
2024-05-30 12:30:31,92.0,38.70290451857007
2024-05-30 12:30:32,93.0,38.72616684380552
2024-05-30 12:30:33,94.0,38.747399257366055
2024-05-30 12:30:34,95.0,38.76678429252027
2024-05-30 12:30:35,96.0,38.78450448253677
2024-05-30 12:30:36,97.0,38.80074236068418
2024-05-30 12:30:37,98.0,38.81568046023111
2024-05-30 12:30:38,99.0,38.82950131444615
2024-05-30 12:30:39,100.0,38.842387456597905
2024-05-30 12:30:40,101.0,38.854521419955
2024-05-30 12:30:41,102.0,38.86608573778603
2024-05-30 12:30:42,103.0,38.87726294335959
2024-05-30 12:30:43,104.0,38.88823556994433
2024-05-30 12:30:44,105.0,38.899186150808816
2024-05-30 12:30:45,106.0,38.91029721922166
2024-05-30 12:30:46,107.0,38.92175130845148
2024-05-30 12:30:47,108.0,38.93373095176689
2024-05-30 12:30:48,109.0,38.94641868243649
2024-05-30 12:30:49,110.0,38.959997033728875
2024-05-30 12:30:50,111.0,38.97464853891265
2024-05-30 12:30:51,112.0,38.99055573125646
2024-05-30 12:30:52,113.0,39.00790114402887
2024-05-30 12:30:53,114.0,39.0268673104985
2024-05-30 12:30:54,115.0,39.04763676393397
2024-05-30 12:30:55,116.0,39.070392037603874
2024-05-30 12:30:56,117.0,39.09531566477683
2024-05-30 12:30:57,118.0,39.12259017872142
2024-05-30 12:30:58,119.0,39.15239811270627
2024-05-30 12:30:59,120.0,39.184922
2024-05-30 12:31:00,121.0,39.250519992451885
2024-05-30 12:31:01,122.0,39.37649937162122
2024-05-30 12:31:02,123.0,39.55846636534159
2024-05-30 12:31:03,124.0,39.79202720144657
2024-05-30 12:31:04,125.0,40.07278810776976
2024-05-30 12:31:05,126.0,40.39635531214473
2024-05-30 12:31:06,127.0,40.75833504240507
2024-05-30 12:31:07,128.0,41.15433352638438
2024-05-30 12:31:08,129.0,41.57995699191622
2024-05-30 12:31:09,130.0,42.03081166683418
2024-05-30 12:31:10,131.0,42.50250377897185
2024-05-30 12:31:11,132.0,42.99063955616282
2024-05-30 12:31:12,133.0,43.49082522624067
2024-05-30 12:31:13,134.0,43.998667017038976
2024-05-30 12:31:14,135.0,44.50977115639134
2024-05-30 12:31:15,136.0,45.01974387213133
2024-05-30 12:31:16,137.0,45.52419139209254
2024-05-30 12:31:17,138.0,46.01871994410854
2024-05-30 12:31:18,139.0,46.49893575601294
2024-05-30 12:31:19,140.0,46.96044505563931
2024-05-30 12:31:20,141.0,47.39885407082122
2024-05-30 12:31:21,142.0,47.8097690293923
2024-05-30 12:31:22,143.0,48.18879615918608
2024-05-30 12:31:23,144.0,48.53154168803617
2024-05-30 12:31:24,145.0,48.83361184377617
2024-05-30 12:31:25,146.0,49.09061285423964
2024-05-30 12:31:26,147.0,49.298150947260176
2024-05-30 12:31:27,148.0,49.45183235067135
2024-05-30 12:31:28,149.0,49.547263292306766
2024-05-30 12:31:29,150.0,49.58004999999999
2024-05-30 12:31:30,151.0,49.55635576533332
2024-05-30 12:31:31,152.0,49.487427082666656
2024-05-30 12:31:32,153.0,49.376494984
2024-05-30 12:31:33,154.0,49.226790501333326
2024-05-30 12:31:34,155.0,49.04154466666666
2024-05-30 12:31:35,156.0,48.82398851199999
2024-05-30 12:31:36,157.0,48.57735306933333
2024-05-30 12:31:37,158.0,48.30486937066666
2024-05-30 12:31:38,159.0,48.009768447999996
2024-05-30 12:31:39,160.0,47.69528133333333
2024-05-30 12:31:40,161.0,47.36463905866666
2024-05-30 12:31:41,162.0,47.021072655999994
2024-05-30 12:31:42,163.0,46.66781315733333
2024-05-30 12:31:43,164.0,46.308091594666664
2024-05-30 12:31:44,165.0,45.945139
2024-05-30 12:31:45,166.0,45.58218640533333
2024-05-30 12:31:46,167.0,45.22246484266667
2024-05-30 12:31:47,168.0,44.869205343999994
2024-05-30 12:31:48,169.0,44.525638941333334
2024-05-30 12:31:49,170.0,44.19499666666667
2024-05-30 12:31:50,171.0,43.880509552
2024-05-30 12:31:51,172.0,43.58540862933333
2024-05-30 12:31:52,173.0,43.31292493066666
2024-05-30 12:31:53,174.0,43.066289487999995
2024-05-30 12:31:54,175.0,42.84873333333333
2024-05-30 12:31:55,176.0,42.66348749866666
2024-05-30 12:31:56,177.0,42.513783016
2024-05-30 12:31:57,178.0,42.40285091733334
2024-05-30 12:31:58,179.0,42.333922234666666
2024-05-30 12:31:59,180.0,42.310228
2024-05-30 12:32:00,181.0,42.31046313925926
2024-05-30 12:32:01,182.0,42.31114718074075
2024-05-30 12:32:02,183.0,42.31224806
2024-05-30 12:32:03,184.0,42.313733712592594
2024-05-30 12:32:04,185.0,42.315572074074076
2024-05-30 12:32:05,186.0,42.31773108
2024-05-30 12:32:06,187.0,42.32017866592593
2024-05-30 12:32:07,188.0,42.322882767407414
2024-05-30 12:32:08,189.0,42.32581132000001
2024-05-30 12:32:09,190.0,42.32893225925926
2024-05-30 12:32:10,191.0,42.332213520740744
