timestamp,time_s,load_total_kw
2024-04-07 08:53:54,0.0,36.33825
2024-04-07 08:53:55,1.0,36.29529209166667
2024-04-07 08:53:56,2.0,36.25515231111112
2024-04-07 08:53:57,3.0,36.21773507500001
2024-04-07 08:53:58,4.0,36.1829448
2024-04-07 08:53:59,5.0,36.15068590277779
2024-04-07 08:54:00,6.0,36.1208628
2024-04-07 08:54:01,7.0,36.09337990833333
2024-04-07 08:54:02,8.0,36.068141644444445
2024-04-07 08:54:03,9.0,36.045052425
2024-04-07 08:54:04,10.0,36.02401666666667
2024-04-07 08:54:05,11.0,36.00493878611112
2024-04-07 08:54:06,12.0,35.98772320000001
2024-04-07 08:54:07,13.0,35.972274325
2024-04-07 08:54:08,14.0,35.95849657777779
2024-04-07 08:54:09,15.0,35.946294375
2024-04-07 08:54:10,16.0,35.93557213333334
2024-04-07 08:54:11,17.0,35.92623426944445
2024-04-07 08:54:12,18.0,35.9181852
2024-04-07 08:54:13,19.0,35.91132934166667
2024-04-07 08:54:14,20.0,35.905571111111115
2024-04-07 08:54:15,21.0,35.900814925000006
2024-04-07 08:54:16,22.0,35.896965200000004
2024-04-07 08:54:17,23.0,35.89392635277778
2024-04-07 08:54:18,24.0,35.89160280000001
2024-04-07 08:54:19,25.0,35.88989895833334
2024-04-07 08:54:20,26.0,35.888719244444445
2024-04-07 08:54:21,27.0,35.887968075
2024-04-07 08:54:22,28.0,35.88754986666667
2024-04-07 08:54:23,29.0,35.88736903611112
2024-04-07 08:54:24,30.0,35.887330000000006
2024-04-07 08:54:25,31.0,35.89160344296297
2024-04-07 08:54:26,32.0,35.904035277037046
2024-04-07 08:54:27,33.0,35.924042760000006
2024-04-07 08:54:28,34.0,35.95104314962963
2024-04-07 08:54:29,35.0,35.984453703703714
2024-04-07 08:54:30,36.0,36.02369168
2024-04-07 08:54:31,37.0,36.0681743362963
2024-04-07 08:54:32,38.0,36.11731893037038
2024-04-07 08:54:33,39.0,36.17054272000001
2024-04-07 08:54:34,40.0,36.22726296296297
2024-04-07 08:54:35,41.0,36.28689691703704
