timestamp,time_s,load_total_kw
2024-06-04 08:43:42,0.0,35.80791000000001
2024-06-04 08:43:43,1.0,35.802933046071374
2024-06-04 08:43:44,2.0,35.79796453348636
2024-06-04 08:43:45,3.0,35.793004486046286
2024-06-04 08:43:46,4.0,35.78805292755248
2024-06-04 08:43:47,5.0,35.783109881806276
2024-06-04 08:43:48,6.0,35.778175372609
2024-06-04 08:43:49,7.0,35.77324942376197
2024-06-04 08:43:50,8.0,35.76833205906651
2024-06-04 08:43:51,9.0,35.76342330232395
2024-06-04 08:43:52,10.0,35.758523177335626
2024-06-04 08:43:53,11.0,35.75363170790286
2024-06-04 08:43:54,12.0,35.748748917826966
2024-06-04 08:43:55,13.0,35.74387483090929
2024-06-04 08:43:56,14.0,35.739009470951146
2024-06-04 08:43:57,15.0,35.73415286175386
2024-06-04 08:43:58,16.0,35.72930502711877
2024-06-04 08:43:59,17.0,35.72446599084719
2024-06-04 08:44:00,18.0,35.71963577674046
2024-06-04 08:44:01,19.0,35.714814408599885
2024-06-04 08:44:02,20.0,35.7100019102268
2024-06-04 08:44:03,21.0,35.70519830542254
2024-06-04 08:44:04,22.0,35.700403617988435
2024-06-04 08:44:05,23.0,35.695617871725794
2024-06-04 08:44:06,24.0,35.69084109043596
2024-06-04 08:44:07,25.0,35.686073297920245
2024-06-04 08:44:08,26.0,35.68131451797999
2024-06-04 08:44:09,27.0,35.676564774416505
2024-06-04 08:44:10,28.0,35.67182409103114
2024-06-04 08:44:11,29.0,35.6670924916252
2024-06-04 08:44:12,30.0,35.66237000000001
2024-06-04 08:44:13,31.0,35.65751239374519
2024-06-04 08:44:14,32.0,35.65239528082074
2024-06-04 08:44:15,33.0,35.64704843058351
2024-06-04 08:44:16,34.0,35.64150161239041
2024-06-04 08:44:17,35.0,35.63578459559829
2024-06-04 08:44:18,36.0,35.62992714956406
2024-06-04 08:44:19,37.0,35.62395904364459
2024-06-04 08:44:20,38.0,35.617910047196766
2024-06-04 08:44:21,39.0,35.61180992957747
2024-06-04 08:44:22,40.0,35.60568846014359
2024-06-04 08:44:23,41.0,35.59957540825198
2024-06-04 08:44:24,42.0,35.593500543259566
2024-06-04 08:44:25,43.0,35.58749363452319
2024-06-04 08:44:26,44.0,35.58158445139976
2024-06-04 08:44:27,45.0,35.575802763246145
2024-06-04 08:44:28,46.0,35.570178339419236
2024-06-04 08:44:29,47.0,35.56474094927591
2024-06-04 08:44:30,48.0,35.55952036217304
2024-06-04 08:44:31,49.0,35.55454634746752
2024-06-04 08:44:32,50.0,35.549848674516234
2024-06-04 08:44:33,51.0,35.54545711267606
2024-06-04 08:44:34,52.0,35.541401431303875
2024-06-04 08:44:35,53.0,35.53771139975656
2024-06-04 08:44:36,54.0,35.53441678739102
2024-06-04 08:44:37,55.0,35.5315473635641
2024-06-04 08:44:38,56.0,35.52913289763271
2024-06-04 08:44:39,57.0,35.52720315895372
2024-06-04 08:44:40,58.0,35.52578791688402
2024-06-04 08:44:41,59.0,35.524916940780486
2024-06-04 08:44:42,60.0,35.52462
2024-06-04 08:44:43,61.0,35.54501556444445
2024-06-04 08:44:44,62.0,35.60434811555555
2024-06-04 08:44:45,63.0,35.69983644
2024-06-04 08:44:46,64.0,35.82869932444444
2024-06-04 08:44:47,65.0,35.98815555555556
2024-06-04 08:44:48,66.0,36.17542391999999
2024-06-04 08:44:49,67.0,36.38772320444445
2024-06-04 08:44:50,68.0,36.62227219555555
2024-06-04 08:44:51,69.0,36.87628968
2024-06-04 08:44:52,70.0,37.14699444444444
2024-06-04 08:44:53,71.0,37.431605275555555
2024-06-04 08:44:54,72.0,37.72734096
2024-06-04 08:44:55,73.0,38.031420284444444
2024-06-04 08:44:56,74.0,38.34106203555555
2024-06-04 08:44:57,75.0,38.653484999999996
2024-06-04 08:44:58,76.0,38.96590796444445
2024-06-04 08:44:59,77.0,39.275549715555556
2024-06-04 08:45:00,78.0,39.57962904
