timestamp,time_s,load_total_kw
2024-07-31 08:25:17,0.0,0.844746
2024-07-31 08:25:18,1.0,0.8602409333333334
2024-07-31 08:25:19,2.0,0.8757358666666667
2024-07-31 08:25:20,3.0,0.8912308000000001
2024-07-31 08:25:21,4.0,0.9067257333333334
2024-07-31 08:25:22,5.0,0.9222206666666668
2024-07-31 08:25:23,6.0,0.9377156000000001
2024-07-31 08:25:24,7.0,0.9532105333333335
2024-07-31 08:25:25,8.0,0.9687054666666668
2024-07-31 08:25:26,9.0,0.9842004000000002
2024-07-31 08:25:27,10.0,0.9996953333333335
2024-07-31 08:25:28,11.0,1.0151902666666668
2024-07-31 08:25:29,12.0,1.0306852000000002
2024-07-31 08:25:30,13.0,1.0461801333333336
2024-07-31 08:25:31,14.0,1.061675066666667
2024-07-31 08:25:32,15.0,1.0771700000000002
2024-07-31 08:25:33,16.0,1.0926649333333336
2024-07-31 08:25:34,17.0,1.108159866666667
2024-07-31 08:25:35,18.0,1.1236548000000004
2024-07-31 08:25:36,19.0,1.1391497333333338
2024-07-31 08:25:37,20.0,1.154644666666667
2024-07-31 08:25:38,21.0,1.1701396000000004
2024-07-31 08:25:39,22.0,1.1856345333333338
2024-07-31 08:25:40,23.0,1.201129466666667
2024-07-31 08:25:41,24.0,1.2166244000000006
2024-07-31 08:25:42,25.0,1.2321193333333338
2024-07-31 08:25:43,26.0,1.2476142666666672
2024-07-31 08:25:44,27.0,1.2631092000000006
2024-07-31 08:25:45,28.0,1.2786041333333338
2024-07-31 08:25:46,29.0,1.2940990666666672
2024-07-31 08:25:47,30.0,1.3095940000000006
