timestamp,time_s,load_total_kw
2024-06-20 09:43:37,0.0,513.9264000000001
2024-06-20 09:43:38,1.0,513.4846799944445
2024-06-20 09:43:39,2.0,513.0451672888889
2024-06-20 09:43:40,3.0,512.6087578500001
2024-06-20 09:43:41,4.0,512.1763476444446
2024-06-20 09:43:42,5.0,511.7488326388889
2024-06-20 09:43:43,6.0,511.3271088
2024-06-20 09:43:44,7.0,510.91207209444445
2024-06-20 09:43:45,8.0,510.5046184888889
2024-06-20 09:43:46,9.0,510.10564395000006
2024-06-20 09:43:47,10.0,509.7160444444445
2024-06-20 09:43:48,11.0,509.3367159388889
2024-06-20 09:43:49,12.0,508.9685544
2024-06-20 09:43:50,13.0,508.6124557944445
2024-06-20 09:43:51,14.0,508.26931608888896
2024-06-20 09:43:52,15.0,507.94003125000006
2024-06-20 09:43:53,16.0,507.62549724444443
2024-06-20 09:43:54,17.0,507.3266100388889
2024-06-20 09:43:55,18.0,507.0442656000001
2024-06-20 09:43:56,19.0,506.7793598944445
2024-06-20 09:43:57,20.0,506.5327888888889
2024-06-20 09:43:58,21.0,506.30544855
2024-06-20 09:43:59,22.0,506.09823484444445
2024-06-20 09:44:00,23.0,505.91204373888894
2024-06-20 09:44:01,24.0,505.7477712
2024-06-20 09:44:02,25.0,505.60631319444445
2024-06-20 09:44:03,26.0,505.4885656888889
2024-06-20 09:44:04,27.0,505.39542465
2024-06-20 09:44:05,28.0,505.32778604444445
2024-06-20 09:44:06,29.0,505.2865458388889
2024-06-20 09:44:07,30.0,505.2726
2024-06-20 09:44:08,31.0,505.2734473791771
2024-06-20 09:44:09,32.0,505.27596307360363
2024-06-20 09:44:10,33.0,505.28010741862215
2024-06-20 09:44:11,34.0,505.2858407495754
2024-06-20 09:44:12,35.0,505.29312340180604
2024-06-20 09:44:13,36.0,505.3019157106566
2024-06-20 09:44:14,37.0,505.31217801146994
2024-06-20 09:44:15,38.0,505.32387063958856
2024-06-20 09:44:16,39.0,505.3369539303552
2024-06-20 09:44:17,40.0,505.35138821911255
2024-06-20 09:44:18,41.0,505.3671338412032
2024-06-20 09:44:19,42.0,505.3841511319699
2024-06-20 09:44:20,43.0,505.40240042675515
2024-06-20 09:44:21,44.0,505.4218420609018
2024-06-20 09:44:22,45.0,505.44243636975244
2024-06-20 09:44:23,46.0,505.4641436886497
2024-06-20 09:44:24,47.0,505.4869243529363
2024-06-20 09:44:25,48.0,505.5107386979548
2024-06-20 09:44:26,49.0,505.535547059048
2024-06-20 09:44:27,50.0,505.5613097715584
2024-06-20 09:44:28,51.0,505.58798717082885
2024-06-20 09:44:29,52.0,505.6155395922019
2024-06-20 09:44:30,53.0,505.64392737102025
2024-06-20 09:44:31,54.0,505.6731108426265
2024-06-20 09:44:32,55.0,505.7030503423634
2024-06-20 09:44:33,56.0,505.7337062055735
2024-06-20 09:44:34,57.0,505.7650387675996
2024-06-20 09:44:35,58.0,505.79700836378424
2024-06-20 09:44:36,59.0,505.8295753294702
2024-06-20 09:44:37,60.0,505.8627
2024-06-20 09:44:38,61.0,505.8990982073354
2024-06-20 09:44:39,62.0,505.9414513645679
2024-06-20 09:44:40,63.0,505.98966817873594
2024-06-20 09:44:41,64.0,506.0436573568774
2024-06-20 09:44:42,65.0,506.1033276060304
2024-06-20 09:44:43,66.0,506.168587633233
2024-06-20 09:44:44,67.0,506.2393461455235
2024-06-20 09:44:45,68.0,506.31551184993964
2024-06-20 09:44:46,69.0,506.39699345351966
2024-06-20 09:44:47,70.0,506.48369966330165
2024-06-20 09:44:48,71.0,506.5755391863236
2024-06-20 09:44:49,72.0,506.6724207296238
2024-06-20 09:44:50,73.0,506.77425300024015
2024-06-20 09:44:51,74.0,506.8809447052109
2024-06-20 09:44:52,75.0,506.99240455157394
2024-06-20 09:44:53,76.0,507.1085412463674
2024-06-20 09:44:54,77.0,507.2292634966294
2024-06-20 09:44:55,78.0,507.35448000939806
2024-06-20 09:44:56,79.0,507.48409949171145
2024-06-20 09:44:57,80.0,507.6180306506075
2024-06-20 09:44:58,81.0,507.7561821931245
2024-06-20 09:44:59,82.0,507.89846282630043
2024-06-20 09:45:00,83.0,508.04478125717344
2024-06-20 09:45:01,84.0,508.19504619278155
2024-06-20 09:45:02,85.0,508.3491663401628
2024-06-20 09:45:03,86.0,508.5070504063554
2024-06-20 09:45:04,87.0,508.6686070983973
2024-06-20 09:45:05,88.0,508.83374512332665
2024-06-20 09:45:06,89.0,509.0023731881815
2024-06-20 09:45:07,90.0,509.1744
2024-06-20 09:45:08,91.0,509.3765274030117
2024-06-20 09:45:09,92.0,509.6326702326993
2024-06-20 09:45:10,93.0,509.9385566829805
2024-06-20 09:45:11,94.0,510.28991494777296
2024-06-20 09:45:12,95.0,510.68247322099415
2024-06-20 09:45:13,96.0,511.1119596965619
2024-06-20 09:45:14,97.0,511.57410256839364
2024-06-20 09:45:15,98.0,512.0646300304072
2024-06-20 09:45:16,99.0,512.5792702765202
2024-06-20 09:45:17,100.0,513.1137515006503
2024-06-20 09:45:18,101.0,513.663801896715
2024-06-20 09:45:19,102.0,514.2251496586321
2024-06-20 09:45:20,103.0,514.793522980319
2024-06-20 09:45:21,104.0,515.3646500556938
2024-06-20 09:45:22,105.0,515.9342590786737
2024-06-20 09:45:23,106.0,516.4980782431766
2024-06-20 09:45:24,107.0,517.0518357431198
2024-06-20 09:45:25,108.0,517.5912597724214
2024-06-20 09:45:26,109.0,518.1120785249988
2024-06-20 09:45:27,110.0,518.6100201947695
2024-06-20 09:45:28,111.0,519.0808129756515
2024-06-20 09:45:29,112.0,519.5201850615622
2024-06-20 09:45:30,113.0,519.9238646464192
2024-06-20 09:45:31,114.0,520.2875799241406
2024-06-20 09:45:32,115.0,520.6070590886433
2024-06-20 09:45:33,116.0,520.8780303338455
2024-06-20 09:45:34,117.0,521.0962218536645
2024-06-20 09:45:35,118.0,521.2573618420182
2024-06-20 09:45:36,119.0,521.3571784928241
2024-06-20 09:45:37,120.0,521.3914
2024-06-20 09:45:38,121.0,521.3638983703703
2024-06-20 09:45:39,122.0,521.2838936296296
2024-06-20 09:45:40,123.0,521.155136
2024-06-20 09:45:41,124.0,520.9813757037037
2024-06-20 09:45:42,125.0,520.766362962963
2024-06-20 09:45:43,126.0,520.5138479999999
2024-06-20 09:45:44,127.0,520.227581037037
2024-06-20 09:45:45,128.0,519.9113122962963
2024-06-20 09:45:46,129.0,519.5687919999999
2024-06-20 09:45:47,130.0,519.2037703703703
2024-06-20 09:45:48,131.0,518.8199976296296
2024-06-20 09:45:49,132.0,518.4212239999999
2024-06-20 09:45:50,133.0,518.0111997037036
2024-06-20 09:45:51,134.0,517.593674962963
2024-06-20 09:45:52,135.0,517.1724
2024-06-20 09:45:53,136.0,516.751125037037
2024-06-20 09:45:54,137.0,516.3336002962963
2024-06-20 09:45:55,138.0,515.923576
2024-06-20 09:45:56,139.0,515.5248023703704
