timestamp,time_s,load_total_kw
2024-05-15 08:21:24,0.0,58.51098000000002
2024-05-15 08:21:25,1.0,58.17452594826388
2024-05-15 08:21:26,2.0,57.84061646992327
2024-05-15 08:21:27,3.0,57.50930858027992
2024-05-15 08:21:28,4.0,57.18065929463557
2024-05-15 08:21:29,5.0,56.85472562829195
2024-05-15 08:21:30,6.0,56.53156459655079
2024-05-15 08:21:31,7.0,56.211233214713815
2024-05-15 08:21:32,8.0,55.893788498082756
2024-05-15 08:21:33,9.0,55.57928746195935
2024-05-15 08:21:34,10.0,55.26778712164532
2024-05-15 08:21:35,11.0,54.959344492442405
2024-05-15 08:21:36,12.0,54.65401658965233
2024-05-15 08:21:37,13.0,54.351860428576835
2024-05-15 08:21:38,14.0,54.052933024517635
2024-05-15 08:21:39,15.0,53.757291392776466
2024-05-15 08:21:40,16.0,53.46499254865507
2024-05-15 08:21:41,17.0,53.17609350745517
2024-05-15 08:21:42,18.0,52.89065128447849
2024-05-15 08:21:43,19.0,52.60872289502677
2024-05-15 08:21:44,20.0,52.330365354401735
2024-05-15 08:21:45,21.0,52.05563567790512
2024-05-15 08:21:46,22.0,51.78459088083866
2024-05-15 08:21:47,23.0,51.51728797850408
2024-05-15 08:21:48,24.0,51.2537839862031
2024-05-15 08:21:49,25.0,50.994135919237465
2024-05-15 08:21:50,26.0,50.738400792908905
2024-05-15 08:21:51,27.0,50.486635622519145
2024-05-15 08:21:52,28.0,50.23889742336993
2024-05-15 08:21:53,29.0,49.995243210762965
2024-05-15 08:21:54,30.0,49.75573
2024-05-15 08:21:55,31.0,49.51430439442222
2024-05-15 08:21:56,32.0,49.26559852922267
2024-05-15 08:21:57,33.0,49.010697717480845
2024-05-15 08:21:58,34.0,48.75068727227628
2024-05-15 08:21:59,35.0,48.48665250668846
2024-05-15 08:22:00,36.0,48.219678733796904
2024-05-15 08:22:01,37.0,47.95085126668111
2024-05-15 08:22:02,38.0,47.681255418420605
2024-05-15 08:22:03,39.0,47.41197650209487
2024-05-15 08:22:04,40.0,47.14409983078345
2024-05-15 08:22:05,41.0,46.87871071756583
2024-05-15 08:22:06,42.0,46.61689447552152
2024-05-15 08:22:07,43.0,46.35973641773002
2024-05-15 08:22:08,44.0,46.10832185727086
2024-05-15 08:22:09,45.0,45.86373610722354
2024-05-15 08:22:10,46.0,45.627064480667556
2024-05-15 08:22:11,47.0,45.399392290682435
2024-05-15 08:22:12,48.0,45.181804850347675
2024-05-15 08:22:13,49.0,44.97538747274279
2024-05-15 08:22:14,50.0,44.781225470947284
2024-05-15 08:22:15,51.0,44.60040415804067
2024-05-15 08:22:16,52.0,44.43400884710244
2024-05-15 08:22:17,53.0,44.28312485121213
2024-05-15 08:22:18,54.0,44.14883748344923
2024-05-15 08:22:19,55.0,44.03223205689325
2024-05-15 08:22:20,56.0,43.9343938846237
2024-05-15 08:22:21,57.0,43.8564082797201
2024-05-15 08:22:22,58.0,43.79936055526194
2024-05-15 08:22:23,59.0,43.764336024328735
2024-05-15 08:22:24,60.0,43.75242
2024-05-15 08:22:25,61.0,44.07746825658985
2024-05-15 08:22:26,62.0,45.02377214499069
2024-05-15 08:22:27,63.0,46.54807034314944
2024-05-15 08:22:28,64.0,48.607101529013036
2024-05-15 08:22:29,65.0,51.1576043805284
2024-05-15 08:22:30,66.0,54.15631757564246
2024-05-15 08:22:31,67.0,57.559979792302144
2024-05-15 08:22:32,68.0,61.32532970845438
2024-05-15 08:22:33,69.0,65.40910600204609
2024-05-15 08:22:34,70.0,69.76804735102421
2024-05-15 08:22:35,71.0,74.35889243333565
2024-05-15 08:22:36,72.0,79.13837992692737
2024-05-15 08:22:37,73.0,84.06324850974627
2024-05-15 08:22:38,74.0,89.09023685973929
2024-05-15 08:22:39,75.0,94.17608365485336
2024-05-15 08:22:40,76.0,99.27752757303537
2024-05-15 08:22:41,77.0,104.35130729223232
2024-05-15 08:22:42,78.0,109.35416149039108
2024-05-15 08:22:43,79.0,114.24282884545858
2024-05-15 08:22:44,80.0,118.97404803538176
2024-05-15 08:22:45,81.0,123.50455773810754
2024-05-15 08:22:46,82.0,127.79109663158286
2024-05-15 08:22:47,83.0,131.79040339375464
2024-05-15 08:22:48,84.0,135.45921670256985
2024-05-15 08:22:49,85.0,138.7542752359753
2024-05-15 08:22:50,86.0,141.6323176719181
2024-05-15 08:22:51,87.0,144.050082688345
2024-05-15 08:22:52,88.0,145.96430896320305
2024-05-15 08:22:53,89.0,147.33173517443907
2024-05-15 08:22:54,90.0,148.1091
2024-05-15 08:22:55,91.0,148.5575433117779
2024-05-15 08:22:56,92.0,148.96873333145848
2024-05-15 08:22:57,93.0,149.34520126167948
2024-05-15 08:22:58,94.0,149.68947830507852
2024-05-15 08:22:59,95.0,150.0040956642933
2024-05-15 08:23:00,96.0,150.29158454196147
2024-05-15 08:23:01,97.0,150.5544761407208
2024-05-15 08:23:02,98.0,150.79530166320887
2024-05-15 08:23:03,99.0,151.01659231206347
2024-05-15 08:23:04,100.0,151.2208792899222
2024-05-15 08:23:05,101.0,151.41069379942275
2024-05-15 08:23:06,102.0,151.58856704320283
2024-05-15 08:23:07,103.0,151.7570302239001
2024-05-15 08:23:08,104.0,151.9186145441523
2024-05-15 08:23:09,105.0,152.07585120659704
2024-05-15 08:23:10,106.0,152.231271413872
2024-05-15 08:23:11,107.0,152.3874063686149
2024-05-15 08:23:12,108.0,152.54678727346342
2024-05-15 08:23:13,109.0,152.71194533105526
2024-05-15 08:23:14,110.0,152.8854117440281
2024-05-15 08:23:15,111.0,153.06971771501955
2024-05-15 08:23:16,112.0,153.26739444666734
2024-05-15 08:23:17,113.0,153.48097314160918
2024-05-15 08:23:18,114.0,153.7129850024827
2024-05-15 08:23:19,115.0,153.96596123192563
