timestamp,time_s,load_total_kw
2024-05-24 11:59:13,0.0,19.372469999999996
2024-05-24 11:59:14,1.0,17.428090212222212
2024-05-24 11:59:15,2.0,15.61328609777777
2024-05-24 11:59:16,3.0,13.923589529999992
2024-05-24 11:59:17,4.0,12.354532382222214
2024-05-24 11:59:18,5.0,10.90164652777777
2024-05-24 11:59:19,6.0,9.560463839999992
2024-05-24 11:59:20,7.0,8.326516192222213
2024-05-24 11:59:21,8.0,7.1953354577777695
2024-05-24 11:59:22,9.0,6.162453509999989
2024-05-24 11:59:23,10.0,5.223402222222214
2024-05-24 11:59:24,11.0,4.37371346777777
2024-05-24 11:59:25,12.0,3.608919119999991
2024-05-24 11:59:26,13.0,2.924551052222211
2024-05-24 11:59:27,14.0,2.316141137777768
2024-05-24 11:59:28,15.0,1.7792212499999915
2024-05-24 11:59:29,16.0,1.3093232622222124
2024-05-24 11:59:30,17.0,0.9019790477777656
2024-05-24 11:59:31,18.0,0.5527204799999854
2024-05-24 11:59:32,19.0,0.2570794322222136
2024-05-24 11:59:33,20.0,0.0105877777777685
2024-05-24 11:59:34,21.0,0.0
2024-05-24 11:59:35,22.0,0.0
2024-05-24 11:59:36,23.0,0.0
2024-05-24 11:59:37,24.0,0.0
2024-05-24 11:59:38,25.0,0.0
2024-05-24 11:59:39,26.0,0.0
2024-05-24 11:59:40,27.0,0.0
2024-05-24 11:59:41,28.0,0.0
2024-05-24 11:59:42,29.0,0.0
2024-05-24 11:59:43,30.0,0.0
2024-05-24 11:59:44,31.0,0.0
2024-05-24 11:59:45,32.0,0.1175783081481362
2024-05-24 11:59:46,33.0,1.1626851649999883
2024-05-24 11:59:47,34.0,2.6033117985185075
2024-05-24 11:59:48,35.0,4.426464189814804
2024-05-24 11:59:49,36.0,6.61914831999999
2024-05-24 11:59:50,37.0,9.168370170185176
2024-05-24 11:59:51,38.0,12.061135721481474
2024-05-24 11:59:52,39.0,15.284450954999992
2024-05-24 11:59:53,40.0,18.825321851851847
2024-05-24 11:59:54,41.0,22.670754393148144
2024-05-24 11:59:55,42.0,26.80775456
2024-05-24 11:59:56,43.0,31.22332833351852
2024-05-24 11:59:57,44.0,35.90448169481481
2024-05-24 11:59:58,45.0,40.838220625
2024-05-24 11:59:59,46.0,46.011551105185184
2024-05-24 12:00:00,47.0,51.41147911648148
2024-05-24 12:00:01,48.0,57.025010640000005
2024-05-24 12:00:02,49.0,62.83915165685186
2024-05-24 12:00:03,50.0,68.84090814814816
2024-05-24 12:00:04,51.0,75.017286095
2024-05-24 12:00:05,52.0,81.35529147851852
2024-05-24 12:00:06,53.0,87.84193027981482
2024-05-24 12:00:07,54.0,94.46420848
2024-05-24 12:00:08,55.0,101.20913206018518
2024-05-24 12:00:09,56.0,108.06370700148148
2024-05-24 12:00:10,57.0,115.014939285
2024-05-24 12:00:11,58.0,122.04983489185186
2024-05-24 12:00:12,59.0,129.15539980314816
2024-05-24 12:00:13,60.0,136.31864000000002
