timestamp,time_s,load_total_kw
2024-07-18 08:46:20,0.0,64.9907
2024-07-18 08:46:21,1.0,64.71111665133873
2024-07-18 08:46:22,2.0,64.43324957145376
2024-07-18 08:46:23,3.0,64.15753920949341
2024-07-18 08:46:24,4.0,63.88442601460601
2024-07-18 08:46:25,5.0,63.61435043593984
2024-07-18 08:46:26,6.0,63.347752922643245
2024-07-18 08:46:27,7.0,63.085073923864506
2024-07-18 08:46:28,8.0,62.82675388875195
2024-07-18 08:46:29,9.0,62.573233266453876
2024-07-18 08:46:30,10.0,62.32495250611862
2024-07-18 08:46:31,11.0,62.08235205689446
2024-07-18 08:46:32,12.0,61.84587236792973
2024-07-18 08:46:33,13.0,61.61595388837272
2024-07-18 08:46:34,14.0,61.393037067371765
2024-07-18 08:46:35,15.0,61.177562354075164
2024-07-18 08:46:36,16.0,60.969970197631234
2024-07-18 08:46:37,17.0,60.77070104718826
2024-07-18 08:46:38,18.0,60.58019535189459
2024-07-18 08:46:39,19.0,60.398893560898514
2024-07-18 08:46:40,20.0,60.22723612334835
2024-07-18 08:46:41,21.0,60.06566348839239
2024-07-18 08:46:42,22.0,59.91461610517897
2024-07-18 08:46:43,23.0,59.77453442285639
2024-07-18 08:46:44,24.0,59.64585889057297
2024-07-18 08:46:45,25.0,59.529029957477
2024-07-18 08:46:46,26.0,59.42448807271682
2024-07-18 08:46:47,27.0,59.3326736854407
2024-07-18 08:46:48,28.0,59.254027244797
2024-07-18 08:46:49,29.0,59.18898919993399
2024-07-18 08:46:50,30.0,59.138000000000005
2024-07-18 08:46:51,31.0,59.0946413289549
2024-07-18 08:46:52,32.0,59.052225875203014
2024-07-18 08:46:53,33.0,59.010790594559296
2024-07-18 08:46:54,34.0,58.97037244283875
2024-07-18 08:46:55,35.0,58.93100837585634
2024-07-18 08:46:56,36.0,58.892735349427035
2024-07-18 08:46:57,37.0,58.855590319365845
2024-07-18 08:46:58,38.0,58.81961024148771
2024-07-18 08:46:59,39.0,58.78483207160762
2024-07-18 08:47:00,40.0,58.751292765540555
2024-07-18 08:47:01,41.0,58.7190292791015
2024-07-18 08:47:02,42.0,58.688078568105425
2024-07-18 08:47:03,43.0,58.6584775883673
2024-07-18 08:47:04,44.0,58.630263295702115
2024-07-18 08:47:05,45.0,58.60347264592484
2024-07-18 08:47:06,46.0,58.57814259485046
2024-07-18 08:47:07,47.0,58.554310098293946
2024-07-18 08:47:08,48.0,58.532012112070284
2024-07-18 08:47:09,49.0,58.51128559199444
2024-07-18 08:47:10,50.0,58.49216749388139
2024-07-18 08:47:11,51.0,58.474694773546126
2024-07-18 08:47:12,52.0,58.4589043868036
2024-07-18 08:47:13,53.0,58.444833289468825
2024-07-18 08:47:14,54.0,58.432518437356755
2024-07-18 08:47:15,55.0,58.42199678628238
2024-07-18 08:47:16,56.0,58.41330529206066
2024-07-18 08:47:17,57.0,58.40648091050658
2024-07-18 08:47:18,58.0,58.40156059743513
2024-07-18 08:47:19,59.0,58.39858130866127
2024-07-18 08:47:20,60.0,58.39758
2024-07-18 08:47:21,61.0,58.39841331559844
2024-07-18 08:47:22,62.0,58.400865960625396
2024-07-18 08:47:23,63.0,58.404866982428324
2024-07-18 08:47:24,64.0,58.41034542835466
2024-07-18 08:47:25,65.0,58.41723034575186
2024-07-18 08:47:26,66.0,58.42545078196738
2024-07-18 08:47:27,67.0,58.43493578434865
2024-07-18 08:47:28,68.0,58.44561440024314
2024-07-18 08:47:29,69.0,58.457415676998274
