timestamp,time_s,load_total_kw
2024-05-20 14:42:04,0.0,19.387265000000003
2024-05-20 14:42:05,1.0,19.32863135190741
2024-05-20 14:42:06,2.0,19.271952635259264
2024-05-20 14:42:07,3.0,19.2172311415
2024-05-20 14:42:08,4.0,19.164469162074077
2024-05-20 14:42:09,5.0,19.11366898842593
2024-05-20 14:42:10,6.0,19.064832912
2024-05-20 14:42:11,7.0,19.01796322424074
2024-05-20 14:42:12,8.0,18.97306221659259
2024-05-20 14:42:13,9.0,18.930132180500003
2024-05-20 14:42:14,10.0,18.88917540740741
2024-05-20 14:42:15,11.0,18.85019418875926
2024-05-20 14:42:16,12.0,18.813190816000002
2024-05-20 14:42:17,13.0,18.778167580574074
2024-05-20 14:42:18,14.0,18.745126773925925
2024-05-20 14:42:19,15.0,18.714070687499998
2024-05-20 14:42:20,16.0,18.68500161274074
2024-05-20 14:42:21,17.0,18.657921841092595
2024-05-20 14:42:22,18.0,18.632833664
2024-05-20 14:42:23,19.0,18.609739372907406
2024-05-20 14:42:24,20.0,18.58864125925926
2024-05-20 14:42:25,21.0,18.5695416145
2024-05-20 14:42:26,22.0,18.552442730074073
2024-05-20 14:42:27,23.0,18.537346897425923
2024-05-20 14:42:28,24.0,18.524256407999996
2024-05-20 14:42:29,25.0,18.513173553240737
2024-05-20 14:42:30,26.0,18.504100624592592
2024-05-20 14:42:31,27.0,18.4970399135
2024-05-20 14:42:32,28.0,18.491993711407407
2024-05-20 14:42:33,29.0,18.488964309759258
2024-05-20 14:42:34,30.0,18.487954
2024-05-20 14:42:35,31.0,18.490817871999997
2024-05-20 14:42:36,32.0,18.499149136
2024-05-20 14:42:37,33.0,18.512557263999998
2024-05-20 14:42:38,34.0,18.530651728
2024-05-20 14:42:39,35.0,18.553041999999998
2024-05-20 14:42:40,36.0,18.579337552
2024-05-20 14:42:41,37.0,18.609147856
2024-05-20 14:42:42,38.0,18.642082384
2024-05-20 14:42:43,39.0,18.677750608
2024-05-20 14:42:44,40.0,18.715761999999998
2024-05-20 14:42:45,41.0,18.755726032
2024-05-20 14:42:46,42.0,18.797252176
2024-05-20 14:42:47,43.0,18.839949903999997
2024-05-20 14:42:48,44.0,18.883428688
2024-05-20 14:42:49,45.0,18.927298
2024-05-20 14:42:50,46.0,18.971167312
2024-05-20 14:42:51,47.0,19.014646096
2024-05-20 14:42:52,48.0,19.057343824
2024-05-20 14:42:53,49.0,19.098869968
2024-05-20 14:42:54,50.0,19.138834
2024-05-20 14:42:55,51.0,19.176845391999997
2024-05-20 14:42:56,52.0,19.212513616
2024-05-20 14:42:57,53.0,19.245448144
2024-05-20 14:42:58,54.0,19.275258448
2024-05-20 14:42:59,55.0,19.301554
2024-05-20 14:43:00,56.0,19.323944272
2024-05-20 14:43:01,57.0,19.342038736
2024-05-20 14:43:02,58.0,19.355446864
2024-05-20 14:43:03,59.0,19.363778128
2024-05-20 14:43:04,60.0,19.366642
2024-05-20 14:43:05,61.0,19.364423174518517
2024-05-20 14:43:06,62.0,19.357968409481483
2024-05-20 14:43:07,63.0,19.347580272
2024-05-20 14:43:08,64.0,19.333561329185184
2024-05-20 14:43:09,65.0,19.31621414814815
2024-05-20 14:43:10,66.0,19.295841296
2024-05-20 14:43:11,67.0,19.272745339851852
2024-05-20 14:43:12,68.0,19.247228846814814
2024-05-20 14:43:13,69.0,19.219594383999997
2024-05-20 14:43:14,70.0,19.190144518518515
2024-05-20 14:43:15,71.0,19.159181817481482
2024-05-20 14:43:16,72.0,19.127008848
2024-05-20 14:43:17,73.0,19.093928177185187
2024-05-20 14:43:18,74.0,19.06024237214815
2024-05-20 14:43:19,75.0,19.026253999999998
2024-05-20 14:43:20,76.0,18.99226562785185
2024-05-20 14:43:21,77.0,18.958579822814812
2024-05-20 14:43:22,78.0,18.925499152
2024-05-20 14:43:23,79.0,18.893326182518518
2024-05-20 14:43:24,80.0,18.86236348148148
2024-05-20 14:43:25,81.0,18.832913616000003
2024-05-20 14:43:26,82.0,18.805279153185186
2024-05-20 14:43:27,83.0,18.779762660148148
2024-05-20 14:43:28,84.0,18.756666704
2024-05-20 14:43:29,85.0,18.736293851851855
2024-05-20 14:43:30,86.0,18.718946670814816
2024-05-20 14:43:31,87.0,18.704927728
2024-05-20 14:43:32,88.0,18.69453959051852
2024-05-20 14:43:33,89.0,18.688084825481482
2024-05-20 14:43:34,90.0,18.685866
2024-05-20 14:43:35,91.0,18.71191757540741
2024-05-20 14:43:36,92.0,18.787703976592592
2024-05-20 14:43:37,93.0,18.909672716
2024-05-20 14:43:38,94.0,19.074271306074074
2024-05-20 14:43:39,95.0,19.27794725925926
2024-05-20 14:43:40,96.0,19.517148088000003
2024-05-20 14:43:41,97.0,19.78832130474074
2024-05-20 14:43:42,98.0,20.087914421925927
2024-05-20 14:43:43,99.0,20.412374952
2024-05-20 14:43:44,100.0,20.758150407407406
2024-05-20 14:43:45,101.0,21.12168830059259
2024-05-20 14:43:46,102.0,21.499436144
2024-05-20 14:43:47,103.0,21.887841450074077
2024-05-20 14:43:48,104.0,22.28335173125926
