timestamp,time_s,load_total_kw
2024-04-16 12:55:10,0.0,27.090041
2024-04-16 12:55:11,1.0,27.090058694328395
2024-04-16 12:55:12,2.0,27.09011158254031
2024-04-16 12:55:13,3.0,27.090199372475855
2024-04-16 12:55:14,4.0,27.09032177197513
2024-04-16 12:55:15,5.0,27.090478488878233
2024-04-16 12:55:16,6.0,27.090669231025267
2024-04-16 12:55:17,7.0,27.090893706256335
2024-04-16 12:55:18,8.0,27.091151622411545
2024-04-16 12:55:19,9.0,27.091442687330996
2024-04-16 12:55:20,10.0,27.091766608854783
2024-04-16 12:55:21,11.0,27.09212309482302
2024-04-16 12:55:22,12.0,27.092511853075802
2024-04-16 12:55:23,13.0,27.09293259145323
2024-04-16 12:55:24,14.0,27.093385017795413
2024-04-16 12:55:25,15.0,27.093868839942445
2024-04-16 12:55:26,16.0,27.09438376573444
2024-04-16 12:55:27,17.0,27.094929503011492
2024-04-16 12:55:28,18.0,27.0955057596137
2024-04-16 12:55:29,19.0,27.096112243381175
2024-04-16 12:55:30,20.0,27.096748662154013
2024-04-16 12:55:31,21.0,27.097414723772317
2024-04-16 12:55:32,22.0,27.098110136076198
2024-04-16 12:55:33,23.0,27.098834606905744
2024-04-16 12:55:34,24.0,27.099587844101066
2024-04-16 12:55:35,25.0,27.100369555502265
2024-04-16 12:55:36,26.0,27.101179448949445
2024-04-16 12:55:37,27.0,27.102017232282705
2024-04-16 12:55:38,28.0,27.10288261334215
2024-04-16 12:55:39,29.0,27.10377529996788
2024-04-16 12:55:40,30.0,27.104694999999996
2024-04-16 12:55:41,31.0,27.105933176822244
2024-04-16 12:55:42,32.0,27.10778293870556
2024-04-16 12:55:43,33.0,27.110246460820825
2024-04-16 12:55:44,34.0,27.113325918338905
2024-04-16 12:55:45,35.0,27.11702348643069
2024-04-16 12:55:46,36.0,27.12134134026705
2024-04-16 12:55:47,37.0,27.12628165501887
2024-04-16 12:55:48,38.0,27.131846605857035
2024-04-16 12:55:49,39.0,27.13803836795242
2024-04-16 12:55:50,40.0,27.144859116475896
2024-04-16 12:55:51,41.0,27.15231102659835
2024-04-16 12:55:52,42.0,27.16039627349066
2024-04-16 12:55:53,43.0,27.16911703232371
2024-04-16 12:55:54,44.0,27.17847547826837
2024-04-16 12:55:55,45.0,27.18847378649553
2024-04-16 12:55:56,46.0,27.199114132176057
2024-04-16 12:55:57,47.0,27.21039869048084
2024-04-16 12:55:58,48.0,27.22232963658075
2024-04-16 12:55:59,49.0,27.234909145646675
2024-04-16 12:56:00,50.0,27.248139392849485
2024-04-16 12:56:01,51.0,27.26202255336007
2024-04-16 12:56:02,52.0,27.2765608023493
2024-04-16 12:56:03,53.0,27.29175631498806
2024-04-16 12:56:04,54.0,27.307611266447225
2024-04-16 12:56:05,55.0,27.324127831897673
2024-04-16 12:56:06,56.0,27.341308186510297
2024-04-16 12:56:07,57.0,27.359154505455958
2024-04-16 12:56:08,58.0,27.377668963905545
2024-04-16 12:56:09,59.0,27.396853737029932
2024-04-16 12:56:10,60.0,27.416711000000003
2024-04-16 12:56:11,61.0,27.452862134993534
2024-04-16 12:56:12,62.0,27.520224582146746
2024-04-16 12:56:13,63.0,27.61774460356819
2024-04-16 12:56:14,64.0,27.744368461366435
2024-04-16 12:56:15,65.0,27.899042417650023
2024-04-16 12:56:16,66.0,28.080712734527513
2024-04-16 12:56:17,67.0,28.28832567410746
2024-04-16 12:56:18,68.0,28.520827498498416
2024-04-16 12:56:19,69.0,28.777164469808937
2024-04-16 12:56:20,70.0,29.056282850147586
2024-04-16 12:56:21,71.0,29.357128901622904
2024-04-16 12:56:22,72.0,29.67864888634345
2024-04-16 12:56:23,73.0,30.019789066417783
2024-04-16 12:56:24,74.0,30.379495703954454
2024-04-16 12:56:25,75.0,30.75671506106202
2024-04-16 12:56:26,76.0,31.15039339984904
2024-04-16 12:56:27,77.0,31.559476982424055
2024-04-16 12:56:28,78.0,31.982912070895633
2024-04-16 12:56:29,79.0,32.419644927372325
2024-04-16 12:56:30,80.0,32.868621813962676
2024-04-16 12:56:31,81.0,33.328788992775266
2024-04-16 12:56:32,82.0,33.79909272591862
2024-04-16 12:56:33,83.0,34.278479275501304
2024-04-16 12:56:34,84.0,34.76589490363188
2024-04-16 12:56:35,85.0,35.2602858724189
2024-04-16 12:56:36,86.0,35.760598443970906
2024-04-16 12:56:37,87.0,36.26577888039647
2024-04-16 12:56:38,88.0,36.77477344380413
2024-04-16 12:56:39,89.0,37.286528396302465
2024-04-16 12:56:40,90.0,37.79999
