timestamp,time_s,load_total_kw
2024-05-09 14:50:08,0.0,276.6874
2024-05-09 14:50:09,1.0,268.235934912963
2024-05-09 14:50:10,2.0,259.8443751703704
2024-05-09 14:50:11,3.0,251.52862305000002
2024-05-09 14:50:12,4.0,243.30458082962963
2024-05-09 14:50:13,5.0,235.18815078703707
2024-05-09 14:50:14,6.0,227.1952352
2024-05-09 14:50:15,7.0,219.3417363462963
2024-05-09 14:50:16,8.0,211.6435565037037
2024-05-09 14:50:17,9.0,204.11659795000003
2024-05-09 14:50:18,10.0,196.77676296296298
2024-05-09 14:50:19,11.0,189.63995382037038
2024-05-09 14:50:20,12.0,182.7220728
2024-05-09 14:50:21,13.0,176.03902217962965
2024-05-09 14:50:22,14.0,169.60670423703704
2024-05-09 14:50:23,15.0,163.44102124999998
2024-05-09 14:50:24,16.0,157.55787549629628
2024-05-09 14:50:25,17.0,151.9731692537037
2024-05-09 14:50:26,18.0,146.7028048
2024-05-09 14:50:27,19.0,141.76268441296295
2024-05-09 14:50:28,20.0,137.16871037037035
2024-05-09 14:50:29,21.0,132.93678495
2024-05-09 14:50:30,22.0,129.08281042962963
2024-05-09 14:50:31,23.0,125.622689087037
2024-05-09 14:50:32,24.0,122.57232319999999
2024-05-09 14:50:33,25.0,119.94761504629628
2024-05-09 14:50:34,26.0,117.76446690370369
2024-05-09 14:50:35,27.0,116.03878104999995
2024-05-09 14:50:36,28.0,114.78645976296295
2024-05-09 14:50:37,29.0,114.02340532037036
2024-05-09 14:50:38,30.0,113.76552
2024-05-09 14:50:39,31.0,113.79053061872898
2024-05-09 14:50:40,32.0,113.86514742865448
2024-05-09 14:50:41,33.0,113.98874786038431
2024-05-09 14:50:42,34.0,114.16070934452623
2024-05-09 14:50:43,35.0,114.38040931168804
2024-05-09 14:50:44,36.0,114.64722519247755
2024-05-09 14:50:45,37.0,114.96053441750254
2024-05-09 14:50:46,38.0,115.31971441737083
2024-05-09 14:50:47,39.0,115.72414262269018
2024-05-09 14:50:48,40.0,116.17319646406841
2024-05-09 14:50:49,41.0,116.6662533721133
2024-05-09 14:50:50,42.0,117.20269077743266
2024-05-09 14:50:51,43.0,117.78188611063428
2024-05-09 14:50:52,44.0,118.40321680232593
2024-05-09 14:50:53,45.0,119.06606028311543
2024-05-09 14:50:54,46.0,119.76979398361058
2024-05-09 14:50:55,47.0,120.51379533441917
2024-05-09 14:50:56,48.0,121.297441766149
2024-05-09 14:50:57,49.0,122.12011070940783
2024-05-09 14:50:58,50.0,122.98117959480349
2024-05-09 14:50:59,51.0,123.88002585294377
2024-05-09 14:51:00,52.0,124.81602691443645
2024-05-09 14:51:01,53.0,125.78856020988934
2024-05-09 14:51:02,54.0,126.79700316991021
2024-05-09 14:51:03,55.0,127.8407332251069
2024-05-09 14:51:04,56.0,128.91912780608718
2024-05-09 14:51:05,57.0,130.0315643434588
2024-05-09 14:51:06,58.0,131.17742026782963
2024-05-09 14:51:07,59.0,132.35607300980743
2024-05-09 14:51:08,60.0,133.5669
2024-05-09 14:51:09,61.0,135.56095524797036
2024-05-09 14:51:10,62.0,139.0180901943926
2024-05-09 14:51:11,63.0,143.8308784165412
2024-05-09 14:51:12,64.0,149.8918934916906
2024-05-09 14:51:13,65.0,157.09370899711536
2024-05-09 14:51:14,66.0,165.3288985100898
2024-05-09 14:51:15,67.0,174.49003560788844
2024-05-09 14:51:16,68.0,184.46969386778576
2024-05-09 14:51:17,69.0,195.16044686705624
2024-05-09 14:51:18,70.0,206.45486818297428
2024-05-09 14:51:19,71.0,218.2455313928144
2024-05-09 14:51:20,72.0,230.425010073851
2024-05-09 14:51:21,73.0,242.88587780335857
2024-05-09 14:51:22,74.0,255.52070815861165
2024-05-09 14:51:23,75.0,268.22207471688455
2024-05-09 14:51:24,76.0,280.8825510554518
