timestamp,time_s,load_total_kw
2024-05-30 10:43:59,0.0,2.384600000000006
2024-05-30 10:44:00,1.0,2.710064465740747
2024-05-30 10:44:01,2.0,3.023956770370377
2024-05-30 10:44:02,3.0,3.3263147750000064
2024-05-30 10:44:03,4.0,3.617176340740747
2024-05-30 10:44:04,5.0,3.89657932870371
2024-05-30 10:44:05,6.0,4.164561600000007
2024-05-30 10:44:06,7.0,4.421161015740747
2024-05-30 10:44:07,8.0,4.666415437037043
2024-05-30 10:44:08,9.0,4.900362725000006
2024-05-30 10:44:09,10.0,5.123040740740746
2024-05-30 10:44:10,11.0,5.334487345370375
2024-05-30 10:44:11,12.0,5.534740400000005
2024-05-30 10:44:12,13.0,5.723837765740746
2024-05-30 10:44:13,14.0,5.901817303703708
2024-05-30 10:44:14,15.0,6.068716875000004
2024-05-30 10:44:15,16.0,6.224574340740745
2024-05-30 10:44:16,17.0,6.369427562037041
2024-05-30 10:44:17,18.0,6.503314400000005
2024-05-30 10:44:18,19.0,6.626272715740744
2024-05-30 10:44:19,20.0,6.7383403703703735
2024-05-30 10:44:20,21.0,6.839555225000002
2024-05-30 10:44:21,22.0,6.929955140740744
2024-05-30 10:44:22,23.0,7.009577978703707
2024-05-30 10:44:23,24.0,7.0784616000000025
2024-05-30 10:44:24,25.0,7.1366438657407425
2024-05-30 10:44:25,26.0,7.18416263703704
2024-05-30 10:44:26,27.0,7.221055775000002
2024-05-30 10:44:27,28.0,7.247361140740741
2024-05-30 10:44:28,29.0,7.263116595370372
2024-05-30 10:44:29,30.0,7.268360000000001
2024-05-30 10:44:30,31.0,7.251331967407409
2024-05-30 10:44:31,32.0,7.2017958725925935
2024-05-30 10:44:32,33.0,7.12207372
2024-05-30 10:44:33,34.0,7.014487514074075
2024-05-30 10:44:34,35.0,6.881359259259259
2024-05-30 10:44:35,36.0,6.725010959999999
2024-05-30 10:44:36,37.0,6.547764620740739
2024-05-30 10:44:37,38.0,6.351942245925923
2024-05-30 10:44:38,39.0,6.139865839999996
2024-05-30 10:44:39,40.0,5.913857407407402
2024-05-30 10:44:40,41.0,5.676238952592587
2024-05-30 10:44:41,42.0,5.429332479999993
2024-05-30 10:44:42,43.0,5.175459994074066
2024-05-30 10:44:43,44.0,4.91694349925925
2024-05-30 10:44:44,45.0,4.6561049999999895
2024-05-30 10:44:45,46.0,4.395266500740728
2024-05-30 10:44:46,47.0,4.136750005925913
2024-05-30 10:44:47,48.0,3.882877519999986
2024-05-30 10:44:48,49.0,3.6359710474073914
2024-05-30 10:44:49,50.0,3.3983525925925764
2024-05-30 10:44:50,51.0,3.1723441599999824
2024-05-30 10:44:51,52.0,2.9602677540740556
2024-05-30 10:44:52,53.0,2.7644453792592394
2024-05-30 10:44:53,54.0,2.5871990399999794
2024-05-30 10:44:54,55.0,2.43085074074072
2024-05-30 10:44:55,56.0,2.2977224859259042
2024-05-30 10:44:56,57.0,2.1901362799999777
2024-05-30 10:44:57,58.0,2.1104141274073847
2024-05-30 10:44:58,59.0,2.0608780325925693
2024-05-30 10:44:59,60.0,2.0438499999999777
2024-05-30 10:45:00,61.0,2.0685958922222
2024-05-30 10:45:01,62.0,2.141982293333311
2024-05-30 10:45:02,63.0,2.262732289999978
2024-05-30 10:45:03,64.0,2.4295689688888666
2024-05-30 10:45:04,65.0,2.6412154166666446
2024-05-30 10:45:05,66.0,2.896394719999978
2024-05-30 10:45:06,67.0,3.1938299655555342
2024-05-30 10:45:07,68.0,3.532244239999978
2024-05-30 10:45:08,69.0,3.9103606299999787
2024-05-30 10:45:09,70.0,4.326902222222201
2024-05-30 10:45:10,71.0,4.780592103333311
2024-05-30 10:45:11,72.0,5.270153359999979
2024-05-30 10:45:12,73.0,5.794309078888868
2024-05-30 10:45:13,74.0,6.3517823466666465
2024-05-30 10:45:14,75.0,6.94129624999998
2024-05-30 10:45:15,76.0,7.561573875555535
2024-05-30 10:45:16,77.0,8.21133830999998
2024-05-30 10:45:17,78.0,8.889312639999982
2024-05-30 10:45:18,79.0,9.594219952222204
2024-05-30 10:45:19,80.0,10.324783333333317
2024-05-30 10:45:20,81.0,11.079725869999983
2024-05-30 10:45:21,82.0,11.857770648888872
2024-05-30 10:45:22,83.0,12.657640756666652
2024-05-30 10:45:23,84.0,13.478059279999984
2024-05-30 10:45:24,85.0,14.317749305555541
2024-05-30 10:45:25,86.0,15.175433919999984
2024-05-30 10:45:26,87.0,16.049836209999988
2024-05-30 10:45:27,88.0,16.93967926222221
2024-05-30 10:45:28,89.0,17.84368616333332
2024-05-30 10:45:29,90.0,18.76057999999999
