timestamp,time_s,load_total_kw
2024-05-20 08:29:33,0.0,122.9589
2024-05-20 08:29:34,1.0,125.83697361522643
2024-05-20 08:29:35,2.0,128.6876978089971
2024-05-20 08:29:36,3.0,131.50954260344898
2024-05-20 08:29:37,4.0,134.30097802071924
2024-05-20 08:29:38,5.0,137.06047408294492
2024-05-20 08:29:39,6.0,139.78650081226306
2024-05-20 08:29:40,7.0,142.4775282308107
2024-05-20 08:29:41,8.0,145.13202636072498
2024-05-20 08:29:42,9.0,147.74846522414288
2024-05-20 08:29:43,10.0,150.32531484320154
2024-05-20 08:29:44,11.0,152.86104524003792
2024-05-20 08:29:45,12.0,155.35412643678916
2024-05-20 08:29:46,13.0,157.8030284555923
2024-05-20 08:29:47,14.0,160.20622131858443
2024-05-20 08:29:48,15.0,162.56217504790254
2024-05-20 08:29:49,16.0,164.8693596656838
2024-05-20 08:29:50,17.0,167.12624519406518
2024-05-20 08:29:51,18.0,169.33130165518375
2024-05-20 08:29:52,19.0,171.4829990711766
2024-05-20 08:29:53,20.0,173.57980746418082
2024-05-20 08:29:54,21.0,175.6201968563334
2024-05-20 08:29:55,22.0,177.60263726977146
2024-05-20 08:29:56,23.0,179.52559872663207
2024-05-20 08:29:57,24.0,181.38755124905222
2024-05-20 08:29:58,25.0,183.18696485916902
2024-05-20 08:29:59,26.0,184.92230957911957
2024-05-20 08:30:00,27.0,186.59205543104085
2024-05-20 08:30:01,28.0,188.19467243707
2024-05-20 08:30:02,29.0,189.728630619344
2024-05-20 08:30:03,30.0,191.1924
2024-05-20 08:30:04,31.0,192.62871511954486
2024-05-20 08:30:05,32.0,194.07842569626334
2024-05-20 08:30:06,33.0,195.53717451895912
2024-05-20 08:30:07,34.0,197.000604376436
2024-05-20 08:30:08,35.0,198.46435805749763
2024-05-20 08:30:09,36.0,199.92407835094778
2024-05-20 08:30:10,37.0,201.37540804559015
2024-05-20 08:30:11,38.0,202.81398993022853
2024-05-20 08:30:12,39.0,204.23546679366657
2024-05-20 08:30:13,40.0,205.63548142470808
2024-05-20 08:30:14,41.0,207.0096766121567
2024-05-20 08:30:15,42.0,208.35369514481624
2024-05-20 08:30:16,43.0,209.6631798114904
2024-05-20 08:30:17,44.0,210.9337734009829
2024-05-20 08:30:18,45.0,212.16111870209744
2024-05-20 08:30:19,46.0,213.34085850363783
2024-05-20 08:30:20,47.0,214.4686355944077
2024-05-20 08:30:21,48.0,215.54009276321085
2024-05-20 08:30:22,49.0,216.55087279885097
2024-05-20 08:30:23,50.0,217.49661849013185
2024-05-20 08:30:24,51.0,218.37297262585713
2024-05-20 08:30:25,52.0,219.1755779948306
2024-05-20 08:30:26,53.0,219.90007738585598
2024-05-20 08:30:27,54.0,220.54211358773694
2024-05-20 08:30:28,55.0,221.09732938927732
2024-05-20 08:30:29,56.0,221.56136757928076
2024-05-20 08:30:30,57.0,221.92987094655103
2024-05-20 08:30:31,58.0,222.19848227989183
2024-05-20 08:30:32,59.0,222.36284436810695
2024-05-20 08:30:33,60.0,222.41860000000003
2024-05-20 08:30:34,61.0,222.19410004494858
2024-05-20 08:30:35,62.0,221.5395242961998
2024-05-20 08:30:36,63.0,220.48325892836206
2024-05-20 08:30:37,64.0,219.0536901160437
2024-05-20 08:30:38,65.0,217.27920403385303
2024-05-20 08:30:39,66.0,215.18818685639846
2024-05-20 08:30:40,67.0,212.80902475828822
2024-05-20 08:30:41,68.0,210.17010391413078
2024-05-20 08:30:42,69.0,207.2998104985344
2024-05-20 08:30:43,70.0,204.22653068610748
2024-05-20 08:30:44,71.0,200.9786506514583
2024-05-20 08:30:45,72.0,197.58455656919526
2024-05-20 08:30:46,73.0,194.07263461392668
2024-05-20 08:30:47,74.0,190.47127096026094
2024-05-20 08:30:48,75.0,186.80885178280633
2024-05-20 08:30:49,76.0,183.11376325617124
2024-05-20 08:30:50,77.0,179.41439155496397
2024-05-20 08:30:51,78.0,175.73912285379285
2024-05-20 08:30:52,79.0,172.11634332726635
2024-05-20 08:30:53,80.0,168.57443914999266
2024-05-20 08:30:54,81.0,165.14179649658024
2024-05-20 08:30:55,82.0,161.84680154163735
2024-05-20 08:30:56,83.0,158.7178404597724
2024-05-20 08:30:57,84.0,155.78329942559367
2024-05-20 08:30:58,85.0,153.07156461370954
2024-05-20 08:30:59,86.0,150.61102219872836
2024-05-20 08:31:00,87.0,148.4300583552585
2024-05-20 08:31:01,88.0,146.55705925790824
2024-05-20 08:31:02,89.0,145.020411081286
2024-05-20 08:31:03,90.0,143.8485
2024-05-20 08:31:04,91.0,142.87372521501035
2024-05-20 08:31:05,92.0,141.91056444579544
2024-05-20 08:31:06,93.0,140.9605216447415
2024-05-20 08:31:07,94.0,140.0251007642346
2024-05-20 08:31:08,95.0,139.10580575666083
2024-05-20 08:31:09,96.0,138.20414057440632
2024-05-20 08:31:10,97.0,137.32160916985725
2024-05-20 08:31:11,98.0,136.4597154953997
2024-05-20 08:31:12,99.0,135.61996350341977
2024-05-20 08:31:13,100.0,134.80385714630364
2024-05-20 08:31:14,101.0,134.0129003764374
2024-05-20 08:31:15,102.0,133.24859714620715
2024-05-20 08:31:16,103.0,132.512451407999
2024-05-20 08:31:17,104.0,131.80596711419915
2024-05-20 08:31:18,105.0,131.13064821719368
2024-05-20 08:31:19,106.0,130.48799866936872
2024-05-20 08:31:20,107.0,129.87952242311036
2024-05-20 08:31:21,108.0,129.30672343080474
2024-05-20 08:31:22,109.0,128.771105644838
2024-05-20 08:31:23,110.0,128.27417301759624
2024-05-20 08:31:24,111.0,127.8174295014656
2024-05-20 08:31:25,112.0,127.4023790488322
2024-05-20 08:31:26,113.0,127.03052561208214
2024-05-20 08:31:27,114.0,126.70337314360155
2024-05-20 08:31:28,115.0,126.4224255957766
2024-05-20 08:31:29,116.0,126.18918692099335
2024-05-20 08:31:30,117.0,126.00516107163791
2024-05-20 08:31:31,118.0,125.87185200009647
2024-05-20 08:31:32,119.0,125.79076365875513
2024-05-20 08:31:33,120.0,125.76339999999998
2024-05-20 08:31:34,121.0,125.86577521723748
2024-05-20 08:31:35,122.0,126.16719245584443
2024-05-20 08:31:36,123.0,126.65908909616252
2024-05-20 08:31:37,124.0,127.33290251853339
2024-05-20 08:31:38,125.0,128.1800701032987
2024-05-20 08:31:39,126.0,129.19202923080013
2024-05-20 08:31:40,127.0,130.36021728137936
2024-05-20 08:31:41,128.0,131.676071635378
2024-05-20 08:31:42,129.0,133.13102967313782
2024-05-20 08:31:43,130.0,134.71652877500037
2024-05-20 08:31:44,131.0,136.42400632130736
2024-05-20 08:31:45,132.0,138.24489969240045
2024-05-20 08:31:46,133.0,140.17064626862134
2024-05-20 08:31:47,134.0,142.1926834303117
2024-05-20 08:31:48,135.0,144.30244855781308
2024-05-20 08:31:49,136.0,146.4913790314673
2024-05-20 08:31:50,137.0,148.75091223161596
2024-05-20 08:31:51,138.0,151.07248553860072
2024-05-20 08:31:52,139.0,153.44753633276324
2024-05-20 08:31:53,140.0,155.86750199444515
2024-05-20 08:31:54,141.0,158.32381990398824
2024-05-20 08:31:55,142.0,160.80792744173402
2024-05-20 08:31:56,143.0,163.31126198802428
2024-05-20 08:31:57,144.0,165.82526092320063
2024-05-20 08:31:58,145.0,168.34136162760473
2024-05-20 08:31:59,146.0,170.85100148157827
2024-05-20 08:32:00,147.0,173.3456178654629
2024-05-20 08:32:01,148.0,175.81664815960028
2024-05-20 08:32:02,149.0,178.25552974433208
2024-05-20 08:32:03,150.0,180.6537
