timestamp,time_s,load_total_kw
2024-04-16 18:47:10,0.0,40.44646
2024-04-16 18:47:11,1.0,40.44626303713865
2024-04-16 18:47:12,2.0,40.44567349975384
2024-04-16 18:47:13,3.0,40.4446934146445
2024-04-16 18:47:14,4.0,40.44332480860951
2024-04-16 18:47:15,5.0,40.44156970844778
2024-04-16 18:47:16,6.0,40.4394301409582
2024-04-16 18:47:17,7.0,40.43690813293969
2024-04-16 18:47:18,8.0,40.43400571119115
2024-04-16 18:47:19,9.0,40.430724902511464
2024-04-16 18:47:20,10.0,40.42706773369955
2024-04-16 18:47:21,11.0,40.42303623155429
2024-04-16 18:47:22,12.0,40.418632422874616
2024-04-16 18:47:23,13.0,40.4138583344594
2024-04-16 18:47:24,14.0,40.408715993107556
2024-04-16 18:47:25,15.0,40.40320742561798
2024-04-16 18:47:26,16.0,40.39733465878959
2024-04-16 18:47:27,17.0,40.39109971942126
2024-04-16 18:47:28,18.0,40.38450463431192
2024-04-16 18:47:29,19.0,40.377551430260446
2024-04-16 18:47:30,20.0,40.37024213406576
2024-04-16 18:47:31,21.0,40.362578772526746
2024-04-16 18:47:32,22.0,40.35456337244232
2024-04-16 18:47:33,23.0,40.34619796061138
2024-04-16 18:47:34,24.0,40.33748456383282
2024-04-16 18:47:35,25.0,40.32842520890554
2024-04-16 18:47:36,26.0,40.31902192262845
2024-04-16 18:47:37,27.0,40.30927673180045
2024-04-16 18:47:38,28.0,40.29919166322045
2024-04-16 18:47:39,29.0,40.28876874368733
2024-04-16 18:47:40,30.0,40.27801
2024-04-16 18:47:41,31.0,40.255924451636204
2024-04-16 18:47:42,32.0,40.21218146354626
2024-04-16 18:47:43,33.0,40.147773580738026
2024-04-16 18:47:44,34.0,40.0636933482193
2024-04-16 18:47:45,35.0,39.960933310997945
2024-04-16 18:47:46,36.0,39.84048601408177
2024-04-16 18:47:47,37.0,39.70334400247859
2024-04-16 18:47:48,38.0,39.550499821196254
2024-04-16 18:47:49,39.0,39.38294601524257
2024-04-16 18:47:50,40.0,39.201675129625386
2024-04-16 18:47:51,41.0,39.00767970935252
2024-04-16 18:47:52,42.0,38.801952299431804
2024-04-16 18:47:53,43.0,38.58548544487107
2024-04-16 18:47:54,44.0,38.35927169067813
2024-04-16 18:47:55,45.0,38.12430358186082
2024-04-16 18:47:56,46.0,37.88157366342698
2024-04-16 18:47:57,47.0,37.63207448038442
2024-04-16 18:47:58,48.0,37.37679857774098
2024-04-16 18:47:59,49.0,37.11673850050447
2024-04-16 18:48:00,50.0,36.85288679368274
2024-04-16 18:48:01,51.0,36.586236002283606
2024-04-16 18:48:02,52.0,36.317778671314905
2024-04-16 18:48:03,53.0,36.04850734578446
2024-04-16 18:48:04,54.0,35.779414570700084
2024-04-16 18:48:05,55.0,35.511492891069636
2024-04-16 18:48:06,56.0,35.24573485190092
2024-04-16 18:48:07,57.0,34.98313299820177
2024-04-16 18:48:08,58.0,34.72467987498002
2024-04-16 18:48:09,59.0,34.47136802724348
2024-04-16 18:48:10,60.0,34.22419
2024-04-16 18:48:11,61.0,33.96629208258084
2024-04-16 18:48:12,62.0,33.68181165430319
2024-04-16 18:48:13,63.0,33.37322789515374
2024-04-16 18:48:14,64.0,33.0430199851192
2024-04-16 18:48:15,65.0,32.69366710418629
2024-04-16 18:48:16,66.0,32.327648432341704
2024-04-16 18:48:17,67.0,31.947443149572152
2024-04-16 18:48:18,68.0,31.555530435864323
2024-04-16 18:48:19,69.0,31.154389471204933
2024-04-16 18:48:20,70.0,30.746499435580684
2024-04-16 18:48:21,71.0,30.334339508978275
2024-04-16 18:48:22,72.0,29.92038887138442
2024-04-16 18:48:23,73.0,29.507126702785822
2024-04-16 18:48:24,74.0,29.09703218316918
2024-04-16 18:48:25,75.0,28.6925844925212
2024-04-16 18:48:26,76.0,28.29626281082859
2024-04-16 18:48:27,77.0,27.91054631807805
2024-04-16 18:48:28,78.0,27.53791419425628
2024-04-16 18:48:29,79.0,27.18084561935
2024-04-16 18:48:30,80.0,26.8418197733459
2024-04-16 18:48:31,81.0,26.52331583623069
2024-04-16 18:48:32,82.0,26.227812987991072
2024-04-16 18:48:33,83.0,25.957790408613754
2024-04-16 18:48:34,84.0,25.71572727808543
2024-04-16 18:48:35,85.0,25.50410277639282
2024-04-16 18:48:36,86.0,25.32539608352262
2024-04-16 18:48:37,87.0,25.182086379461534
2024-04-16 18:48:38,88.0,25.076652844196264
2024-04-16 18:48:39,89.0,25.011574657713524
2024-04-16 18:48:40,90.0,24.989331000000007
2024-04-16 18:48:41,91.0,24.996920449185193
2024-04-16 18:48:42,92.0,25.01899884681482
2024-04-16 18:48:43,93.0,25.054531268000005
2024-04-16 18:48:44,94.0,25.10248278785186
2024-04-16 18:48:45,95.0,25.16181848148149
2024-04-16 18:48:46,96.0,25.231503424000007
2024-04-16 18:48:47,97.0,25.310502690518522
2024-04-16 18:48:48,98.0,25.397781356148155
2024-04-16 18:48:49,99.0,25.492304496000006
2024-04-16 18:48:50,100.0,25.59303718518519
2024-04-16 18:48:51,101.0,25.698944498814818
2024-04-16 18:48:52,102.0,25.808991512000006
2024-04-16 18:48:53,103.0,25.922143299851857
2024-04-16 18:48:54,104.0,26.037364937481485
2024-04-16 18:48:55,105.0,26.153621500000007
2024-04-16 18:48:56,106.0,26.26987806251852
2024-04-16 18:48:57,107.0,26.385099700148153
2024-04-16 18:48:58,108.0,26.498251488
2024-04-16 18:48:59,109.0,26.608298501185185
2024-04-16 18:49:00,110.0,26.714205814814818
2024-04-16 18:49:01,111.0,26.814938504
2024-04-16 18:49:02,112.0,26.909461643851856
2024-04-16 18:49:03,113.0,26.99674030948148
2024-04-16 18:49:04,114.0,27.075739576
2024-04-16 18:49:05,115.0,27.14542451851852
2024-04-16 18:49:06,116.0,27.204760212148148
2024-04-16 18:49:07,117.0,27.252711732
2024-04-16 18:49:08,118.0,27.288244153185186
2024-04-16 18:49:09,119.0,27.310322550814817
2024-04-16 18:49:10,120.0,27.317912
2024-04-16 18:49:11,121.0,27.31603502314815
2024-04-16 18:49:12,122.0,27.310372167407408
2024-04-16 18:49:13,123.0,27.300875545
2024-04-16 18:49:14,124.0,27.287497268148147
2024-04-16 18:49:15,125.0,27.270189449074074
2024-04-16 18:49:16,126.0,27.2489042
2024-04-16 18:49:17,127.0,27.22359363314815
2024-04-16 18:49:18,128.0,27.19420986074074
2024-04-16 18:49:19,129.0,27.160704995
2024-04-16 18:49:20,130.0,27.123031148148147
2024-04-16 18:49:21,131.0,27.081140432407405
2024-04-16 18:49:22,132.0,27.03498496
2024-04-16 18:49:23,133.0,26.98451684314815
2024-04-16 18:49:24,134.0,26.92968819407407
2024-04-16 18:49:25,135.0,26.870451125
2024-04-16 18:49:26,136.0,26.806757748148147
2024-04-16 18:49:27,137.0,26.73856017574074
2024-04-16 18:49:28,138.0,26.665810519999997
2024-04-16 18:49:29,139.0,26.588460893148145
