timestamp,time_s,load_total_kw
2024-05-30 11:36:59,0.0,46.36286000000001
2024-05-30 11:37:00,1.0,48.63478710395126
2024-05-30 11:37:01,2.0,50.891040144608674
2024-05-30 11:37:02,3.0,53.13132961517774
2024-05-30 11:37:03,4.0,55.35536600886393
2024-05-30 11:37:04,5.0,57.56285981887277
2024-05-30 11:37:05,6.0,59.75352153840971
2024-05-30 11:37:06,7.0,61.92706166068025
2024-05-30 11:37:07,8.0,64.08319067888988
2024-05-30 11:37:08,9.0,66.22161908624409
2024-05-30 11:37:09,10.0,68.34205737594839
2024-05-30 11:37:10,11.0,70.44421604120822
2024-05-30 11:37:11,12.0,72.52780557522911
2024-05-30 11:37:12,13.0,74.59253647121652
2024-05-30 11:37:13,14.0,76.63811922237595
2024-05-30 11:37:14,15.0,78.6642643219129
2024-05-30 11:37:15,16.0,80.67068226303283
2024-05-30 11:37:16,17.0,82.65708353894125
2024-05-30 11:37:17,18.0,84.62317864284364
2024-05-30 11:37:18,19.0,86.5686780679455
2024-05-30 11:37:19,20.0,88.49329230745231
2024-05-30 11:37:20,21.0,90.39673185456955
2024-05-30 11:37:21,22.0,92.27870720250273
2024-05-30 11:37:22,23.0,94.1389288444573
2024-05-30 11:37:23,24.0,95.9771072736388
2024-05-30 11:37:24,25.0,97.79295298325268
2024-05-30 11:37:25,26.0,99.58617646650443
2024-05-30 11:37:26,27.0,101.35648821659954
2024-05-30 11:37:27,28.0,103.10359872674353
2024-05-30 11:37:28,29.0,104.82721849014185
2024-05-30 11:37:29,30.0,106.527058
2024-05-30 11:37:30,31.0,108.24673323522852
2024-05-30 11:37:31,32.0,110.02460288510832
2024-05-30 11:37:32,33.0,111.85249150840046
2024-05-30 11:37:33,34.0,113.72222366386595
2024-05-30 11:37:34,35.0,115.62562391026584
2024-05-30 11:37:35,36.0,117.5545168063612
2024-05-30 11:37:36,37.0,119.50072691091306
2024-05-30 11:37:37,38.0,121.45607878268247
2024-05-30 11:37:38,39.0,123.41239698043046
2024-05-30 11:37:39,40.0,125.36150606291807
2024-05-30 11:37:40,41.0,127.29523058890635
2024-05-30 11:37:41,42.0,129.20539511715637
2024-05-30 11:37:42,43.0,131.0838242064291
2024-05-30 11:37:43,44.0,132.9223424154857
2024-05-30 11:37:44,45.0,134.71277430308712
2024-05-30 11:37:45,46.0,136.44694442799445
2024-05-30 11:37:46,47.0,138.1166773489687
2024-05-30 11:37:47,48.0,139.7137976247709
2024-05-30 11:37:48,49.0,141.23012981416215
2024-05-30 11:37:49,50.0,142.65749847590348
2024-05-30 11:37:50,51.0,143.98772816875592
2024-05-30 11:37:51,52.0,145.2126434514805
2024-05-30 11:37:52,53.0,146.32406888283828
2024-05-30 11:37:53,54.0,147.3138290215903
2024-05-30 11:37:54,55.0,148.17374842649764
2024-05-30 11:37:55,56.0,148.89565165632126
2024-05-30 11:37:56,57.0,149.4713632698223
2024-05-30 11:37:57,58.0,149.8927078257617
2024-05-30 11:37:58,59.0,150.1515098829006
2024-05-30 11:37:59,60.0,150.239594
2024-05-30 11:38:00,61.0,150.1069599595151
2024-05-30 11:38:01,62.0,149.7186623288553
2024-05-30 11:38:02,63.0,149.08910784421275
2024-05-30 11:38:03,64.0,148.23270324177986
2024-05-30 11:38:04,65.0,147.16385525774888
2024-05-30 11:38:05,66.0,145.89697062831206
2024-05-30 11:38:06,67.0,144.44645608966167
2024-05-30 11:38:07,68.0,142.82671837798998
2024-05-30 11:38:08,69.0,141.0521642294893
2024-05-30 11:38:09,70.0,139.1372003803519
2024-05-30 11:38:10,71.0,137.09623356677008
2024-05-30 11:38:11,72.0,134.9436705249361
2024-05-30 11:38:12,73.0,132.69391799104218
2024-05-30 11:38:13,74.0,130.3613827012807
2024-05-30 11:38:14,75.0,127.96047139184384
2024-05-30 11:38:15,76.0,125.50559079892395
2024-05-30 11:38:16,77.0,123.01114765871328
2024-05-30 11:38:17,78.0,120.49154870740412
2024-05-30 11:38:18,79.0,117.96120068118871
2024-05-30 11:38:19,80.0,115.43451031625938
2024-05-30 11:38:20,81.0,112.92588434880835
2024-05-30 11:38:21,82.0,110.44972951502795
2024-05-30 11:38:22,83.0,108.02045255111045
2024-05-30 11:38:23,84.0,105.6524601932481
2024-05-30 11:38:24,85.0,103.3601591776332
2024-05-30 11:38:25,86.0,101.15795624045799
2024-05-30 11:38:26,87.0,99.0602581179148
2024-05-30 11:38:27,88.0,97.0814715461959
2024-05-30 11:38:28,89.0,95.23600326149352
2024-05-30 11:38:29,90.0,93.53826
2024-05-30 11:38:30,91.0,91.88686143658053
2024-05-30 11:38:31,92.0,90.17621409173003
2024-05-30 11:38:32,93.0,88.41440497008519
2024-05-30 11:38:33,94.0,86.60952107628273
2024-05-30 11:38:34,95.0,84.76964941495939
2024-05-30 11:38:35,96.0,82.9028769907519
2024-05-30 11:38:36,97.0,81.01729080829696
2024-05-30 11:38:37,98.0,79.12097787223128
2024-05-30 11:38:38,99.0,77.22202518719163
2024-05-30 11:38:39,100.0,75.3285197578147
2024-05-30 11:38:40,101.0,73.44854858873721
2024-05-30 11:38:41,102.0,71.59019868459589
2024-05-30 11:38:42,103.0,69.76155705002746
2024-05-30 11:38:43,104.0,67.97071068966865
2024-05-30 11:38:44,105.0,66.22574660815616
2024-05-30 11:38:45,106.0,64.53475181012672
2024-05-30 11:38:46,107.0,62.905813300217076
2024-05-30 11:38:47,108.0,61.347018083063936
2024-05-30 11:38:48,109.0,59.86645316330401
2024-05-30 11:38:49,110.0,58.47220554557403
2024-05-30 11:38:50,111.0,57.1723622345107
2024-05-30 11:38:51,112.0,55.97501023475078
2024-05-30 11:38:52,113.0,54.88823655093096
2024-05-30 11:38:53,114.0,53.92012818768798
2024-05-30 11:38:54,115.0,53.078772149658555
2024-05-30 11:38:55,116.0,52.3722554414794
2024-05-30 11:38:56,117.0,51.808665067787246
2024-05-30 11:38:57,118.0,51.39608803321882
2024-05-30 11:38:58,119.0,51.14261134241083
2024-05-30 11:38:59,120.0,51.05632200000001
2024-05-30 11:39:00,121.0,51.0583021246786
2024-05-30 11:39:01,122.0,51.06421008151733
2024-05-30 11:39:02,123.0,51.07399724472062
2024-05-30 11:39:03,124.0,51.087614988492916
2024-05-30 11:39:04,125.0,51.10501468703863
2024-05-30 11:39:05,126.0,51.1261477145622
2024-05-30 11:39:06,127.0,51.150965445268056
2024-05-30 11:39:07,128.0,51.17941925336062
2024-05-30 11:39:08,129.0,51.21146051304433
2024-05-30 11:39:09,130.0,51.247040598523604
2024-05-30 11:39:10,131.0,51.28611088400289
2024-05-30 11:39:11,132.0,51.3286227436866
2024-05-30 11:39:12,133.0,51.37452755177916
2024-05-30 11:39:13,134.0,51.42377668248501
2024-05-30 11:39:14,135.0,51.47632151000858
2024-05-30 11:39:15,136.0,51.532113408554295
2024-05-30 11:39:16,137.0,51.59110375232659
2024-05-30 11:39:17,138.0,51.653243915529885
2024-05-30 11:39:18,139.0,51.71848527236861
2024-05-30 11:39:19,140.0,51.78677919704721
2024-05-30 11:39:20,141.0,51.8580770637701
2024-05-30 11:39:21,142.0,51.93233024674169
2024-05-30 11:39:22,143.0,52.009490120166454
2024-05-30 11:39:23,144.0,52.08950805824878
2024-05-30 11:39:24,145.0,52.172335435193126
2024-05-30 11:39:25,146.0,52.257923625203915
2024-05-30 11:39:26,147.0,52.34622400248556
2024-05-30 11:39:27,148.0,52.437187941242506
2024-05-30 11:39:28,149.0,52.53076681567917
2024-05-30 11:39:29,150.0,52.626912
2024-05-30 11:39:30,151.0,52.7567123372634
2024-05-30 11:39:31,152.0,52.94958855425986
2024-05-30 11:39:32,153.0,53.202989850791916
2024-05-30 11:39:33,154.0,53.51436542666207
2024-05-30 11:39:34,155.0,53.88116448167281
2024-05-30 11:39:35,156.0,54.300836215626695
2024-05-30 11:39:36,157.0,54.77082982832623
2024-05-30 11:39:37,158.0,55.28859451957391
2024-05-30 11:39:38,159.0,55.85157948917227
2024-05-30 11:39:39,160.0,56.45723393692383
2024-05-30 11:39:40,161.0,57.103007062631086
2024-05-30 11:39:41,162.0,57.78634806609657
2024-05-30 11:39:42,163.0,58.504706147122796
2024-05-30 11:39:43,164.0,59.25553050551228
2024-05-30 11:39:44,165.0,60.03627034106754
2024-05-30 11:39:45,166.0,60.844374853591084
2024-05-30 11:39:46,167.0,61.67729324288543
2024-05-30 11:39:47,168.0,62.53247470875311
2024-05-30 11:39:48,169.0,63.407368450996614
2024-05-30 11:39:49,170.0,64.29942366941847
2024-05-30 11:39:50,171.0,65.2060895638212
2024-05-30 11:39:51,172.0,66.1248153340073
2024-05-30 11:39:52,173.0,67.05305017977932
2024-05-30 11:39:53,174.0,67.98824330093976
2024-05-30 11:39:54,175.0,68.92784389729111
2024-05-30 11:39:55,176.0,69.86930116863593
2024-05-30 11:39:56,177.0,70.8100643147767
2024-05-30 11:39:57,178.0,71.74758253551596
2024-05-30 11:39:58,179.0,72.67930503065621
2024-05-30 11:39:59,180.0,73.60268099999999
2024-05-30 11:40:00,181.0,74.544983075769
2024-05-30 11:40:01,182.0,75.53380873404969
2024-05-30 11:40:02,183.0,76.56709444044165
2024-05-30 11:40:03,184.0,77.64277666054446
2024-05-30 11:40:04,185.0,78.75879185995775
2024-05-30 11:40:05,186.0,79.91307650428108
2024-05-30 11:40:06,187.0,81.10356705911407
2024-05-30 11:40:07,188.0,82.32819999005629
2024-05-30 11:40:08,189.0,83.58491176270735
2024-05-30 11:40:09,190.0,84.87163884266684
2024-05-30 11:40:10,191.0,86.18631769553433
2024-05-30 11:40:11,192.0,87.52688478690945
2024-05-30 11:40:12,193.0,88.89127658239177
2024-05-30 11:40:13,194.0,90.2774295475809
2024-05-30 11:40:14,195.0,91.6832801480764
2024-05-30 11:40:15,196.0,93.10676484947793
2024-05-30 11:40:16,197.0,94.545820117385
2024-05-30 11:40:17,198.0,95.99838241739725
2024-05-30 11:40:18,199.0,97.46238821511429
2024-05-30 11:40:19,200.0,98.93577397613568
2024-05-30 11:40:20,201.0,100.41647616606102
2024-05-30 11:40:21,202.0,101.90243125048991
2024-05-30 11:40:22,203.0,103.39157569502194
2024-05-30 11:40:23,204.0,104.8818459652567
2024-05-30 11:40:24,205.0,106.37117852679381
2024-05-30 11:40:25,206.0,107.85750984523283
2024-05-30 11:40:26,207.0,109.33877638617336
2024-05-30 11:40:27,208.0,110.812914615215
2024-05-30 11:40:28,209.0,112.27786099795735
2024-05-30 11:40:29,210.0,113.731552
2024-05-30 11:40:30,211.0,115.16613178525273
2024-05-30 11:40:31,212.0,116.57747990768071
2024-05-30 11:40:32,213.0,117.96913591796647
2024-05-30 11:40:33,214.0,119.34463936679258
2024-05-30 11:40:34,215.0,120.70752980484158
2024-05-30 11:40:35,216.0,122.06134678279606
2024-05-30 11:40:36,217.0,123.40962985133856
2024-05-30 11:40:37,218.0,124.75591856115166
2024-05-30 11:40:38,219.0,126.1037524629179
2024-05-30 11:40:39,220.0,127.45667110731985
2024-05-30 11:40:40,221.0,128.81821404504007
2024-05-30 11:40:41,222.0,130.1919208267611
2024-05-30 11:40:42,223.0,131.58133100316553
2024-05-30 11:40:43,224.0,132.98998412493592
2024-05-30 11:40:44,225.0,134.4214197427548
2024-05-30 11:40:45,226.0,135.87917740730475
2024-05-30 11:40:46,227.0,137.36679666926835
2024-05-30 11:40:47,228.0,138.88781707932813
2024-05-30 11:40:48,229.0,140.44577818816663
2024-05-30 11:40:49,230.0,142.04421954646645
2024-05-30 11:40:50,231.0,143.68668070491017
2024-05-30 11:40:51,232.0,145.3767012141803
2024-05-30 11:40:52,233.0,147.11782062495942
2024-05-30 11:40:53,234.0,148.9135784879301
2024-05-30 11:40:54,235.0,150.76751435377489
2024-05-30 11:40:55,236.0,152.68316777317634
2024-05-30 11:40:56,237.0,154.664078296817
2024-05-30 11:40:57,238.0,156.71378547537947
2024-05-30 11:40:58,239.0,158.8358288595463
2024-05-30 11:40:59,240.0,161.033748
2024-05-30 11:41:00,241.0,163.5004639102388
2024-05-30 11:41:01,242.0,166.40226854064866
2024-05-30 11:41:02,243.0,169.70275784724404
2024-05-30 11:41:03,244.0,173.36552778603925
2024-05-30 11:41:04,245.0,177.35417431304873
2024-05-30 11:41:05,246.0,181.63229338428684
2024-05-30 11:41:06,247.0,186.16348095576802
2024-05-30 11:41:07,248.0,190.91133298350658
