timestamp,time_s,load_total_kw
2024-06-05 14:33:15,0.0,30.884606999999995
2024-06-05 14:33:16,1.0,30.90196218592676
2024-06-05 14:33:17,2.0,30.919154253847424
2024-06-05 14:33:18,3.0,30.936175268972534
2024-06-05 14:33:19,4.0,30.953017296512655
2024-06-05 14:33:20,5.0,30.969672401678345
2024-06-05 14:33:21,6.0,30.98613264968014
2024-06-05 14:33:22,7.0,31.002390105728608
2024-06-05 14:33:23,8.0,31.018436835034308
2024-06-05 14:33:24,9.0,31.03426490280778
2024-06-05 14:33:25,10.0,31.049866374259583
2024-06-05 14:33:26,11.0,31.065233314600288
2024-06-05 14:33:27,12.0,31.080357789040427
2024-06-05 14:33:28,13.0,31.095231862790563
2024-06-05 14:33:29,14.0,31.109847601061258
2024-06-05 14:33:30,15.0,31.124197069063054
2024-06-05 14:33:31,16.0,31.138272332006515
2024-06-05 14:33:32,17.0,31.152065455102193
2024-06-05 14:33:33,18.0,31.165568503560642
2024-06-05 14:33:34,19.0,31.178773542592413
2024-06-05 14:33:35,20.0,31.191672637408068
2024-06-05 14:33:36,21.0,31.204257853218152
2024-06-05 14:33:37,22.0,31.21652125523323
2024-06-05 14:33:38,23.0,31.228454908663853
2024-06-05 14:33:39,24.0,31.24005087872057
2024-06-05 14:33:40,25.0,31.25130123061394
2024-06-05 14:33:41,26.0,31.262198029554522
2024-06-05 14:33:42,27.0,31.27273334075286
2024-06-05 14:33:43,28.0,31.282899229419517
2024-06-05 14:33:44,29.0,31.292687760765048
2024-06-05 14:33:45,30.0,31.302091
2024-06-05 14:33:46,31.0,31.311368046753472
2024-06-05 14:33:47,32.0,31.3207630573953
2024-06-05 14:33:48,33.0,31.330245682247142
2024-06-05 14:33:49,34.0,31.339785571630664
2024-06-05 14:33:50,35.0,31.349352375867543
2024-06-05 14:33:51,36.0,31.358915745279432
2024-06-05 14:33:52,37.0,31.368445330188003
2024-06-05 14:33:53,38.0,31.377910780914917
2024-06-05 14:33:54,39.0,31.387281747781845
2024-06-05 14:33:55,40.0,31.39652788111045
2024-06-05 14:33:56,41.0,31.4056188312224
2024-06-05 14:33:57,42.0,31.414524248439356
2024-06-05 14:33:58,43.0,31.423213783082993
2024-06-05 14:33:59,44.0,31.431657085474967
2024-06-05 14:34:00,45.0,31.439823805936943
2024-06-05 14:34:01,46.0,31.447683594790593
2024-06-05 14:34:02,47.0,31.455206102357582
2024-06-05 14:34:03,48.0,31.462360978959573
2024-06-05 14:34:04,49.0,31.469117874918233
2024-06-05 14:34:05,50.0,31.475446440555224
2024-06-05 14:34:06,51.0,31.481316326192218
2024-06-05 14:34:07,52.0,31.486697182150877
2024-06-05 14:34:08,53.0,31.491558658752865
2024-06-05 14:34:09,54.0,31.495870406319852
2024-06-05 14:34:10,55.0,31.499602075173506
2024-06-05 14:34:11,56.0,31.502723315635485
2024-06-05 14:34:12,57.0,31.505203778027457
2024-06-05 14:34:13,58.0,31.507013112671093
2024-06-05 14:34:14,59.0,31.508120969888047
2024-06-05 14:34:15,60.0,31.508497
2024-06-05 14:34:16,61.0,31.50741899348148
2024-06-05 14:34:17,62.0,31.504282974518517
2024-06-05 14:34:18,63.0,31.499235944
2024-06-05 14:34:19,64.0,31.492424902814815
2024-06-05 14:34:20,65.0,31.48399685185185
2024-06-05 14:34:21,66.0,31.474098792
2024-06-05 14:34:22,67.0,31.462877724148147
2024-06-05 14:34:23,68.0,31.450480649185184
2024-06-05 14:34:24,69.0,31.437054567999997
2024-06-05 14:34:25,70.0,31.422746481481482
2024-06-05 14:34:26,71.0,31.407703390518517
2024-06-05 14:34:27,72.0,31.392072296
2024-06-05 14:34:28,73.0,31.376000198814815
2024-06-05 14:34:29,74.0,31.359634099851853
2024-06-05 14:34:30,75.0,31.343121
2024-06-05 14:34:31,76.0,31.326607900148147
2024-06-05 14:34:32,77.0,31.310241801185185
2024-06-05 14:34:33,78.0,31.294169703999998
2024-06-05 14:34:34,79.0,31.27853860948148
2024-06-05 14:34:35,80.0,31.263495518518518
2024-06-05 14:34:36,81.0,31.249187432
2024-06-05 14:34:37,82.0,31.235761350814812
2024-06-05 14:34:38,83.0,31.22336427585185
2024-06-05 14:34:39,84.0,31.212143207999997
2024-06-05 14:34:40,85.0,31.202245148148144
2024-06-05 14:34:41,86.0,31.193817097185182
2024-06-05 14:34:42,87.0,31.187006055999998
2024-06-05 14:34:43,88.0,31.18195902548148
2024-06-05 14:34:44,89.0,31.178823006518517
2024-06-05 14:34:45,90.0,31.177744999999998
2024-06-05 14:34:46,91.0,31.179416892444443
2024-06-05 14:34:47,92.0,31.184280579555555
2024-06-05 14:34:48,93.0,31.192108075999997
2024-06-05 14:34:49,94.0,31.202671396444444
2024-06-05 14:34:50,95.0,31.215742555555554
2024-06-05 14:34:51,96.0,31.231093568
2024-06-05 14:34:52,97.0,31.248496448444445
2024-06-05 14:34:53,98.0,31.267723211555552
2024-06-05 14:34:54,99.0,31.288545872
2024-06-05 14:34:55,100.0,31.310736444444444
2024-06-05 14:34:56,101.0,31.334066943555555
2024-06-05 14:34:57,102.0,31.358309384
2024-06-05 14:34:58,103.0,31.383235780444444
2024-06-05 14:34:59,104.0,31.408618147555554
2024-06-05 14:35:00,105.0,31.4342285
2024-06-05 14:35:01,106.0,31.45983885244444
2024-06-05 14:35:02,107.0,31.485221219555555
2024-06-05 14:35:03,108.0,31.510147616
2024-06-05 14:35:04,109.0,31.534390056444444
2024-06-05 14:35:05,110.0,31.55772055555556
2024-06-05 14:35:06,111.0,31.579911128000003
2024-06-05 14:35:07,112.0,31.600733788444447
2024-06-05 14:35:08,113.0,31.619960551555558
2024-06-05 14:35:09,114.0,31.637363432
2024-06-05 14:35:10,115.0,31.652714444444445
2024-06-05 14:35:11,116.0,31.665785603555555
2024-06-05 14:35:12,117.0,31.676348924000003
2024-06-05 14:35:13,118.0,31.684176420444448
2024-06-05 14:35:14,119.0,31.68904010755556
2024-06-05 14:35:15,120.0,31.690712
2024-06-05 14:35:16,121.0,31.690470850495068
2024-06-05 14:35:17,122.0,31.689753955781722
2024-06-05 14:35:18,123.0,31.688571146562126
2024-06-05 14:35:19,124.0,31.686932253538455
2024-06-05 14:35:20,125.0,31.684847107412878
2024-06-05 14:35:21,126.0,31.68232553888756
2024-06-05 14:35:22,127.0,31.67937737866468
2024-06-05 14:35:23,128.0,31.676012457446397
2024-06-05 14:35:24,129.0,31.672240605934885
2024-06-05 14:35:25,130.0,31.668071654832318
2024-06-05 14:35:26,131.0,31.66351543484086
2024-06-05 14:35:27,132.0,31.658581776662682
2024-06-05 14:35:28,133.0,31.65328051099996
2024-06-05 14:35:29,134.0,31.647621468554853
2024-06-05 14:35:30,135.0,31.64161448002953
2024-06-05 14:35:31,136.0,31.635269376126175
2024-06-05 14:35:32,137.0,31.62859598754695
2024-06-05 14:35:33,138.0,31.621604144994023
2024-06-05 14:35:34,139.0,31.614303679169563
2024-06-05 14:35:35,140.0,31.606704420775742
2024-06-05 14:35:36,141.0,31.59881620051473
2024-06-05 14:35:37,142.0,31.590648849088694
2024-06-05 14:35:38,143.0,31.58221219719981
2024-06-05 14:35:39,144.0,31.573516075550245
2024-06-05 14:35:40,145.0,31.56457031484216
2024-06-05 14:35:41,146.0,31.555384745777737
2024-06-05 14:35:42,147.0,31.545969199059137
2024-06-05 14:35:43,148.0,31.536333505388534
2024-06-05 14:35:44,149.0,31.5264874954681
2024-06-05 14:35:45,150.0,31.516441
2024-06-05 14:35:46,151.0,31.50305539993931
2024-06-05 14:35:47,152.0,31.48349563120406
2024-06-05 14:35:48,153.0,31.45822685694086
2024-06-05 14:35:49,154.0,31.42771424029634
2024-06-05 14:35:50,155.0,31.3924229444171
2024-06-05 14:35:51,156.0,31.352818132449762
2024-06-05 14:35:52,157.0,31.309364967540933
2024-06-05 14:35:53,158.0,31.262528612837226
2024-06-05 14:35:54,159.0,31.21277423148527
2024-06-05 14:35:55,160.0,31.160566986631665
2024-06-05 14:35:56,161.0,31.106372041423032
2024-06-05 14:35:57,162.0,31.05065455900598
2024-06-05 14:35:58,163.0,30.993879702527124
2024-06-05 14:35:59,164.0,30.936512635133084
2024-06-05 14:36:00,165.0,30.87901851997047
2024-06-05 14:36:01,166.0,30.821862520185892
2024-06-05 14:36:02,167.0,30.765509798925972
2024-06-05 14:36:03,168.0,30.710425519337317
2024-06-05 14:36:04,169.0,30.657074844566548
2024-06-05 14:36:05,170.0,30.60592293776028
2024-06-05 14:36:06,171.0,30.557434962065116
2024-06-05 14:36:07,172.0,30.512076080627683
2024-06-05 14:36:08,173.0,30.47031145659458
2024-06-05 14:36:09,174.0,30.43260625311244
2024-06-05 14:36:10,175.0,30.399425633327866
2024-06-05 14:36:11,176.0,30.371234760387473
2024-06-05 14:36:12,177.0,30.348498797437877
2024-06-05 14:36:13,178.0,30.331682907625687
2024-06-05 14:36:14,179.0,30.321252254097526
2024-06-05 14:36:15,180.0,30.317672
2024-06-05 14:36:16,181.0,30.318150126814817
2024-06-05 14:36:17,182.0,30.31954104118519
2024-06-05 14:36:18,183.0,30.321779544
2024-06-05 14:36:19,184.0,30.324800436148152
2024-06-05 14:36:20,185.0,30.32853851851852
2024-06-05 14:36:21,186.0,30.332928592000002
2024-06-05 14:36:22,187.0,30.337905457481483
2024-06-05 14:36:23,188.0,30.34340391585185
2024-06-05 14:36:24,189.0,30.349358768000002
2024-06-05 14:36:25,190.0,30.355704814814814
2024-06-05 14:36:26,191.0,30.362376857185186
2024-06-05 14:36:27,192.0,30.369309696000002
2024-06-05 14:36:28,193.0,30.37643813214815
2024-06-05 14:36:29,194.0,30.383696966518517
2024-06-05 14:36:30,195.0,30.391021
2024-06-05 14:36:31,196.0,30.398345033481483
2024-06-05 14:36:32,197.0,30.405603867851852
2024-06-05 14:36:33,198.0,30.412732304
2024-06-05 14:36:34,199.0,30.419665142814814
2024-06-05 14:36:35,200.0,30.426337185185183
2024-06-05 14:36:36,201.0,30.432683232000002
2024-06-05 14:36:37,202.0,30.43863808414815
2024-06-05 14:36:38,203.0,30.444136542518518
2024-06-05 14:36:39,204.0,30.449113408
2024-06-05 14:36:40,205.0,30.453503481481484
2024-06-05 14:36:41,206.0,30.45724156385185
2024-06-05 14:36:42,207.0,30.460262456
2024-06-05 14:36:43,208.0,30.462500958814815
2024-06-05 14:36:44,209.0,30.463891873185183
2024-06-05 14:36:45,210.0,30.46437
2024-06-05 14:36:46,211.0,30.463885579555555
2024-06-05 14:36:47,212.0,30.462476356444444
2024-06-05 14:36:48,213.0,30.460208387999998
2024-06-05 14:36:49,214.0,30.457147731555555
2024-06-05 14:36:50,215.0,30.453360444444442
2024-06-05 14:36:51,216.0,30.448912584
2024-06-05 14:36:52,217.0,30.443870207555555
2024-06-05 14:36:53,218.0,30.43829937244444
2024-06-05 14:36:54,219.0,30.432266136
2024-06-05 14:36:55,220.0,30.425836555555556
2024-06-05 14:36:56,221.0,30.419076688444445
2024-06-05 14:36:57,222.0,30.412052592000002
2024-06-05 14:36:58,223.0,30.404830323555554
2024-06-05 14:36:59,224.0,30.397475940444444
2024-06-05 14:37:00,225.0,30.3900555
2024-06-05 14:37:01,226.0,30.382635059555554
2024-06-05 14:37:02,227.0,30.375280676444444
2024-06-05 14:37:03,228.0,30.368058408
2024-06-05 14:37:04,229.0,30.361034311555557
2024-06-05 14:37:05,230.0,30.354274444444442
2024-06-05 14:37:06,231.0,30.347844864
2024-06-05 14:37:07,232.0,30.341811627555554
2024-06-05 14:37:08,233.0,30.336240792444443
2024-06-05 14:37:09,234.0,30.331198416
2024-06-05 14:37:10,235.0,30.326750555555556
2024-06-05 14:37:11,236.0,30.322963268444443
2024-06-05 14:37:12,237.0,30.319902612
2024-06-05 14:37:13,238.0,30.317634643555554
2024-06-05 14:37:14,239.0,30.316225420444443
2024-06-05 14:37:15,240.0,30.315741
2024-06-05 14:37:16,241.0,30.319465173037035
2024-06-05 14:37:17,242.0,30.330299130962963
2024-06-05 14:37:18,243.0,30.347735032
2024-06-05 14:37:19,244.0,30.37126503437037
2024-06-05 14:37:20,245.0,30.400381296296295
2024-06-05 14:37:21,246.0,30.434575976
2024-06-05 14:37:22,247.0,30.473341231703703
2024-06-05 14:37:23,248.0,30.516169221629628
2024-06-05 14:37:24,249.0,30.562552103999998
2024-06-05 14:37:25,250.0,30.611982037037038
2024-06-05 14:37:26,251.0,30.663951178962964
2024-06-05 14:37:27,252.0,30.717951688
2024-06-05 14:37:28,253.0,30.77347572237037
2024-06-05 14:37:29,254.0,30.830015440296293
2024-06-05 14:37:30,255.0,30.887062999999998
2024-06-05 14:37:31,256.0,30.944110559703706
2024-06-05 14:37:32,257.0,31.000650277629628
2024-06-05 14:37:33,258.0,31.056174312
2024-06-05 14:37:34,259.0,31.110174821037035
2024-06-05 14:37:35,260.0,31.162143962962965
2024-06-05 14:37:36,261.0,31.211573895999997
2024-06-05 14:37:37,262.0,31.25795677837037
2024-06-05 14:37:38,263.0,31.3007847682963
2024-06-05 14:37:39,264.0,31.339550024
2024-06-05 14:37:40,265.0,31.373744703703704
2024-06-05 14:37:41,266.0,31.402860965629625
2024-06-05 14:37:42,267.0,31.426390968
2024-06-05 14:37:43,268.0,31.443826869037036
2024-06-05 14:37:44,269.0,31.454660826962957
2024-06-05 14:37:45,270.0,31.458385
2024-06-05 14:37:46,271.0,31.458148077146227
2024-06-05 14:37:47,272.0,31.45744958085592
2024-06-05 14:37:48,273.0,31.45630791953561
2024-06-05 14:37:49,274.0,31.45474150159183
2024-06-05 14:37:50,275.0,31.4527687354311
2024-06-05 14:37:51,276.0,31.450408029459958
2024-06-05 14:37:52,277.0,31.44767779208492
2024-06-05 14:37:53,278.0,31.44459643171252
2024-06-05 14:37:54,279.0,31.441182356749287
2024-06-05 14:37:55,280.0,31.43745397560175
2024-06-05 14:37:56,281.0,31.433429696676434
2024-06-05 14:37:57,282.0,31.42912792837987
2024-06-05 14:37:58,283.0,31.42456707911858
2024-06-05 14:37:59,284.0,31.419765557299097
2024-06-05 14:38:00,285.0,31.414741771327954
2024-06-05 14:38:01,286.0,31.40951412961167
2024-06-05 14:38:02,287.0,31.404101040556775
2024-06-05 14:38:03,288.0,31.3985209125698
2024-06-05 14:38:04,289.0,31.392792154057272
2024-06-05 14:38:05,290.0,31.38693317342572
2024-06-05 14:38:06,291.0,31.380962379081673
2024-06-05 14:38:07,292.0,31.374898179431653
2024-06-05 14:38:08,293.0,31.368758982882195
2024-06-05 14:38:09,294.0,31.362563197839822
2024-06-05 14:38:10,295.0,31.356329232711065
2024-06-05 14:38:11,296.0,31.350075495902452
2024-06-05 14:38:12,297.0,31.343820395820515
2024-06-05 14:38:13,298.0,31.337582340871773
2024-06-05 14:38:14,299.0,31.331379739462758
2024-06-05 14:38:15,300.0,31.325231
2024-06-05 14:38:16,301.0,31.319025237722073
2024-06-05 14:38:17,302.0,31.312634642738615
2024-06-05 14:38:18,303.0,31.30605223576274
2024-06-05 14:38:19,304.0,31.299271037507555
2024-06-05 14:38:20,305.0,31.292284068686183
2024-06-05 14:38:21,306.0,31.285084350011736
2024-06-05 14:38:22,307.0,31.277664902197326
2024-06-05 14:38:23,308.0,31.270018745956072
2024-06-05 14:38:24,309.0,31.262138902001084
2024-06-05 14:38:25,310.0,31.25401839104548
2024-06-05 14:38:26,311.0,31.245650233802372
2024-06-05 14:38:27,312.0,31.237027450984876
2024-06-05 14:38:28,313.0,31.228143063306106
2024-06-05 14:38:29,314.0,31.218990091479178
2024-06-05 14:38:30,315.0,31.209561556217203
2024-06-05 14:38:31,316.0,31.199850478233298
2024-06-05 14:38:32,317.0,31.189849878240576
2024-06-05 14:38:33,318.0,31.179552776952153
2024-06-05 14:38:34,319.0,31.168952195081143
2024-06-05 14:38:35,320.0,31.158041153340655
2024-06-05 14:38:36,321.0,31.14681267244381
2024-06-05 14:38:37,322.0,31.13525977310373
2024-06-05 14:38:38,323.0,31.123375476033516
2024-06-05 14:38:39,324.0,31.111152801946282
2024-06-05 14:38:40,325.0,31.098584771555153
2024-06-05 14:38:41,326.0,31.08566440557324
2024-06-05 14:38:42,327.0,31.07238472471365
2024-06-05 14:38:43,328.0,31.058738749689503
2024-06-05 14:38:44,329.0,31.044719501213915
2024-06-05 14:38:45,330.0,31.03032
2024-06-05 14:38:46,331.0,31.014189897485817
2024-06-05 14:38:47,332.0,30.995132632874984
2024-06-05 14:38:48,333.0,30.973371908528947
2024-06-05 14:38:49,334.0,30.949131426809142
2024-06-05 14:38:50,335.0,30.92263489007703
2024-06-05 14:38:51,336.0,30.894106000694045
2024-06-05 14:38:52,337.0,30.86376846102164
2024-06-05 14:38:53,338.0,30.83184597342125
2024-06-05 14:38:54,339.0,30.798562240254334
2024-06-05 14:38:55,340.0,30.76414096388233
2024-06-05 14:38:56,341.0,30.72880584666668
2024-06-05 14:38:57,342.0,30.692780590968837
2024-06-05 14:38:58,343.0,30.656288899150244
2024-06-05 14:38:59,344.0,30.619554473572347
2024-06-05 14:39:00,345.0,30.582801016596584
2024-06-05 14:39:01,346.0,30.546252230584415
2024-06-05 14:39:02,347.0,30.510131817897275
2024-06-05 14:39:03,348.0,30.47466348089661
2024-06-05 14:39:04,349.0,30.440070921943864
2024-06-05 14:39:05,350.0,30.40657784340049
2024-06-05 14:39:06,351.0,30.374407947627933
2024-06-05 14:39:07,352.0,30.34378493698763
