timestamp,time_s,load_total_kw
2024-04-22 14:00:20,0.0,0.0
2024-04-22 14:00:21,1.0,0.246554931
2024-04-22 14:00:22,2.0,0.511408376888889
2024-04-22 14:00:23,3.0,0.7680180170000002
2024-04-22 14:00:24,4.0,1.0163075306666671
2024-04-22 14:00:25,5.0,1.2562005972222223
2024-04-22 14:00:26,6.0,1.4876208960000006
2024-04-22 14:00:27,7.0,1.7104921063333338
2024-04-22 14:00:28,8.0,1.924737907555556
2024-04-22 14:00:29,9.0,2.1302819790000003
2024-04-22 14:00:30,10.0,2.3270480000000004
2024-04-22 14:00:31,11.0,2.514959649888889
2024-04-22 14:00:32,12.0,2.693940608000001
2024-04-22 14:00:33,13.0,2.8639145536666675
2024-04-22 14:00:34,14.0,3.024805166222223
2024-04-22 14:00:35,15.0,3.176536125
2024-04-22 14:00:36,16.0,3.3190311093333342
2024-04-22 14:00:37,17.0,3.4522137985555563
2024-04-22 14:00:38,18.0,3.5760078720000013
2024-04-22 14:00:39,19.0,3.690337009
2024-04-22 14:00:40,20.0,3.795124888888889
2024-04-22 14:00:41,21.0,3.8902951910000008
2024-04-22 14:00:42,22.0,3.9757715946666674
2024-04-22 14:00:43,23.0,4.051477779222223
2024-04-22 14:00:44,24.0,4.1173374240000005
2024-04-22 14:00:45,25.0,4.173274208333334
2024-04-22 14:00:46,26.0,4.2192118115555575
2024-04-22 14:00:47,27.0,4.255073913
2024-04-22 14:00:48,28.0,4.280784192000001
2024-04-22 14:00:49,29.0,4.29626632788889
2024-04-22 14:00:50,30.0,4.301444000000001
2024-04-22 14:00:51,31.0,4.297767301000001
2024-04-22 14:00:52,32.0,4.286686323555557
2024-04-22 14:00:53,33.0,4.268124747000001
2024-04-22 14:00:54,34.0,4.242006250666668
2024-04-22 14:00:55,35.0,4.20825451388889
2024-04-22 14:00:56,36.0,4.166793216000001
2024-04-22 14:00:57,37.0,4.117546036333334
2024-04-22 14:00:58,38.0,4.060436654222223
2024-04-22 14:00:59,39.0,3.995388749
2024-04-22 14:01:00,40.0,3.922326000000001
2024-04-22 14:01:01,41.0,3.841172086555556
2024-04-22 14:01:02,42.0,3.751850688000001
2024-04-22 14:01:03,43.0,3.6542854836666674
2024-04-22 14:01:04,44.0,3.548400152888889
2024-04-22 14:01:05,45.0,3.4341183750000006
2024-04-22 14:01:06,46.0,3.311363829333334
2024-04-22 14:01:07,47.0,3.180060195222223
2024-04-22 14:01:08,48.0,3.0401311520000007
2024-04-22 14:01:09,49.0,2.891500379000001
2024-04-22 14:01:10,50.0,2.734091555555556
2024-04-22 14:01:11,51.0,2.567828361000001
2024-04-22 14:01:12,52.0,2.392634474666667
2024-04-22 14:01:13,53.0,2.2084335758888893
2024-04-22 14:01:14,54.0,2.015149344000001
2024-04-22 14:01:15,55.0,1.8127054583333335
2024-04-22 14:01:16,56.0,1.6010255982222226
2024-04-22 14:01:17,57.0,1.3800334430000003
2024-04-22 14:01:18,58.0,1.1496526720000002
2024-04-22 14:01:19,59.0,0.9098069645555558
2024-04-22 14:01:20,60.0,0.6604200000000003
