timestamp,time_s,load_total_kw
2024-06-06 20:08:47,0.0,40.94055
2024-06-06 20:08:48,1.0,40.94092246119547
2024-06-06 20:08:49,2.0,40.9420319865327
2024-06-06 20:08:50,3.0,40.943866788637905
2024-06-06 20:08:51,4.0,40.946415080137314
2024-06-06 20:08:52,5.0,40.949665073657144
2024-06-06 20:08:53,6.0,40.95360498182364
2024-06-06 20:08:54,7.0,40.95822301726301
2024-06-06 20:08:55,8.0,40.963507392601485
2024-06-06 20:08:56,9.0,40.96944632046529
2024-06-06 20:08:57,10.0,40.976028013480644
2024-06-06 20:08:58,11.0,40.98324068427378
2024-06-06 20:08:59,12.0,40.991072545470914
2024-06-06 20:09:00,13.0,40.99951180969828
2024-06-06 20:09:01,14.0,41.00854668958209
2024-06-06 20:09:02,15.0,41.01816539774858
2024-06-06 20:09:03,16.0,41.02835614682398
2024-06-06 20:09:04,17.0,41.03910714943449
2024-06-06 20:09:05,18.0,41.05040661820637
2024-06-06 20:09:06,19.0,41.062242765765816
2024-06-06 20:09:07,20.0,41.07460380473906
2024-06-06 20:09:08,21.0,41.08747794775233
2024-06-06 20:09:09,22.0,41.100853407431856
2024-06-06 20:09:10,23.0,41.11471839640386
2024-06-06 20:09:11,24.0,41.12906112729455
2024-06-06 20:09:12,25.0,41.14386981273017
2024-06-06 20:09:13,26.0,41.15913266533694
2024-06-06 20:09:14,27.0,41.17483789774108
2024-06-06 20:09:15,28.0,41.19097372256883
2024-06-06 20:09:16,29.0,41.20752835244639
2024-06-06 20:09:17,30.0,41.22449
2024-06-06 20:09:18,31.0,41.24683454962397
2024-06-06 20:09:19,32.0,41.27917426397109
2024-06-06 20:09:20,33.0,41.320951923055325
2024-06-06 20:09:21,34.0,41.37161030689066
2024-06-06 20:09:22,35.0,41.43059219549104
2024-06-06 20:09:23,36.0,41.497340368870454
2024-06-06 20:09:24,37.0,41.571297607042844
2024-06-06 20:09:25,38.0,41.65190669002221
2024-06-06 20:09:26,39.0,41.7386103978225
2024-06-06 20:09:27,40.0,41.830851510457684
2024-06-06 20:09:28,41.0,41.92807280794173
2024-06-06 20:09:29,42.0,42.02971707028861
2024-06-06 20:09:30,43.0,42.13522707751229
2024-06-06 20:09:31,44.0,42.24404560962674
2024-06-06 20:09:32,45.0,42.35561544664593
2024-06-06 20:09:33,46.0,42.46937936858381
2024-06-06 20:09:34,47.0,42.58478015545436
2024-06-06 20:09:35,48.0,42.701260587271555
2024-06-06 20:09:36,49.0,42.81826344404935
2024-06-06 20:09:37,50.0,42.935231505801724
2024-06-06 20:09:38,51.0,43.05160755254265
2024-06-06 20:09:39,52.0,43.166834364286075
2024-06-06 20:09:40,53.0,43.280354721045974
2024-06-06 20:09:41,54.0,43.39161140283633
2024-06-06 20:09:42,55.0,43.50004718967109
2024-06-06 20:09:43,56.0,43.60510486156424
2024-06-06 20:09:44,57.0,43.70622719852974
2024-06-06 20:09:45,58.0,43.80285698058155
2024-06-06 20:09:46,59.0,43.89443698773365
2024-06-06 20:09:47,60.0,43.98041
2024-06-06 20:09:48,61.0,44.06317517344125
2024-06-06 20:09:49,62.0,44.14549966518205
2024-06-06 20:09:50,63.0,44.22737825683237
2024-06-06 20:09:51,64.0,44.30880573000215
2024-06-06 20:09:52,65.0,44.38977686630139
2024-06-06 20:09:53,66.0,44.47028644734002
2024-06-06 20:09:54,67.0,44.55032925472805
2024-06-06 20:09:55,68.0,44.62990007007541
2024-06-06 20:09:56,69.0,44.708993674992065
2024-06-06 20:09:57,70.0,44.787604851088
2024-06-06 20:09:58,71.0,44.86572837997316
2024-06-06 20:09:59,72.0,44.94335904325754
2024-06-06 20:10:00,73.0,45.02049162255107
2024-06-06 20:10:01,74.0,45.09712089946374
2024-06-06 20:10:02,75.0,45.1732416556055
2024-06-06 20:10:03,76.0,45.24884867258633
2024-06-06 20:10:04,77.0,45.32393673201618
2024-06-06 20:10:05,78.0,45.398500615505014
2024-06-06 20:10:06,79.0,45.472535104662825
2024-06-06 20:10:07,80.0,45.54603498109956
2024-06-06 20:10:08,81.0,45.61899502642517
2024-06-06 20:10:09,82.0,45.69141002224964
2024-06-06 20:10:10,83.0,45.76327475018293
2024-06-06 20:10:11,84.0,45.834583991835004
2024-06-06 20:10:12,85.0,45.90533252881583
2024-06-06 20:10:13,86.0,45.97551514273537
2024-06-06 20:10:14,87.0,46.04512661520359
2024-06-06 20:10:15,88.0,46.11416172783046
2024-06-06 20:10:16,89.0,46.182615262225944
2024-06-06 20:10:17,90.0,46.250482
