timestamp,time_s,load_total_kw
2024-04-15 08:17:38,0.0,132.74960000000002
2024-04-15 08:17:39,1.0,133.50176434051417
2024-04-15 08:17:40,2.0,134.24677867907383
2024-04-15 08:17:41,3.0,134.98423999120473
2024-04-15 08:17:42,4.0,135.71374525243283
2024-04-15 08:17:43,5.0,136.4348914382838
2024-04-15 08:17:44,6.0,137.14727552428357
2024-04-15 08:17:45,7.0,137.85049448595785
2024-04-15 08:17:46,8.0,138.5441452988325
2024-04-15 08:17:47,9.0,139.22782493843326
2024-04-15 08:17:48,10.0,139.901130380286
2024-04-15 08:17:49,11.0,140.56365859991655
2024-04-15 08:17:50,12.0,141.21500657285068
2024-04-15 08:17:51,13.0,141.85477127461422
2024-04-15 08:17:52,14.0,142.48254968073294
2024-04-15 08:17:53,15.0,143.09793876673265
2024-04-15 08:17:54,16.0,143.7005355081392
2024-04-15 08:17:55,17.0,144.28993688047836
2024-04-15 08:17:56,18.0,144.865739859276
2024-04-15 08:17:57,19.0,145.42754142005788
2024-04-15 08:17:58,20.0,145.97493853834982
2024-04-15 08:17:59,21.0,146.5075281896776
2024-04-15 08:18:00,22.0,147.02490734956703
2024-04-15 08:18:01,23.0,147.526672993544
2024-04-15 08:18:02,24.0,148.01242209713422
2024-04-15 08:18:03,25.0,148.4817516358636
2024-04-15 08:18:04,26.0,148.9342585852578
2024-04-15 08:18:05,27.0,149.36953992084273
2024-04-15 08:18:06,28.0,149.78719261814422
2024-04-15 08:18:07,29.0,150.18681365268804
2024-04-15 08:18:08,30.0,150.56799999999998
2024-04-15 08:18:09,31.0,150.93646528299044
2024-04-15 08:18:10,32.0,151.29819124072137
2024-04-15 08:18:11,33.0,151.65317702294604
2024-04-15 08:18:12,34.0,152.0014217794177
2024-04-15 08:18:13,35.0,152.34292465988958
2024-04-15 08:18:14,36.0,152.6776848141149
2024-04-15 08:18:15,37.0,153.00570139184697
2024-04-15 08:18:16,38.0,153.32697354283897
2024-04-15 08:18:17,39.0,153.6415004168442
2024-04-15 08:18:18,40.0,153.94928116361586
2024-04-15 08:18:19,41.0,154.25031493290717
2024-04-15 08:18:20,42.0,154.5446008744715
2024-04-15 08:18:21,43.0,154.83213813806196
2024-04-15 08:18:22,44.0,155.11292587343186
2024-04-15 08:18:23,45.0,155.38696323033443
2024-04-15 08:18:24,46.0,155.65424935852292
2024-04-15 08:18:25,47.0,155.91478340775058
2024-04-15 08:18:26,48.0,156.1685645277706
2024-04-15 08:18:27,49.0,156.41559186833632
2024-04-15 08:18:28,50.0,156.6558645792009
2024-04-15 08:18:29,51.0,156.88938181011764
2024-04-15 08:18:30,52.0,157.11614271083977
2024-04-15 08:18:31,53.0,157.33614643112054
2024-04-15 08:18:32,54.0,157.54939212071312
2024-04-15 08:18:33,55.0,157.7558789293709
2024-04-15 08:18:34,56.0,157.955606006847
2024-04-15 08:18:35,57.0,158.14857250289472
2024-04-15 08:18:36,58.0,158.3347775672673
2024-04-15 08:18:37,59.0,158.514220349718
2024-04-15 08:18:38,60.0,158.6869
2024-04-15 08:18:39,61.0,158.85511618849642
2024-04-15 08:18:40,62.0,159.0211062891315
2024-04-15 08:18:41,63.0,159.18477600697054
2024-04-15 08:18:42,64.0,159.34603104707872
2024-04-15 08:18:43,65.0,159.50477711452126
2024-04-15 08:18:44,66.0,159.66091991436332
2024-04-15 08:18:45,67.0,159.8143651516702
2024-04-15 08:18:46,68.0,159.96501853150707
2024-04-15 08:18:47,69.0,160.11278575893914
2024-04-15 08:18:48,70.0,160.25757253903166
2024-04-15 08:18:49,71.0,160.39928457684977
2024-04-15 08:18:50,72.0,160.53782757745878
2024-04-15 08:18:51,73.0,160.67310724592383
2024-04-15 08:18:52,74.0,160.80502928731016
2024-04-15 08:18:53,75.0,160.93349940668298
2024-04-15 08:18:54,76.0,161.0584233091075
2024-04-15 08:18:55,77.0,161.17970669964896
2024-04-15 08:18:56,78.0,161.29725528337255
2024-04-15 08:18:57,79.0,161.4109747653435
2024-04-15 08:18:58,80.0,161.520770850627
2024-04-15 08:18:59,81.0,161.62654924428824
2024-04-15 08:19:00,82.0,161.72821565139256
2024-04-15 08:19:01,83.0,161.825675777005
2024-04-15 08:19:02,84.0,161.9188353261909
2024-04-15 08:19:03,85.0,162.00760000401542
2024-04-15 08:19:04,86.0,162.09187551554376
2024-04-15 08:19:05,87.0,162.17156756584123
2024-04-15 08:19:06,88.0,162.24658185997293
2024-04-15 08:19:07,89.0,162.31682410300414
2024-04-15 08:19:08,90.0,162.3822
2024-04-15 08:19:09,91.0,162.44511756687297
