timestamp,time_s,load_total_kw
2024-05-15 14:18:55,0.0,1.4309099999999972
2024-05-15 14:18:56,1.0,1.6999042278019227
2024-05-15 14:18:57,2.0,1.966489051434253
2024-05-15 14:18:58,3.0,2.2304141812368203
2024-05-15 14:18:59,4.0,2.4914293275494552
2024-05-15 14:19:00,5.0,2.7492842007119895
2024-05-15 14:19:01,6.0,3.003728511064255
2024-05-15 14:19:02,7.0,3.2545119689460837
2024-05-15 14:19:03,8.0,3.5013842846973064
2024-05-15 14:19:04,9.0,3.744095168657755
2024-05-15 14:19:05,10.0,3.9823943311672614
2024-05-15 14:19:06,11.0,4.216031482565654
2024-05-15 14:19:07,12.0,4.44475633319277
2024-05-15 14:19:08,13.0,4.668318593388437
2024-05-15 14:19:09,14.0,4.886467973492487
2024-05-15 14:19:10,15.0,5.098954183844754
2024-05-15 14:19:11,16.0,5.305526934785066
2024-05-15 14:19:12,17.0,5.505935936653256
2024-05-15 14:19:13,18.0,5.699930899789157
2024-05-15 14:19:14,19.0,5.887261534532598
2024-05-15 14:19:15,20.0,6.0676775512234125
2024-05-15 14:19:16,21.0,6.240928660201431
2024-05-15 14:19:17,22.0,6.4067645718064865
2024-05-15 14:19:18,23.0,6.564934996378408
2024-05-15 14:19:19,24.0,6.715189644257028
2024-05-15 14:19:20,25.0,6.85727822578218
2024-05-15 14:19:21,26.0,6.990950451293693
2024-05-15 14:19:22,27.0,7.1159560311314
2024-05-15 14:19:23,28.0,7.232044675635133
2024-05-15 14:19:24,29.0,7.338966095144722
2024-05-15 14:19:25,30.0,7.43647
2024-05-15 14:19:26,31.0,7.527403416817339
2024-05-15 14:19:27,32.0,7.614876610409922
2024-05-15 14:19:28,33.0,7.699034148412781
2024-05-15 14:19:29,34.0,7.780020598460956
2024-05-15 14:19:30,35.0,7.857980528189484
2024-05-15 14:19:31,36.0,7.933058505233399
2024-05-15 14:19:32,37.0,8.005399097227741
2024-05-15 14:19:33,38.0,8.075146871807545
2024-05-15 14:19:34,39.0,8.142446396607848
2024-05-15 14:19:35,40.0,8.207442239263688
2024-05-15 14:19:36,41.0,8.270278967410103
2024-05-15 14:19:37,42.0,8.331101148682126
2024-05-15 14:19:38,43.0,8.390053350714798
2024-05-15 14:19:39,44.0,8.447280141143152
2024-05-15 14:19:40,45.0,8.502926087602228
2024-05-15 14:19:41,46.0,8.557135757727064
2024-05-15 14:19:42,47.0,8.610053719152694
2024-05-15 14:19:43,48.0,8.661824539514154
2024-05-15 14:19:44,49.0,8.712592786446486
2024-05-15 14:19:45,50.0,8.76250302758472
2024-05-15 14:19:46,51.0,8.811699830563898
2024-05-15 14:19:47,52.0,8.860327763019054
2024-05-15 14:19:48,53.0,8.908531392585227
2024-05-15 14:19:49,54.0,8.956455286897455
2024-05-15 14:19:50,55.0,9.004244013590773
2024-05-15 14:19:51,56.0,9.052042140300214
2024-05-15 14:19:52,57.0,9.099994234660823
2024-05-15 14:19:53,58.0,9.148244864307632
2024-05-15 14:19:54,59.0,9.196938596875679
2024-05-15 14:19:55,60.0,9.24622
2024-05-15 14:19:56,61.0,9.296711343655728
2024-05-15 14:19:57,62.0,9.348784430924779
2024-05-15 14:19:58,63.0,9.402208129102354
2024-05-15 14:19:59,64.0,9.45675130548366
2024-05-15 14:20:00,65.0,9.512182827363901
2024-05-15 14:20:01,66.0,9.568271562038287
2024-05-15 14:20:02,67.0,9.62478637680202
2024-05-15 14:20:03,68.0,9.681496138950305
2024-05-15 14:20:04,69.0,9.738169715778346
2024-05-15 14:20:05,70.0,9.794575974581353
2024-05-15 14:20:06,71.0,9.850483782654527
2024-05-15 14:20:07,72.0,9.905662007293076
2024-05-15 14:20:08,73.0,9.9598795157922
2024-05-15 14:20:09,74.0,10.012905175447115
2024-05-15 14:20:10,75.0,10.064507853553016
2024-05-15 14:20:11,76.0,10.114456417405115
2024-05-15 14:20:12,77.0,10.162519734298613
2024-05-15 14:20:13,78.0,10.208466671528718
2024-05-15 14:20:14,79.0,10.252066096390633
2024-05-15 14:20:15,80.0,10.293086876179567
2024-05-15 14:20:16,81.0,10.331297878190723
2024-05-15 14:20:17,82.0,10.366467969719308
2024-05-15 14:20:18,83.0,10.398366018060523
2024-05-15 14:20:19,84.0,10.426760890509575
2024-05-15 14:20:20,85.0,10.451421454361673
2024-05-15 14:20:21,86.0,10.47211657691202
2024-05-15 14:20:22,87.0,10.488615125455823
2024-05-15 14:20:23,88.0,10.500685967288282
2024-05-15 14:20:24,89.0,10.50809796970461
2024-05-15 14:20:25,90.0,10.510620000000005
2024-05-15 14:20:26,91.0,10.5085404719815
2024-05-15 14:20:27,92.0,10.502465695622018
2024-05-15 14:20:28,93.0,10.492641382465623
2024-05-15 14:20:29,94.0,10.47931324405637
2024-05-15 14:20:30,95.0,10.46272699193832
2024-05-15 14:20:31,96.0,10.443128337655532
2024-05-15 14:20:32,97.0,10.420762992752064
2024-05-15 14:20:33,98.0,10.395876668771974
2024-05-15 14:20:34,99.0,10.368715077259324
2024-05-15 14:20:35,100.0,10.339523929758169
2024-05-15 14:20:36,101.0,10.30854893781257
2024-05-15 14:20:37,102.0,10.276035812966585
2024-05-15 14:20:38,103.0,10.242230266764274
2024-05-15 14:20:39,104.0,10.207378010749695
2024-05-15 14:20:40,105.0,10.171724756466906
2024-05-15 14:20:41,106.0,10.135516215459967
2024-05-15 14:20:42,107.0,10.098998099272938
2024-05-15 14:20:43,108.0,10.062416119449875
2024-05-15 14:20:44,109.0,10.026015987534837
2024-05-15 14:20:45,110.0,9.990043415071888
2024-05-15 14:20:46,111.0,9.954744113605079
2024-05-15 14:20:47,112.0,9.920363794678474
2024-05-15 14:20:48,113.0,9.887148169836133
2024-05-15 14:20:49,114.0,9.855342950622111
2024-05-15 14:20:50,115.0,9.825193848580467
2024-05-15 14:20:51,116.0,9.796946575255262
2024-05-15 14:20:52,117.0,9.770846842190554
2024-05-15 14:20:53,118.0,9.747140360930402
2024-05-15 14:20:54,119.0,9.726072843018864
2024-05-15 14:20:55,120.0,9.70789
2024-05-15 14:20:56,121.0,9.69128961915766
2024-05-15 14:20:57,122.0,9.674818636287746
2024-05-15 14:20:58,123.0,9.65849648570239
2024-05-15 14:20:59,124.0,9.642342601713725
2024-05-15 14:21:00,125.0,9.62637641863389
2024-05-15 14:21:01,126.0,9.610617370775016
2024-05-15 14:21:02,127.0,9.595084892449238
2024-05-15 14:21:03,128.0,9.579798417968691
2024-05-15 14:21:04,129.0,9.564777381645511
2024-05-15 14:21:05,130.0,9.550041217791827
2024-05-15 14:21:06,131.0,9.53560936071978
2024-05-15 14:21:07,132.0,9.521501244741502
2024-05-15 14:21:08,133.0,9.507736304169123
2024-05-15 14:21:09,134.0,9.494333973314783
2024-05-15 14:21:10,135.0,9.481313686490614
2024-05-15 14:21:11,136.0,9.468694878008751
2024-05-15 14:21:12,137.0,9.456496982181326
2024-05-15 14:21:13,138.0,9.444739433320477
2024-05-15 14:21:14,139.0,9.433441665738338
2024-05-15 14:21:15,140.0,9.422623113747042
2024-05-15 14:21:16,141.0,9.412303211658722
2024-05-15 14:21:17,142.0,9.402501393785515
2024-05-15 14:21:18,143.0,9.393237094439554
2024-05-15 14:21:19,144.0,9.384529747932973
2024-05-15 14:21:20,145.0,9.376398788577909
2024-05-15 14:21:21,146.0,9.368863650686492
2024-05-15 14:21:22,147.0,9.361943768570859
2024-05-15 14:21:23,148.0,9.355658576543146
2024-05-15 14:21:24,149.0,9.350027508915483
2024-05-15 14:21:25,150.0,9.345070000000009
2024-05-15 14:21:26,151.0,9.340479473917854
2024-05-15 14:21:27,152.0,9.335941233020044
2024-05-15 14:21:28,153.0,9.331462528963542
2024-05-15 14:21:29,154.0,9.327050613405307
2024-05-15 14:21:30,155.0,9.322712738002311
2024-05-15 14:21:31,156.0,9.318456154411516
2024-05-15 14:21:32,157.0,9.314288114289882
2024-05-15 14:21:33,158.0,9.310215869294382
2024-05-15 14:21:34,159.0,9.306246671081972
2024-05-15 14:21:35,160.0,9.30238777130962
2024-05-15 14:21:36,161.0,9.298646421634293
2024-05-15 14:21:37,162.0,9.29502987371295
2024-05-15 14:21:38,163.0,9.29154537920256
2024-05-15 14:21:39,164.0,9.288200189760085
2024-05-15 14:21:40,165.0,9.285001557042492
