timestamp,time_s,load_total_kw
2024-05-30 12:12:59,0.0,82.991658
2024-05-30 12:13:00,1.0,84.14262514091018
2024-05-30 12:13:01,2.0,85.32305286818955
2024-05-30 12:13:02,3.0,86.53244443866124
2024-05-30 12:13:03,4.0,87.77030310914847
2024-05-30 12:13:04,5.0,89.0361321364744
2024-05-30 12:13:05,6.0,90.3294347774622
2024-05-30 12:13:06,7.0,91.64971428893507
2024-05-30 12:13:07,8.0,92.99647392771618
2024-05-30 12:13:08,9.0,94.36921695062871
2024-05-30 12:13:09,10.0,95.76744661449584
2024-05-30 12:13:10,11.0,97.19066617614074
2024-05-30 12:13:11,12.0,98.6383788923866
2024-05-30 12:13:12,13.0,100.1100880200566
2024-05-30 12:13:13,14.0,101.60529681597392
2024-05-30 12:13:14,15.0,103.12350853696171
2024-05-30 12:13:15,16.0,104.66422643984319
2024-05-30 12:13:16,17.0,106.22695378144154
2024-05-30 12:13:17,18.0,107.8111938185799
2024-05-30 12:13:18,19.0,109.41644980808148
2024-05-30 12:13:19,20.0,111.04222500676944
2024-05-30 12:13:20,21.0,112.68802267146698
2024-05-30 12:13:21,22.0,114.35334605899727
2024-05-30 12:13:22,23.0,116.03769842618348
2024-05-30 12:13:23,24.0,117.7405830298488
2024-05-30 12:13:24,25.0,119.46150312681641
2024-05-30 12:13:25,26.0,121.19996197390948
2024-05-30 12:13:26,27.0,122.95546282795121
2024-05-30 12:13:27,28.0,124.72750894576475
2024-05-30 12:13:28,29.0,126.51560358417328
2024-05-30 12:13:29,30.0,128.31925
2024-05-30 12:13:30,31.0,130.21990476113064
2024-05-30 12:13:31,32.0,132.28909085648172
2024-05-30 12:13:32,33.0,134.5114111744228
2024-05-30 12:13:33,34.0,136.8714686033234
2024-05-30 12:13:34,35.0,139.35386603155294
2024-05-30 12:13:35,36.0,141.94320634748098
2024-05-30 12:13:36,37.0,144.62409243947698
2024-05-30 12:13:37,38.0,147.38112719591047
2024-05-30 12:13:38,39.0,150.19891350515095
2024-05-30 12:13:39,40.0,153.06205425556797
2024-05-30 12:13:40,41.0,155.95515233553093
2024-05-30 12:13:41,42.0,158.86281063340937
2024-05-30 12:13:42,43.0,161.7696320375728
2024-05-30 12:13:43,44.0,164.66021943639072
2024-05-30 12:13:44,45.0,167.51917571823262
2024-05-30 12:13:45,46.0,170.331103771468
2024-05-30 12:13:46,47.0,173.08060648446641
2024-05-30 12:13:47,48.0,175.75228674559727
2024-05-30 12:13:48,49.0,178.33074744323014
2024-05-30 12:13:49,50.0,180.8005914657345
2024-05-30 12:13:50,51.0,183.14642170147982
2024-05-30 12:13:51,52.0,185.35284103883566
2024-05-30 12:13:52,53.0,187.40445236617145
