timestamp,time_s,load_total_kw
2024-04-15 09:45:08,0.0,57.862660000000005
2024-04-15 09:45:09,1.0,58.70732434290315
2024-04-15 09:45:10,2.0,59.559982259181496
2024-04-15 09:45:11,3.0,60.42055808018843
2024-04-15 09:45:12,4.0,61.2889761372773
2024-04-15 09:45:13,5.0,62.165160761801495
2024-04-15 09:45:14,6.0,63.04903628511438
2024-04-15 09:45:15,7.0,63.94052703856935
2024-04-15 09:45:16,8.0,64.83955735351974
2024-04-15 09:45:17,9.0,65.74605156131895
2024-04-15 09:45:18,10.0,66.65993399332034
2024-04-15 09:45:19,11.0,67.58112898087728
2024-04-15 09:45:20,12.0,68.50956085534317
2024-04-15 09:45:21,13.0,69.44515394807132
2024-04-15 09:45:22,14.0,70.38783259041519
2024-04-15 09:45:23,15.0,71.33752111372807
2024-04-15 09:45:24,16.0,72.2941438493634
2024-04-15 09:45:25,17.0,73.25762512867449
2024-04-15 09:45:26,18.0,74.22788928301473
2024-04-15 09:45:27,19.0,75.20486064373753
2024-04-15 09:45:28,20.0,76.18846354219623
2024-04-15 09:45:29,21.0,77.17862230974421
2024-04-15 09:45:30,22.0,78.17526127773485
2024-04-15 09:45:31,23.0,79.17830477752149
2024-04-15 09:45:32,24.0,80.18767714045754
2024-04-15 09:45:33,25.0,81.20330269789636
2024-04-15 09:45:34,26.0,82.22510578119132
2024-04-15 09:45:35,27.0,83.25301072169579
2024-04-15 09:45:36,28.0,84.28694185076314
2024-04-15 09:45:37,29.0,85.32682349974677
2024-04-15 09:45:38,30.0,86.37258
2024-04-15 09:45:39,31.0,87.44562977791713
2024-04-15 09:45:40,32.0,88.56463529822231
2024-04-15 09:45:41,33.0,89.72538694976376
2024-04-15 09:45:42,34.0,90.9236751213896
2024-04-15 09:45:43,35.0,92.15529020194812
2024-04-15 09:45:44,36.0,93.41602258028746
2024-04-15 09:45:45,37.0,94.70166264525585
2024-04-15 09:45:46,38.0,96.00800078570148
2024-04-15 09:45:47,39.0,97.33082739047254
2024-04-15 09:45:48,40.0,98.66593284841721
2024-04-15 09:45:49,41.0,100.00910754838374
2024-04-15 09:45:50,42.0,101.35614187922029
2024-04-15 09:45:51,43.0,102.70282622977508
2024-04-15 09:45:52,44.0,104.04495098889629
2024-04-15 09:45:53,45.0,105.37830654543214
2024-04-15 09:45:54,46.0,106.6986832882308
2024-04-15 09:45:55,47.0,108.00187160614048
2024-04-15 09:45:56,48.0,109.2836618880094
2024-04-15 09:45:57,49.0,110.53984452268571
2024-04-15 09:45:58,50.0,111.76620989901768
2024-04-15 09:45:59,51.0,112.95854840585345
2024-04-15 09:46:00,52.0,114.11265043204124
2024-04-15 09:46:01,53.0,115.22430636642925
2024-04-15 09:46:02,54.0,116.28930659786565
2024-04-15 09:46:03,55.0,117.3034415151987
2024-04-15 09:46:04,56.0,118.26250150727654
2024-04-15 09:46:05,57.0,119.1622769629474
2024-04-15 09:46:06,58.0,119.99855827105947
2024-04-15 09:46:07,59.0,120.76713582046094
2024-04-15 09:46:08,60.0,121.4638
2024-04-15 09:46:09,61.0,122.12476453552483
2024-04-15 09:46:10,62.0,122.7878996830924
2024-04-15 09:46:11,63.0,123.4514806268642
2024-04-15 09:46:12,64.0,124.11378255100173
2024-04-15 09:46:13,65.0,124.77308063966649
2024-04-15 09:46:14,66.0,125.42765007701998
2024-04-15 09:46:15,67.0,126.07576604722365
2024-04-15 09:46:16,68.0,126.71570373443903
2024-04-15 09:46:17,69.0,127.34573832282763
2024-04-15 09:46:18,70.0,127.9641449965509
2024-04-15 09:46:19,71.0,128.56919893977033
2024-04-15 09:46:20,72.0,129.15917533664748
2024-04-15 09:46:21,73.0,129.73234937134373
2024-04-15 09:46:22,74.0,130.2869962280207
2024-04-15 09:46:23,75.0,130.82139109083982
2024-04-15 09:46:24,76.0,131.33380914396258
2024-04-15 09:46:25,77.0,131.82252557155047
2024-04-15 09:46:26,78.0,132.28581555776498
2024-04-15 09:46:27,79.0,132.7219542867676
2024-04-15 09:46:28,80.0,133.1292169427199
2024-04-15 09:46:29,81.0,133.50587870978327
2024-04-15 09:46:30,82.0,133.85021477211927
2024-04-15 09:46:31,83.0,134.16050031388934
2024-04-15 09:46:32,84.0,134.435010519255
2024-04-15 09:46:33,85.0,134.6720205723778
2024-04-15 09:46:34,86.0,134.86980565741908
2024-04-15 09:46:35,87.0,135.02664095854047
2024-04-15 09:46:36,88.0,135.14080165990345
2024-04-15 09:46:37,89.0,135.21056294566944
2024-04-15 09:46:38,90.0,135.23420000000002
2024-04-15 09:46:39,91.0,135.0671091525926
2024-04-15 09:46:40,92.0,134.58102668740742
2024-04-15 09:46:41,93.0,133.79873772000002
2024-04-15 09:46:42,94.0,132.74302736592594
2024-04-15 09:46:43,95.0,131.43668074074074
2024-04-15 09:46:44,96.0,129.90248296000001
2024-04-15 09:46:45,97.0,128.16321913925927
2024-04-15 09:46:46,98.0,126.24167439407408
2024-04-15 09:46:47,99.0,124.16063384
2024-04-15 09:46:48,100.0,121.9428825925926
2024-04-15 09:46:49,101.0,119.61120576740741
2024-04-15 09:46:50,102.0,117.18838848000001
2024-04-15 09:46:51,103.0,114.69721584592594
2024-04-15 09:46:52,104.0,112.16047298074075
2024-04-15 09:46:53,105.0,109.60094500000001
2024-04-15 09:46:54,106.0,107.04141701925926
2024-04-15 09:46:55,107.0,104.50467415407408
2024-04-15 09:46:56,108.0,102.01350152
2024-04-15 09:46:57,109.0,99.5906842325926
2024-04-15 09:46:58,110.0,97.25900740740741
2024-04-15 09:46:59,111.0,95.04125616
2024-04-15 09:47:00,112.0,92.96021560592592
2024-04-15 09:47:01,113.0,91.03867086074072
2024-04-15 09:47:02,114.0,89.29940703999999
2024-04-15 09:47:03,115.0,87.76520925925925
2024-04-15 09:47:04,116.0,86.45886263407405
2024-04-15 09:47:05,117.0,85.40315227999999
2024-04-15 09:47:06,118.0,84.62086331259258
2024-04-15 09:47:07,119.0,84.1347808474074
2024-04-15 09:47:08,120.0,83.96769
2024-04-15 09:47:09,121.0,84.05656839365747
2024-04-15 09:47:10,122.0,84.3174535295277
2024-04-15 09:47:11,123.0,84.74172033995741
2024-04-15 09:47:12,124.0,85.32074375729336
2024-04-15 09:47:13,125.0,86.04589871388224
2024-04-15 09:47:14,126.0,86.9085601420708
2024-04-15 09:47:15,127.0,87.90010297420578
2024-04-15 09:47:16,128.0,89.0119021426339
2024-04-15 09:47:17,129.0,90.23533257970189
2024-04-15 09:47:18,130.0,91.56176921775648
2024-04-15 09:47:19,131.0,92.98258698914441
2024-04-15 09:47:20,132.0,94.4891608262124
2024-04-15 09:47:21,133.0,96.07286566130718
2024-04-15 09:47:22,134.0,97.72507642677549
2024-04-15 09:47:23,135.0,99.43716805496405
2024-04-15 09:47:24,136.0,101.2005154782196
2024-04-15 09:47:25,137.0,103.00649362888886
2024-04-15 09:47:26,138.0,104.84647743931859
2024-04-15 09:47:27,139.0,106.71184184185549
2024-04-15 09:47:28,140.0,108.5939617688463
2024-04-15 09:47:29,141.0,110.48421215263772
2024-04-15 09:47:30,142.0,112.37396792557654
2024-04-15 09:47:31,143.0,114.25460402000944
2024-04-15 09:47:32,144.0,116.11749536828319
2024-04-15 09:47:33,145.0,117.9540169027445
2024-04-15 09:47:34,146.0,119.75554355574008
2024-04-15 09:47:35,147.0,121.51345025961673
2024-04-15 09:47:36,148.0,123.21911194672109
2024-04-15 09:47:37,149.0,124.86390354939994
2024-04-15 09:47:38,150.0,126.4392
2024-04-15 09:47:39,151.0,127.98940085908464
2024-04-15 09:47:40,152.0,129.56359430367147
2024-04-15 09:47:41,153.0,131.16018819078855
2024-04-15 09:47:42,154.0,132.77759037746392
2024-04-15 09:47:43,155.0,134.41420872072572
2024-04-15 09:47:44,156.0,136.06845107760205
2024-04-15 09:47:45,157.0,137.73872530512097
2024-04-15 09:47:46,158.0,139.42343926031054
2024-04-15 09:47:47,159.0,141.12100080019886
2024-04-15 09:47:48,160.0,142.82981778181403
2024-04-15 09:47:49,161.0,144.5482980621841
2024-04-15 09:47:50,162.0,146.27484949833718
2024-04-15 09:47:51,163.0,148.00787994730132
2024-04-15 09:47:52,164.0,149.74579726610463
2024-04-15 09:47:53,165.0,151.4870093117752
2024-04-15 09:47:54,166.0,153.22992394134113
2024-04-15 09:47:55,167.0,154.97294901183042
2024-04-15 09:47:56,168.0,156.71449238027125
2024-04-15 09:47:57,169.0,158.45296190369163
2024-04-15 09:47:58,170.0,160.18676543911974
2024-04-15 09:47:59,171.0,161.91431084358354
2024-04-15 09:48:00,172.0,163.63400597411115
2024-04-15 09:48:01,173.0,165.34425868773067
2024-04-15 09:48:02,174.0,167.04347684147024
2024-04-15 09:48:03,175.0,168.73006829235786
2024-04-15 09:48:04,176.0,170.40244089742163
2024-04-15 09:48:05,177.0,172.05900251368965
2024-04-15 09:48:06,178.0,173.69816099819
2024-04-15 09:48:07,179.0,175.31832420795072
2024-04-15 09:48:08,180.0,176.9179
2024-04-15 09:48:09,181.0,178.54963589024365
2024-04-15 09:48:10,182.0,180.26102594043044
2024-04-15 09:48:11,183.0,182.04259782635296
2024-04-15 09:48:12,184.0,183.88487922380355
2024-04-15 09:48:13,185.0,185.77839780857474
2024-04-15 09:48:14,186.0,187.71368125645895
2024-04-15 09:48:15,187.0,189.68125724324872
2024-04-15 09:48:16,188.0,191.67165344473645
2024-04-15 09:48:17,189.0,193.6753975367146
2024-04-15 09:48:18,190.0,195.68301719497566
2024-04-15 09:48:19,191.0,197.6850400953121
2024-04-15 09:48:20,192.0,199.67199391351636
2024-04-15 09:48:21,193.0,201.6344063253809
2024-04-15 09:48:22,194.0,203.56280500669823
2024-04-15 09:48:23,195.0,205.44771763326074
2024-04-15 09:48:24,196.0,207.27967188086095
2024-04-15 09:48:25,197.0,209.0491954252913
2024-04-15 09:48:26,198.0,210.74681594234423
2024-04-15 09:48:27,199.0,212.36306110781229
2024-04-15 09:48:28,200.0,213.88845859748784
2024-04-15 09:48:29,201.0,215.3135360871634
2024-04-15 09:48:30,202.0,216.62882125263144
2024-04-15 09:48:31,203.0,217.82484176968438
2024-04-15 09:48:32,204.0,218.89212531411476
2024-04-15 09:48:33,205.0,219.82119956171496
2024-04-15 09:48:34,206.0,220.60259218827747
2024-04-15 09:48:35,207.0,221.22683086959478
2024-04-15 09:48:36,208.0,221.68444328145932
2024-04-15 09:48:37,209.0,221.9659570996636
2024-04-15 09:48:38,210.0,222.0619
2024-04-15 09:48:39,211.0,222.00983365925927
2024-04-15 09:48:40,212.0,221.85836794074075
2024-04-15 09:48:41,213.0,221.61460280000003
2024-04-15 09:48:42,214.0,221.28563819259261
2024-04-15 09:48:43,215.0,220.87857407407407
2024-04-15 09:48:44,216.0,220.4005104
2024-04-15 09:48:45,217.0,219.85854712592592
2024-04-15 09:48:46,218.0,219.2597842074074
2024-04-15 09:48:47,219.0,218.61132160000003
2024-04-15 09:48:48,220.0,217.92025925925924
2024-04-15 09:48:49,221.0,217.19369714074077
2024-04-15 09:48:50,222.0,216.4387352
2024-04-15 09:48:51,223.0,215.66247339259257
2024-04-15 09:48:52,224.0,214.8720116740741
2024-04-15 09:48:53,225.0,214.07445
2024-04-15 09:48:54,226.0,213.2768883259259
2024-04-15 09:48:55,227.0,212.4864266074074
2024-04-15 09:48:56,228.0,211.7101648
2024-04-15 09:48:57,229.0,210.95520285925926
2024-04-15 09:48:58,230.0,210.22864074074073
2024-04-15 09:48:59,231.0,209.5375784
2024-04-15 09:49:00,232.0,208.88911579259258
2024-04-15 09:49:01,233.0,208.29035287407407
2024-04-15 09:49:02,234.0,207.7483896
2024-04-15 09:49:03,235.0,207.2703259259259
2024-04-15 09:49:04,236.0,206.8632618074074
2024-04-15 09:49:05,237.0,206.5342972
2024-04-15 09:49:06,238.0,206.29053205925925
2024-04-15 09:49:07,239.0,206.13906634074073
2024-04-15 09:49:08,240.0,206.087
2024-04-15 09:49:09,241.0,206.3662807111111
2024-04-15 09:49:10,242.0,207.17873368888888
2024-04-15 09:49:11,243.0,208.4862752
2024-04-15 09:49:12,244.0,210.2508215111111
2024-04-15 09:49:13,245.0,212.4342888888889
2024-04-15 09:49:14,246.0,214.9985936
2024-04-15 09:49:15,247.0,217.90565191111108
2024-04-15 09:49:16,248.0,221.11738008888886
2024-04-15 09:49:17,249.0,224.59569439999999
2024-04-15 09:49:18,250.0,228.3025111111111
2024-04-15 09:49:19,251.0,232.19974648888888
2024-04-15 09:49:20,252.0,236.24931679999997
2024-04-15 09:49:21,253.0,240.41313831111108
2024-04-15 09:49:22,254.0,244.6531272888889
2024-04-15 09:49:23,255.0,248.9312
2024-04-15 09:49:24,256.0,253.2092727111111
2024-04-15 09:49:25,257.0,257.4492616888889
2024-04-15 09:49:26,258.0,261.6130832
2024-04-15 09:49:27,259.0,265.6626535111111
2024-04-15 09:49:28,260.0,269.55988888888885
2024-04-15 09:49:29,261.0,273.2667056
2024-04-15 09:49:30,262.0,276.74501991111117
2024-04-15 09:49:31,263.0,279.9567480888889
2024-04-15 09:49:32,264.0,282.8638064
2024-04-15 09:49:33,265.0,285.4281111111111
2024-04-15 09:49:34,266.0,287.6115784888889
2024-04-15 09:49:35,267.0,289.37612479999996
2024-04-15 09:49:36,268.0,290.6836663111111
2024-04-15 09:49:37,269.0,291.49611928888885
2024-04-15 09:49:38,270.0,291.7754
2024-04-15 09:49:39,271.0,291.7458150518518
2024-04-15 09:49:40,272.0,291.6597497481481
2024-04-15 09:49:41,273.0,291.5212384
2024-04-15 09:49:42,274.0,291.33431531851846
2024-04-15 09:49:43,275.0,291.1030148148148
2024-04-15 09:49:44,276.0,290.8313712
2024-04-15 09:49:45,277.0,290.5234187851852
2024-04-15 09:49:46,278.0,290.1831918814815
2024-04-15 09:49:47,279.0,289.8147248
2024-04-15 09:49:48,280.0,289.42205185185185
2024-04-15 09:49:49,281.0,289.00920734814815
2024-04-15 09:49:50,282.0,288.5802256
2024-04-15 09:49:51,283.0,288.13914091851854
2024-04-15 09:49:52,284.0,287.6899876148148
2024-04-15 09:49:53,285.0,287.2368
2024-04-15 09:49:54,286.0,286.7836123851852
2024-04-15 09:49:55,287.0,286.3344590814815
2024-04-15 09:49:56,288.0,285.8933744
2024-04-15 09:49:57,289.0,285.4643926518519
2024-04-15 09:49:58,290.0,285.0515481481482
2024-04-15 09:49:59,291.0,284.6588752
2024-04-15 09:50:00,292.0,284.29040811851854
2024-04-15 09:50:01,293.0,283.95018121481485
2024-04-15 09:50:02,294.0,283.64222880000005
2024-04-15 09:50:03,295.0,283.3705851851852
2024-04-15 09:50:04,296.0,283.1392846814815
2024-04-15 09:50:05,297.0,282.9523616
2024-04-15 09:50:06,298.0,282.8138502518519
2024-04-15 09:50:07,299.0,282.7277849481482
2024-04-15 09:50:08,300.0,282.69820000000004
2024-04-15 09:50:09,301.0,283.0047330074074
2024-04-15 09:50:10,302.0,283.89646539259263
2024-04-15 09:50:11,303.0,285.3315972000001
2024-04-15 09:50:12,304.0,287.2683284740741
2024-04-15 09:50:13,305.0,289.6648592592593
2024-04-15 09:50:14,306.0,292.4793896
2024-04-15 09:50:15,307.0,295.6701195407408
2024-04-15 09:50:16,308.0,299.195249125926
2024-04-15 09:50:17,309.0,303.0129784
2024-04-15 09:50:18,310.0,307.08150740740746
2024-04-15 09:50:19,311.0,311.3590361925926
2024-04-15 09:50:20,312.0,315.80376480000007
2024-04-15 09:50:21,313.0,320.37389327407413
2024-04-15 09:50:22,314.0,325.0276216592593
2024-04-15 09:50:23,315.0,329.72315000000003
2024-04-15 09:50:24,316.0,334.41867834074077
2024-04-15 09:50:25,317.0,339.072406725926
2024-04-15 09:50:26,318.0,343.64253520000005
2024-04-15 09:50:27,319.0,348.0872638074074
2024-04-15 09:50:28,320.0,352.3647925925926
2024-04-15 09:50:29,321.0,356.4333216
2024-04-15 09:50:30,322.0,360.2510508740741
2024-04-15 09:50:31,323.0,363.7761804592593
2024-04-15 09:50:32,324.0,366.9669104
2024-04-15 09:50:33,325.0,369.7814407407408
2024-04-15 09:50:34,326.0,372.17797152592595
2024-04-15 09:50:35,327.0,374.11470280000003
2024-04-15 09:50:36,328.0,375.54983460740743
2024-04-15 09:50:37,329.0,376.4415669925927
2024-04-15 09:50:38,330.0,376.7481
2024-04-15 09:50:39,331.0,376.6563339534425
2024-04-15 09:50:40,332.0,376.38931871674345
2024-04-15 09:50:41,333.0,375.95947864436295
2024-04-15 09:50:42,334.0,375.37923809076125
2024-04-15 09:50:43,335.0,374.6610214103985
2024-04-15 09:50:44,336.0,373.8172529577349
2024-04-15 09:50:45,337.0,372.86035708723057
