timestamp,time_s,load_total_kw
2024-05-09 13:56:08,0.0,28.850133000000003
2024-05-09 13:56:09,1.0,28.82701408687037
2024-05-09 13:56:10,2.0,28.80509357718519
2024-05-09 13:56:11,3.0,28.784342365500006
2024-05-09 13:56:12,4.0,28.76473134637037
2024-05-09 13:56:13,5.0,28.746231414351858
2024-05-09 13:56:14,6.0,28.728813464
2024-05-09 13:56:15,7.0,28.712448389870374
2024-05-09 13:56:16,8.0,28.697107086518525
2024-05-09 13:56:17,9.0,28.682760448500005
2024-05-09 13:56:18,10.0,28.669379370370372
2024-05-09 13:56:19,11.0,28.656934746685188
2024-05-09 13:56:20,12.0,28.645397472000006
2024-05-09 13:56:21,13.0,28.634738440870375
2024-05-09 13:56:22,14.0,28.624928547851855
2024-05-09 13:56:23,15.0,28.615938687500005
2024-05-09 13:56:24,16.0,28.607739754370375
2024-05-09 13:56:25,17.0,28.600302643018523
2024-05-09 13:56:26,18.0,28.593598248000006
2024-05-09 13:56:27,19.0,28.587597463870374
2024-05-09 13:56:28,20.0,28.58227118518519
2024-05-09 13:56:29,21.0,28.577590306500007
2024-05-09 13:56:30,22.0,28.573525722370377
2024-05-09 13:56:31,23.0,28.570048327351856
2024-05-09 13:56:32,24.0,28.567129016000006
2024-05-09 13:56:33,25.0,28.564738682870377
2024-05-09 13:56:34,26.0,28.562848222518525
2024-05-09 13:56:35,27.0,28.561428529500006
2024-05-09 13:56:36,28.0,28.56045049837038
2024-05-09 13:56:37,29.0,28.55988502368519
2024-05-09 13:56:38,30.0,28.559703000000006
2024-05-09 13:56:39,31.0,28.561503346370376
2024-05-09 13:56:40,32.0,28.566740717629635
2024-05-09 13:56:41,33.0,28.575169612000007
2024-05-09 13:56:42,34.0,28.58654452770371
2024-05-09 13:56:43,35.0,28.60061996296297
2024-05-09 13:56:44,36.0,28.61715041600001
2024-05-09 13:56:45,37.0,28.635890385037044
2024-05-09 13:56:46,38.0,28.656594368296304
2024-05-09 13:56:47,39.0,28.679016864000005
2024-05-09 13:56:48,40.0,28.702912370370377
2024-05-09 13:56:49,41.0,28.72803538562964
2024-05-09 13:56:50,42.0,28.75414040800001
2024-05-09 13:56:51,43.0,28.78098193570371
2024-05-09 13:56:52,44.0,28.808314466962972
2024-05-09 13:56:53,45.0,28.835892500000007
2024-05-09 13:56:54,46.0,28.863470533037045
2024-05-09 13:56:55,47.0,28.890803064296303
2024-05-09 13:56:56,48.0,28.917644592000006
2024-05-09 13:56:57,49.0,28.943749614370375
2024-05-09 13:56:58,50.0,28.968872629629637
2024-05-09 13:56:59,51.0,28.992768136000006
2024-05-09 13:57:00,52.0,29.01519063170371
2024-05-09 13:57:01,53.0,29.03589461496297
2024-05-09 13:57:02,54.0,29.05463458400001
2024-05-09 13:57:03,55.0,29.071165037037048
2024-05-09 13:57:04,56.0,29.085240472296302
2024-05-09 13:57:05,57.0,29.096615388000007
2024-05-09 13:57:06,58.0,29.10504428237038
2024-05-09 13:57:07,59.0,29.110281653629638
2024-05-09 13:57:08,60.0,29.112082000000008
2024-05-09 13:57:09,61.0,29.111450184343845
2024-05-09 13:57:10,62.0,29.10959630091413
2024-05-09 13:57:11,63.0,29.106582695019043
2024-05-09 13:57:12,64.0,29.102471711966746
2024-05-09 13:57:13,65.0,29.097325697065422
2024-05-09 13:57:14,66.0,29.091206995623235
2024-05-09 13:57:15,67.0,29.084177952948362
2024-05-09 13:57:16,68.0,29.07630091434897
2024-05-09 13:57:17,69.0,29.067638225133237
2024-05-09 13:57:18,70.0,29.05825223060933
2024-05-09 13:57:19,71.0,29.048205276085422
2024-05-09 13:57:20,72.0,29.03755970686969
2024-05-09 13:57:21,73.0,29.026377868270295
2024-05-09 13:57:22,74.0,29.01472210559542
2024-05-09 13:57:23,75.0,29.002654764153238
2024-05-09 13:57:24,76.0,28.99023818925191
2024-05-09 13:57:25,77.0,28.977534726199615
2024-05-09 13:57:26,78.0,28.964606720304527
2024-05-09 13:57:27,79.0,28.951516516874815
2024-05-09 13:57:28,80.0,28.938326461218647
2024-05-09 13:57:29,81.0,28.925098898644205
2024-05-09 13:57:30,82.0,28.911896174459653
2024-05-09 13:57:31,83.0,28.89878063397316
2024-05-09 13:57:32,84.0,28.885814622492912
2024-05-09 13:57:33,85.0,28.873060485327066
2024-05-09 13:57:34,86.0,28.860580567783806
2024-05-09 13:57:35,87.0,28.848437215171295
2024-05-09 13:57:36,88.0,28.836692772797708
2024-05-09 13:57:37,89.0,28.82540958597122
2024-05-09 13:57:38,90.0,28.81465
2024-05-09 13:57:39,91.0,28.80393941038527
2024-05-09 13:57:40,92.0,28.7927909699124
2024-05-09 13:57:41,93.0,28.781248659815816
2024-05-09 13:57:42,94.0,28.76935646132993
2024-05-09 13:57:43,95.0,28.75715835568916
2024-05-09 13:57:44,96.0,28.744698324127924
2024-05-09 13:57:45,97.0,28.732020347880628
2024-05-09 13:57:46,98.0,28.719168408181705
2024-05-09 13:57:47,99.0,28.706186486265555
