timestamp,time_s,load_total_kw
2024-07-24 14:16:03,0.0,81.79051999999999
2024-07-24 14:16:04,1.0,82.07351162314812
2024-07-24 14:16:05,2.0,82.35516016296296
2024-07-24 14:16:06,3.0,82.634886625
2024-07-24 14:16:07,4.0,82.9121120148148
2024-07-24 14:16:08,5.0,83.18625733796296
2024-07-24 14:16:09,6.0,83.4567436
2024-07-24 14:16:10,7.0,83.72299180648146
2024-07-24 14:16:11,8.0,83.98442296296295
2024-07-24 14:16:12,9.0,84.24045807499999
2024-07-24 14:16:13,10.0,84.49051814814814
2024-07-24 14:16:14,11.0,84.73402418796294
2024-07-24 14:16:15,12.0,84.9703972
2024-07-24 14:16:16,13.0,85.1990581898148
2024-07-24 14:16:17,14.0,85.41942816296296
2024-07-24 14:16:18,15.0,85.630928125
2024-07-24 14:16:19,16.0,85.83297908148148
2024-07-24 14:16:20,17.0,86.02500203796295
2024-07-24 14:16:21,18.0,86.206418
2024-07-24 14:16:22,19.0,86.37664797314814
2024-07-24 14:16:23,20.0,86.53511296296296
2024-07-24 14:16:24,21.0,86.68123397499998
2024-07-24 14:16:25,22.0,86.81443201481481
2024-07-24 14:16:26,23.0,86.93412808796296
2024-07-24 14:16:27,24.0,87.0397432
2024-07-24 14:16:28,25.0,87.13069835648147
2024-07-24 14:16:29,26.0,87.20641456296296
2024-07-24 14:16:30,27.0,87.266312825
2024-07-24 14:16:31,28.0,87.30981414814816
2024-07-24 14:16:32,29.0,87.33633953796296
2024-07-24 14:16:33,30.0,87.34531
2024-07-24 14:16:34,31.0,87.34491111200771
2024-07-24 14:16:35,32.0,87.34371677127879
2024-07-24 14:16:36,33.0,87.34173046268523
2024-07-24 14:16:37,34.0,87.33895567109899
2024-07-24 14:16:38,35.0,87.33539588139203
2024-07-24 14:16:39,36.0,87.33105457843637
2024-07-24 14:16:40,37.0,87.3259352471039
2024-07-24 14:16:41,38.0,87.32004137226666
2024-07-24 14:16:42,39.0,87.31337643879658
2024-07-24 14:16:43,40.0,87.30594393156564
2024-07-24 14:16:44,41.0,87.2977473354458
2024-07-24 14:16:45,42.0,87.28879013530907
2024-07-24 14:16:46,43.0,87.27907581602737
2024-07-24 14:16:47,44.0,87.26860786247269
2024-07-24 14:16:48,45.0,87.25738975951703
2024-07-24 14:16:49,46.0,87.24542499203228
2024-07-24 14:16:50,47.0,87.2327170448905
2024-07-24 14:16:51,48.0,87.2192694029636
2024-07-24 14:16:52,49.0,87.20508555112357
2024-07-24 14:16:53,50.0,87.1901689742424
2024-07-24 14:16:54,51.0,87.17452315719201
2024-07-24 14:16:55,52.0,87.1581515848444
2024-07-24 14:16:56,53.0,87.14105774207155
2024-07-24 14:16:57,54.0,87.12324511374543
2024-07-24 14:16:58,55.0,87.10471718473798
2024-07-24 14:16:59,56.0,87.08547743992119
2024-07-24 14:17:00,57.0,87.06552936416703
2024-07-24 14:17:01,58.0,87.04487644234746
2024-07-24 14:17:02,59.0,87.02352215933446
2024-07-24 14:17:03,60.0,87.00147
2024-07-24 14:17:04,61.0,86.93251608955441
2024-07-24 14:17:05,62.0,86.77472034876364
2024-07-24 14:17:06,63.0,86.53448195583296
2024-07-24 14:17:07,64.0,86.21820008896769
