timestamp,time_s,load_total_kw
2024-07-24 16:53:03,0.0,66.61072999999999
2024-07-24 16:53:04,1.0,66.68297589703704
2024-07-24 16:53:05,2.0,66.75240162074073
2024-07-24 16:53:06,3.0,66.81903322
2024-07-24 16:53:07,4.0,66.88289674370368
2024-07-24 16:53:08,5.0,66.94401824074073
2024-07-24 16:53:09,6.0,67.00242375999999
2024-07-24 16:53:10,7.0,67.05813935037037
2024-07-24 16:53:11,8.0,67.11119106074074
2024-07-24 16:53:12,9.0,67.16160493999999
2024-07-24 16:53:13,10.0,67.20940703703702
2024-07-24 16:53:14,11.0,67.25462340074074
2024-07-24 16:53:15,12.0,67.29728008
2024-07-24 16:53:16,13.0,67.3374031237037
2024-07-24 16:53:17,14.0,67.37501858074073
2024-07-24 16:53:18,15.0,67.4101525
2024-07-24 16:53:19,16.0,67.44283093037036
2024-07-24 16:53:20,17.0,67.47307992074074
2024-07-24 16:53:21,18.0,67.50092552
2024-07-24 16:53:22,19.0,67.52639377703703
2024-07-24 16:53:23,20.0,67.54951074074073
2024-07-24 16:53:24,21.0,67.57030246
2024-07-24 16:53:25,22.0,67.58879498370369
2024-07-24 16:53:26,23.0,67.60501436074074
2024-07-24 16:53:27,24.0,67.61898664
2024-07-24 16:53:28,25.0,67.63073787037037
2024-07-24 16:53:29,26.0,67.64029410074075
2024-07-24 16:53:30,27.0,67.64768138
2024-07-24 16:53:31,28.0,67.65292575703702
2024-07-24 16:53:32,29.0,67.65605328074074
2024-07-24 16:53:33,30.0,67.65709
2024-07-24 16:53:34,31.0,67.65291554074074
2024-07-24 16:53:35,32.0,67.64077165925926
2024-07-24 16:53:36,33.0,67.6212276
2024-07-24 16:53:37,34.0,67.5948526074074
2024-07-24 16:53:38,35.0,67.56221592592591
2024-07-24 16:53:39,36.0,67.5238868
2024-07-24 16:53:40,37.0,67.48043447407407
2024-07-24 16:53:41,38.0,67.4324281925926
2024-07-24 16:53:42,39.0,67.3804372
2024-07-24 16:53:43,40.0,67.32503074074074
2024-07-24 16:53:44,41.0,67.26677805925925
2024-07-24 16:53:45,42.0,67.2062484
2024-07-24 16:53:46,43.0,67.14401100740741
2024-07-24 16:53:47,44.0,67.08063512592592
2024-07-24 16:53:48,45.0,67.01669000000001
2024-07-24 16:53:49,46.0,66.95274487407407
2024-07-24 16:53:50,47.0,66.88936899259261
2024-07-24 16:53:51,48.0,66.8271316
2024-07-24 16:53:52,49.0,66.76660194074074
2024-07-24 16:53:53,50.0,66.70834925925926
2024-07-24 16:53:54,51.0,66.6529428
2024-07-24 16:53:55,52.0,66.60095180740741
2024-07-24 16:53:56,53.0,66.55294552592594
2024-07-24 16:53:57,54.0,66.50949320000001
2024-07-24 16:53:58,55.0,66.47116407407408
2024-07-24 16:53:59,56.0,66.4385273925926
2024-07-24 16:54:00,57.0,66.41215240000001
2024-07-24 16:54:01,58.0,66.39260834074075
2024-07-24 16:54:02,59.0,66.38046445925927
2024-07-24 16:54:03,60.0,66.37629000000001
2024-07-24 16:54:04,61.0,66.37745349037039
2024-07-24 16:54:05,62.0,66.38083818962964
2024-07-24 16:54:06,63.0,66.38628544000001
2024-07-24 16:54:07,64.0,66.39363658370371
2024-07-24 16:54:08,65.0,66.40273296296297
2024-07-24 16:54:09,66.0,66.41341592
2024-07-24 16:54:10,67.0,66.42552679703705
2024-07-24 16:54:11,68.0,66.4389069362963
2024-07-24 16:54:12,69.0,66.45339768000001
2024-07-24 16:54:13,70.0,66.46884037037039
2024-07-24 16:54:14,71.0,66.48507634962965
2024-07-24 16:54:15,72.0,66.50194696000001
2024-07-24 16:54:16,73.0,66.51929354370371
2024-07-24 16:54:17,74.0,66.53695744296297
2024-07-24 16:54:18,75.0,66.55478
2024-07-24 16:54:19,76.0,66.57260255703706
2024-07-24 16:54:20,77.0,66.5902664562963
2024-07-24 16:54:21,78.0,66.60761304
2024-07-24 16:54:22,79.0,66.62448365037038
2024-07-24 16:54:23,80.0,66.64071962962964
2024-07-24 16:54:24,81.0,66.65616232
2024-07-24 16:54:25,82.0,66.6706530637037
2024-07-24 16:54:26,83.0,66.68403320296298
2024-07-24 16:54:27,84.0,66.69614408000001
2024-07-24 16:54:28,85.0,66.70682703703704
2024-07-24 16:54:29,86.0,66.71592341629629
2024-07-24 16:54:30,87.0,66.72327456000001
2024-07-24 16:54:31,88.0,66.72872181037037
2024-07-24 16:54:32,89.0,66.73210650962963
2024-07-24 16:54:33,90.0,66.73327
2024-07-24 16:54:34,91.0,66.73272528000001
2024-07-24 16:54:35,92.0,66.73114063999999
2024-07-24 16:54:36,93.0,66.72859036000001
2024-07-24 16:54:37,94.0,66.72514872
2024-07-24 16:54:38,95.0,66.72089000000001
2024-07-24 16:54:39,96.0,66.71588848
2024-07-24 16:54:40,97.0,66.71021844
2024-07-24 16:54:41,98.0,66.70395416000001
2024-07-24 16:54:42,99.0,66.69716992
2024-07-24 16:54:43,100.0,66.68993999999999
2024-07-24 16:54:44,101.0,66.68233868
2024-07-24 16:54:45,102.0,66.67444024000001
2024-07-24 16:54:46,103.0,66.66631896
2024-07-24 16:54:47,104.0,66.65804912
2024-07-24 16:54:48,105.0,66.649705
2024-07-24 16:54:49,106.0,66.64136088000001
2024-07-24 16:54:50,107.0,66.63309104
2024-07-24 16:54:51,108.0,66.62496976
