timestamp,time_s,load_total_kw
2024-03-27 07:30:59,0.0,0.7508379999999992
2024-03-27 07:31:00,1.0,0.757725466666666
2024-03-27 07:31:01,2.0,0.7646129333333327
2024-03-27 07:31:02,3.0,0.7715003999999993
2024-03-27 07:31:03,4.0,0.778387866666666
2024-03-27 07:31:04,5.0,0.7852753333333328
2024-03-27 07:31:05,6.0,0.7921627999999995
2024-03-27 07:31:06,7.0,0.7990502666666662
2024-03-27 07:31:07,8.0,0.8059377333333329
2024-03-27 07:31:08,9.0,0.8128251999999996
2024-03-27 07:31:09,10.0,0.8197126666666663
2024-03-27 07:31:10,11.0,0.826600133333333
2024-03-27 07:31:11,12.0,0.8334875999999998
2024-03-27 07:31:12,13.0,0.8403750666666664
2024-03-27 07:31:13,14.0,0.8472625333333331
2024-03-27 07:31:14,15.0,0.8541499999999999
2024-03-27 07:31:15,16.0,0.8610374666666666
2024-03-27 07:31:16,17.0,0.8679249333333332
2024-03-27 07:31:17,18.0,0.8748123999999999
2024-03-27 07:31:18,19.0,0.8816998666666667
2024-03-27 07:31:19,20.0,0.8885873333333334
2024-03-27 07:31:20,21.0,0.8954748000000001
2024-03-27 07:31:21,22.0,0.9023622666666669
2024-03-27 07:31:22,23.0,0.9092497333333335
2024-03-27 07:31:23,24.0,0.9161372000000002
2024-03-27 07:31:24,25.0,0.9230246666666669
2024-03-27 07:31:25,26.0,0.9299121333333337
2024-03-27 07:31:26,27.0,0.9367996000000003
2024-03-27 07:31:27,28.0,0.943687066666667
2024-03-27 07:31:28,29.0,0.9505745333333337
2024-03-27 07:31:29,30.0,0.9574620000000005
