timestamp,time_s,load_total_kw
2024-06-17 09:32:26,0.0,32.07376
2024-06-17 09:32:27,1.0,31.947796656666668
2024-06-17 09:32:28,2.0,31.83022765333333
2024-06-17 09:32:29,3.0,31.72076353
2024-06-17 09:32:30,4.0,31.619114826666667
2024-06-17 09:32:31,5.0,31.52499208333333
2024-06-17 09:32:32,6.0,31.438105840000002
2024-06-17 09:32:33,7.0,31.35816663666667
2024-06-17 09:32:34,8.0,31.284885013333334
2024-06-17 09:32:35,9.0,31.21797151
2024-06-17 09:32:36,10.0,31.15713666666667
2024-06-17 09:32:37,11.0,31.102091023333333
2024-06-17 09:32:38,12.0,31.052545119999998
2024-06-17 09:32:39,13.0,31.008209496666666
2024-06-17 09:32:40,14.0,30.968794693333333
2024-06-17 09:32:41,15.0,30.93401125
2024-06-17 09:32:42,16.0,30.90356970666667
2024-06-17 09:32:43,17.0,30.877180603333336
2024-06-17 09:32:44,18.0,30.85455448
2024-06-17 09:32:45,19.0,30.83540187666667
2024-06-17 09:32:46,20.0,30.819433333333336
2024-06-17 09:32:47,21.0,30.806359389999997
2024-06-17 09:32:48,22.0,30.795890586666665
2024-06-17 09:32:49,23.0,30.787737463333332
2024-06-17 09:32:50,24.0,30.78161056
2024-06-17 09:32:51,25.0,30.777220416666665
2024-06-17 09:32:52,26.0,30.774277573333336
2024-06-17 09:32:53,27.0,30.77249257
2024-06-17 09:32:54,28.0,30.771575946666665
2024-06-17 09:32:55,29.0,30.771238243333332
2024-06-17 09:32:56,30.0,30.77119
2024-06-17 09:32:57,31.0,30.783303944698016
2024-06-17 09:32:58,32.0,30.818652066879697
2024-06-17 09:32:59,33.0,30.87574379867648
2024-06-17 09:33:00,34.0,30.953088572219823
2024-06-17 09:33:01,35.0,31.049195819641156
2024-06-17 09:33:02,36.0,31.162574973071933
2024-06-17 09:33:03,37.0,31.291735464643597
2024-06-17 09:33:04,38.0,31.435186726487597
2024-06-17 09:33:05,39.0,31.591438190735367
2024-06-17 09:33:06,40.0,31.758999289518364
2024-06-17 09:33:07,41.0,31.93637945496803
2024-06-17 09:33:08,42.0,32.122088119215796
2024-06-17 09:33:09,43.0,32.31463471439312
2024-06-17 09:33:10,44.0,32.51252867263146
2024-06-17 09:33:11,45.0,32.714279426062234
2024-06-17 09:33:12,46.0,32.91839640681691
2024-06-17 09:33:13,47.0,33.12338904702691
2024-06-17 09:33:14,48.0,33.327766778823694
2024-06-17 09:33:15,49.0,33.53003903433871
2024-06-17 09:33:16,50.0,33.72871524570339
2024-06-17 09:33:17,51.0,33.92230484504919
2024-06-17 09:33:18,52.0,34.10931726450755
2024-06-17 09:33:19,53.0,34.28826193620991
2024-06-17 09:33:20,54.0,34.45764829228773
2024-06-17 09:33:21,55.0,34.61598576487244
2024-06-17 09:33:22,56.0,34.76178378609549
2024-06-17 09:33:23,57.0,34.89355178808833
2024-06-17 09:33:24,58.0,35.0097992029824
2024-06-17 09:33:25,59.0,35.10903546290914
2024-06-17 09:33:26,60.0,35.18977
2024-06-17 09:33:27,61.0,35.2587249927599
2024-06-17 09:33:28,62.0,35.32378520665129
2024-06-17 09:33:29,63.0,35.38520395424189
2024-06-17 09:33:30,64.0,35.44323454809944
2024-06-17 09:33:31,65.0,35.49813030079169
2024-06-17 09:33:32,66.0,35.55014452488636
2024-06-17 09:33:33,67.0,35.599530532951206
2024-06-17 09:33:34,68.0,35.646541637553945
2024-06-17 09:33:35,69.0,35.691431151262314
2024-06-17 09:33:36,70.0,35.73445238664405
2024-06-17 09:33:37,71.0,35.7758586562669
2024-06-17 09:33:38,72.0,35.815903272698584
2024-06-17 09:33:39,73.0,35.85483954850685
2024-06-17 09:33:40,74.0,35.89292079625944
2024-06-17 09:33:41,75.0,35.93040032852407
2024-06-17 09:33:42,76.0,35.96753145786848
2024-06-17 09:33:43,77.0,36.004567496860425
2024-06-17 09:33:44,78.0,36.04176175806762
2024-06-17 09:33:45,79.0,36.07936755405782
2024-06-17 09:33:46,80.0,36.11763819739875
2024-06-17 09:33:47,81.0,36.15682700065813
2024-06-17 09:33:48,82.0,36.197187276403724
2024-06-17 09:33:49,83.0,36.23897233720325
2024-06-17 09:33:50,84.0,36.28243549562444
2024-06-17 09:33:51,85.0,36.32783006423506
2024-06-17 09:33:52,86.0,36.375409355602805
2024-06-17 09:33:53,87.0,36.425426682295445
2024-06-17 09:33:54,88.0,36.4781353568807
2024-06-17 09:33:55,89.0,36.533788691926304
2024-06-17 09:33:56,90.0,36.59264
2024-06-17 09:33:57,91.0,36.65462553017535
2024-06-17 09:33:58,92.0,36.71942873767281
2024-06-17 09:33:59,93.0,36.78692374428046
2024-06-17 09:34:00,94.0,36.85698467178639
2024-06-17 09:34:01,95.0,36.92948564197869
2024-06-17 09:34:02,96.0,37.00430077664543
2024-06-17 09:34:03,97.0,37.0813041975747
2024-06-17 09:34:04,98.0,37.16037002655459
2024-06-17 09:34:05,99.0,37.24137238537318
2024-06-17 09:34:06,100.0,37.32418539581855
2024-06-17 09:34:07,101.0,37.40868317967879
2024-06-17 09:34:08,102.0,37.49473985874199
2024-06-17 09:34:09,103.0,37.582229554796214
2024-06-17 09:34:10,104.0,37.671026389629546
2024-06-17 09:34:11,105.0,37.7610044850301
2024-06-17 09:34:12,106.0,37.852037962785936
2024-06-17 09:34:13,107.0,37.94400094468514
2024-06-17 09:34:14,108.0,38.03676755251581
2024-06-17 09:34:15,109.0,38.13021190806602
2024-06-17 09:34:16,110.0,38.224208133123845
2024-06-17 09:34:17,111.0,38.31863034947739
2024-06-17 09:34:18,112.0,38.41335267891473
2024-06-17 09:34:19,113.0,38.50824924322393
2024-06-17 09:34:20,114.0,38.6031941641931
2024-06-17 09:34:21,115.0,38.69806156361032
2024-06-17 09:34:22,116.0,38.79272556326366
2024-06-17 09:34:23,117.0,38.887060284941214
2024-06-17 09:34:24,118.0,38.980939850431064
2024-06-17 09:34:25,119.0,39.074238381521305
2024-06-17 09:34:26,120.0,39.16683
2024-06-17 09:34:27,121.0,39.26050531770571
2024-06-17 09:34:28,122.0,39.356968955778996
2024-06-17 09:34:29,123.0,39.45596604996096
2024-06-17 09:34:30,124.0,39.55724173599276
2024-06-17 09:34:31,125.0,39.660541149615476
2024-06-17 09:34:32,126.0,39.76560942657024
2024-06-17 09:34:33,127.0,39.87219170259816
2024-06-17 09:34:34,128.0,39.98003311344035
2024-06-17 09:34:35,129.0,40.08887879483793
2024-06-17 09:34:36,130.0,40.19847388253203
2024-06-17 09:34:37,131.0,40.308563512263746
2024-06-17 09:34:38,132.0,40.418892819774214
2024-06-17 09:34:39,133.0,40.52920694080453
2024-06-17 09:34:40,134.0,40.639251011095816
2024-06-17 09:34:41,135.0,40.7487701663892
2024-06-17 09:34:42,136.0,40.857509542425795
2024-06-17 09:34:43,137.0,40.96521427494671
2024-06-17 09:34:44,138.0,41.07162949969307
2024-06-17 09:34:45,139.0,41.17650035240597
2024-06-17 09:34:46,140.0,41.27957196882655
2024-06-17 09:34:47,141.0,41.380589484695925
2024-06-17 09:34:48,142.0,41.47929803575521
2024-06-17 09:34:49,143.0,41.575442757745506
2024-06-17 09:34:50,144.0,41.668768786407945
2024-06-17 09:34:51,145.0,41.75902125748363
2024-06-17 09:34:52,146.0,41.8459453067137
2024-06-17 09:34:53,147.0,41.92928606983925
2024-06-17 09:34:54,148.0,42.008788682601406
2024-06-17 09:34:55,149.0,42.08419828074129
2024-06-17 09:34:56,150.0,42.15526
2024-06-17 09:34:57,151.0,42.2236258615787
2024-06-17 09:34:58,152.0,42.29110333677999
2024-06-17 09:34:59,153.0,42.3576707364972
2024-06-17 09:35:00,154.0,42.42330637162358
2024-06-17 09:35:01,155.0,42.48798855305248
2024-06-17 09:35:02,156.0,42.55169559167719
2024-06-17 09:35:03,157.0,42.614405798391005
2024-06-17 09:35:04,158.0,42.67609748408724
2024-06-17 09:35:05,159.0,42.73674895965919
2024-06-17 09:35:06,160.0,42.79633853600015
2024-06-17 09:35:07,161.0,42.85484452400344
2024-06-17 09:35:08,162.0,42.91224523456235
2024-06-17 09:35:09,163.0,42.96851897857019
2024-06-17 09:35:10,164.0,43.023644066920255
2024-06-17 09:35:11,165.0,43.07759881050586
2024-06-17 09:35:12,166.0,43.130361520220305
2024-06-17 09:35:13,167.0,43.18191050695688
2024-06-17 09:35:14,168.0,43.232224081608905
2024-06-17 09:35:15,169.0,43.28128055506968
2024-06-17 09:35:16,170.0,43.3290582382325
2024-06-17 09:35:17,171.0,43.375535441990664
2024-06-17 09:35:18,172.0,43.420690477237486
2024-06-17 09:35:19,173.0,43.46450165486627
2024-06-17 09:35:20,174.0,43.50694728577031
2024-06-17 09:35:21,175.0,43.54800568084291
2024-06-17 09:35:22,176.0,43.58765515097738
2024-06-17 09:35:23,177.0,43.625874007067026
2024-06-17 09:35:24,178.0,43.66264056000514
2024-06-17 09:35:25,179.0,43.69793312068502
2024-06-17 09:35:26,180.0,43.73172999999999
2024-06-17 09:35:27,181.0,43.7634235554298
2024-06-17 09:35:28,182.0,43.79256544276789
2024-06-17 09:35:29,183.0,43.81937292037805
2024-06-17 09:35:30,184.0,43.84406324662407
2024-06-17 09:35:31,185.0,43.86685367986974
2024-06-17 09:35:32,186.0,43.88796147847887
2024-06-17 09:35:33,187.0,43.90760390081526
2024-06-17 09:35:34,188.0,43.92599820524268
2024-06-17 09:35:35,189.0,43.943361650124935
2024-06-17 09:35:36,190.0,43.95991149382582
2024-06-17 09:35:37,191.0,43.97586499470914
2024-06-17 09:35:38,192.0,43.991439411138686
2024-06-17 09:35:39,193.0,44.00685200147823
2024-06-17 09:35:40,194.0,44.0223200240916
2024-06-17 09:35:41,195.0,44.03806073734257
2024-06-17 09:35:42,196.0,44.05429139959494
2024-06-17 09:35:43,197.0,44.0712292692125
2024-06-17 09:35:44,198.0,44.089091604559044
2024-06-17 09:35:45,199.0,44.10809566399838
2024-06-17 09:35:46,200.0,44.128458705894296
2024-06-17 09:35:47,201.0,44.15039798861058
2024-06-17 09:35:48,202.0,44.17413077051103
2024-06-17 09:35:49,203.0,44.19987430995944
2024-06-17 09:35:50,204.0,44.22784586531961
2024-06-17 09:35:51,205.0,44.258262694955334
2024-06-17 09:35:52,206.0,44.2913420572304
2024-06-17 09:35:53,207.0,44.3273012105086
2024-06-17 09:35:54,208.0,44.36635741315374
2024-06-17 09:35:55,209.0,44.40872792352962
2024-06-17 09:35:56,210.0,44.45463000000001
2024-06-17 09:35:57,211.0,44.66277474782898
2024-06-17 09:35:58,212.0,45.181058523740695
2024-06-17 09:35:59,213.0,45.99347646328912
2024-06-17 09:36:00,214.0,47.08402370202825
2024-06-17 09:36:01,215.0,48.436695375512045
2024-06-17 09:36:02,216.0,50.03548661929448
2024-06-17 09:36:03,217.0,51.86439256892954
2024-06-17 09:36:04,218.0,53.907408359971186
2024-06-17 09:36:05,219.0,56.148529127973404
2024-06-17 09:36:06,220.0,58.57175000849016
2024-06-17 09:36:07,221.0,61.16106613707544
2024-06-17 09:36:08,222.0,63.9004726492832
2024-06-17 09:36:09,223.0,66.77396468066743
2024-06-17 09:36:10,224.0,69.7655373667821
2024-06-17 09:36:11,225.0,72.85918584318118
2024-06-17 09:36:12,226.0,76.03890524541866
2024-06-17 09:36:13,227.0,79.2886907090485
2024-06-17 09:36:14,228.0,82.59253736962467
2024-06-17 09:36:15,229.0,85.93444036270117
2024-06-17 09:36:16,230.0,89.29839482383196
2024-06-17 09:36:17,231.0,92.66839588857098
2024-06-17 09:36:18,232.0,96.02843869247226
2024-06-17 09:36:19,233.0,99.36251837108976
2024-06-17 09:36:20,234.0,102.65463005997744
2024-06-17 09:36:21,235.0,105.88876889468926
2024-06-17 09:36:22,236.0,109.04893001077926
2024-06-17 09:36:23,237.0,112.11910854380132
2024-06-17 09:36:24,238.0,115.0832996293095
2024-06-17 09:36:25,239.0,117.92549840285774
2024-06-17 09:36:26,240.0,120.6297
2024-06-17 09:36:27,241.0,123.33749451402548
2024-06-17 09:36:28,242.0,126.19084137229312
2024-06-17 09:36:29,243.0,129.1742897114615
2024-06-17 09:36:30,244.0,132.27238866818925
2024-06-17 09:36:31,245.0,135.4696873791349
2024-06-17 09:36:32,246.0,138.7507349809571
2024-06-17 09:36:33,247.0,142.10008061031445
2024-06-17 09:36:34,248.0,145.50227340386553
2024-06-17 09:36:35,249.0,148.9418624982689
2024-06-17 09:36:36,250.0,152.4033970301832
2024-06-17 09:36:37,251.0,155.87142613626708
2024-06-17 09:36:38,252.0,159.33049895317902
2024-06-17 09:36:39,253.0,162.76516461757762
2024-06-17 09:36:40,254.0,166.1599722661216
2024-06-17 09:36:41,255.0,169.49947103546944
2024-06-17 09:36:42,256.0,172.76821006227976
2024-06-17 09:36:43,257.0,175.95073848321118
2024-06-17 09:36:44,258.0,179.03160543492228
2024-06-17 09:36:45,259.0,181.9953600540717
2024-06-17 09:36:46,260.0,184.82655147731796
2024-06-17 09:36:47,261.0,187.50972884131968
2024-06-17 09:36:48,262.0,190.02944128273552
2024-06-17 09:36:49,263.0,192.370237938224
2024-06-17 09:36:50,264.0,194.51666794444372
2024-06-17 09:36:51,265.0,196.45328043805335
2024-06-17 09:36:52,266.0,198.16462455571138
2024-06-17 09:36:53,267.0,199.63524943407646
2024-06-17 09:36:54,268.0,200.84970420980724
2024-06-17 09:36:55,269.0,201.79253801956213
