timestamp,time_s,load_total_kw
2024-06-13 08:08:08,0.0,122.0297
2024-06-13 08:08:09,1.0,123.94858878455109
2024-06-13 08:08:10,2.0,125.8508937732854
2024-06-13 08:08:11,3.0,127.73464291882462
2024-06-13 08:08:12,4.0,129.5978641737903
2024-06-13 08:08:13,5.0,131.43858549080406
2024-06-13 08:08:14,6.0,133.25483482248754
2024-06-13 08:08:15,7.0,135.04464012146227
2024-06-13 08:08:16,8.0,136.80602934035002
2024-06-13 08:08:17,9.0,138.5370304317723
2024-06-13 08:08:18,10.0,140.2356713483507
2024-06-13 08:08:19,11.0,141.89998004270691
2024-06-13 08:08:20,12.0,143.52798446746252
2024-06-13 08:08:21,13.0,145.11771257523912
2024-06-13 08:08:22,14.0,146.66719231865838
2024-06-13 08:08:23,15.0,148.17445165034184
2024-06-13 08:08:24,16.0,149.63751852291114
2024-06-13 08:08:25,17.0,151.05442088898792
2024-06-13 08:08:26,18.0,152.4231867011938
2024-06-13 08:08:27,19.0,153.74184391215033
2024-06-13 08:08:28,20.0,155.0084204744792
2024-06-13 08:08:29,21.0,156.220944340802
2024-06-13 08:08:30,22.0,157.37744346374032
2024-06-13 08:08:31,23.0,158.4759457959158
2024-06-13 08:08:32,24.0,159.51447928995
2024-06-13 08:08:33,25.0,160.49107189846464
2024-06-13 08:08:34,26.0,161.40375157408127
2024-06-13 08:08:35,27.0,162.2505462694215
2024-06-13 08:08:36,28.0,163.02948393710693
2024-06-13 08:08:37,29.0,163.73859252975922
2024-06-13 08:08:38,30.0,164.37589999999997
2024-06-13 08:08:39,31.0,164.97457648135185
2024-06-13 08:08:40,32.0,165.56838504067076
2024-06-13 08:08:41,33.0,166.15624303057845
2024-06-13 08:08:42,34.0,166.73706780369648
2024-06-13 08:08:43,35.0,167.30977671264642
2024-06-13 08:08:44,36.0,167.87328711004992
2024-06-13 08:08:45,37.0,168.4265163485286
2024-06-13 08:08:46,38.0,168.96838178070408
2024-06-13 08:08:47,39.0,169.49780075919796
2024-06-13 08:08:48,40.0,170.01369063663188
2024-06-13 08:08:49,41.0,170.51496876562737
2024-06-13 08:08:50,42.0,171.0005524988062
2024-06-13 08:08:51,43.0,171.46935918878984
2024-06-13 08:08:52,44.0,171.92030618819993
2024-06-13 08:08:53,45.0,172.35231084965815
2024-06-13 08:08:54,46.0,172.76429052578607
2024-06-13 08:08:55,47.0,173.1551625692053
2024-06-13 08:08:56,48.0,173.5238443325375
2024-06-13 08:08:57,49.0,173.8692531684042
2024-06-13 08:08:58,50.0,174.19030642942707
2024-06-13 08:08:59,51.0,174.48592146822773
2024-06-13 08:09:00,52.0,174.7550156374278
2024-06-13 08:09:01,53.0,174.99650628964883
2024-06-13 08:09:02,54.0,175.2093107775125
2024-06-13 08:09:03,55.0,175.39234645364044
2024-06-13 08:09:04,56.0,175.54453067065418
2024-06-13 08:09:05,57.0,175.66478078117544
2024-06-13 08:09:06,58.0,175.75201413782574
2024-06-13 08:09:07,59.0,175.8051480932267
2024-06-13 08:09:08,60.0,175.82310000000004
2024-06-13 08:09:09,61.0,175.7396000592593
2024-06-13 08:09:10,62.0,175.49669114074078
2024-06-13 08:09:11,63.0,175.10575960000006
2024-06-13 08:09:12,64.0,174.57819179259263
2024-06-13 08:09:13,65.0,173.9253740740741
2024-06-13 08:09:14,66.0,173.15869280000004
2024-06-13 08:09:15,67.0,172.28953432592596
2024-06-13 08:09:16,68.0,171.32928500740744
2024-06-13 08:09:17,69.0,170.28933120000002
2024-06-13 08:09:18,70.0,169.18105925925929
2024-06-13 08:09:19,71.0,168.01585554074074
2024-06-13 08:09:20,72.0,166.8051064
2024-06-13 08:09:21,73.0,165.5601981925926
2024-06-13 08:09:22,74.0,164.29251727407407
2024-06-13 08:09:23,75.0,163.01345
2024-06-13 08:09:24,76.0,161.7343827259259
2024-06-13 08:09:25,77.0,160.46670180740742
2024-06-13 08:09:26,78.0,159.2217936
2024-06-13 08:09:27,79.0,158.01104445925927
2024-06-13 08:09:28,80.0,156.84584074074075
2024-06-13 08:09:29,81.0,155.73756879999996
2024-06-13 08:09:30,82.0,154.69761499259258
2024-06-13 08:09:31,83.0,153.73736567407403
2024-06-13 08:09:32,84.0,152.86820719999997
2024-06-13 08:09:33,85.0,152.1015259259259
2024-06-13 08:09:34,86.0,151.44870820740738
2024-06-13 08:09:35,87.0,150.92114039999998
2024-06-13 08:09:36,88.0,150.53020885925923
2024-06-13 08:09:37,89.0,150.28729994074072
2024-06-13 08:09:38,90.0,150.20379999999997
2024-06-13 08:09:39,91.0,150.2136121619621
2024-06-13 08:09:40,92.0,150.24289415960848
2024-06-13 08:09:41,93.0,150.29141426057916
2024-06-13 08:09:42,94.0,150.3589407325141
2024-06-13 08:09:43,95.0,150.4452418430534
2024-06-13 08:09:44,96.0,150.550085859837
2024-06-13 08:09:45,97.0,150.67324105050497
2024-06-13 08:09:46,98.0,150.81447568269735
2024-06-13 08:09:47,99.0,150.9735580240541
2024-06-13 08:09:48,100.0,151.1502563422153
2024-06-13 08:09:49,101.0,151.34433890482094
2024-06-13 08:09:50,102.0,151.55557397951102
2024-06-13 08:09:51,103.0,151.78372983392563
2024-06-13 08:09:52,104.0,152.02857473570472
2024-06-13 08:09:53,105.0,152.28987695248833
2024-06-13 08:09:54,106.0,152.56740475191648
2024-06-13 08:09:55,107.0,152.86092640162926
2024-06-13 08:09:56,108.0,153.17021016926657
2024-06-13 08:09:57,109.0,153.4950243224685
2024-06-13 08:09:58,110.0,153.8351371288751
2024-06-13 08:09:59,111.0,154.19031685612632
2024-06-13 08:10:00,112.0,154.56033177186217
2024-06-13 08:10:01,113.0,154.94495014372276
2024-06-13 08:10:02,114.0,155.34394023934806
2024-06-13 08:10:03,115.0,155.7570703263781
2024-06-13 08:10:04,116.0,156.18410867245288
2024-06-13 08:10:05,117.0,156.62482354521245
2024-06-13 08:10:06,118.0,157.0789832122968
2024-06-13 08:10:07,119.0,157.54635594134598
2024-06-13 08:10:08,120.0,158.02671
2024-06-13 08:10:09,121.0,158.7111260822654
2024-06-13 08:10:10,122.0,159.7781287378958
2024-06-13 08:10:11,123.0,161.20865201815192
2024-06-13 08:10:12,124.0,162.98362997429433
2024-06-13 08:10:13,125.0,165.08399665758373
2024-06-13 08:10:14,126.0,167.49068611928072
