timestamp,time_s,load_total_kw
2024-07-15 14:12:43,0.0,1.276653
2024-07-15 14:12:44,1.0,1.2619149
2024-07-15 14:12:45,2.0,1.2471768
2024-07-15 14:12:46,3.0,1.2324386999999999
2024-07-15 14:12:47,4.0,1.2177006
2024-07-15 14:12:48,5.0,1.2029625
2024-07-15 14:12:49,6.0,1.1882244
2024-07-15 14:12:50,7.0,1.1734863
2024-07-15 14:12:51,8.0,1.1587481999999998
2024-07-15 14:12:52,9.0,1.1440100999999998
2024-07-15 14:12:53,10.0,1.1292719999999998
2024-07-15 14:12:54,11.0,1.1145338999999999
2024-07-15 14:12:55,12.0,1.0997957999999999
2024-07-15 14:12:56,13.0,1.0850576999999997
2024-07-15 14:12:57,14.0,1.0703195999999997
2024-07-15 14:12:58,15.0,1.0555814999999997
2024-07-15 14:12:59,16.0,1.0408433999999998
2024-07-15 14:13:00,17.0,1.0261052999999998
2024-07-15 14:13:01,18.0,1.0113671999999996
2024-07-15 14:13:02,19.0,0.9966290999999996
2024-07-15 14:13:03,20.0,0.9818909999999996
2024-07-15 14:13:04,21.0,0.9671528999999996
2024-07-15 14:13:05,22.0,0.9524147999999996
2024-07-15 14:13:06,23.0,0.9376766999999995
2024-07-15 14:13:07,24.0,0.9229385999999995
2024-07-15 14:13:08,25.0,0.9082004999999995
2024-07-15 14:13:09,26.0,0.8934623999999995
2024-07-15 14:13:10,27.0,0.8787242999999995
2024-07-15 14:13:11,28.0,0.8639861999999994
2024-07-15 14:13:12,29.0,0.8492480999999994
2024-07-15 14:13:13,30.0,0.8345099999999994
