timestamp,time_s,load_total_kw
2024-07-23 12:24:01,0.0,88.57632000000002
2024-07-23 12:24:02,1.0,88.57639764411279
2024-07-23 12:24:03,2.0,88.57663042937038
2024-07-23 12:24:04,3.0,88.57701813515182
2024-07-23 12:24:05,4.0,88.57756054083599
2024-07-23 12:24:06,5.0,88.57825742580194
2024-07-23 12:24:07,6.0,88.57910856942858
2024-07-23 12:24:08,7.0,88.58011375109493
2024-07-23 12:24:09,8.0,88.58127275017989
2024-07-23 12:24:10,9.0,88.58258534606252
2024-07-23 12:24:11,10.0,88.5840513181217
2024-07-23 12:24:12,11.0,88.58567044573644
2024-07-23 12:24:13,12.0,88.5874425082857
2024-07-23 12:24:14,13.0,88.58936728514847
2024-07-23 12:24:15,14.0,88.5914445557037
2024-07-23 12:24:16,15.0,88.59367409933034
2024-07-23 12:24:17,16.0,88.5960556954074
2024-07-23 12:24:18,17.0,88.5985891233138
2024-07-23 12:24:19,18.0,88.60127416242855
2024-07-23 12:24:20,19.0,88.6041105921306
2024-07-23 12:24:21,20.0,88.60709819179893
2024-07-23 12:24:22,21.0,88.61023674081248
2024-07-23 12:24:23,22.0,88.61352601855025
2024-07-23 12:24:24,23.0,88.61696580439119
2024-07-23 12:24:25,24.0,88.62055587771427
2024-07-23 12:24:26,25.0,88.62429601789846
2024-07-23 12:24:27,26.0,88.62818600432273
2024-07-23 12:24:28,27.0,88.63222561636607
2024-07-23 12:24:29,28.0,88.63641463340741
2024-07-23 12:24:30,29.0,88.64075283482572
2024-07-23 12:24:31,30.0,88.64524
2024-07-23 12:24:32,31.0,88.66925326081764
2024-07-23 12:24:33,32.0,88.7309218647095
2024-07-23 12:24:34,33.0,88.8283737643697
2024-07-23 12:24:35,34.0,88.95973691249239
2024-07-23 12:24:36,35.0,89.12313926177168
2024-07-23 12:24:37,36.0,89.31670876490176
2024-07-23 12:24:38,37.0,89.53857337457671
2024-07-23 12:24:39,38.0,89.78686104349067
2024-07-23 12:24:40,39.0,90.05969972433779
2024-07-23 12:24:41,40.0,90.35521736981224
2024-07-23 12:24:42,41.0,90.6715419326081
2024-07-23 12:24:43,42.0,91.0068013654195
2024-07-23 12:24:44,43.0,91.35912362094062
2024-07-23 12:24:45,44.0,91.72663665186556
2024-07-23 12:24:46,45.0,92.10746841088847
2024-07-23 12:24:47,46.0,92.49974685070349
2024-07-23 12:24:48,47.0,92.90159992400473
2024-07-23 12:24:49,48.0,93.31115558348638
2024-07-23 12:24:50,49.0,93.72654178184251
2024-07-23 12:24:51,50.0,94.14588647176727
2024-07-23 12:24:52,51.0,94.56731760595483
2024-07-23 12:24:53,52.0,94.98896313709929
2024-07-23 12:24:54,53.0,95.40895101789481
2024-07-23 12:24:55,54.0,95.82540920103548
2024-07-23 12:24:56,55.0,96.2364656392155
2024-07-23 12:24:57,56.0,96.64024828512896
2024-07-23 12:24:58,57.0,97.03488509147
2024-07-23 12:24:59,58.0,97.41850401093276
2024-07-23 12:25:00,59.0,97.78923299621138
2024-07-23 12:25:01,60.0,98.14519999999999
2024-07-23 12:25:02,61.0,98.49456066508026
2024-07-23 12:25:03,62.0,98.8467012004925
2024-07-23 12:25:04,63.0,99.20159540831878
2024-07-23 12:25:05,64.0,99.55921709064116
2024-07-23 12:25:06,65.0,99.91954004954168
