timestamp,time_s,load_total_kw
2024-06-30 05:27:10,0.0,54.311840000000004
2024-06-30 05:27:11,1.0,55.17055212334163
2024-06-30 05:27:12,2.0,56.026045278451456
2024-06-30 05:27:13,3.0,56.87652362776114
2024-06-30 05:27:14,4.0,57.72019133370229
2024-06-30 05:27:15,5.0,58.555252558706556
2024-06-30 05:27:16,6.0,59.37991146520558
2024-06-30 05:27:17,7.0,60.19237221563099
2024-06-30 05:27:18,8.0,60.99083897241443
2024-06-30 05:27:19,9.0,61.77351589798754
2024-06-30 05:27:20,10.0,62.53860715478194
2024-06-30 05:27:21,11.0,63.28431690522928
2024-06-30 05:27:22,12.0,64.0088493117612
2024-06-30 05:27:23,13.0,64.71040853680933
2024-06-30 05:27:24,14.0,65.3871987428053
2024-06-30 05:27:25,15.0,66.03742409218077
2024-06-30 05:27:26,16.0,66.65928874736736
2024-06-30 05:27:27,17.0,67.25099687079671
2024-06-30 05:27:28,18.0,67.81075262490045
2024-06-30 05:27:29,19.0,68.33676017211022
2024-06-30 05:27:30,20.0,68.82722367485766
2024-06-30 05:27:31,21.0,69.28034729557443
2024-06-30 05:27:32,22.0,69.69433519669214
2024-06-30 05:27:33,23.0,70.06739154064242
2024-06-30 05:27:34,24.0,70.39772048985692
2024-06-30 05:27:35,25.0,70.68352620676727
2024-06-30 05:27:36,26.0,70.92301285380512
2024-06-30 05:27:37,27.0,71.11438459340211
2024-06-30 05:27:38,28.0,71.25584558798985
2024-06-30 05:27:39,29.0,71.3456
2024-06-30 05:27:40,30.0,71.40800629784628
2024-06-30 05:27:41,31.0,71.46860573576521
2024-06-30 05:27:42,32.0,71.5273766549225
2024-06-30 05:27:43,33.0,71.58429739648399
2024-06-30 05:27:44,34.0,71.63934630161539
2024-06-30 05:27:45,35.0,71.69250171148249
2024-06-30 05:27:46,36.0,71.74374196725105
2024-06-30 05:27:47,37.0,71.79304541008686
2024-06-30 05:27:48,38.0,71.84039038115567
2024-06-30 05:27:49,39.0,71.88575522162326
2024-06-30 05:27:50,40.0,71.92911827265536
2024-06-30 05:27:51,41.0,71.97045787541781
2024-06-30 05:27:52,42.0,72.0097523710763
2024-06-30 05:27:53,43.0,72.04698010079666
2024-06-30 05:27:54,44.0,72.08211940574462
2024-06-30 05:27:55,45.0,72.11514862708597
2024-06-30 05:27:56,46.0,72.14604610598644
2024-06-30 05:27:57,47.0,72.17479018361186
2024-06-30 05:27:58,48.0,72.20135920112796
2024-06-30 05:27:59,49.0,72.22573149970052
2024-06-30 05:28:00,50.0,72.24788542049528
2024-06-30 05:28:01,51.0,72.26779930467805
2024-06-30 05:28:02,52.0,72.28545149341457
2024-06-30 05:28:03,53.0,72.30082032787061
2024-06-30 05:28:04,54.0,72.31388414921196
2024-06-30 05:28:05,55.0,72.32462129860437
2024-06-30 05:28:06,56.0,72.3330101172136
2024-06-30 05:28:07,57.0,72.33902894620546
2024-06-30 05:28:08,58.0,72.34265612674565
2024-06-30 05:28:09,59.0,72.34387
2024-06-30 05:28:10,60.0,72.33845096
2024-06-30 05:28:11,61.0,72.32268647999999
2024-06-30 05:28:12,62.0,72.29731552
2024-06-30 05:28:13,63.0,72.26307704
2024-06-30 05:28:14,64.0,72.22071
2024-06-30 05:28:15,65.0,72.17095336
2024-06-30 05:28:16,66.0,72.11454608
2024-06-30 05:28:17,67.0,72.05222712
2024-06-30 05:28:18,68.0,71.98473544
2024-06-30 05:28:19,69.0,71.91281
2024-06-30 05:28:20,70.0,71.83718976
2024-06-30 05:28:21,71.0,71.75861368000001
2024-06-30 05:28:22,72.0,71.67782072000001
2024-06-30 05:28:23,73.0,71.59554983999999
2024-06-30 05:28:24,74.0,71.51254
2024-06-30 05:28:25,75.0,71.42953016000001
2024-06-30 05:28:26,76.0,71.34725928
2024-06-30 05:28:27,77.0,71.26646631999999
2024-06-30 05:28:28,78.0,71.18789024
2024-06-30 05:28:29,79.0,71.11227
2024-06-30 05:28:30,80.0,71.04034456000001
2024-06-30 05:28:31,81.0,70.97285288
2024-06-30 05:28:32,82.0,70.91053392
2024-06-30 05:28:33,83.0,70.85412664
2024-06-30 05:28:34,84.0,70.80437
2024-06-30 05:28:35,85.0,70.76200296
2024-06-30 05:28:36,86.0,70.72776448
2024-06-30 05:28:37,87.0,70.70239352000002
2024-06-30 05:28:38,88.0,70.68662904
2024-06-30 05:28:39,89.0,70.68121000000001
2024-06-30 05:28:40,90.0,70.69263647407408
2024-06-30 05:28:41,91.0,70.72587712592593
2024-06-30 05:28:42,92.0,70.7793738
2024-06-30 05:28:43,93.0,70.85156834074074
2024-06-30 05:28:44,94.0,70.9409025925926
2024-06-30 05:28:45,95.0,71.0458184
2024-06-30 05:28:46,96.0,71.16475760740741
2024-06-30 05:28:47,97.0,71.29616205925926
2024-06-30 05:28:48,98.0,71.43847360000001
2024-06-30 05:28:49,99.0,71.59013407407409
2024-06-30 05:28:50,100.0,71.74958532592592
2024-06-30 05:28:51,101.0,71.9152692
2024-06-30 05:28:52,102.0,72.08562754074075
2024-06-30 05:28:53,103.0,72.25910219259258
2024-06-30 05:28:54,104.0,72.434135
2024-06-30 05:28:55,105.0,72.6091678074074
2024-06-30 05:28:56,106.0,72.78264245925926
2024-06-30 05:28:57,107.0,72.9530008
2024-06-30 05:28:58,108.0,73.11868467407407
2024-06-30 05:28:59,109.0,73.27813592592592
2024-06-30 05:29:00,110.0,73.42979639999999
2024-06-30 05:29:01,111.0,73.57210794074074
2024-06-30 05:29:02,112.0,73.70351239259259
2024-06-30 05:29:03,113.0,73.8224516
2024-06-30 05:29:04,114.0,73.92736740740739
2024-06-30 05:29:05,115.0,74.01670165925925
2024-06-30 05:29:06,116.0,74.0888962
2024-06-30 05:29:07,117.0,74.14239287407406
2024-06-30 05:29:08,118.0,74.17563352592592
2024-06-30 05:29:09,119.0,74.18705999999999
2024-06-30 05:29:10,120.0,74.18378597629629
2024-06-30 05:29:11,121.0,74.1742615437037
2024-06-30 05:29:12,122.0,74.15893315999999
2024-06-30 05:29:13,123.0,74.13824728296295
2024-06-30 05:29:14,124.0,74.11265037037036
2024-06-30 05:29:15,125.0,74.08258887999999
2024-06-30 05:29:16,126.0,74.0485092696296
2024-06-30 05:29:17,127.0,74.01085799703702
2024-06-30 05:29:18,128.0,73.97008152
2024-06-30 05:29:19,129.0,73.92662629629628
2024-06-30 05:29:20,130.0,73.88093878370368
2024-06-30 05:29:21,131.0,73.83346543999998
2024-06-30 05:29:22,132.0,73.78465272296295
2024-06-30 05:29:23,133.0,73.73494709037035
2024-06-30 05:29:24,134.0,73.68479499999998
2024-06-30 05:29:25,135.0,73.63464290962962
2024-06-30 05:29:26,136.0,73.58493727703701
2024-06-30 05:29:27,137.0,73.53612455999999
2024-06-30 05:29:28,138.0,73.48865121629629
2024-06-30 05:29:29,139.0,73.44296370370368
2024-06-30 05:29:30,140.0,73.39950847999998
2024-06-30 05:29:31,141.0,73.35873200296294
2024-06-30 05:29:32,142.0,73.32108073037035
2024-06-30 05:29:33,143.0,73.28700111999999
2024-06-30 05:29:34,144.0,73.25693962962963
2024-06-30 05:29:35,145.0,73.23134271703702
2024-06-30 05:29:36,146.0,73.21065683999998
2024-06-30 05:29:37,147.0,73.19532845629628
2024-06-30 05:29:38,148.0,73.18580402370368
2024-06-30 05:29:39,149.0,73.18252999999999
2024-06-30 05:29:40,150.0,73.19110474555328
2024-06-30 05:29:41,151.0,73.21612453608317
2024-06-30 05:29:42,152.0,73.25653270239474
2024-06-30 05:29:43,153.0,73.31127257529306
2024-06-30 05:29:44,154.0,73.3792874855832
2024-06-30 05:29:45,155.0,73.45952076407022
2024-06-30 05:29:46,156.0,73.5509157415592
2024-06-30 05:29:47,157.0,73.6524157488552
2024-06-30 05:29:48,158.0,73.76296411676329
2024-06-30 05:29:49,159.0,73.88150417608851
2024-06-30 05:29:50,160.0,74.00697925763596
2024-06-30 05:29:51,161.0,74.13833269221071
2024-06-30 05:29:52,162.0,74.2745078106178
2024-06-30 05:29:53,163.0,74.41444794366235
2024-06-30 05:29:54,164.0,74.55709642214937
