timestamp,time_s,load_total_kw
2024-05-30 11:53:29,0.0,110.99134000000001
2024-05-30 11:53:30,1.0,110.22952260903585
2024-05-30 11:53:31,2.0,109.47336571152542
2024-05-30 11:53:32,3.0,108.72299122054174
2024-05-30 11:53:33,4.0,107.97852104915786
2024-05-30 11:53:34,5.0,107.24007711044683
2024-05-30 11:53:35,6.0,106.5077813174817
2024-05-30 11:53:36,7.0,105.78175558333551
2024-05-30 11:53:37,8.0,105.06212182108129
2024-05-30 11:53:38,9.0,104.3490019437921
2024-05-30 11:53:39,10.0,103.64251786454098
2024-05-30 11:53:40,11.0,102.94279149640097
2024-05-30 11:53:41,12.0,102.2499447524451
2024-05-30 11:53:42,13.0,101.56409954574644
2024-05-30 11:53:43,14.0,100.88537778937801
2024-05-30 11:53:44,15.0,100.21390139641288
2024-05-30 11:53:45,16.0,99.54979227992408
2024-05-30 11:53:46,17.0,98.89317235298465
2024-05-30 11:53:47,18.0,98.24416352866764
2024-05-30 11:53:48,19.0,97.60288772004611
2024-05-30 11:53:49,20.0,96.96946684019306
2024-05-30 11:53:50,21.0,96.34402280218156
2024-05-30 11:53:51,22.0,95.72667751908466
2024-05-30 11:53:52,23.0,95.11755290397538
2024-05-30 11:53:53,24.0,94.5167708699268
2024-05-30 11:53:54,25.0,93.92445333001193
2024-05-30 11:53:55,26.0,93.34072219730383
2024-05-30 11:53:56,27.0,92.76569938487556
2024-05-30 11:53:57,28.0,92.19950680580013
2024-05-30 11:53:58,29.0,91.6422663731506
2024-05-30 11:53:59,30.0,91.09410000000001
2024-05-30 11:54:00,31.0,90.54951649421011
2024-05-30 11:54:01,32.0,90.00346257312547
2024-05-30 11:54:02,33.0,89.45671701404336
2024-05-30 11:54:03,34.0,88.91005859426106
2024-05-30 11:54:04,35.0,88.3642660910758
2024-05-30 11:54:05,36.0,87.8201182817849
2024-05-30 11:54:06,37.0,87.27839394368556
2024-05-30 11:54:07,38.0,86.7398718540751
2024-05-30 11:54:08,39.0,86.2053307902508
2024-05-30 11:54:09,40.0,85.67554952950988
2024-05-30 11:54:10,41.0,85.15130684914965
2024-05-30 11:54:11,42.0,84.63338152646735
2024-05-30 11:54:12,43.0,84.12255233876027
2024-05-30 11:54:13,44.0,83.61959806332565
2024-05-30 11:54:14,45.0,83.1252974774608
2024-05-30 11:54:15,46.0,82.64042935846295
2024-05-30 11:54:16,47.0,82.16577248362938
2024-05-30 11:54:17,48.0,81.70210563025738
2024-05-30 11:54:18,49.0,81.25020757564418
2024-05-30 11:54:19,50.0,80.81085709708711
2024-05-30 11:54:20,51.0,80.38483297188336
2024-05-30 11:54:21,52.0,79.97291397733022
2024-05-30 11:54:22,53.0,79.57587889072501
2024-05-30 11:54:23,54.0,79.19450648936495
2024-05-30 11:54:24,55.0,78.82957555054732
2024-05-30 11:54:25,56.0,78.48186485156937
