timestamp,time_s,load_total_kw
2024-03-25 14:00:25,0.0,18.250233
2024-03-25 14:00:26,1.0,18.25052988037037
2024-03-25 14:00:27,2.0,18.250806976296296
2024-03-25 14:00:28,3.0,18.25106497
2024-03-25 14:00:29,4.0,18.251304543703704
2024-03-25 14:00:30,5.0,18.251526379629627
2024-03-25 14:00:31,6.0,18.251731160000002
2024-03-25 14:00:32,7.0,18.25191956703704
2024-03-25 14:00:33,8.0,18.252092282962963
2024-03-25 14:00:34,9.0,18.252249990000003
2024-03-25 14:00:35,10.0,18.25239337037037
2024-03-25 14:00:36,11.0,18.252523106296294
2024-03-25 14:00:37,12.0,18.25263988
2024-03-25 14:00:38,13.0,18.252744373703703
2024-03-25 14:00:39,14.0,18.25283726962963
2024-03-25 14:00:40,15.0,18.25291925
2024-03-25 14:00:41,16.0,18.252990997037035
2024-03-25 14:00:42,17.0,18.253053192962962
2024-03-25 14:00:43,18.0,18.25310652
2024-03-25 14:00:44,19.0,18.25315166037037
2024-03-25 14:00:45,20.0,18.253189296296295
2024-03-25 14:00:46,21.0,18.25322011
2024-03-25 14:00:47,22.0,18.253244783703703
2024-03-25 14:00:48,23.0,18.253263999629628
2024-03-25 14:00:49,24.0,18.25327844
2024-03-25 14:00:50,25.0,18.253288787037036
2024-03-25 14:00:51,26.0,18.253295722962964
2024-03-25 14:00:52,27.0,18.25329993
2024-03-25 14:00:53,28.0,18.253302090370372
2024-03-25 14:00:54,29.0,18.253302886296296
2024-03-25 14:00:55,30.0,18.253303
2024-03-25 14:00:56,31.0,18.25287470074074
2024-03-25 14:00:57,32.0,18.251628739259257
2024-03-25 14:00:58,33.0,18.24962352
2024-03-25 14:00:59,34.0,18.246917447407405
2024-03-25 14:01:00,35.0,18.243568925925924
2024-03-25 14:01:01,36.0,18.23963636
2024-03-25 14:01:02,37.0,18.235178154074074
2024-03-25 14:01:03,38.0,18.23025271259259
2024-03-25 14:01:04,39.0,18.22491844
2024-03-25 14:01:05,40.0,18.21923374074074
2024-03-25 14:01:06,41.0,18.21325701925926
2024-03-25 14:01:07,42.0,18.207046679999998
2024-03-25 14:01:08,43.0,18.200661127407407
2024-03-25 14:01:09,44.0,18.194158765925927
2024-03-25 14:01:10,45.0,18.187598
2024-03-25 14:01:11,46.0,18.181037234074076
2024-03-25 14:01:12,47.0,18.17453487259259
