timestamp,time_s,load_total_kw
2024-06-07 15:23:49,0.0,35.390665
2024-06-07 15:23:50,1.0,35.51530525449999
2024-06-07 15:23:51,2.0,35.63719314488889
2024-06-07 15:23:52,3.0,35.756225311499996
2024-06-07 15:23:53,4.0,35.872298394666664
2024-06-07 15:23:54,5.0,35.98530903472223
2024-06-07 15:23:55,6.0,36.095153872
2024-06-07 15:23:56,7.0,36.20172954683333
2024-06-07 15:23:57,8.0,36.30493269955555
2024-06-07 15:23:58,9.0,36.4046599705
2024-06-07 15:23:59,10.0,36.500808
2024-06-07 15:24:00,11.0,36.5932734283889
2024-06-07 15:24:01,12.0,36.681952896000006
2024-06-07 15:24:02,13.0,36.76674304316667
2024-06-07 15:24:03,14.0,36.847540510222224
2024-06-07 15:24:04,15.0,36.9242419375
2024-06-07 15:24:05,16.0,36.99674396533333
2024-06-07 15:24:06,17.0,37.064943234055555
2024-06-07 15:24:07,18.0,37.128736384
2024-06-07 15:24:08,19.0,37.188020055500004
2024-06-07 15:24:09,20.0,37.24269088888889
2024-06-07 15:24:10,21.0,37.2926455245
2024-06-07 15:24:11,22.0,37.33778060266666
2024-06-07 15:24:12,23.0,37.37799276372222
2024-06-07 15:24:13,24.0,37.413178648000006
2024-06-07 15:24:14,25.0,37.443234895833335
2024-06-07 15:24:15,26.0,37.46805814755556
2024-06-07 15:24:16,27.0,37.4875450435
2024-06-07 15:24:17,28.0,37.501592224
2024-06-07 15:24:18,29.0,37.51009632938889
2024-06-07 15:24:19,30.0,37.512954
2024-06-07 15:24:20,31.0,37.51003410887941
2024-06-07 15:24:21,32.0,37.50149448915878
2024-06-07 15:24:22,33.0,37.48766522129986
2024-06-07 15:24:23,34.0,37.46887638576437
2024-06-07 15:24:24,35.0,37.445458063014044
2024-06-07 15:24:25,36.0,37.41774033351061
2024-06-07 15:24:26,37.0,37.38605327771581
2024-06-07 15:24:27,38.0,37.35072697609136
2024-06-07 15:24:28,39.0,37.31209150909901
2024-06-07 15:24:29,40.0,37.270476957200486
2024-06-07 15:24:30,41.0,37.22621340085751
2024-06-07 15:24:31,42.0,37.17963092053182
2024-06-07 15:24:32,43.0,37.131059596685155
2024-06-07 15:24:33,44.0,37.08082950977924
2024-06-07 15:24:34,45.0,37.02927074027581
2024-06-07 15:24:35,46.0,36.976713368636595
2024-06-07 15:24:36,47.0,36.92348747532333
2024-06-07 15:24:37,48.0,36.86992314079773
2024-06-07 15:24:38,49.0,36.81635044552156
2024-06-07 15:24:39,50.0,36.763099469956515
2024-06-07 15:24:40,51.0,36.710500294564355
2024-06-07 15:24:41,52.0,36.6588829998068
2024-06-07 15:24:42,53.0,36.60857766614558
2024-06-07 15:24:43,54.0,36.55991437404243
2024-06-07 15:24:44,55.0,36.513223203959086
2024-06-07 15:24:45,56.0,36.468834236357274
2024-06-07 15:24:46,57.0,36.42707755169872
2024-06-07 15:24:47,58.0,36.388283230445175
2024-06-07 15:24:48,59.0,36.352781353058354
2024-06-07 15:24:49,60.0,36.320902
2024-06-07 15:24:50,61.0,36.290557047534236
2024-06-07 15:24:51,62.0,36.259518880962226
2024-06-07 15:24:52,63.0,36.22790834430127
2024-06-07 15:24:53,64.0,36.19584628156865
2024-06-07 15:24:54,65.0,36.16345353678165
2024-06-07 15:24:55,66.0,36.13085095395756
2024-06-07 15:24:56,67.0,36.09815937711368
2024-06-07 15:24:57,68.0,36.06549965026727
2024-06-07 15:24:58,69.0,36.03299261743564
2024-06-07 15:24:59,70.0,36.000759122636076
2024-06-07 15:25:00,71.0,35.96892000988585
2024-06-07 15:25:01,72.0,35.93759612320226
2024-06-07 15:25:02,73.0,35.906908306602595
2024-06-07 15:25:03,74.0,35.876977404104146
2024-06-07 15:25:04,75.0,35.84792425972418
2024-06-07 15:25:05,76.0,35.81986971748001
2024-06-07 15:25:06,77.0,35.79293462138891
2024-06-07 15:25:07,78.0,35.76723981546817
2024-06-07 15:25:08,79.0,35.742906143735084
2024-06-07 15:25:09,80.0,35.72005445020693
2024-06-07 15:25:10,81.0,35.698805578900995
2024-06-07 15:25:11,82.0,35.67928037383456
2024-06-07 15:25:12,83.0,35.66159967902494
2024-06-07 15:25:13,84.0,35.64588433848939
2024-06-07 15:25:14,85.0,35.63225519624522
2024-06-07 15:25:15,86.0,35.6208330963097
2024-06-07 15:25:16,87.0,35.611738882700145
2024-06-07 15:25:17,88.0,35.60509339943381
2024-06-07 15:25:18,89.0,35.601017490528
2024-06-07 15:25:19,90.0,35.599632
2024-06-07 15:25:20,91.0,35.601914257185186
2024-06-07 15:25:21,92.0,35.60855355081481
2024-06-07 15:25:22,93.0,35.619238664
2024-06-07 15:25:23,94.0,35.63365837985185
2024-06-07 15:25:24,95.0,35.65150148148148
2024-06-07 15:25:25,96.0,35.672456752
2024-06-07 15:25:26,97.0,35.69621297451852
2024-06-07 15:25:27,98.0,35.72245893214815
2024-06-07 15:25:28,99.0,35.750883408
2024-06-07 15:25:29,100.0,35.781175185185184
2024-06-07 15:25:30,101.0,35.81302304681481
2024-06-07 15:25:31,102.0,35.846115776
2024-06-07 15:25:32,103.0,35.88014215585186
2024-06-07 15:25:33,104.0,35.91479096948148
2024-06-07 15:25:34,105.0,35.949751
2024-06-07 15:25:35,106.0,35.98471103051852
2024-06-07 15:25:36,107.0,36.01935984414815
2024-06-07 15:25:37,108.0,36.05338622400001
2024-06-07 15:25:38,109.0,36.08647895318519
2024-06-07 15:25:39,110.0,36.118326814814814
2024-06-07 15:25:40,111.0,36.148618592000005
2024-06-07 15:25:41,112.0,36.177043067851855
2024-06-07 15:25:42,113.0,36.20328902548149
2024-06-07 15:25:43,114.0,36.227045248
2024-06-07 15:25:44,115.0,36.24800051851852
2024-06-07 15:25:45,116.0,36.26584362014815
2024-06-07 15:25:46,117.0,36.280263336000004
2024-06-07 15:25:47,118.0,36.290948449185194
2024-06-07 15:25:48,119.0,36.29758774281482
2024-06-07 15:25:49,120.0,36.299870000000006
2024-06-07 15:25:50,121.0,36.29263618944229
2024-06-07 15:25:51,122.0,36.27153215692654
2024-06-07 15:25:52,123.0,36.23745400118882
2024-06-07 15:25:53,124.0,36.19129782096523
2024-06-07 15:25:54,125.0,36.13395971499183
2024-06-07 15:25:55,126.0,36.06633578200471
2024-06-07 15:25:56,127.0,35.989322120739935
2024-06-07 15:25:57,128.0,35.903814829933594
2024-06-07 15:25:58,129.0,35.81071000832176
2024-06-07 15:25:59,130.0,35.71090375464052
2024-06-07 15:26:00,131.0,35.60529216762595
2024-06-07 15:26:01,132.0,35.49477134601411
2024-06-07 15:26:02,133.0,35.380237388541104
2024-06-07 15:26:03,134.0,35.262586393942996
2024-06-07 15:26:04,135.0,35.14271446095587
2024-06-07 15:26:05,136.0,35.021517688315804
2024-06-07 15:26:06,137.0,34.899892174758875
2024-06-07 15:26:07,138.0,34.778734019021165
2024-06-07 15:26:08,139.0,34.658939319838744
2024-06-07 15:26:09,140.0,34.541404175947704
2024-06-07 15:26:10,141.0,34.42702468608411
2024-06-07 15:26:11,142.0,34.31669694898404
2024-06-07 15:26:12,143.0,34.21131706338359
2024-06-07 15:26:13,144.0,34.11178112801881
2024-06-07 15:26:14,145.0,34.018985241625806
2024-06-07 15:26:15,146.0,33.93382550294065
2024-06-07 15:26:16,147.0,33.857198010699406
2024-06-07 15:26:17,148.0,33.78999886363817
2024-06-07 15:26:18,149.0,33.73312416049301
2024-06-07 15:26:19,150.0,33.687470000000005
2024-06-07 15:26:20,151.0,33.64852697839077
2024-06-07 15:26:21,152.0,33.61114200040335
2024-06-07 15:26:22,153.0,33.57524562753352
2024-06-07 15:26:23,154.0,33.540768421277036
2024-06-07 15:26:24,155.0,33.50764094312965
2024-06-07 15:26:25,156.0,33.47579375458713
2024-06-07 15:26:26,157.0,33.44515741714524
2024-06-07 15:26:27,158.0,33.41566249229972
2024-06-07 15:26:28,159.0,33.38723954154634
2024-06-07 15:26:29,160.0,33.35981912638087
2024-06-07 15:26:30,161.0,33.33333180829906
2024-06-07 15:26:31,162.0,33.30770814879666
2024-06-07 15:26:32,163.0,33.282878709369434
2024-06-07 15:26:33,164.0,33.25877405151316
2024-06-07 15:26:34,165.0,33.23532473672357
2024-06-07 15:26:35,166.0,33.21246132649645
2024-06-07 15:26:36,167.0,33.19011438232754
2024-06-07 15:26:37,168.0,33.16821446571261
2024-06-07 15:26:38,169.0,33.146692138147415
2024-06-07 15:26:39,170.0,33.125477961127714
2024-06-07 15:26:40,171.0,33.10450249614927
2024-06-07 15:26:41,172.0,33.083696304707836
2024-06-07 15:26:42,173.0,33.062989948299176
2024-06-07 15:26:43,174.0,33.04231398841905
2024-06-07 15:26:44,175.0,33.02159898656321
2024-06-07 15:26:45,176.0,33.00077550422743
2024-06-07 15:26:46,177.0,32.979774102907456
2024-06-07 15:26:47,178.0,32.95852534409905
2024-06-07 15:26:48,179.0,32.93695978929799
2024-06-07 15:26:49,180.0,32.915008
2024-06-07 15:26:50,181.0,32.89328662747317
2024-06-07 15:26:51,182.0,32.87240944741558
2024-06-07 15:26:52,183.0,32.85230270796805
2024-06-07 15:26:53,184.0,32.83289265727139
2024-06-07 15:26:54,185.0,32.814105543466376
2024-06-07 15:26:55,186.0,32.79586761469387
2024-06-07 15:26:56,187.0,32.77810511909464
2024-06-07 15:26:57,188.0,32.7607443048095
2024-06-07 15:26:58,189.0,32.74371141997928
2024-06-07 15:26:59,190.0,32.72693271274476
2024-06-07 15:27:00,191.0,32.71033443124678
2024-06-07 15:27:01,192.0,32.69384282362613
2024-06-07 15:27:02,193.0,32.67738413802361
2024-06-07 15:27:03,194.0,32.66088462258004
2024-06-07 15:27:04,195.0,32.644270525436234
2024-06-07 15:27:05,196.0,32.627468094733
2024-06-07 15:27:06,197.0,32.610403578611134
2024-06-07 15:27:07,198.0,32.59300322521145
2024-06-07 15:27:08,199.0,32.57519328267476
2024-06-07 15:27:09,200.0,32.556899999141876
2024-06-07 15:27:10,201.0,32.538049622753604
2024-06-07 15:27:11,202.0,32.51856840165074
2024-06-07 15:27:12,203.0,32.49838258397411
2024-06-07 15:27:13,204.0,32.47741841786451
2024-06-07 15:27:14,205.0,32.45560215146277
2024-06-07 15:27:15,206.0,32.43286003290967
2024-06-07 15:27:16,207.0,32.40911831034604
2024-06-07 15:27:17,208.0,32.384303231912675
2024-06-07 15:27:18,209.0,32.35834104575039
2024-06-07 15:27:19,210.0,32.331158
2024-06-07 15:27:20,211.0,32.302439586625106
2024-06-07 15:27:21,212.0,32.27194841189767
2024-06-07 15:27:22,213.0,32.23972639542104
2024-06-07 15:27:23,214.0,32.20581545679858
2024-06-07 15:27:24,215.0,32.17025751563364
2024-06-07 15:27:25,216.0,32.13309449152955
2024-06-07 15:27:26,217.0,32.09436830408967
2024-06-07 15:27:27,218.0,32.05412087291736
2024-06-07 15:27:28,219.0,32.01239411761597
2024-06-07 15:27:29,220.0,31.96922995778883
2024-06-07 15:27:30,221.0,31.9246703130393
2024-06-07 15:27:31,222.0,31.878757102970745
2024-06-07 15:27:32,223.0,31.83153224718649
2024-06-07 15:27:33,224.0,31.783037665289903
2024-06-07 15:27:34,225.0,31.733315276884326
2024-06-07 15:27:35,226.0,31.682407001573107
2024-06-07 15:27:36,227.0,31.630354758959605
2024-06-07 15:27:37,228.0,31.577200468647163
2024-06-07 15:27:38,229.0,31.52298605023913
2024-06-07 15:27:39,230.0,31.467753423338863
2024-06-07 15:27:40,231.0,31.4115445075497
2024-06-07 15:27:41,232.0,31.354401222475
2024-06-07 15:27:42,233.0,31.296365487718116
2024-06-07 15:27:43,234.0,31.237479222882392
2024-06-07 15:27:44,235.0,31.177784347571176
2024-06-07 15:27:45,236.0,31.11732278138782
2024-06-07 15:27:46,237.0,31.056136443935674
2024-06-07 15:27:47,238.0,30.99426725481809
2024-06-07 15:27:48,239.0,30.931757133638417
2024-06-07 15:27:49,240.0,30.868648000000004
