timestamp,time_s,load_total_kw
2024-06-14 18:27:16,0.0,0.8663920000000006
2024-06-14 18:27:17,1.0,0.9455977240370377
2024-06-14 18:27:18,2.0,1.023359690074075
2024-06-14 18:27:19,3.0,1.0995907890000007
2024-06-14 18:27:20,4.0,1.1742039117037046
2024-06-14 18:27:21,5.0,1.247111949074075
2024-06-14 18:27:22,6.0,1.318227792000001
2024-06-14 18:27:23,7.0,1.3874643313703714
2024-06-14 18:27:24,8.0,1.454734458074075
2024-06-14 18:27:25,9.0,1.519951063000001
2024-06-14 18:27:26,10.0,1.583027037037038
2024-06-14 18:27:27,11.0,1.6438752710740752
2024-06-14 18:27:28,12.0,1.7024086560000011
2024-06-14 18:27:29,13.0,1.758540082703705
2024-06-14 18:27:30,14.0,1.8121824420740753
2024-06-14 18:27:31,15.0,1.8632486250000015
2024-06-14 18:27:32,16.0,1.9116515223703716
2024-06-14 18:27:33,17.0,1.9573040250740756
2024-06-14 18:27:34,18.0,2.0001190240000013
2024-06-14 18:27:35,19.0,2.0400094100370385
2024-06-14 18:27:36,20.0,2.0768880740740756
2024-06-14 18:27:37,21.0,2.1106679070000016
2024-06-14 18:27:38,22.0,2.141261799703705
2024-06-14 18:27:39,23.0,2.1685826430740756
2024-06-14 18:27:40,24.0,2.192543328000002
2024-06-14 18:27:41,25.0,2.2130567453703716
2024-06-14 18:27:42,26.0,2.230035786074076
2024-06-14 18:27:43,27.0,2.2433933410000018
2024-06-14 18:27:44,28.0,2.2530423010370386
2024-06-14 18:27:45,29.0,2.2588955570740756
2024-06-14 18:27:46,30.0,2.260866000000002
2024-06-14 18:27:47,31.0,2.2606087029259276
2024-06-14 18:27:48,32.0,2.259778738962965
2024-06-14 18:27:49,33.0,2.258288999000002
2024-06-14 18:27:50,34.0,2.256052373925928
2024-06-14 18:27:51,35.0,2.2529817546296314
2024-06-14 18:27:52,36.0,2.248990032000002
2024-06-14 18:27:53,37.0,2.243990096925928
2024-06-14 18:27:54,38.0,2.2378948402962977
2024-06-14 18:27:55,39.0,2.2306171530000016
2024-06-14 18:27:56,40.0,2.2220699259259273
2024-06-14 18:27:57,41.0,2.2121660499629643
2024-06-14 18:27:58,42.0,2.2008184160000015
2024-06-14 18:27:59,43.0,2.1879399149259275
2024-06-14 18:28:00,44.0,2.173443437629631
2024-06-14 18:28:01,45.0,2.157241875000001
2024-06-14 18:28:02,46.0,2.139248117925927
2024-06-14 18:28:03,47.0,2.1193750572962973
2024-06-14 18:28:04,48.0,2.097535584000001
2024-06-14 18:28:05,49.0,2.073642588925927
2024-06-14 18:28:06,50.0,2.047608962962964
2024-06-14 18:28:07,51.0,2.0193475970000008
2024-06-14 18:28:08,52.0,1.9887713819259263
2024-06-14 18:28:09,53.0,1.9557932086296301
2024-06-14 18:28:10,54.0,1.9203259680000002
2024-06-14 18:28:11,55.0,1.8822825509259262
2024-06-14 18:28:12,56.0,1.8415758482962967
2024-06-14 18:28:13,57.0,1.7981187509999998
2024-06-14 18:28:14,58.0,1.751824149925926
2024-06-14 18:28:15,59.0,1.7026049359629627
2024-06-14 18:28:16,60.0,1.6503739999999998
