timestamp,time_s,load_total_kw
2024-04-30 08:27:40,0.0,37.07574
2024-04-30 08:27:41,1.0,37.01950132648148
2024-04-30 08:27:42,2.0,36.96607014518519
2024-04-30 08:27:43,3.0,36.915383215
2024-04-30 08:27:44,4.0,36.867377294814816
2024-04-30 08:27:45,5.0,36.82198914351852
2024-04-30 08:27:46,6.0,36.77915552
2024-04-30 08:27:47,7.0,36.738813183148146
2024-04-30 08:27:48,8.0,36.70089889185184
2024-04-30 08:27:49,9.0,36.665349405
2024-04-30 08:27:50,10.0,36.63210148148148
2024-04-30 08:27:51,11.0,36.60109188018518
2024-04-30 08:27:52,12.0,36.572257359999995
2024-04-30 08:27:53,13.0,36.545534679814814
2024-04-30 08:27:54,14.0,36.52086059851851
2024-04-30 08:27:55,15.0,36.498171875
2024-04-30 08:27:56,16.0,36.477405268148146
2024-04-30 08:27:57,17.0,36.45849753685184
2024-04-30 08:27:58,18.0,36.44138543999999
2024-04-30 08:27:59,19.0,36.42600573648148
2024-04-30 08:28:00,20.0,36.41229518518518
2024-04-30 08:28:01,21.0,36.400190544999994
2024-04-30 08:28:02,22.0,36.389628574814814
2024-04-30 08:28:03,23.0,36.38054603351851
2024-04-30 08:28:04,24.0,36.37287967999999
2024-04-30 08:28:05,25.0,36.36656627314814
2024-04-30 08:28:06,26.0,36.36154257185184
2024-04-30 08:28:07,27.0,36.357745335
2024-04-30 08:28:08,28.0,36.35511132148147
2024-04-30 08:28:09,29.0,36.35357729018518
2024-04-30 08:28:10,30.0,36.35307999999999
2024-04-30 08:28:11,31.0,36.35497336871514
2024-04-30 08:28:12,32.0,36.36059030216425
2024-04-30 08:28:13,33.0,36.369836041302804
2024-04-30 08:28:14,34.0,36.38261582708629
2024-04-30 08:28:15,35.0,36.398834900470185
2024-04-30 08:28:16,36.0,36.41839850240999
2024-04-30 08:28:17,37.0,36.44121187386118
2024-04-30 08:28:18,38.0,36.467180255779255
2024-04-30 08:28:19,39.0,36.49620888911968
2024-04-30 08:28:20,40.0,36.528203014837956
2024-04-30 08:28:21,41.0,36.563067873889565
2024-04-30 08:28:22,42.0,36.60070870722999
2024-04-30 08:28:23,43.0,36.641030755814725
2024-04-30 08:28:24,44.0,36.68393926059925
2024-04-30 08:28:25,45.0,36.72933946253905
2024-04-30 08:28:26,46.0,36.77713660258962
2024-04-30 08:28:27,47.0,36.827235921706446
2024-04-30 08:28:28,48.0,36.879542660845
2024-04-30 08:28:29,49.0,36.93396206096077
2024-04-30 08:28:30,50.0,36.99039936300925
2024-04-30 08:28:31,51.0,37.048759807945935
2024-04-30 08:28:32,52.0,37.108948636726296
2024-04-30 08:28:33,53.0,37.170871090305816
2024-04-30 08:28:34,54.0,37.23443240964
2024-04-30 08:28:35,55.0,37.29953783568432
2024-04-30 08:28:36,56.0,37.366092609394265
2024-04-30 08:28:37,57.0,37.434001971725316
2024-04-30 08:28:38,58.0,37.50317116363296
2024-04-30 08:28:39,59.0,37.5735054260727
2024-04-30 08:28:40,60.0,37.64491
2024-04-30 08:28:41,61.0,37.72759960794552
2024-04-30 08:28:42,62.0,37.83103602675157
2024-04-30 08:28:43,63.0,37.95399507884112
2024-04-30 08:28:44,64.0,38.09525258663716
2024-04-30 08:28:45,65.0,38.25358437256268
2024-04-30 08:28:46,66.0,38.42776625904064
2024-04-30 08:28:47,67.0,38.61657406849403
2024-04-30 08:28:48,68.0,38.81878362334585
2024-04-30 08:28:49,69.0,39.03317074601907
2024-04-30 08:28:50,70.0,39.25851125893666
2024-04-30 08:28:51,71.0,39.493580984521614
2024-04-30 08:28:52,72.0,39.7371557451969
2024-04-30 08:28:53,73.0,39.988011363385525
2024-04-30 08:28:54,74.0,40.244923661510455
2024-04-30 08:28:55,75.0,40.50666846199467
2024-04-30 08:28:56,76.0,40.77202158726115
2024-04-30 08:28:57,77.0,41.039758859732885
2024-04-30 08:28:58,78.0,41.30865610183286
2024-04-30 08:28:59,79.0,41.57748913598404
2024-04-30 08:29:00,80.0,41.84503378460941
2024-04-30 08:29:01,81.0,42.11006587013198
2024-04-30 08:29:02,82.0,42.37136121497469
2024-04-30 08:29:03,83.0,42.62769564156056
2024-04-30 08:29:04,84.0,42.877844972312545
2024-04-30 08:29:05,85.0,43.120585029653625
2024-04-30 08:29:06,86.0,43.354691636006805
2024-04-30 08:29:07,87.0,43.578940613795055
2024-04-30 08:29:08,88.0,43.792107785441345
2024-04-30 08:29:09,89.0,43.99296897336867
2024-04-30 08:29:10,90.0,44.18030000000001
2024-04-30 08:29:11,91.0,44.363664899397676
2024-04-30 08:29:12,92.0,44.552879310912935
2024-04-30 08:29:13,93.0,44.74709646490216
2024-04-30 08:29:14,94.0,44.94546959172174
2024-04-30 08:29:15,95.0,45.147151921728046
2024-04-30 08:29:16,96.0,45.35129668527748
2024-04-30 08:29:17,97.0,45.55705711272642
2024-04-30 08:29:18,98.0,45.76358643443124
2024-04-30 08:29:19,99.0,45.97003788074834
2024-04-30 08:29:20,100.0,46.17556468203411
2024-04-30 08:29:21,101.0,46.37932006864492
2024-04-30 08:29:22,102.0,46.58045727093715
2024-04-30 08:29:23,103.0,46.7781295192672
2024-04-30 08:29:24,104.0,46.97149004399145
2024-04-30 08:29:25,105.0,47.15969207546628
2024-04-30 08:29:26,106.0,47.34188884404807
2024-04-30 08:29:27,107.0,47.51723358009322
2024-04-30 08:29:28,108.0,47.6848795139581
2024-04-30 08:29:29,109.0,47.8439798759991
2024-04-30 08:29:30,110.0,47.99368789657261
2024-04-30 08:29:31,111.0,48.133156806035004
2024-04-30 08:29:32,112.0,48.26153983474267
2024-04-30 08:29:33,113.0,48.377990213052
2024-04-30 08:29:34,114.0,48.48166117131936
2024-04-30 08:29:35,115.0,48.57170593990116
2024-04-30 08:29:36,116.0,48.64727774915376
2024-04-30 08:29:37,117.0,48.70752982943356
2024-04-30 08:29:38,118.0,48.75161541109695
2024-04-30 08:29:39,119.0,48.7786877245003
2024-04-30 08:29:40,120.0,48.78789999999999
2024-04-30 08:29:41,121.0,48.78691285934443
2024-04-30 08:29:42,122.0,48.7840173832153
2024-04-30 08:29:43,123.0,48.779312490368916
2024-04-30 08:29:44,124.0,48.77289709956161
2024-04-30 08:29:45,125.0,48.7648701295497
2024-04-30 08:29:46,126.0,48.7553304990895
2024-04-30 08:29:47,127.0,48.74437712693735
2024-04-30 08:29:48,128.0,48.73210893184957
2024-04-30 08:29:49,129.0,48.71862483258247
2024-04-30 08:29:50,130.0,48.70402374789238
2024-04-30 08:29:51,131.0,48.68840459653563
2024-04-30 08:29:52,132.0,48.67186629726853
2024-04-30 08:29:53,133.0,48.65450776884741
2024-04-30 08:29:54,134.0,48.636427930028596
2024-04-30 08:29:55,135.0,48.6177256995684
2024-04-30 08:29:56,136.0,48.598499996223154
2024-04-30 08:29:57,137.0,48.578849738749184
2024-04-30 08:29:58,138.0,48.5588738459028
2024-04-30 08:29:59,139.0,48.53867123644033
2024-04-30 08:30:00,140.0,48.51834082911811
2024-04-30 08:30:01,141.0,48.49798154269244
2024-04-30 08:30:02,142.0,48.47769229591967
2024-04-30 08:30:03,143.0,48.45757200755609
2024-04-30 08:30:04,144.0,48.43771959635804
2024-04-30 08:30:05,145.0,48.418233981081855
2024-04-30 08:30:06,146.0,48.399214080483844
2024-04-30 08:30:07,147.0,48.38075881332033
2024-04-30 08:30:08,148.0,48.36296709834763
2024-04-30 08:30:09,149.0,48.34593785432208
2024-04-30 08:30:10,150.0,48.32977
2024-04-30 08:30:11,151.0,48.31384994647358
2024-04-30 08:30:12,152.0,48.297525825798054
2024-04-30 08:30:13,153.0,48.28083913817433
2024-04-30 08:30:14,154.0,48.26383138380329
2024-04-30 08:30:15,155.0,48.246544062885874
2024-04-30 08:30:16,156.0,48.22901867562294
2024-04-30 08:30:17,157.0,48.211296722215394
2024-04-30 08:30:18,158.0,48.193419702864155
2024-04-30 08:30:19,159.0,48.1754291177701
2024-04-30 08:30:20,160.0,48.15736646713415
2024-04-30 08:30:21,161.0,48.13927325115719
2024-04-30 08:30:22,162.0,48.12119097004012
2024-04-30 08:30:23,163.0,48.103161123983845
2024-04-30 08:30:24,164.0,48.08522521318926
2024-04-30 08:30:25,165.0,48.06742473785727
2024-04-30 08:30:26,166.0,48.049801198188774
2024-04-30 08:30:27,167.0,48.032396094384666
2024-04-30 08:30:28,168.0,48.01525092664585
2024-04-30 08:30:29,169.0,47.99840719517322
2024-04-30 08:30:30,170.0,47.981906400167674
2024-04-30 08:30:31,171.0,47.96579004183012
2024-04-30 08:30:32,172.0,47.950099620361456
2024-04-30 08:30:33,173.0,47.93487663596258
2024-04-30 08:30:34,174.0,47.92016258883438
2024-04-30 08:30:35,175.0,47.90599897917778
2024-04-30 08:30:36,176.0,47.89242730719366
2024-04-30 08:30:37,177.0,47.87948907308292
2024-04-30 08:30:38,178.0,47.86722577704647
2024-04-30 08:30:39,179.0,47.8556789192852
2024-04-30 08:30:40,180.0,47.84489000000001
2024-04-30 08:30:41,181.0,47.83442620062964
2024-04-30 08:30:42,182.0,47.82384894047899
2024-04-30 08:30:43,183.0,47.81319107654817
2024-04-30 08:30:44,184.0,47.80248546583733
2024-04-30 08:30:45,185.0,47.79176496534661
2024-04-30 08:30:46,186.0,47.78106243207612
2024-04-30 08:30:47,187.0,47.770410723025996
2024-04-30 08:30:48,188.0,47.75984269519639
2024-04-30 08:30:49,189.0,47.749391205587415
2024-04-30 08:30:50,190.0,47.7390891111992
2024-04-30 08:30:51,191.0,47.7289692690319
2024-04-30 08:30:52,192.0,47.719064536085625
2024-04-30 08:30:53,193.0,47.709407769360524
2024-04-30 08:30:54,194.0,47.70003182585671
2024-04-30 08:30:55,195.0,47.69096956257433
2024-04-30 08:30:56,196.0,47.68225383651351
2024-04-30 08:30:57,197.0,47.673917504674385
2024-04-30 08:30:58,198.0,47.665993424057085
2024-04-30 08:30:59,199.0,47.658514451661745
2024-04-30 08:31:00,200.0,47.651513444488494
2024-04-30 08:31:01,201.0,47.64502325953746
2024-04-30 08:31:02,202.0,47.63907675380879
2024-04-30 08:31:03,203.0,47.6337067843026
2024-04-30 08:31:04,204.0,47.62894620801903
2024-04-30 08:31:05,205.0,47.62482788195821
2024-04-30 08:31:06,206.0,47.62138466312028
2024-04-30 08:31:07,207.0,47.618649408505355
2024-04-30 08:31:08,208.0,47.61665497511358
2024-04-30 08:31:09,209.0,47.61543421994509
2024-04-30 08:31:10,210.0,47.61502
2024-04-30 08:31:11,211.0,47.617658142222226
2024-04-30 08:31:12,212.0,47.62533273777778
2024-04-30 08:31:13,213.0,47.63768404
2024-04-30 08:31:14,214.0,47.65435230222222
2024-04-30 08:31:15,215.0,47.674977777777784
2024-04-30 08:31:16,216.0,47.69920072
2024-04-30 08:31:17,217.0,47.726661382222225
2024-04-30 08:31:18,218.0,47.757000017777784
2024-04-30 08:31:19,219.0,47.78985688
2024-04-30 08:31:20,220.0,47.824872222222226
2024-04-30 08:31:21,221.0,47.86168629777778
2024-04-30 08:31:22,222.0,47.89993936
2024-04-30 08:31:23,223.0,47.939271662222225
2024-04-30 08:31:24,224.0,47.97932345777778
2024-04-30 08:31:25,225.0,48.019735000000004
2024-04-30 08:31:26,226.0,48.06014654222223
2024-04-30 08:31:27,227.0,48.100198337777776
2024-04-30 08:31:28,228.0,48.13953064
2024-04-30 08:31:29,229.0,48.17778370222222
2024-04-30 08:31:30,230.0,48.214597777777776
2024-04-30 08:31:31,231.0,48.24961312
2024-04-30 08:31:32,232.0,48.282469982222224
2024-04-30 08:31:33,233.0,48.312808617777776
2024-04-30 08:31:34,234.0,48.34026928
2024-04-30 08:31:35,235.0,48.364492222222225
2024-04-30 08:31:36,236.0,48.38511769777778
2024-04-30 08:31:37,237.0,48.401785960000005
2024-04-30 08:31:38,238.0,48.414137262222226
2024-04-30 08:31:39,239.0,48.421811857777776
2024-04-30 08:31:40,240.0,48.42445
2024-04-30 08:31:41,241.0,48.424436702222216
2024-04-30 08:31:42,242.0,48.424398017777776
2024-04-30 08:31:43,243.0,48.42433576
2024-04-30 08:31:44,244.0,48.424251742222225
2024-04-30 08:31:45,245.0,48.424147777777776
2024-04-30 08:31:46,246.0,48.42402568
2024-04-30 08:31:47,247.0,48.42388726222222
2024-04-30 08:31:48,248.0,48.42373433777777
2024-04-30 08:31:49,249.0,48.42356872
2024-04-30 08:31:50,250.0,48.423392222222226
2024-04-30 08:31:51,251.0,48.423206657777776
2024-04-30 08:31:52,252.0,48.42301384
2024-04-30 08:31:53,253.0,48.42281558222222
2024-04-30 08:31:54,254.0,48.42261369777778
2024-04-30 08:31:55,255.0,48.42241
2024-04-30 08:31:56,256.0,48.42220630222222
2024-04-30 08:31:57,257.0,48.42200441777778
2024-04-30 08:31:58,258.0,48.42180616
2024-04-30 08:31:59,259.0,48.421613342222216
2024-04-30 08:32:00,260.0,48.42142777777778
2024-04-30 08:32:01,261.0,48.42125128
2024-04-30 08:32:02,262.0,48.42108566222222
2024-04-30 08:32:03,263.0,48.420932737777775
2024-04-30 08:32:04,264.0,48.42079432
2024-04-30 08:32:05,265.0,48.42067222222222
2024-04-30 08:32:06,266.0,48.420568257777774
2024-04-30 08:32:07,267.0,48.42048423999999
2024-04-30 08:32:08,268.0,48.420421982222216
2024-04-30 08:32:09,269.0,48.420383297777775
2024-04-30 08:32:10,270.0,48.42037
2024-04-30 08:32:11,271.0,48.42127837770222
2024-04-30 08:32:12,272.0,48.4239706142676
2024-04-30 08:32:13,273.0,48.42839736488417
2024-04-30 08:32:14,274.0,48.434509284739974
2024-04-30 08:32:15,275.0,48.442257029023075
2024-04-30 08:32:16,276.0,48.451591252921496
2024-04-30 08:32:17,277.0,48.4624626116233
2024-04-30 08:32:18,278.0,48.474821760316516
2024-04-30 08:32:19,279.0,48.4886193541892
2024-04-30 08:32:20,280.0,48.50380604842939
2024-04-30 08:32:21,281.0,48.520332498225144
2024-04-30 08:32:22,282.0,48.53814935876449
2024-04-30 08:32:23,283.0,48.55720728523549
2024-04-30 08:32:24,284.0,48.57745693282617
2024-04-30 08:32:25,285.0,48.5988489567246
2024-04-30 08:32:26,286.0,48.62133401211881
2024-04-30 08:32:27,287.0,48.64486275419684
2024-04-30 08:32:28,288.0,48.669385838146745
2024-04-30 08:32:29,289.0,48.694853919156564
