timestamp,time_s,load_total_kw
2024-06-06 19:53:17,0.0,26.780918
2024-06-06 19:53:18,1.0,26.764410677777775
2024-06-06 19:53:19,2.0,26.74900342222222
2024-06-06 19:53:20,3.0,26.734658299999996
2024-06-06 19:53:21,4.0,26.721337377777775
2024-06-06 19:53:22,5.0,26.709002722222223
2024-06-06 19:53:23,6.0,26.6976164
2024-06-06 19:53:24,7.0,26.687140477777778
2024-06-06 19:53:25,8.0,26.67753702222222
2024-06-06 19:53:26,9.0,26.668768099999998
2024-06-06 19:53:27,10.0,26.660795777777775
2024-06-06 19:53:28,11.0,26.653582122222222
2024-06-06 19:53:29,12.0,26.647089199999996
2024-06-06 19:53:30,13.0,26.641279077777774
2024-06-06 19:53:31,14.0,26.63611382222222
2024-06-06 19:53:32,15.0,26.631555499999997
2024-06-06 19:53:33,16.0,26.62756617777778
2024-06-06 19:53:34,17.0,26.624107922222223
2024-06-06 19:53:35,18.0,26.6211428
2024-06-06 19:53:36,19.0,26.618632877777777
2024-06-06 19:53:37,20.0,26.61654022222222
2024-06-06 19:53:38,21.0,26.614826899999997
2024-06-06 19:53:39,22.0,26.613454977777778
2024-06-06 19:53:40,23.0,26.61238652222222
2024-06-06 19:53:41,24.0,26.611583599999996
2024-06-06 19:53:42,25.0,26.611008277777774
2024-06-06 19:53:43,26.0,26.610622622222223
2024-06-06 19:53:44,27.0,26.6103887
2024-06-06 19:53:45,28.0,26.610268577777777
2024-06-06 19:53:46,29.0,26.610224322222223
2024-06-06 19:53:47,30.0,26.610218
2024-06-06 19:53:48,31.0,26.613390204444443
2024-06-06 19:53:49,32.0,26.622618435555555
2024-06-06 19:53:50,33.0,26.63747012
2024-06-06 19:53:51,34.0,26.657512684444445
2024-06-06 19:53:52,35.0,26.682313555555556
2024-06-06 19:53:53,36.0,26.711440160000002
2024-06-06 19:53:54,37.0,26.744459924444445
2024-06-06 19:53:55,38.0,26.780940275555555
2024-06-06 19:53:56,39.0,26.82044864
2024-06-06 19:53:57,40.0,26.862552444444443
2024-06-06 19:53:58,41.0,26.906819115555553
2024-06-06 19:53:59,42.0,26.95281608
2024-06-06 19:54:00,43.0,27.000110764444443
2024-06-06 19:54:01,44.0,27.048270595555557
2024-06-06 19:54:02,45.0,27.096863
2024-06-06 19:54:03,46.0,27.14545540444444
2024-06-06 19:54:04,47.0,27.193615235555555
2024-06-06 19:54:05,48.0,27.24090992
2024-06-06 19:54:06,49.0,27.28690688444444
2024-06-06 19:54:07,50.0,27.331173555555555
2024-06-06 19:54:08,51.0,27.37327736
2024-06-06 19:54:09,52.0,27.412785724444444
2024-06-06 19:54:10,53.0,27.449266075555553
2024-06-06 19:54:11,54.0,27.48228584
2024-06-06 19:54:12,55.0,27.511412444444446
2024-06-06 19:54:13,56.0,27.536213315555553
2024-06-06 19:54:14,57.0,27.55625588
2024-06-06 19:54:15,58.0,27.571107564444443
2024-06-06 19:54:16,59.0,27.580335795555555
2024-06-06 19:54:17,60.0,27.583508
2024-06-06 19:54:18,61.0,27.579818843492067
2024-06-06 19:54:19,62.0,27.568995832337187
2024-06-06 19:54:20,63.0,27.55140565408872
2024-06-06 19:54:21,64.0,27.52741499630003
2024-06-06 19:54:22,65.0,27.49739054652449
2024-06-06 19:54:23,66.0,27.46169899231545
2024-06-06 19:54:24,67.0,27.420707021226292
2024-06-06 19:54:25,68.0,27.374781320810367
2024-06-06 19:54:26,69.0,27.32428857862105
2024-06-06 19:54:27,70.0,27.2695954822117
2024-06-06 19:54:28,71.0,27.21106871913568
2024-06-06 19:54:29,72.0,27.149074976946363
2024-06-06 19:54:30,73.0,27.083980943197105
2024-06-06 19:54:31,74.0,27.01615330544128
2024-06-06 19:54:32,75.0,26.94595875123224
2024-06-06 19:54:33,76.0,26.873763968123367
2024-06-06 19:54:34,77.0,26.79993564366801
2024-06-06 19:54:35,78.0,26.724840465419543
2024-06-06 19:54:36,79.0,26.64884512093133
2024-06-06 19:54:37,80.0,26.572316297756732
2024-06-06 19:54:38,81.0,26.49562068344912
2024-06-06 19:54:39,82.0,26.41912496556185
2024-06-06 19:54:40,83.0,26.343195831648295
2024-06-06 19:54:41,84.0,26.26819996926182
2024-06-06 19:54:42,85.0,26.19450406595578
2024-06-06 19:54:43,86.0,26.122474809283553
2024-06-06 19:54:44,87.0,26.052478886798497
2024-06-06 19:54:45,88.0,25.98488298605397
2024-06-06 19:54:46,89.0,25.920053794603355
2024-06-06 19:54:47,90.0,25.858358
2024-06-06 19:54:48,91.0,25.797440899808933
2024-06-06 19:54:49,92.0,25.734816333362076
2024-06-06 19:54:50,93.0,25.670653800863107
2024-06-06 19:54:51,94.0,25.605122802515734
2024-06-06 19:54:52,95.0,25.53839283852365
2024-06-06 19:54:53,96.0,25.470633409090542
2024-06-06 19:54:54,97.0,25.402014014420118
2024-06-06 19:54:55,98.0,25.332704154716073
2024-06-06 19:54:56,99.0,25.262873330182096
2024-06-06 19:54:57,100.0,25.192691041021885
2024-06-06 19:54:58,101.0,25.122326787439135
2024-06-06 19:54:59,102.0,25.051950069637538
2024-06-06 19:55:00,103.0,24.9817303878208
2024-06-06 19:55:01,104.0,24.911837242192615
2024-06-06 19:55:02,105.0,24.84244013295667
2024-06-06 19:55:03,106.0,24.773708560316667
2024-06-06 19:55:04,107.0,24.7058120244763
2024-06-06 19:55:05,108.0,24.638920025639266
2024-06-06 19:55:06,109.0,24.573202064009262
2024-06-06 19:55:07,110.0,24.508827639789978
2024-06-06 19:55:08,111.0,24.445966253185116
2024-06-06 19:55:09,112.0,24.384787404398363
2024-06-06 19:55:10,113.0,24.32546059363343
2024-06-06 19:55:11,114.0,24.268155321093996
2024-06-06 19:55:12,115.0,24.21304108698377
2024-06-06 19:55:13,116.0,24.160287391506436
2024-06-06 19:55:14,117.0,24.110063734865697
2024-06-06 19:55:15,118.0,24.062539617265248
2024-06-06 19:55:16,119.0,24.017884538908785
2024-06-06 19:55:17,120.0,23.976268
2024-06-06 19:55:18,121.0,23.93597710056211
2024-06-06 19:55:19,122.0,23.895269347434603
2024-06-06 19:55:20,123.0,23.854269851045586
2024-06-06 19:55:21,124.0,23.81310372182316
2024-06-06 19:55:22,125.0,23.77189607019545
2024-06-06 19:55:23,126.0,23.730772006590552
2024-06-06 19:55:24,127.0,23.689856641436577
2024-06-06 19:55:25,128.0,23.649275085161637
2024-06-06 19:55:26,129.0,23.609152448193832
2024-06-06 19:55:27,130.0,23.56961384096129
2024-06-06 19:55:28,131.0,23.530784373892097
2024-06-06 19:55:29,132.0,23.49278915741437
2024-06-06 19:55:30,133.0,23.45575330195622
2024-06-06 19:55:31,134.0,23.419801917945755
2024-06-06 19:55:32,135.0,23.385060115811083
2024-06-06 19:55:33,136.0,23.351653005980317
2024-06-06 19:55:34,137.0,23.319705698881553
2024-06-06 19:55:35,138.0,23.289343304942914
2024-06-06 19:55:36,139.0,23.2606909345925
2024-06-06 19:55:37,140.0,23.23387369825842
2024-06-06 19:55:38,141.0,23.209016706368786
2024-06-06 19:55:39,142.0,23.186245069351703
2024-06-06 19:55:40,143.0,23.16568389763529
2024-06-06 19:55:41,144.0,23.14745830164764
2024-06-06 19:55:42,145.0,23.131693391816867
2024-06-06 19:55:43,146.0,23.118514278571087
2024-06-06 19:55:44,147.0,23.1080460723384
2024-06-06 19:55:45,148.0,23.100413883546917
2024-06-06 19:55:46,149.0,23.095742822624747
2024-06-06 19:55:47,150.0,23.094158
2024-06-06 19:55:48,151.0,23.097201365925926
2024-06-06 19:55:49,152.0,23.106054794074076
2024-06-06 19:55:50,153.0,23.120303279999998
2024-06-06 19:55:51,154.0,23.139531819259258
2024-06-06 19:55:52,155.0,23.16332540740741
2024-06-06 19:55:53,156.0,23.19126904
2024-06-06 19:55:54,157.0,23.222947712592592
2024-06-06 19:55:55,158.0,23.25794642074074
2024-06-06 19:55:56,159.0,23.29585016
2024-06-06 19:55:57,160.0,23.336243925925928
2024-06-06 19:55:58,161.0,23.378712714074073
2024-06-06 19:55:59,162.0,23.42284152
2024-06-06 19:56:00,163.0,23.46821533925926
2024-06-06 19:56:01,164.0,23.514419167407407
2024-06-06 19:56:02,165.0,23.561038
2024-06-06 19:56:03,166.0,23.607656832592593
2024-06-06 19:56:04,167.0,23.653860660740744
2024-06-06 19:56:05,168.0,23.699234479999998
2024-06-06 19:56:06,169.0,23.743363285925927
2024-06-06 19:56:07,170.0,23.785832074074072
2024-06-06 19:56:08,171.0,23.82622584
2024-06-06 19:56:09,172.0,23.86412957925926
2024-06-06 19:56:10,173.0,23.899128287407407
2024-06-06 19:56:11,174.0,23.93080696
2024-06-06 19:56:12,175.0,23.958750592592594
2024-06-06 19:56:13,176.0,23.982544180740742
2024-06-06 19:56:14,177.0,24.001772719999998
2024-06-06 19:56:15,178.0,24.016021205925927
2024-06-06 19:56:16,179.0,24.024874634074074
2024-06-06 19:56:17,180.0,24.027918
2024-06-06 19:56:18,181.0,24.025732112592593
2024-06-06 19:56:19,182.0,24.01937316740741
2024-06-06 19:56:20,183.0,24.00913924
2024-06-06 19:56:21,184.0,23.995328405925925
2024-06-06 19:56:22,185.0,23.97823874074074
2024-06-06 19:56:23,186.0,23.958168320000002
2024-06-06 19:56:24,187.0,23.93541521925926
2024-06-06 19:56:25,188.0,23.910277514074075
2024-06-06 19:56:26,189.0,23.883053280000002
2024-06-06 19:56:27,190.0,23.854040592592593
2024-06-06 19:56:28,191.0,23.823537527407407
2024-06-06 19:56:29,192.0,23.791842159999998
2024-06-06 19:56:30,193.0,23.759252565925927
2024-06-06 19:56:31,194.0,23.72606682074074
2024-06-06 19:56:32,195.0,23.692583000000003
2024-06-06 19:56:33,196.0,23.65909917925926
2024-06-06 19:56:34,197.0,23.625913434074075
2024-06-06 19:56:35,198.0,23.59332384
2024-06-06 19:56:36,199.0,23.561628472592595
2024-06-06 19:56:37,200.0,23.53112540740741
2024-06-06 19:56:38,201.0,23.502112720000003
2024-06-06 19:56:39,202.0,23.47488848592593
2024-06-06 19:56:40,203.0,23.449750780740743
2024-06-06 19:56:41,204.0,23.426997680000003
2024-06-06 19:56:42,205.0,23.406927259259263
2024-06-06 19:56:43,206.0,23.389837594074077
2024-06-06 19:56:44,207.0,23.376026760000002
2024-06-06 19:56:45,208.0,23.365792832592593
2024-06-06 19:56:46,209.0,23.35943388740741
2024-06-06 19:56:47,210.0,23.357248000000002
2024-06-06 19:56:48,211.0,23.359548841481484
2024-06-06 19:56:49,212.0,23.36624219851852
2024-06-06 19:56:50,213.0,23.377014320000004
2024-06-06 19:56:51,214.0,23.391551454814817
2024-06-06 19:56:52,215.0,23.409539851851854
2024-06-06 19:56:53,216.0,23.43066576
2024-06-06 19:56:54,217.0,23.45461542814815
2024-06-06 19:56:55,218.0,23.481075105185187
2024-06-06 19:56:56,219.0,23.509731040000002
